[s],CH2[V]
-9.0840E-03,-6.4763976315E-03
-9.0800E-03,-6.7260981722E-03
-9.0760E-03,-7.5434304217E-03
-9.0720E-03,-4.2227937466E-03
-9.0680E-03,-7.3351098086E-03
-9.0640E-03,-3.8516475528E-03
-9.0600E-03,-4.1727258461E-03
-9.0560E-03,-7.9536295778E-03
-9.0520E-03,-8.8237572363E-03
-9.0480E-03,-4.3082381951E-03
-9.0440E-03,-6.1502839379E-03
-9.0400E-03,-6.5900517656E-03
-9.0360E-03,-5.6812049307E-03
-9.0320E-03,-9.1234160049E-03
-9.0280E-03,-2.8108026588E-03
-9.0240E-03,-5.1873637705E-03
-9.0200E-03,-7.5194693550E-03
-9.0160E-03,-7.7919531746E-03
-9.0120E-03,-1.0591387774E-02
-9.0080E-03,-4.5178415000E-03
-9.0040E-03,-4.5569421461E-03
-9.0000E-03,-4.7174646035E-03
-8.9960E-03,-7.4636651036E-03
-8.9920E-03,-6.6947461297E-03
-8.9880E-03,-7.3240328817E-03
-8.9840E-03,-5.3399087424E-03
-8.9800E-03,-6.6688014205E-03
-8.9760E-03,-7.1758795800E-03
-8.9720E-03,-8.2139540502E-03
-8.9680E-03,-5.6315089632E-03
-8.9640E-03,-7.9599476700E-03
-8.9600E-03,-9.2030144300E-03
-8.9560E-03,-4.4983102505E-03
-8.9520E-03,-4.6035672824E-03
-8.9480E-03,-6.9000197534E-03
-8.9440E-03,-5.4238368487E-03
-8.9400E-03,-7.5181961998E-03
-8.9360E-03,-1.0270752939E-02
-8.9320E-03,-7.0455552192E-03
-8.9280E-03,-7.6499415353E-03
-8.9240E-03,-6.7832804829E-03
-8.9200E-03,-7.2078658158E-03
-8.9160E-03,-7.0877076230E-03
-8.9120E-03,-3.9517642803E-03
-8.9080E-03,-3.1677867893E-03
-8.9040E-03,-6.7396689574E-03
-8.9000E-03,-5.0568248330E-03
-8.8960E-03,-6.1562634757E-03
-8.8920E-03,-9.3423986966E-03
-8.8880E-03,-7.3133898766E-03
-8.8840E-03,-4.1109086783E-03
-8.8800E-03,-9.7317934480E-03
-8.8760E-03,-5.9819461197E-03
-8.8720E-03,-5.4295064424E-03
-8.8680E-03,-2.9943754238E-03
-8.8640E-03,-2.1069195034E-03
-8.8600E-03,-5.4849578343E-03
-8.8560E-03,-5.6960107242E-03
-8.8520E-03,-5.2131320500E-03
-8.8480E-03,-9.0426827075E-03
-8.8440E-03,-9.5164776340E-03
-8.8400E-03,-4.9623157104E-03
-8.8360E-03,-7.4912024489E-03
-8.8320E-03,-6.3573695427E-03
-8.8280E-03,-5.4039050560E-03
-8.8240E-03,-5.3354455467E-03
-8.8200E-03,-3.1071855562E-03
-8.8160E-03,-8.4840060003E-03
-8.8120E-03,-9.1333199125E-03
-8.8080E-03,-3.8364507529E-03
-8.8040E-03,-5.5292321634E-03
-8.8000E-03,-6.8724347244E-03
-8.7960E-03,-9.1261196716E-03
-8.7920E-03,-7.9044915098E-03
-8.7880E-03,-4.3033220041E-03
-8.7840E-03,-5.6460191176E-03
-8.7800E-03,-5.7482053183E-03
-8.7760E-03,-5.1725341352E-03
-8.7720E-03,-3.4793664866E-03
-8.7680E-03,-6.8205596111E-03
-8.7640E-03,-4.0590764804E-03
-8.7600E-03,-6.1786509798E-03
-8.7560E-03,-6.3350344907E-03
-8.7520E-03,-5.9528113700E-03
-8.7480E-03,-5.6192256383E-03
-8.7440E-03,-7.1153641776E-03
-8.7400E-03,-5.7772256271E-03
-8.7360E-03,-5.7395316506E-03
-8.7320E-03,-6.1211444198E-03
-8.7280E-03,-7.5861454933E-03
-8.7240E-03,-9.0858841530E-03
-8.7200E-03,-6.0249282202E-03
-8.7160E-03,-5.8668805476E-03
-8.7120E-03,-5.0275708740E-03
-8.7080E-03,-6.3551188714E-03
-8.7040E-03,-6.8174554013E-03
-8.7000E-03,-8.5117436172E-03
-8.6960E-03,-5.4349996064E-03
-8.6920E-03,-3.9520694561E-03
-8.6880E-03,-5.2064706350E-03
-8.6840E-03,-6.7702675971E-03
-8.6800E-03,-5.6277562549E-03
-8.6760E-03,-5.5069734054E-03
-8.6720E-03,-5.2132846379E-03
-8.6680E-03,-4.3268491489E-03
-8.6640E-03,-4.3431712845E-03
-8.6600E-03,-4.6312572156E-03
-8.6560E-03,-4.2596389530E-03
-8.6520E-03,-2.5791504041E-03
-8.6480E-03,-6.9726849663E-03
-8.6440E-03,-3.8225080347E-03
-8.6400E-03,-8.5992146235E-03
-8.6360E-03,-6.5132333011E-03
-8.6320E-03,-4.8303510298E-03
-8.6280E-03,-6.2915660163E-03
-8.6240E-03,-5.7493258856E-03
-8.6200E-03,-4.7025682110E-03
-8.6160E-03,-2.8094198311E-03
-8.6120E-03,-1.0831184407E-02
-8.6080E-03,-4.0384342003E-03
-8.6040E-03,-7.6975727980E-03
-8.6000E-03,-3.0703260447E-03
-8.5960E-03,-6.6644431290E-03
-8.5920E-03,-5.4025460701E-03
-8.5880E-03,-3.6892558938E-03
-8.5840E-03,-3.9348604034E-03
-8.5800E-03,-5.5831719816E-03
-8.5760E-03,-2.9613735249E-03
-8.5720E-03,-4.2636682269E-03
-8.5680E-03,-3.3235408752E-03
-8.5640E-03,-5.7538224599E-03
-8.5600E-03,-7.0722533310E-03
-8.5560E-03,-4.0904809749E-03
-8.5520E-03,-5.5604793017E-03
-8.5480E-03,-3.1692792896E-03
-8.5440E-03,-4.5150615395E-03
-8.5400E-03,-5.2316619415E-03
-8.5360E-03,-3.9710189643E-03
-8.5320E-03,-6.0973883931E-03
-8.5280E-03,-6.3544274575E-03
-8.5240E-03,-4.0708591263E-03
-8.5200E-03,-5.9417296747E-03
-8.5160E-03,-4.8245717636E-03
-8.5120E-03,-7.7056122723E-03
-8.5080E-03,-2.5305893090E-03
-8.5040E-03,-3.2585622771E-03
-8.5000E-03,-4.6690704014E-03
-8.4960E-03,-4.3148137793E-03
-8.4920E-03,-3.1093742387E-03
-8.4880E-03,-5.4694797005E-03
-8.4840E-03,-4.5813895867E-03
-8.4800E-03,-4.2419101479E-03
-8.4760E-03,-5.6273652484E-03
-8.4720E-03,-4.2717649217E-03
-8.4680E-03,-2.5228120952E-03
-8.4640E-03,-7.3868418708E-03
-8.4600E-03,-4.7165013924E-03
-8.4560E-03,-5.4362918350E-03
-8.4520E-03,-5.8900834432E-03
-8.4480E-03,-6.6129304119E-03
-8.4440E-03,-3.3243562667E-03
-8.4400E-03,-4.3202497228E-03
-8.4360E-03,-6.7459345975E-03
-8.4320E-03,-4.7279645575E-03
-8.4280E-03,-4.8437692271E-03
-8.4240E-03,-7.5917912452E-03
-8.4200E-03,-5.6446649001E-03
-8.4160E-03,-5.5102158980E-03
-8.4120E-03,-4.5751191782E-03
-8.4080E-03,-5.0612689552E-03
-8.4040E-03,-3.9394571135E-03
-8.4000E-03,-5.9145022736E-03
-8.3960E-03,-4.4520141318E-03
-8.3920E-03,-5.8597947476E-03
-8.3880E-03,-3.1136610047E-03
-8.3840E-03,-1.2173750363E-03
-8.3800E-03,-3.9309026551E-03
-8.3760E-03,-2.8610040737E-03
-8.3720E-03,-6.7629815255E-03
-8.3680E-03,-3.5679103765E-03
-8.3640E-03,-3.1885435103E-03
-8.3600E-03,-2.8905775136E-03
-8.3560E-03,-4.8744584659E-03
-8.3520E-03,-4.2638732669E-03
-8.3480E-03,-4.9638988097E-03
-8.3440E-03,-5.6005956110E-03
-8.3400E-03,-3.2382728564E-03
-8.3360E-03,-7.6636601400E-03
-8.3320E-03,-5.4049493293E-03
-8.3280E-03,-7.6764298388E-03
-8.3240E-03,-5.6695653360E-03
-8.3200E-03,-5.1438762227E-03
-8.3160E-03,-3.4180786080E-03
-8.3120E-03,-4.8115111941E-03
-8.3080E-03,-4.3323899966E-03
-8.3040E-03,-2.9723979997E-03
-8.3000E-03,-6.4086629147E-03
-8.2960E-03,-4.7058011668E-03
-8.2920E-03,-5.7499123953E-03
-8.2880E-03,-4.5887805625E-03
-8.2840E-03,-4.2503358602E-03
-8.2800E-03,-6.2244750297E-03
-8.2760E-03,-5.7462455177E-03
-8.2720E-03,-3.5207368775E-03
-8.2680E-03,-6.7117119954E-03
-8.2640E-03,-2.5012256775E-03
-8.2600E-03,-5.3958035928E-03
-8.2560E-03,-3.7972356659E-03
-8.2520E-03,-4.3528606153E-03
-8.2480E-03,-3.9405013869E-03
-8.2440E-03,-3.4358217183E-03
-8.2400E-03,-2.9628278782E-03
-8.2360E-03,-5.5511762090E-03
-8.2320E-03,-3.8238002634E-03
-8.2280E-03,-2.9736425447E-03
-8.2240E-03,-5.6371976304E-03
-8.2200E-03,-3.0330087695E-03
-8.2160E-03,-5.4368449661E-03
-8.2120E-03,-5.2964068894E-03
-8.2080E-03,-7.5941945044E-03
-8.2040E-03,-6.7287398500E-03
-8.2000E-03,-5.5477620550E-03
-8.1960E-03,-4.6703960086E-03
-8.1920E-03,-3.5383726723E-04
-8.1880E-03,-3.7113668324E-03
-8.1840E-03,-5.2615071786E-03
-8.1800E-03,-5.9139443741E-03
-8.1760E-03,-2.8462745742E-03
-8.1720E-03,-3.0483438522E-03
-8.1680E-03,-2.0504190698E-03
-8.1640E-03,-5.5797006071E-03
-8.1600E-03,-4.3571902966E-03
-8.1560E-03,-1.3799812720E-03
-8.1520E-03,-5.2087332001E-04
-8.1480E-03,-5.5953885493E-03
-8.1440E-03,-3.9949514208E-03
-8.1400E-03,-6.2289859091E-03
-8.1360E-03,-5.7895137204E-03
-8.1320E-03,-2.4131776982E-03
-8.1280E-03,-3.4791709834E-03
-8.1240E-03,-5.1089622067E-03
-8.1200E-03,-6.1595965674E-03
-8.1160E-03,-4.5221234976E-03
-8.1120E-03,-4.6817018174E-03
-8.1080E-03,-3.6419393437E-03
-8.1040E-03,-3.9662935082E-03
-8.1000E-03,-2.1267273185E-03
-8.0960E-03,-3.1824161530E-03
-8.0920E-03,-4.4278051098E-03
-8.0880E-03,-1.8902590087E-03
-8.0840E-03,-4.6404315623E-03
-8.0800E-03,-6.8158436917E-03
-8.0760E-03,-3.7621046619E-04
-8.0720E-03,-6.6715813811E-03
-8.0680E-03,-1.1093142019E-03
-8.0640E-03,-3.8210155345E-03
-8.0600E-03,-3.7704851019E-03
-8.0560E-03,-3.6143209361E-03
-8.0520E-03,-5.9821034760E-03
-8.0480E-03,-6.2293530737E-03
-8.0440E-03,-2.3908283411E-03
-8.0400E-03,-6.0985900227E-03
-8.0360E-03,-5.3899480327E-03
-8.0320E-03,-6.0644580197E-03
-8.0280E-03,-3.5110761569E-03
-8.0240E-03,-4.8450471507E-03
-8.0200E-03,-3.8015891891E-03
-8.0160E-03,-5.0669910010E-03
-8.0120E-03,-4.1598178645E-03
-8.0080E-03,-6.4045859571E-03
-8.0040E-03,-7.3760272043E-03
-8.0000E-03,-9.7346329860E-04
-7.9960E-03,-4.4498397544E-03
-7.9920E-03,-5.0732757146E-03
-7.9880E-03,-2.2854711733E-03
-7.9840E-03,-4.4999362651E-03
-7.9800E-03,-4.1973974001E-03
-7.9760E-03,-2.9463197761E-03
-7.9720E-03,-1.9162037179E-03
-7.9680E-03,-4.8011924382E-03
-7.9640E-03,-6.2350560460E-03
-7.9600E-03,-2.2047092657E-03
-7.9560E-03,-2.6159788941E-04
-7.9520E-03,-8.1559515795E-03
-7.9480E-03,-3.6508514300E-03
-7.9440E-03,-3.3392431224E-03
-7.9400E-03,-3.6638929260E-03
-7.9360E-03,-2.9080774369E-03
-7.9320E-03,-5.9625150059E-03
-7.9280E-03,-2.6857378117E-03
-7.9240E-03,-1.3744308876E-03
-7.9200E-03,-1.3159801901E-03
-7.9160E-03,-3.9274455858E-03
-7.9120E-03,-3.5845186144E-03
-7.9080E-03,-2.8889228887E-03
-7.9040E-03,-2.2248031830E-03
-7.9000E-03,-3.5281230849E-03
-7.8960E-03,-5.1549245394E-03
-7.8920E-03,-4.5621492078E-03
-7.8880E-03,-3.2392837512E-03
-7.8840E-03,-1.0781862729E-03
-7.8800E-03,1.3813921862E-03
-7.8760E-03,-3.6197616480E-03
-7.8720E-03,-2.3869540121E-04
-7.8680E-03,-5.9170914993E-03
-7.8640E-03,-2.8412963944E-03
-7.8600E-03,-2.1807291255E-03
-7.8560E-03,-4.2353345636E-03
-7.8520E-03,-2.8095438087E-03
-7.8480E-03,-1.0768368238E-03
-7.8440E-03,1.6786476956E-03
-7.8400E-03,-2.9984380763E-03
-7.8360E-03,-1.9754364284E-03
-7.8320E-03,-3.9097835378E-03
-7.8280E-03,-5.8214188940E-03
-7.8240E-03,-4.5150615395E-03
-7.8200E-03,-5.7180906411E-04
-7.8160E-03,-1.4923670193E-03
-7.8120E-03,-1.5776874901E-03
-7.8080E-03,-3.1491186150E-03
-7.8040E-03,-2.3131897167E-03
-7.8000E-03,-1.5796091438E-03
-7.7960E-03,-1.9309236806E-03
-7.7920E-03,1.1391541469E-03
-7.7880E-03,-1.3144924582E-03
-7.7840E-03,-5.3120161263E-04
-7.7800E-03,3.0653449841E-04
-7.7760E-03,-2.4324609924E-03
-7.7720E-03,1.8271872354E-03
-7.7680E-03,1.6223880919E-04
-7.7640E-03,2.8157612413E-03
-7.7600E-03,3.3883949718E-03
-7.7560E-03,1.3803455558E-04
-7.7520E-03,1.1347767818E-03
-7.7480E-03,1.1285159101E-03
-7.7440E-03,2.0619365745E-04
-7.7400E-03,-1.6556694372E-03
-7.7360E-03,1.7446657987E-03
-7.7320E-03,3.6633249660E-03
-7.7280E-03,1.3468834818E-03
-7.7240E-03,3.0399772478E-04
-7.7200E-03,1.0528752334E-03
-7.7160E-03,3.0774876149E-03
-7.7120E-03,5.0535961217E-03
-7.7080E-03,2.8780075626E-03
-7.7040E-03,1.8767926039E-03
-7.7000E-03,3.4488769956E-03
-7.6960E-03,3.2393738265E-03
-7.6920E-03,1.4958831967E-04
-7.6880E-03,-6.4118886908E-04
-7.6840E-03,2.6066252368E-03
-7.6800E-03,2.6420590052E-03
-7.6760E-03,4.3306442489E-03
-7.6720E-03,3.3761927092E-03
-7.6680E-03,2.0178362637E-03
-7.6640E-03,3.3614441362E-03
-7.6600E-03,5.4350849133E-03
-7.6560E-03,3.5208698682E-03
-7.6520E-03,6.1315770928E-03
-7.6480E-03,3.1010433700E-03
-7.6440E-03,3.7124391922E-03
-7.6400E-03,5.5119129145E-03
-7.6360E-03,4.0295215902E-03
-7.6320E-03,2.1197602040E-03
-7.6280E-03,4.8882814511E-03
-7.6240E-03,4.3649145346E-03
-7.6200E-03,5.2844854369E-03
-7.6160E-03,2.6735016467E-03
-7.6120E-03,2.6934143660E-03
-7.6080E-03,5.8654495124E-03
-7.6040E-03,3.2243582247E-03
-7.6000E-03,4.8089309813E-03
-7.5960E-03,2.0591112872E-03
-7.5920E-03,4.7734399924E-03
-7.5880E-03,5.5659862470E-03
-7.5840E-03,4.5801540547E-03
-7.5800E-03,6.7277951886E-03
-7.5760E-03,3.9579483343E-03
-7.5720E-03,5.4810281724E-03
-7.5680E-03,5.4532476402E-03
-7.5640E-03,5.2581974050E-03
-7.5600E-03,5.2403875375E-03
-7.5560E-03,7.4362035285E-03
-7.5520E-03,4.8465438955E-03
-7.5480E-03,4.3306680907E-03
-7.5440E-03,6.2732358726E-03
-7.5400E-03,2.8433987224E-03
-7.5360E-03,3.8785263390E-03
-7.5320E-03,4.8555418125E-03
-7.5280E-03,5.5296655615E-03
-7.5240E-03,5.3026529323E-03
-7.5200E-03,5.7727905179E-03
-7.5160E-03,4.8167177319E-03
-7.5120E-03,5.5889888710E-03
-7.5080E-03,1.6888424738E-03
-7.5040E-03,4.9611183253E-03
-7.5000E-03,7.1632142615E-03
-7.4960E-03,6.2666793618E-03
-7.4920E-03,4.3368383634E-03
-7.4880E-03,7.4684138778E-03
-7.4840E-03,6.5393348428E-03
-7.4800E-03,3.8052650797E-03
-7.4760E-03,2.8229567139E-03
-7.4720E-03,6.3023181702E-03
-7.4680E-03,3.7269970303E-03
-7.4640E-03,6.9836588766E-04
-7.4600E-03,3.4259935809E-03
-7.4560E-03,5.2067228349E-03
-7.4520E-03,2.8186413377E-03
-7.4480E-03,5.5208202324E-03
-7.4440E-03,5.7152744212E-03
-7.4400E-03,1.6234967111E-03
-7.4360E-03,2.5131413140E-03
-7.4320E-03,5.1237102559E-03
-7.4280E-03,4.6301885766E-03
-7.4240E-03,4.5719619925E-03
-7.4200E-03,6.3044210221E-03
-7.4160E-03,6.1551996051E-03
-7.4120E-03,7.9158587836E-03
-7.4080E-03,5.7373090657E-03
-7.4040E-03,5.5157657586E-03
-7.4000E-03,6.6473384567E-03
-7.3960E-03,5.7546468644E-03
-7.3920E-03,3.8572021818E-03
-7.3880E-03,4.8916526897E-03
-7.3840E-03,5.9107776516E-03
-7.3800E-03,3.3829685651E-03
-7.3760E-03,6.2211795612E-03
-7.3720E-03,7.9293675800E-03
-7.3680E-03,3.1578632845E-03
-7.3640E-03,4.6559711611E-03
-7.3600E-03,4.1732498432E-03
-7.3560E-03,7.0371718983E-03
-7.3520E-03,6.2632175241E-03
-7.3480E-03,6.4548631421E-03
-7.3440E-03,2.9059454510E-03
-7.3400E-03,5.1436849640E-03
-7.3360E-03,7.1130652987E-03
-7.3320E-03,4.7012945320E-03
-7.3280E-03,5.5333753545E-03
-7.3240E-03,5.9582134111E-03
-7.3200E-03,4.0159078896E-03
-7.3160E-03,5.2383180643E-03
-7.3120E-03,2.9793497615E-03
-7.3080E-03,6.1453719915E-03
-7.3040E-03,4.4592043122E-03
-7.3000E-03,7.5285192003E-03
-7.2960E-03,7.5664372902E-03
-7.2920E-03,2.7294060339E-03
-7.2880E-03,6.8390412951E-03
-7.2840E-03,4.6089788602E-03
-7.2800E-03,6.0216470568E-03
-7.2760E-03,6.8442292833E-03
-7.2720E-03,5.7881065271E-03
-7.2680E-03,7.5192780963E-03
-7.2640E-03,5.1646896404E-03
-7.2600E-03,4.8660179246E-03
-7.2560E-03,4.5365234557E-03
-7.2520E-03,7.1170945726E-03
-7.2480E-03,5.3688093181E-03
-7.2440E-03,4.6773573072E-03
-7.2400E-03,6.0264726488E-03
-7.2360E-03,4.7276588579E-03
-7.2320E-03,6.3438697593E-03
-7.2280E-03,6.1612602053E-03
-7.2240E-03,7.4349732887E-03
-7.2200E-03,6.8276258138E-03
-7.2160E-03,5.8214231386E-03
-7.2120E-03,8.1096787790E-03
-7.2080E-03,6.2856622487E-03
-7.2040E-03,8.4226985245E-03
-7.2000E-03,4.7859808094E-03
-7.1960E-03,9.8568148559E-03
-7.1920E-03,5.6849618837E-03
-7.1880E-03,6.8884320869E-03
-7.1840E-03,8.4928365005E-03
-7.1800E-03,6.8734307902E-03
-7.1760E-03,6.1318727318E-03
-7.1720E-03,9.6505684845E-03
-7.1680E-03,5.6680866170E-03
-7.1640E-03,5.3318639759E-03
-7.1600E-03,9.6664900769E-03
-7.1560E-03,7.6604838808E-03
-7.1520E-03,8.7097926343E-03
-7.1480E-03,5.3440042497E-03
-7.1440E-03,9.1429514991E-03
-7.1400E-03,6.3851590879E-03
-7.1360E-03,8.1570859282E-03
-7.1320E-03,8.2488437005E-03
-7.1280E-03,9.3341107432E-03
-7.1240E-03,8.3594603819E-03
-7.1200E-03,8.9791150236E-03
-7.1160E-03,1.3474473390E-02
-7.1120E-03,7.5148578160E-03
-7.1080E-03,9.3258376186E-03
-7.1040E-03,1.1910657355E-02
-7.1000E-03,1.2002243466E-02
-7.0960E-03,9.1107030028E-03
-7.0920E-03,1.0638436771E-02
-7.0880E-03,9.8583455032E-03
-7.0840E-03,1.0676931834E-02
-7.0800E-03,1.0073456277E-02
-7.0760E-03,1.2426347193E-02
-7.0720E-03,1.3003415509E-02
-7.0680E-03,1.0915321798E-02
-7.0640E-03,1.2721495082E-02
-7.0600E-03,1.2161631050E-02
-7.0560E-03,1.2873858856E-02
-7.0520E-03,1.5054811833E-02
-7.0480E-03,1.4455270182E-02
-7.0440E-03,1.3931621932E-02
-7.0400E-03,1.2650288991E-02
-7.0360E-03,1.2422670778E-02
-7.0320E-03,1.8519925395E-02
-7.0280E-03,1.5993556357E-02
-7.0240E-03,2.1873120511E-02
-7.0200E-03,1.7734054861E-02
-7.0160E-03,2.3005108057E-02
-7.0120E-03,1.9809583913E-02
-7.0080E-03,1.9798335325E-02
-7.0040E-03,1.9460267324E-02
-7.0000E-03,2.3768977326E-02
-6.9960E-03,2.3308519534E-02
-6.9920E-03,2.6437105280E-02
-6.9880E-03,2.5022353305E-02
-6.9840E-03,2.8015064305E-02
-6.9800E-03,3.2571166956E-02
-6.9760E-03,3.1844452838E-02
-6.9720E-03,3.2383111922E-02
-6.9680E-03,3.2247327776E-02
-6.9640E-03,3.6423119423E-02
-6.9600E-03,3.6832012045E-02
-6.9560E-03,3.8881701292E-02
-6.9520E-03,3.8305863216E-02
-6.9480E-03,4.3134540286E-02
-6.9440E-03,4.6111796994E-02
-6.9400E-03,4.1966298811E-02
-6.9360E-03,4.1191452751E-02
-6.9320E-03,4.2448762637E-02
-6.9280E-03,4.4992321654E-02
-6.9240E-03,4.7447737325E-02
-6.9200E-03,4.4113491718E-02
-6.9160E-03,5.7063506496E-02
-6.9120E-03,6.1339705742E-02
-6.9080E-03,5.7310317404E-02
-6.9040E-03,5.9238904321E-02
-6.9000E-03,6.3231509441E-02
-6.8960E-03,6.3951252200E-02
-6.8920E-03,6.6839540633E-02
-6.8880E-03,7.6729829719E-02
-6.8840E-03,8.0705430826E-02
-6.8800E-03,8.3315680287E-02
-6.8760E-03,9.2674295953E-02
-6.8720E-03,8.7711465521E-02
-6.8680E-03,9.3281047382E-02
-6.8640E-03,9.9923488983E-02
-6.8600E-03,1.0304317218E-01
-6.8560E-03,1.0297704440E-01
-6.8520E-03,1.1188240252E-01
-6.8480E-03,1.0764821739E-01
-6.8440E-03,1.0698266241E-01
-6.8400E-03,1.1278569420E-01
-6.8360E-03,1.1607147408E-01
-6.8320E-03,1.1961112206E-01
-6.8280E-03,1.2146641434E-01
-6.8240E-03,1.3666736748E-01
-6.8200E-03,1.3778305196E-01
-6.8160E-03,1.2539551428E-01
-6.8120E-03,1.4135311738E-01
-6.8080E-03,1.3651761201E-01
-6.8040E-03,1.4498785622E-01
-6.8000E-03,1.5040456409E-01
-6.7960E-03,1.5373330700E-01
-6.7920E-03,1.6144183726E-01
-6.7880E-03,1.5985624884E-01
-6.7840E-03,1.9242980024E-01
-6.7800E-03,1.7450795711E-01
-6.7760E-03,1.8163358256E-01
-6.7720E-03,1.9038465048E-01
-6.7680E-03,1.8460811176E-01
-6.7640E-03,2.0140095711E-01
-6.7600E-03,1.9579693807E-01
-6.7560E-03,2.0590550890E-01
-6.7520E-03,2.1089667776E-01
-6.7480E-03,2.1045899848E-01
-6.7440E-03,2.1778847181E-01
-6.7400E-03,2.2034830052E-01
-6.7360E-03,2.4265053657E-01
-6.7320E-03,2.5483499408E-01
-6.7280E-03,2.6611508225E-01
-6.7240E-03,2.6045347559E-01
-6.7200E-03,2.8186096012E-01
-6.7160E-03,2.7293359120E-01
-6.7120E-03,2.9329805646E-01
-6.7080E-03,2.8161398709E-01
-6.7040E-03,2.8814451024E-01
-6.7000E-03,2.9115979471E-01
-6.6960E-03,3.0470387228E-01
-6.6920E-03,2.7829283066E-01
-6.6880E-03,2.7780215093E-01
-6.6840E-03,2.8560323051E-01
-6.6800E-03,2.6907455770E-01
-6.6760E-03,2.5916980138E-01
-6.6720E-03,2.5644290802E-01
-6.6680E-03,2.6124056683E-01
-6.6640E-03,2.6498355724E-01
-6.6600E-03,2.7531881644E-01
-6.6560E-03,2.8189100563E-01
-6.6520E-03,2.7779088327E-01
-6.6480E-03,2.9030911247E-01
-6.6440E-03,2.8521342091E-01
-6.6400E-03,3.1936799740E-01
-6.6360E-03,3.0831337213E-01
-6.6320E-03,3.3116564938E-01
-6.6280E-03,3.3452005566E-01
-6.6240E-03,3.1893830037E-01
-6.6200E-03,3.3647100147E-01
-6.6160E-03,3.3350471679E-01
-6.6120E-03,3.3225202745E-01
-6.6080E-03,3.3624703583E-01
-6.6040E-03,3.4804814011E-01
-6.6000E-03,3.2997756194E-01
-6.5960E-03,3.2926222993E-01
-6.5920E-03,3.1557942613E-01
-6.5880E-03,3.0642837290E-01
-6.5840E-03,3.2849029734E-01
-6.5800E-03,3.3672799762E-01
-6.5760E-03,5.1824743994E-01
-6.5720E-03,4.9081096003E-01
-6.5680E-03,5.0017257500E-01
-6.5640E-03,4.5037128846E-01
-6.5600E-03,4.2818251103E-01
-6.5560E-03,4.3027173485E-01
-6.5520E-03,4.2090864645E-01
-6.5480E-03,4.0923241628E-01
-6.5440E-03,4.2799729795E-01
-6.5400E-03,4.3201821289E-01
-6.5360E-03,4.2546965099E-01
-6.5320E-03,4.3888400978E-01
-6.5280E-03,4.5362002763E-01
-6.5240E-03,4.6061696904E-01
-6.5200E-03,4.3434884028E-01
-6.5160E-03,4.5043185632E-01
-6.5120E-03,4.3975215856E-01
-6.5080E-03,4.4262739120E-01
-6.5040E-03,4.4676098752E-01
-6.5000E-03,4.5165037550E-01
-6.4960E-03,4.4885368748E-01
-6.4920E-03,4.4533850125E-01
-6.4880E-03,4.3998986665E-01
-6.4840E-03,4.4827409193E-01
-6.4800E-03,4.2934077708E-01
-6.4760E-03,2.3325388838E-01
-6.4720E-03,2.4356687452E-01
-6.4680E-03,1.9490061775E-01
-6.4640E-03,1.9015025164E-01
-6.4600E-03,2.1345925781E-01
-6.4560E-03,1.8713299307E-01
-6.4520E-03,1.5919256305E-01
-6.4480E-03,1.7296367232E-01
-6.4440E-03,1.7302641456E-01
-6.4400E-03,1.6433094108E-01
-6.4360E-03,1.5956968401E-01
-6.4320E-03,1.4785380007E-01
-6.4280E-03,1.5573661430E-01
-6.4240E-03,1.6851995542E-01
-6.4200E-03,1.4879278778E-01
-6.4160E-03,1.6111615748E-01
-6.4120E-03,1.5989282701E-01
-6.4080E-03,1.6117149920E-01
-6.4040E-03,1.5068574542E-01
-6.4000E-03,1.3354149494E-01
-6.3960E-03,1.3967692037E-01
-6.3920E-03,1.3679744865E-01
-6.3880E-03,1.4429018149E-01
-6.3840E-03,1.3368230495E-01
-6.3800E-03,1.3046173255E-01
-6.3760E-03,1.3040663402E-01
-6.3720E-03,1.3164638676E-01
-6.3680E-03,1.2377499754E-01
-6.3640E-03,1.2445339375E-01
-6.3600E-03,1.1494658187E-01
-6.3560E-03,1.1336899001E-01
-6.3520E-03,1.1761850545E-01
-6.3480E-03,1.1100907051E-01
-6.3440E-03,1.1524198725E-01
-6.3400E-03,1.1027417387E-01
-6.3360E-03,1.0533388353E-01
-6.3320E-03,1.0561694837E-01
-6.3280E-03,1.0329586726E-01
-6.3240E-03,1.0365767698E-01
-6.3200E-03,9.3442790542E-02
-6.3160E-03,9.8825914773E-02
-6.3120E-03,9.5916173437E-02
-6.3080E-03,9.6298687428E-02
-6.3040E-03,8.9775149938E-02
-6.3000E-03,9.3859541441E-02
-6.2960E-03,8.3134982850E-02
-6.2920E-03,8.4261749030E-02
-6.2880E-03,8.5364434933E-02
-6.2840E-03,8.4622438185E-02
-6.2800E-03,7.7772634413E-02
-6.2760E-03,8.2570340910E-02
-6.2720E-03,7.5678952171E-02
-6.2680E-03,7.7592075259E-02
-6.2640E-03,7.4533045748E-02
-6.2600E-03,7.4294016823E-02
-6.2560E-03,7.6725137641E-02
-6.2520E-03,7.2551773095E-02
-6.2480E-03,7.3435771946E-02
-6.2440E-03,7.1460035372E-02
-6.2400E-03,7.4936030358E-02
-6.2360E-03,7.5133593525E-02
-6.2320E-03,7.4283655152E-02
-6.2280E-03,7.1454518367E-02
-6.2240E-03,7.2262995750E-02
-6.2200E-03,7.1982930220E-02
-6.2160E-03,7.3056462300E-02
-6.2120E-03,7.1228831345E-02
