[s],CH2[V]
-9.0680E-03,-1.5800669075E-03
-9.0640E-03,-2.6469471098E-03
-9.0600E-03,-5.0041700638E-04
-9.0560E-03,-1.2955286448E-03
-9.0520E-03,-1.4363863382E-03
-9.0480E-03,-1.7849471133E-04
-9.0440E-03,-2.7568533039E-03
-9.0400E-03,2.7168652169E-03
-9.0360E-03,-1.4756061936E-03
-9.0320E-03,-1.8605663595E-03
-9.0280E-03,5.8838339958E-04
-9.0240E-03,-4.9508596707E-04
-9.0200E-03,-1.2709667633E-03
-9.0160E-03,1.2595841368E-03
-9.0120E-03,-6.1859155666E-04
-9.0080E-03,1.2924477530E-03
-9.0040E-03,1.2039229366E-03
-9.0000E-03,2.9130598613E-03
-8.9960E-03,-1.2805941053E-03
-8.9920E-03,-1.6423990594E-03
-8.9880E-03,9.2103453045E-04
-8.9840E-03,-1.5490391143E-03
-8.9800E-03,6.4332934409E-04
-8.9760E-03,1.1444231973E-03
-8.9720E-03,-2.4671795051E-03
-8.9680E-03,-7.8049684174E-04
-8.9640E-03,-1.7586233458E-03
-8.9600E-03,2.6397701869E-03
-8.9560E-03,2.5182005562E-03
-8.9520E-03,-2.6175047729E-04
-8.9480E-03,-9.9113965166E-04
-8.9440E-03,6.9705935388E-04
-8.9400E-03,-1.6770865505E-04
-8.9360E-03,-9.6758866495E-04
-8.9320E-03,-4.0908195293E-03
-8.9280E-03,-7.0065999812E-04
-8.9240E-03,-9.0724492392E-04
-8.9200E-03,6.5425368314E-04
-8.9160E-03,1.8143221692E-03
-8.9120E-03,1.6468903416E-03
-8.9080E-03,9.9528761107E-04
-8.9040E-03,1.2149378747E-03
-8.9000E-03,-1.5966918075E-04
-8.8960E-03,-2.7293159586E-03
-8.8920E-03,-9.5673108310E-04
-8.8880E-03,-3.5233758723E-05
-8.8840E-03,1.7101904729E-03
-8.8800E-03,3.3505054921E-03
-8.8760E-03,3.2248541353E-03
-8.8720E-03,1.6614004960E-03
-8.8680E-03,4.4982620430E-03
-8.8640E-03,3.9429136591E-03
-8.8600E-03,2.3226114950E-03
-8.8560E-03,5.2367254282E-03
-8.8520E-03,7.3133917641E-04
-8.8480E-03,-5.6870485428E-04
-8.8440E-03,4.0503784470E-03
-8.8400E-03,4.7357031006E-03
-8.8360E-03,5.7213731683E-03
-8.8320E-03,2.8817507342E-03
-8.8280E-03,3.6677595515E-03
-8.8240E-03,3.9087482775E-03
-8.8200E-03,4.0122219385E-03
-8.8160E-03,2.9685112532E-03
-8.8120E-03,2.9510685503E-03
-8.8080E-03,2.6983257886E-03
-8.8040E-03,1.9087931448E-03
-8.8000E-03,3.6522814176E-03
-8.7960E-03,4.2899938820E-03
-8.7920E-03,8.4257097782E-04
-8.7880E-03,-1.4116313105E-04
-8.7840E-03,3.1664797317E-03
-8.7800E-03,-1.3106968345E-03
-8.7760E-03,6.2659236021E-04
-8.7720E-03,1.0572096830E-03
-8.7680E-03,7.2299452633E-04
-8.7640E-03,1.2808129266E-03
-8.7600E-03,6.7553492504E-04
-8.7560E-03,9.7103090537E-04
-8.7520E-03,-1.1956932512E-03
-8.7480E-03,1.7832133137E-03
-8.7440E-03,-1.9658615384E-03
-8.7400E-03,2.2319552165E-03
-8.7360E-03,-1.1918093855E-04
-8.7320E-03,3.1426617162E-03
-8.7280E-03,2.7861019708E-03
-8.7240E-03,4.4523211951E-04
-8.7200E-03,1.8762108626E-03
-8.7160E-03,3.5574146671E-03
-8.7120E-03,1.2574908218E-03
-8.7080E-03,3.7577720998E-03
-8.7040E-03,3.3249851679E-03
-8.7000E-03,-1.6365959513E-03
-8.6960E-03,2.6424214015E-03
-8.6920E-03,-4.3171431016E-04
-8.6880E-03,4.2558166066E-04
-8.6840E-03,2.2605463718E-03
-8.6800E-03,7.5363849279E-05
-8.6760E-03,4.8345061689E-04
-8.6720E-03,3.3962437113E-03
-8.6680E-03,-1.4315655146E-03
-8.6640E-03,2.4906608539E-04
-8.6600E-03,3.2499500744E-03
-8.6560E-03,2.9342123572E-03
-8.6520E-03,1.3258978789E-03
-8.6480E-03,-1.3775017188E-03
-8.6440E-03,6.1844321336E-04
-8.6400E-03,1.0055443781E-03
-8.6360E-03,4.9630638209E-03
-8.6320E-03,2.2532841421E-03
-8.6280E-03,1.0408160219E-03
-8.6240E-03,1.2961480093E-03
-8.6200E-03,4.5286151388E-04
-8.6160E-03,1.9811627187E-03
-8.6120E-03,9.9242658818E-04
-8.6080E-03,5.1720115019E-04
-8.6040E-03,2.1170470007E-03
-8.6000E-03,2.8638407309E-03
-8.5960E-03,1.6142365337E-03
-8.5920E-03,2.6366182934E-03
-8.5880E-03,3.2042547706E-03
-8.5840E-03,2.7631088835E-03
-8.5800E-03,-8.9990640022E-04
-8.5760E-03,2.3207565985E-03
-8.5720E-03,-4.5728231802E-04
-8.5680E-03,3.4483858534E-03
-8.5640E-03,-1.1228563769E-03
-8.5600E-03,1.9451185987E-03
-8.5560E-03,1.0107657449E-03
-8.5520E-03,-1.1420538405E-03
-8.5480E-03,6.7163916554E-04
-8.5440E-03,-1.2107899153E-03
-8.5400E-03,2.9552074968E-03
-8.5360E-03,5.6341215070E-03
-8.5320E-03,4.4400926793E-03
-8.5280E-03,3.8651987408E-03
-8.5240E-03,5.3725811000E-03
-8.5200E-03,1.4511773027E-03
-8.5160E-03,2.6382490764E-03
-8.5120E-03,3.5993143473E-03
-8.5080E-03,4.7151228093E-03
-8.5040E-03,3.2058664801E-03
-8.5000E-03,3.6097809227E-03
-8.4960E-03,2.7935692405E-03
-8.4920E-03,4.6057459044E-03
-8.4880E-03,5.8698173407E-03
-8.4840E-03,5.5785270640E-03
-8.4800E-03,4.8445554846E-03
-8.4760E-03,6.6929431615E-03
-8.4720E-03,2.0737025040E-03
-8.4680E-03,2.7578398330E-03
-8.4640E-03,6.5247340893E-03
-8.4600E-03,4.1446300776E-03
-8.4560E-03,7.8419919411E-03
-8.4520E-03,7.1109099948E-03
-8.4480E-03,5.3076025019E-03
-8.4440E-03,6.8809028283E-03
-8.4400E-03,1.0666565395E-02
-8.4360E-03,9.4501442946E-03
-8.4320E-03,6.5665622439E-03
-8.4280E-03,7.4488826283E-03
-8.4240E-03,9.3342394892E-03
-8.4200E-03,8.2617659872E-03
-8.4160E-03,8.9713235046E-03
-8.4120E-03,1.0307244762E-02
-8.4080E-03,9.2752595024E-03
-8.4040E-03,1.1989621586E-02
-8.4000E-03,9.4651122127E-03
-8.3960E-03,1.1363625011E-02
-8.3920E-03,1.9833158742E-02
-8.3880E-03,1.1767882776E-02
-8.3840E-03,1.3370141422E-02
-8.3800E-03,1.8167371082E-02
-8.3760E-03,1.8718680655E-02
-8.3720E-03,1.9196595455E-02
-8.3680E-03,1.6546468103E-02
-8.3640E-03,1.2512030060E-02
-8.3600E-03,1.3315500654E-02
-8.3560E-03,1.4939784408E-02
-8.3520E-03,1.2447509226E-02
-8.3480E-03,1.5349726072E-02
-8.3440E-03,1.5890836099E-02
-8.3400E-03,1.5965623237E-02
-8.3360E-03,1.3900975608E-02
-8.3320E-03,1.5952042915E-02
-8.3280E-03,1.3738712695E-02
-8.3240E-03,2.0491170163E-02
-8.3200E-03,1.4565839180E-02
-8.3160E-03,2.0133799795E-02
-8.3120E-03,2.0720876922E-02
-8.3080E-03,1.9506921070E-02
-8.3040E-03,2.1635364741E-02
-8.3000E-03,2.5320347912E-02
-8.2960E-03,2.6068443407E-02
-8.2920E-03,2.4863318579E-02
-8.2880E-03,3.1692403777E-02
-8.2840E-03,3.2179750415E-02
-8.2800E-03,2.9612549812E-02
-8.2760E-03,2.4043292200E-02
-8.2720E-03,2.7649792745E-02
-8.2680E-03,2.4787534851E-02
-8.2640E-03,2.1151136617E-02
-8.2600E-03,2.2743701165E-02
-8.2560E-03,2.3086814102E-02
-8.2520E-03,2.8105033938E-02
-8.2480E-03,1.6145991656E-02
-8.2440E-03,1.9307736657E-02
-8.2400E-03,1.9939364679E-02
-8.2360E-03,1.9810919057E-02
-8.2320E-03,1.7197317431E-02
-8.2280E-03,1.3410252963E-02
-8.2240E-03,1.7070216489E-02
-8.2200E-03,2.0009888894E-02
-8.2160E-03,1.4835385683E-02
-8.2120E-03,2.0190266850E-02
-8.2080E-03,1.7219890901E-02
-8.2040E-03,1.7816209133E-02
-8.2000E-03,1.7304605789E-02
-8.1960E-03,1.9557036654E-02
-8.1920E-03,3.1410325994E-02
-8.1880E-03,3.4608954348E-02
-8.1840E-03,3.9099396523E-02
-8.1800E-03,4.3403867443E-02
-8.1760E-03,4.9565890850E-02
-8.1720E-03,5.3465798828E-02
-8.1680E-03,6.3953107096E-02
-8.1640E-03,6.6922877461E-02
-8.1600E-03,9.3046653313E-02
-8.1560E-03,8.9441349630E-02
-8.1520E-03,9.4261934773E-02
-8.1480E-03,8.4200303795E-02
-8.1440E-03,8.8410856870E-02
-8.1400E-03,8.0669777713E-02
-8.1360E-03,8.4594433539E-02
-8.1320E-03,8.5287568785E-02
-8.1280E-03,8.8595163964E-02
-8.1240E-03,8.2805397782E-02
-8.1200E-03,7.6263649881E-02
-8.1160E-03,6.5366752809E-02
-8.1120E-03,6.4134567473E-02
-8.1080E-03,6.7927597173E-02
-8.1040E-03,5.6509393121E-02
-8.1000E-03,4.7975224114E-02
-8.0960E-03,4.5749496129E-02
-8.0920E-03,3.7728251306E-02
-8.0880E-03,4.3617218688E-02
-8.0840E-03,3.6332181810E-02
-8.0800E-03,3.3777951177E-02
-8.0760E-03,4.0162910255E-02
-8.0720E-03,2.9509805712E-02
-8.0680E-03,3.1124185558E-02
-8.0640E-03,2.2504958342E-02
-8.0600E-03,2.2700518792E-02
-8.0560E-03,2.8294791281E-02
-8.0520E-03,2.1734132019E-02
-8.0480E-03,2.6721133327E-02
-8.0440E-03,2.4284028202E-02
-8.0400E-03,2.7746247363E-02
-8.0360E-03,2.9027985616E-02
-8.0320E-03,2.5535325171E-02
-8.0280E-03,2.5087317598E-02
-8.0240E-03,2.3082746682E-02
-8.0200E-03,2.2616619296E-02
-8.0160E-03,2.4659756801E-02
-8.0120E-03,2.4010886347E-02
-8.0080E-03,2.4203433188E-02
-8.0040E-03,2.3247713261E-02
-8.0000E-03,3.1609930024E-02
-7.9960E-03,2.9108757060E-02
-7.9920E-03,2.6721691226E-02
-7.9880E-03,2.2249764637E-02
-7.9840E-03,2.3858017126E-02
-7.9800E-03,2.2686199373E-02
-7.9760E-03,2.5464171532E-02
-7.9720E-03,2.1718501297E-02
-7.9680E-03,2.0121158842E-02
-7.9640E-03,2.4019641077E-02
-7.9600E-03,2.4815863746E-02
-7.9560E-03,2.5254468091E-02
-7.9520E-03,2.6678504086E-02
-7.9480E-03,1.9617542520E-02
-7.9440E-03,2.0604600184E-02
-7.9400E-03,1.7465366665E-02
-7.9360E-03,1.9019283561E-02
-7.9320E-03,1.7797703083E-02
-7.9280E-03,1.7357024497E-02
-7.9240E-03,1.7543639483E-02
-7.9200E-03,1.2678374699E-02
-7.9160E-03,1.8289527222E-02
-7.9120E-03,1.4268416778E-02
-7.9080E-03,1.7874759966E-02
-7.9040E-03,1.6481961574E-02
-7.9000E-03,1.6644915900E-02
-7.8960E-03,1.4657348997E-02
-7.8920E-03,1.7097453427E-02
-7.8880E-03,1.7424301450E-02
-7.8840E-03,1.6605023705E-02
-7.8800E-03,1.2984742566E-02
-7.8760E-03,1.6451305713E-02
-7.8720E-03,1.2803754258E-02
-7.8680E-03,1.1071505037E-02
-7.8640E-03,1.4260024444E-02
-7.8600E-03,1.4519543061E-02
-7.8560E-03,1.4659628279E-02
-7.8520E-03,1.6884674387E-02
-7.8480E-03,1.3160542886E-02
-7.8440E-03,1.3089494151E-02
-7.8400E-03,1.4697284108E-02
-7.8360E-03,1.4993700384E-02
-7.8320E-03,1.4045419117E-02
-7.8280E-03,1.0001744739E-02
-7.8240E-03,1.3539676102E-02
-7.8200E-03,1.4536017785E-02
-7.8160E-03,1.3133620660E-02
-7.8120E-03,1.0703658556E-02
-7.8080E-03,1.1944474645E-02
-7.8040E-03,1.1649498417E-02
-7.8000E-03,1.2781299997E-02
-7.7960E-03,1.5603575096E-02
-7.7920E-03,1.1495894867E-02
-7.7880E-03,1.0895642729E-02
-7.7840E-03,1.0931543798E-02
-7.7800E-03,1.4366664303E-02
-7.7760E-03,1.3879179382E-02
-7.7720E-03,1.2029790348E-02
-7.7680E-03,1.2426700052E-02
-7.7640E-03,1.6392773954E-02
-7.7600E-03,1.4394020451E-02
-7.7560E-03,1.3019999905E-02
-7.7520E-03,1.3828343774E-02
-7.7480E-03,1.2789635111E-02
-7.7440E-03,1.2835673737E-02
-7.7400E-03,1.6969184234E-02
-7.7360E-03,1.2185668411E-02
-7.7320E-03,1.3062366885E-02
-7.7280E-03,1.5053214428E-02
-7.7240E-03,1.3240360656E-02
-7.7200E-03,1.5010828374E-02
-7.7160E-03,1.2141618195E-02
-7.7120E-03,1.5874027589E-02
-7.7080E-03,1.6718377431E-02
-7.7040E-03,1.4355692281E-02
-7.7000E-03,1.7114505123E-02
-7.6960E-03,1.9131120946E-02
-7.6920E-03,1.4692377454E-02
-7.6880E-03,1.5471839297E-02
-7.6840E-03,1.6961101845E-02
-7.6800E-03,1.8564166346E-02
-7.6760E-03,2.0079173331E-02
-7.6720E-03,1.6528934801E-02
-7.6680E-03,2.2289895251E-02
-7.6640E-03,1.7553166689E-02
-7.6600E-03,2.0743564834E-02
-7.6560E-03,2.2443832588E-02
-7.6520E-03,2.0926808581E-02
-7.6480E-03,1.8600410737E-02
-7.6440E-03,2.3007229983E-02
-7.6400E-03,2.3097218689E-02
-7.6360E-03,2.0953597292E-02
-7.6320E-03,2.2804378692E-02
-7.6280E-03,2.5537914397E-02
-7.6240E-03,2.3161572630E-02
-7.6200E-03,2.5792273637E-02
-7.6160E-03,2.6440390688E-02
-7.6120E-03,2.6374115093E-02
-7.6080E-03,2.7073797313E-02
-7.6040E-03,2.7305287443E-02
-7.6000E-03,2.5567092062E-02
-7.5960E-03,3.0011214277E-02
-7.5920E-03,2.8140276972E-02
-7.5880E-03,3.4590338626E-02
-7.5840E-03,3.2019208884E-02
-7.5800E-03,3.2664622268E-02
-7.5760E-03,3.2507986034E-02
-7.5720E-03,2.9518054994E-02
-7.5680E-03,3.4479340474E-02
-7.5640E-03,3.7477463576E-02
-7.5600E-03,3.5558422939E-02
-7.5560E-03,3.4065803458E-02
-7.5520E-03,3.6674546114E-02
-7.5480E-03,3.7772578087E-02
-7.5440E-03,4.4158424082E-02
-7.5400E-03,4.4393271146E-02
-7.5360E-03,4.4061979001E-02
-7.5320E-03,4.2000969640E-02
-7.5280E-03,4.5582822473E-02
-7.5240E-03,5.4375260783E-02
-7.5200E-03,4.7679203613E-02
-7.5160E-03,5.0045808365E-02
-7.5120E-03,5.0609386958E-02
-7.5080E-03,5.5583227561E-02
-7.5040E-03,5.4346760227E-02
-7.5000E-03,5.2500475402E-02
-7.4960E-03,5.9230964982E-02
-7.4920E-03,6.6555474439E-02
-7.4880E-03,6.0076025312E-02
-7.4840E-03,6.3070910690E-02
-7.4800E-03,6.5731104073E-02
-7.4760E-03,6.6655061877E-02
-7.4720E-03,7.0387046886E-02
-7.4680E-03,6.9028652294E-02
-7.4640E-03,7.2627776168E-02
-7.4600E-03,6.7932980664E-02
-7.4560E-03,7.1643422171E-02
-7.4520E-03,6.3252351993E-02
-7.4480E-03,6.5068958474E-02
-7.4440E-03,5.8982508986E-02
-7.4400E-03,6.4693129739E-02
-7.4360E-03,8.3709275974E-02
-7.4320E-03,7.5462897259E-02
-7.4280E-03,7.2816780108E-02
-7.4240E-03,8.0202582212E-02
-7.4200E-03,8.0266983837E-02
-7.4160E-03,8.9174616466E-02
-7.4120E-03,1.0036363351E-01
-7.4080E-03,1.0039841401E-01
-7.4040E-03,1.1063420499E-01
-7.4000E-03,1.1596581650E-01
-7.3960E-03,1.1832919784E-01
-7.3920E-03,1.2541812590E-01
-7.3880E-03,1.2959636372E-01
-7.3840E-03,1.4683633450E-01
-7.3800E-03,1.5032643433E-01
-7.3760E-03,1.5488515005E-01
-7.3720E-03,1.6518165193E-01
-7.3680E-03,1.8650646243E-01
-7.3640E-03,1.7873454145E-01
-7.3600E-03,1.7697946604E-01
-7.3560E-03,1.7472524226E-01
-7.3520E-03,1.7871201566E-01
-7.3480E-03,1.8499412574E-01
-7.3440E-03,1.7851550631E-01
-7.3400E-03,1.6521996103E-01
-7.3360E-03,1.7789747291E-01
-7.3320E-03,1.6396291817E-01
-7.3280E-03,1.5787577727E-01
-7.3240E-03,1.8092851208E-01
-7.3200E-03,1.9144508861E-01
-7.3160E-03,2.1494565457E-01
-7.3120E-03,2.3062862808E-01
-7.3080E-03,2.6130577431E-01
-7.3040E-03,2.7334945042E-01
-7.3000E-03,3.1377667653E-01
-7.2960E-03,3.1840862967E-01
-7.2920E-03,3.7758498275E-01
-7.2880E-03,4.0856572642E-01
-7.2840E-03,4.2386671046E-01
-7.2800E-03,4.3176184617E-01
-7.2760E-03,4.7965072487E-01
-7.2720E-03,4.8460387074E-01
-7.2680E-03,5.1204107544E-01
-7.2640E-03,5.2732883202E-01
-7.2600E-03,5.4849949538E-01
-7.2560E-03,5.3853089533E-01
-7.2520E-03,5.5563038988E-01
-7.2480E-03,5.6386113311E-01
-7.2440E-03,5.7988116373E-01
-7.2400E-03,5.5179910354E-01
-7.2360E-03,5.8630279158E-01
-7.2320E-03,5.6951519144E-01
-7.2280E-03,5.9344784814E-01
-7.2240E-03,5.6695425647E-01
-7.2200E-03,5.7230554229E-01
-7.2160E-03,5.5391612696E-01
-7.2120E-03,5.6709134239E-01
-7.2080E-03,5.6170098930E-01
-7.2040E-03,5.5526233836E-01
-7.2000E-03,5.3566656320E-01
-7.1960E-03,5.2683285940E-01
-7.1920E-03,4.9753513628E-01
-7.1880E-03,5.0206584259E-01
-7.1840E-03,4.8297356930E-01
-7.1800E-03,4.3174088441E-01
-7.1760E-03,4.4458916121E-01
-7.1720E-03,3.9841707743E-01
-7.1680E-03,3.6300220606E-01
-7.1640E-03,3.2426637375E-01
-7.1600E-03,2.7964137857E-01
-7.1560E-03,2.3934505378E-01
-7.1520E-03,2.3311133314E-01
-7.1480E-03,2.5336588267E-01
-7.1440E-03,2.2237282707E-01
-7.1400E-03,2.1083200434E-01
-7.1360E-03,1.9754058847E-01
-7.1320E-03,2.0461151116E-01
-7.1280E-03,1.9939076429E-01
-7.1240E-03,2.0662496079E-01
-7.1200E-03,2.0819553837E-01
-7.1160E-03,1.9826631554E-01
-7.1120E-03,2.0300090310E-01
-7.1080E-03,2.0826439843E-01
-7.1040E-03,2.1506402462E-01
-7.1000E-03,2.0032621387E-01
-7.0960E-03,2.0805826650E-01
-7.0920E-03,1.9726877699E-01
-7.0880E-03,2.0521024696E-01
-7.0840E-03,2.0183331966E-01
-7.0800E-03,1.9920627123E-01
-7.0760E-03,1.9156724475E-01
-7.0720E-03,1.9906703955E-01
-7.0680E-03,1.8757173570E-01
-7.0640E-03,1.8287878078E-01
-7.0600E-03,1.8668177161E-01
-7.0560E-03,1.8397616903E-01
-7.0520E-03,1.7830970339E-01
-7.0480E-03,1.8457797089E-01
-7.0440E-03,1.7782661968E-01
-7.0400E-03,1.7487373889E-01
-7.0360E-03,1.6538042149E-01
-7.0320E-03,1.6187810033E-01
-7.0280E-03,1.6204752057E-01
-7.0240E-03,1.5614809615E-01
-7.0200E-03,1.4413472304E-01
-7.0160E-03,1.4186067238E-01
-7.0120E-03,1.4350370060E-01
-7.0080E-03,1.3789294385E-01
-7.0040E-03,1.4030706066E-01
-7.0000E-03,1.2864417716E-01
-6.9960E-03,1.2803847954E-01
-6.9920E-03,1.2339261707E-01
-6.9880E-03,1.1879709906E-01
-6.9840E-03,1.1068054402E-01
-6.9800E-03,1.1860770888E-01
-6.9760E-03,1.0801786632E-01
-6.9720E-03,1.1364705759E-01
-6.9680E-03,9.7631366193E-02
-6.9640E-03,1.0199269517E-01
-6.9600E-03,1.0281958324E-01
-6.9560E-03,9.7288362928E-02
-6.9520E-03,1.0134536490E-01
-6.9480E-03,1.0075754391E-01
-6.9440E-03,9.6891133742E-02
-6.9400E-03,1.0171849951E-01
-6.9360E-03,9.7632901609E-02
-6.9320E-03,9.3739259270E-02
-6.9280E-03,9.5363495341E-02
-6.9240E-03,8.9410150175E-02
-6.9200E-03,9.5711162073E-02
-6.9160E-03,9.2153842512E-02
-6.9120E-03,9.2675836137E-02
-6.9080E-03,8.9046189917E-02
-6.9040E-03,8.8012392676E-02
-6.9000E-03,9.1388561805E-02
-6.8960E-03,9.0167048084E-02
-6.8920E-03,8.9799711819E-02
-6.8880E-03,9.3657419710E-02
-6.8840E-03,9.1605079249E-02
-6.8800E-03,9.2612164073E-02
-6.8760E-03,9.1540749149E-02
-6.8720E-03,9.2661263994E-02
-6.8680E-03,9.1023619263E-02
-6.8640E-03,9.0732529258E-02
-6.8600E-03,9.5620701298E-02
-6.8560E-03,9.3439090286E-02
-6.8520E-03,9.1126649465E-02
-6.8480E-03,9.7354166454E-02
-6.8440E-03,9.7968327932E-02
-6.8400E-03,9.5490863311E-02
-6.8360E-03,9.9360515973E-02
-6.8320E-03,9.7711794315E-02
-6.8280E-03,9.7003862812E-02
-6.8240E-03,1.0073092686E-01
-6.8200E-03,1.0022211301E-01
-6.8160E-03,1.0352009039E-01
-6.8120E-03,1.0598602986E-01
-6.8080E-03,1.0701367113E-01
-6.8040E-03,1.0573849416E-01
-6.8000E-03,1.0826106757E-01
-6.7960E-03,1.0951173035E-01
-6.7920E-03,1.0691503260E-01
-6.7880E-03,1.0980364528E-01
-6.7840E-03,1.1381764131E-01
-6.7800E-03,1.1419733720E-01
-6.7760E-03,1.1367036539E-01
-6.7720E-03,1.2267213998E-01
-6.7680E-03,1.2038524809E-01
-6.7640E-03,1.2116776646E-01
-6.7600E-03,1.2634941269E-01
-6.7560E-03,1.2599518945E-01
-6.7520E-03,1.2502204589E-01
-6.7480E-03,1.2689321685E-01
-6.7440E-03,1.3276203786E-01
-6.7400E-03,1.2969681424E-01
-6.7360E-03,1.3638485577E-01
-6.7320E-03,1.3664919522E-01
-6.7280E-03,1.4354933392E-01
-6.7240E-03,1.4039947647E-01
-6.7200E-03,1.4872104763E-01
-6.7160E-03,1.5116855257E-01
-6.7120E-03,1.5342393506E-01
-6.7080E-03,1.5731708149E-01
-6.7040E-03,1.5705645661E-01
-6.7000E-03,1.6560766301E-01
-6.6960E-03,1.6574750504E-01
-6.6920E-03,1.7161520071E-01
-6.6880E-03,1.7703618581E-01
-6.6840E-03,1.7830951743E-01
-6.6800E-03,1.8100995587E-01
-6.6760E-03,1.8832647830E-01
-6.6720E-03,1.9143167995E-01
-6.6680E-03,1.9584037794E-01
-6.6640E-03,2.0140759945E-01
-6.6600E-03,2.0592998018E-01
-6.6560E-03,2.1209518409E-01
-6.6520E-03,2.1936373671E-01
-6.6480E-03,2.2369793843E-01
-6.6440E-03,2.3156557016E-01
-6.6400E-03,2.3822513975E-01
-6.6360E-03,2.4527693174E-01
-6.6320E-03,2.5002181422E-01
-6.6280E-03,2.6572121954E-01
-6.6240E-03,2.6514235831E-01
-6.6200E-03,2.7726296256E-01
-6.6160E-03,2.8199004947E-01
-6.6120E-03,2.9333861623E-01
-6.6080E-03,3.0370598565E-01
-6.6040E-03,3.1317644824E-01
-6.6000E-03,3.2297510353E-01
-6.5960E-03,3.3325338069E-01
-6.5920E-03,3.4801066548E-01
-6.5880E-03,3.5355746883E-01
-6.5840E-03,3.7085809806E-01
-6.5800E-03,3.8683177057E-01
-6.5760E-03,3.9042992170E-01
-6.5720E-03,4.1244836336E-01
-6.5680E-03,4.2512841202E-01
-6.5640E-03,4.4128797472E-01
-6.5600E-03,4.6668287638E-01
-6.5560E-03,4.8045547816E-01
-6.5520E-03,4.9961489011E-01
-6.5480E-03,5.1359971303E-01
-6.5440E-03,5.5056040461E-01
-6.5400E-03,5.5171748809E-01
-6.5360E-03,5.9756064960E-01
-6.5320E-03,5.9919462746E-01
-6.5280E-03,6.4814529851E-01
-6.5240E-03,7.0389010737E-01
-6.5200E-03,7.2839191690E-01
-6.5160E-03,7.6754362272E-01
-6.5120E-03,8.2259152455E-01
-6.5080E-03,8.6075852828E-01
-6.5040E-03,9.3892396709E-01
-6.5000E-03,9.6809586719E-01
-6.4960E-03,1.0179349908E+00
-6.4920E-03,1.0881477492E+00
-6.4880E-03,1.1463067177E+00
-6.4840E-03,1.2041571488E+00
-6.4800E-03,1.2684946012E+00
-6.4760E-03,1.3155011214E+00
-6.4720E-03,1.3771883082E+00
-6.4680E-03,1.4295626318E+00
-6.4640E-03,1.5010460897E+00
-6.4600E-03,1.5444767795E+00
-6.4560E-03,1.6041987439E+00
-6.4520E-03,1.6402449334E+00
-6.4480E-03,1.7171326728E+00
-6.4440E-03,1.7398450031E+00
-6.4400E-03,1.8093654321E+00
-6.4360E-03,1.8600585138E+00
-6.4320E-03,1.8911818127E+00
-6.4280E-03,1.9481780902E+00
-6.4240E-03,1.9992337969E+00
-6.4200E-03,2.0545852342E+00
-6.4160E-03,2.1282788323E+00
-6.4120E-03,2.1186012793E+00
-6.4080E-03,2.1683043326E+00
-6.4040E-03,2.2209392955E+00
-6.4000E-03,2.2792834008E+00
-6.3960E-03,2.3203371004E+00
-6.3920E-03,2.3982220302E+00
-6.3880E-03,2.5070835266E+00
-6.3840E-03,2.5492137193E+00
-6.3800E-03,2.6176201566E+00
-6.3760E-03,2.7343135840E+00
-6.3720E-03,2.7904397290E+00
-6.3680E-03,2.8846874972E+00
-6.3640E-03,2.9575640635E+00
-6.3600E-03,2.9990444512E+00
-6.3560E-03,3.0561774426E+00
-6.3520E-03,3.1096917265E+00
-6.3480E-03,3.1452511129E+00
-6.3440E-03,3.1874518347E+00
-6.3400E-03,3.2311434784E+00
-6.3360E-03,3.2639678795E+00
-6.3320E-03,3.2901546742E+00
-6.3280E-03,3.3285465448E+00
-6.3240E-03,3.3497269499E+00
-6.3200E-03,3.3723834140E+00
-6.3160E-03,3.3940494968E+00
-6.3120E-03,3.4207072492E+00
-6.3080E-03,3.4372211401E+00
-6.3040E-03,3.4582303750E+00
-6.3000E-03,3.4654073987E+00
-6.2960E-03,3.4815874416E+00
-6.2920E-03,3.4913810710E+00
-6.2880E-03,3.5040641666E+00
-6.2840E-03,3.5057760072E+00
-6.2800E-03,3.5099976086E+00
-6.2760E-03,3.5124382757E+00
-6.2720E-03,3.5107343983E+00
-6.2680E-03,3.5046158911E+00
-6.2640E-03,3.5095197606E+00
-6.2600E-03,3.4918547181E+00
-6.2560E-03,3.4735136779E+00
-6.2520E-03,3.4631657157E+00
-6.2480E-03,3.4510857142E+00
-6.2440E-03,3.4254327864E+00
-6.2400E-03,3.4135986373E+00
-6.2360E-03,3.3619256601E+00
-6.2320E-03,3.3349546924E+00
-6.2280E-03,3.2358806552E+00
-6.2240E-03,3.2204902117E+00
-6.2200E-03,3.1150742452E+00
-6.2160E-03,3.0176406231E+00
-6.2120E-03,2.8662770915E+00
-6.2080E-03,2.7297588975E+00
-6.2040E-03,2.7229278716E+00
-6.2000E-03,2.7822123141E+00
-6.1960E-03,2.8248887143E+00
-6.1920E-03,2.7361243254E+00
-6.1880E-03,2.6089888321E+00
-6.1840E-03,2.4131877500E+00
-6.1800E-03,2.3276208021E+00
-6.1760E-03,2.3082004076E+00
-6.1720E-03,2.1122430041E+00
-6.1680E-03,2.0568164649E+00
-6.1640E-03,1.9657119547E+00
-6.1600E-03,1.9561966599E+00
-6.1560E-03,1.9758438858E+00
-6.1520E-03,1.9406142132E+00
-6.1480E-03,1.9223954245E+00
-6.1440E-03,1.8361360757E+00
-6.1400E-03,1.8380346934E+00
-6.1360E-03,1.8119722006E+00
