[s],CH2[V]
-3.0600E-03,3.8483592641E-04
-3.0560E-03,9.6674890778E-04
-3.0520E-03,-1.7529513407E-04
-3.0480E-03,1.6757771360E-03
-3.0440E-03,1.6361376639E-03
-3.0400E-03,2.0580479404E-03
-3.0360E-03,3.4471889921E-03
-3.0320E-03,-4.8038984619E-04
-3.0280E-03,1.5638539207E-03
-3.0240E-03,4.3864055849E-03
-3.0200E-03,2.8047558400E-03
-3.0160E-03,2.0313593653E-03
-3.0120E-03,3.2670828331E-03
-3.0080E-03,-7.5691247642E-04
-3.0040E-03,-7.3183084246E-04
-3.0000E-03,4.8665519822E-03
-2.9960E-03,5.6006952230E-03
-2.9920E-03,3.7065645585E-03
-2.9880E-03,4.3980571278E-04
-2.9840E-03,8.7676496967E-04
-2.9800E-03,5.8269496811E-03
-2.9760E-03,1.6367575522E-03
-2.9720E-03,2.3285576542E-03
-2.9680E-03,1.5855452425E-03
-2.9640E-03,3.9433523492E-03
-2.9600E-03,3.1116673016E-03
-2.9560E-03,4.2900081871E-03
-2.9520E-03,3.2850738987E-03
-2.9480E-03,4.7921844607E-03
-2.9440E-03,1.9917771136E-03
-2.9400E-03,1.9671580117E-03
-2.9360E-03,4.3800255039E-03
-2.9320E-03,6.2946220187E-03
-2.9280E-03,5.7103486934E-03
-2.9240E-03,3.9430281000E-03
-2.9200E-03,8.6017079580E-03
-2.9160E-03,2.5543305068E-03
-2.9120E-03,5.2858634963E-03
-2.9080E-03,5.6810470507E-03
-2.9040E-03,5.2194639235E-03
-2.9000E-03,4.1600366858E-03
-2.8960E-03,5.2083488496E-03
-2.8920E-03,8.9837165020E-03
-2.8880E-03,1.2075604861E-02
-2.8840E-03,4.8855396375E-03
-2.8800E-03,4.4170185298E-03
-2.8760E-03,2.2862002104E-03
-2.8720E-03,3.9530178382E-03
-2.8680E-03,7.3155684985E-03
-2.8640E-03,7.5285573472E-03
-2.8600E-03,8.4361357953E-03
-2.8560E-03,3.9927192991E-03
-2.8520E-03,1.0200142371E-02
-2.8480E-03,2.9526754915E-03
-2.8440E-03,2.1744915718E-03
-2.8400E-03,4.7957416658E-03
-2.8360E-03,4.7989317063E-03
-2.8320E-03,5.1714225809E-03
-2.8280E-03,3.3446022482E-03
-2.8240E-03,3.8805576653E-03
-2.8200E-03,4.5090624044E-03
-2.8160E-03,3.9136358582E-03
-2.8120E-03,2.8153845400E-03
-2.8080E-03,3.5923715984E-03
-2.8040E-03,5.5137868845E-03
-2.8000E-03,2.4565788916E-03
-2.7960E-03,4.5312067215E-03
-2.7920E-03,2.3242565831E-03
-2.7880E-03,2.5281712209E-03
-2.7840E-03,5.9080119962E-03
-2.7800E-03,4.1963550143E-04
-2.7760E-03,1.8302008462E-03
-2.7720E-03,-8.8997865081E-04
-2.7680E-03,4.6881719737E-03
-2.7640E-03,7.4355097576E-04
-2.7600E-03,1.4451357761E-03
-2.7560E-03,-7.8056836731E-04
-2.7520E-03,3.7500831280E-04
-2.7480E-03,-7.1688676625E-04
-2.7440E-03,-7.8945420039E-05
-2.7400E-03,1.1028239246E-03
-2.7360E-03,4.8082443358E-03
-2.7320E-03,-1.1038544166E-03
-2.7280E-03,-1.1558487392E-03
-2.7240E-03,1.7833039127E-03
-2.7200E-03,-3.7516738765E-03
-2.7160E-03,-1.4577486424E-03
-2.7120E-03,-3.7970803950E-05
-2.7080E-03,1.8281456781E-03
-2.7040E-03,-1.6133739822E-03
-2.7000E-03,2.8824302543E-04
-2.6960E-03,-3.7164236632E-04
-2.6920E-03,-5.9506918017E-04
-2.6880E-03,-5.4113675573E-03
-2.6840E-03,-3.4403469028E-03
-2.6800E-03,-2.8443243103E-03
-2.6760E-03,-3.4157993265E-03
-2.6720E-03,-1.9578745162E-03
-2.6680E-03,3.0702564067E-04
-2.6640E-03,-3.3979417753E-03
-2.6600E-03,1.4309737128E-03
-2.6560E-03,-2.7317192179E-03
-2.6520E-03,-6.5210963457E-03
-2.6480E-03,-2.8883220739E-03
-2.6440E-03,-8.2723641894E-04
-2.6400E-03,-6.6320658867E-03
-2.6360E-03,-5.3996755105E-03
-2.6320E-03,3.1420680811E-04
-2.6280E-03,-2.1756126629E-03
-2.6240E-03,-5.8275271778E-03
-2.6200E-03,-3.6010839369E-03
-2.6160E-03,-4.5705081630E-03
-2.6120E-03,-5.6233455113E-03
-2.6080E-03,-6.5863801196E-03
-2.6040E-03,-5.0608684120E-03
-2.6000E-03,-7.7212334572E-03
-2.5960E-03,-4.7019864697E-03
-2.5920E-03,-6.9024706963E-03
-2.5880E-03,-5.7706738847E-03
-2.5840E-03,-1.4627268222E-03
-2.5800E-03,-6.9733048546E-03
-2.5760E-03,-5.2369452971E-03
-2.5720E-03,-3.1647111897E-03
-2.5680E-03,-4.9405814732E-03
-2.5640E-03,-4.7098590510E-03
-2.5600E-03,-1.4489462286E-03
-2.5560E-03,-2.2761823857E-03
-2.5520E-03,-6.7954636720E-03
-2.5480E-03,-4.5539571456E-03
-2.5440E-03,-3.7955142838E-03
-2.5400E-03,-4.9072219463E-03
-2.5360E-03,-6.8689847804E-04
-2.5320E-03,-2.0867874391E-03
-2.5280E-03,-6.4338208426E-03
-2.5240E-03,-4.0010358628E-03
-2.5200E-03,-3.1848146438E-03
-2.5160E-03,-4.8651124578E-03
-2.5120E-03,-8.4598732723E-03
-2.5080E-03,-6.0367442447E-03
-2.5040E-03,-3.0828477882E-03
-2.5000E-03,-5.3878404125E-03
-2.4960E-03,-5.2163268589E-03
-2.4920E-03,-4.7024680752E-03
-2.4880E-03,-3.8217594004E-03
-2.4840E-03,-5.7426930809E-03
-2.4800E-03,-2.8759386131E-03
-2.4760E-03,-6.4901305413E-03
-2.4720E-03,-6.3696433309E-03
-2.4680E-03,-4.1537572644E-03
-2.4640E-03,-5.3658725251E-03
-2.4600E-03,-5.6581546230E-03
-2.4560E-03,-2.5554086826E-03
-2.4520E-03,-7.4266243940E-03
-2.4480E-03,-4.9986268591E-03
-2.4440E-03,-6.8078232909E-03
-2.4400E-03,-5.7697202104E-03
-2.4360E-03,-5.9630395268E-03
-2.4320E-03,-5.6727553765E-03
-2.4280E-03,-3.0740358377E-03
-2.4240E-03,-4.7964479086E-03
-2.4200E-03,-4.6901036879E-03
-2.4160E-03,-6.0519696548E-03
-2.4120E-03,-7.7486992769E-03
-2.4080E-03,-4.7789146067E-03
-2.4040E-03,-5.8394910219E-03
-2.4000E-03,-5.3466750615E-03
-2.3960E-03,-2.4431755231E-03
-2.3920E-03,-6.2072230617E-03
-2.3880E-03,-6.3274718536E-03
-2.3840E-03,-4.7053052562E-03
-2.3800E-03,-2.9659654666E-03
-2.3760E-03,-6.8238450190E-03
-2.3720E-03,-4.7765256526E-03
-2.3680E-03,-5.7625867267E-03
-2.3640E-03,-4.6032811801E-03
-2.3600E-03,-4.5570041349E-03
-2.3560E-03,-5.8731891031E-03
-2.3520E-03,-6.5259267060E-03
-2.3480E-03,-3.3384229625E-03
-2.3440E-03,-7.7902317925E-03
-2.3400E-03,-5.2060033346E-03
-2.3360E-03,-5.4831887685E-03
-2.3320E-03,-5.8110524544E-03
-2.3280E-03,-4.9707748014E-03
-2.3240E-03,-3.1417228708E-03
-2.3200E-03,-5.3929807169E-03
-2.3160E-03,-5.9356500010E-03
-2.3120E-03,-3.8959314187E-03
-2.3080E-03,-3.9273835970E-03
-2.3040E-03,-4.2806388610E-03
-2.3000E-03,-5.5854464948E-03
-2.2960E-03,-5.8117057213E-03
-2.2920E-03,-5.5142117933E-03
-2.2880E-03,-4.8231364837E-03
-2.2840E-03,-4.7510339387E-03
-2.2800E-03,-4.0326644708E-03
-2.2760E-03,-3.5610677635E-03
-2.2720E-03,-3.9994050797E-03
-2.2680E-03,-4.6263839399E-03
-2.2640E-03,-5.1712609800E-03
-2.2600E-03,-4.0928890025E-03
-2.2560E-03,-3.4933711936E-03
-2.2520E-03,-2.0766880283E-03
-2.2480E-03,-9.2967701499E-03
-2.2440E-03,-6.2931729575E-03
-2.2400E-03,-6.4833976008E-03
-2.2360E-03,-3.4571649490E-03
-2.2320E-03,-3.1160213486E-03
-2.2280E-03,-4.7923661826E-03
-2.2240E-03,-6.7339421432E-03
-2.2200E-03,-4.5565416029E-03
-2.2160E-03,-5.2477122799E-03
-2.2120E-03,-4.5259429632E-03
-2.2080E-03,-4.4786121079E-03
-2.2040E-03,-5.8965779652E-03
-2.2000E-03,-5.2925588136E-03
-2.1960E-03,-4.1819597703E-04
-2.1920E-03,-3.2380439746E-03
-2.1880E-03,-3.5475112834E-03
-2.1840E-03,-4.8722268681E-03
-2.1800E-03,-4.5520211868E-03
-2.1760E-03,-2.5406696463E-03
-2.1720E-03,-3.0105115929E-03
-2.1680E-03,-4.0632440370E-03
-2.1640E-03,-2.4588586969E-03
-2.1600E-03,-4.2730380768E-03
-2.1560E-03,-1.0523369312E-03
-2.1520E-03,-1.3448193007E-03
-2.1480E-03,-2.9367401178E-03
-2.1440E-03,-1.4170029081E-03
-2.1400E-03,-1.9454052248E-03
-2.1360E-03,-2.4797203221E-03
-2.1320E-03,-8.0094361862E-04
-2.1280E-03,-2.9706980481E-04
-2.1240E-03,-1.9528248108E-03
-2.1200E-03,-2.6151229985E-03
-2.1160E-03,-8.2829022903E-04
-2.1120E-03,-2.9807951019E-03
-2.1080E-03,-3.2521583542E-03
-2.1040E-03,-2.2192051149E-03
-2.1000E-03,1.2487170182E-03
-2.0960E-03,4.1167708944E-04
-2.0920E-03,-2.4850799717E-03
-2.0880E-03,-2.5387527610E-03
-2.0840E-03,-3.2086633549E-05
-2.0800E-03,-1.4697649385E-03
-2.0760E-03,1.1787125566E-03
-2.0720E-03,-3.6791421779E-03
-2.0680E-03,5.4568740139E-04
-2.0640E-03,2.5330993600E-04
-2.0600E-03,-1.5586473828E-03
-2.0560E-03,-5.5159593743E-04
-2.0520E-03,2.5355765018E-03
-2.0480E-03,-2.7685024354E-03
-2.0440E-03,-1.2206652126E-03
-2.0400E-03,5.0019236914E-04
-2.0360E-03,-1.2642886319E-04
-2.0320E-03,-1.3616754939E-03
-2.0280E-03,-4.2056108928E-04
-2.0240E-03,-1.7963173223E-03
-2.0200E-03,2.1110483893E-03
-2.0160E-03,-4.3672992442E-03
-2.0120E-03,2.4874922438E-03
-2.0080E-03,1.4340302389E-03
-2.0040E-03,5.8129759957E-04
-2.0000E-03,3.0155631859E-04
-1.9960E-03,1.9570681377E-03
-1.9920E-03,1.2365242924E-03
-1.9880E-03,6.8248721065E-04
-1.9840E-03,3.4471008044E-04
-1.9800E-03,4.1145607271E-03
-1.9760E-03,-1.5697338465E-03
-1.9720E-03,3.5379167962E-03
-1.9680E-03,3.2355543609E-03
-1.9640E-03,3.2581421366E-03
-1.9600E-03,-4.4550444047E-04
-1.9560E-03,3.0026623297E-03
-1.9520E-03,-4.5495294138E-05
-1.9480E-03,5.2404590631E-03
-1.9440E-03,3.2554050914E-03
-1.9400E-03,4.1194959916E-03
-1.9360E-03,4.8862644299E-03
-1.9320E-03,8.5802693599E-03
-1.9280E-03,1.0200640693E-03
-1.9240E-03,7.9228850061E-04
-1.9200E-03,-1.8483187702E-04
-1.9160E-03,2.3855158515E-03
-1.9120E-03,-7.9504514311E-04
-1.9080E-03,2.6294037473E-03
-1.9040E-03,2.4787613557E-03
-1.9000E-03,-2.2468521328E-03
-1.8960E-03,2.7099653834E-03
-1.8920E-03,-1.8412138967E-04
-1.8880E-03,4.4235679152E-04
-1.8840E-03,1.8471142598E-03
-1.8800E-03,1.2235733955E-03
-1.8760E-03,8.1493349675E-04
-1.8720E-03,3.1234237487E-04
-1.8680E-03,-1.5014650721E-03
-1.8640E-03,1.5973782552E-05
-1.8600E-03,-2.8761770317E-03
-1.8560E-03,6.3579054879E-04
-1.8520E-03,9.5607729242E-04
-1.8480E-03,-1.2072136367E-03
-1.8440E-03,1.5285965820E-03
-1.8400E-03,-7.7527070660E-04
-1.8360E-03,-4.8006082855E-04
-1.8320E-03,4.0521594609E-04
-1.8280E-03,1.2632820361E-04
-1.8240E-03,-6.4160729639E-03
-1.8200E-03,-5.5596376570E-04
-1.8160E-03,-4.8443891154E-03
-1.8120E-03,-2.1318580862E-03
-1.8080E-03,-4.4462587074E-03
-1.8040E-03,-1.4453318031E-03
-1.8000E-03,-4.1050340446E-03
-1.7960E-03,-1.1630084218E-04
-1.7920E-03,-2.1842720255E-03
-1.7880E-03,-3.1614564773E-05
-1.7840E-03,-1.2354996163E-03
-1.7800E-03,-3.5240127487E-03
-1.7760E-03,-7.9416299438E-04
-1.7720E-03,-4.9933625770E-03
-1.7680E-03,-6.4815570094E-03
-1.7640E-03,-3.8796712720E-03
-1.7600E-03,-5.0527669489E-03
-1.7560E-03,-1.8405010524E-03
-1.7520E-03,-4.0147353940E-03
-1.7480E-03,-4.3514014937E-03
-1.7440E-03,-4.0077544982E-03
-1.7400E-03,-5.9171534881E-03
-1.7360E-03,-5.5361176919E-03
-1.7320E-03,-3.7481881969E-03
-1.7280E-03,3.9647075281E-04
-1.7240E-03,-4.7695685986E-03
-1.7200E-03,-3.9032890159E-03
-1.7160E-03,-5.9953118649E-03
-1.7120E-03,-4.7217799797E-03
-1.7080E-03,-4.6300651227E-03
-1.7040E-03,-2.3568203157E-03
-1.7000E-03,-4.2207481152E-03
-1.6960E-03,-7.4636412618E-03
-1.6920E-03,-6.3726330998E-03
-1.6880E-03,-6.3002110738E-03
-1.6840E-03,-5.8016873728E-03
-1.6800E-03,-8.7090993328E-04
-1.6760E-03,-5.3252173899E-03
-1.6720E-03,-5.9765244813E-03
-1.6680E-03,-6.5813208774E-03
-1.6640E-03,-4.4280959805E-03
-1.6600E-03,-4.6641923573E-03
-1.6560E-03,-6.4120866054E-03
-1.6520E-03,-4.2920877209E-03
-1.6480E-03,-2.9515840582E-03
-1.6440E-03,-6.0502959564E-03
-1.6400E-03,-3.6726476560E-03
-1.6360E-03,-5.4329444382E-03
-1.6320E-03,-5.6110621863E-03
-1.6280E-03,-6.7844487339E-03
-1.6240E-03,-7.3313094166E-03
-1.6200E-03,-6.2482119829E-03
-1.6160E-03,-5.3876210674E-03
-1.6120E-03,-5.5721379700E-03
-1.6080E-03,-7.0447159858E-03
-1.6040E-03,-5.0186254091E-03
-1.6000E-03,-9.7656202752E-03
-1.5960E-03,-8.9489079140E-03
-1.5920E-03,-8.4415102737E-03
-1.5880E-03,-8.2655335244E-03
-1.5840E-03,-9.3938971085E-03
-1.5800E-03,-5.4338218186E-03
-1.5760E-03,-7.7594185760E-03
-1.5720E-03,-4.7622872953E-03
-1.5680E-03,-8.6380243990E-03
-1.5640E-03,-7.9857636332E-03
-1.5600E-03,-3.4913875511E-03
-1.5560E-03,-5.2274943849E-03
-1.5520E-03,-7.5028563488E-03
-1.5480E-03,-6.5409661496E-03
-1.5440E-03,-6.1787368105E-03
-1.5400E-03,-4.1206409245E-03
-1.5360E-03,-6.5496016704E-03
-1.5320E-03,-9.4193005804E-04
-1.5280E-03,-4.2968370189E-03
-1.5240E-03,-5.3898908122E-03
-1.5200E-03,-4.5561601332E-03
-1.5160E-03,-4.8789979556E-03
-1.5120E-03,-6.6191626735E-03
-1.5080E-03,-4.5109321298E-03
-1.5040E-03,-2.9597808888E-03
-1.5000E-03,-1.8258430784E-03
-1.4960E-03,-7.2385312128E-03
-1.4920E-03,-8.2338620011E-03
-1.4880E-03,-8.8187170676E-03
-1.4840E-03,-7.3818636909E-03
-1.4800E-03,-6.9600154033E-03
-1.4760E-03,-7.4768925661E-03
-1.4720E-03,-5.5554486698E-03
-1.4680E-03,-7.7657366682E-03
-1.4640E-03,-5.3877116664E-03
-1.4600E-03,-4.2132331618E-03
-1.4560E-03,-3.1898405074E-03
-1.4520E-03,-8.8368940997E-03
-1.4480E-03,-7.0861626706E-03
-1.4440E-03,-6.1920214934E-03
-1.4400E-03,-6.6321278755E-03
-1.4360E-03,-4.5646430661E-03
-1.4320E-03,-5.0423814358E-03
-1.4280E-03,-4.5511247329E-03
-1.4240E-03,-7.2703553240E-03
-1.4200E-03,-6.1978389066E-03
-1.4160E-03,-6.6987849403E-03
-1.4120E-03,-5.4794312918E-03
-1.4080E-03,-5.3979255181E-03
-1.4040E-03,-5.6243993214E-03
-1.4000E-03,-7.0382929894E-03
-1.3960E-03,-7.7417088443E-03
-1.3920E-03,-2.0051862980E-03
-1.3880E-03,-3.5303594512E-03
-1.3840E-03,-5.9416819910E-03
-1.3800E-03,-8.5143328429E-03
-1.3760E-03,-4.3458129623E-03
-1.3720E-03,-6.3277770293E-03
-1.3680E-03,-7.6841212220E-03
-1.3640E-03,-7.3919344915E-03
-1.3600E-03,-5.7652713199E-03
-1.3560E-03,-7.3193121939E-03
-1.3520E-03,-5.8889724127E-03
-1.3480E-03,-6.0480691270E-03
-1.3440E-03,-3.9899255572E-03
-1.3400E-03,-7.6427365260E-03
-1.3360E-03,-7.2911454236E-03
-1.3320E-03,-6.4859248377E-03
-1.3280E-03,-4.5681955028E-03
-1.3240E-03,-4.5545531920E-03
-1.3200E-03,-4.8674823385E-03
-1.3160E-03,-7.9781342388E-03
-1.3120E-03,-2.5998165261E-03
-1.3080E-03,-3.8190605022E-03
-1.3040E-03,-6.0669041943E-03
-1.3000E-03,-3.4992982794E-03
-1.2960E-03,-6.7480851330E-03
-1.2920E-03,-2.5452806615E-03
-1.2880E-03,-4.0197898678E-03
-1.2840E-03,-5.2486850277E-03
-1.2800E-03,-4.5343400653E-03
-1.2760E-03,-3.1630517964E-03
-1.2720E-03,-6.5619517525E-03
-1.2680E-03,-6.4020444151E-03
-1.2640E-03,-5.8058692346E-03
-1.2600E-03,-8.2728005225E-03
-1.2560E-03,-5.1511670626E-03
-1.2520E-03,-5.3193236827E-03
-1.2480E-03,-4.3695928308E-03
-1.2440E-03,-4.2142726668E-03
-1.2400E-03,-4.8299695601E-03
-1.2360E-03,-4.3465234497E-03
-1.2320E-03,-6.0890437430E-03
-1.2280E-03,-3.3399583782E-03
-1.2240E-03,-3.3059122058E-03
-1.2200E-03,-6.7417670408E-03
-1.2160E-03,-1.1753656836E-03
-1.2120E-03,-2.5877525463E-03
-1.2080E-03,-3.1394721995E-03
-1.2040E-03,-3.8480092854E-03
-1.2000E-03,-2.9661371280E-03
-1.1960E-03,-2.1417476887E-03
-1.1920E-03,-1.7709543544E-03
-1.1880E-03,-6.5357543196E-03
-1.1840E-03,-4.0540601536E-03
-1.1800E-03,-2.7789308638E-03
-1.1760E-03,-4.8571611712E-04
-1.1720E-03,-3.5420371929E-03
-1.1680E-03,-4.1068555626E-03
-1.1640E-03,-4.4982625667E-03
-1.1600E-03,-3.8735582197E-03
-1.1560E-03,-3.8146402218E-03
-1.1520E-03,1.0582444197E-03
-1.1480E-03,-4.6423913630E-03
-1.1440E-03,4.6720954365E-04
-1.1400E-03,-1.0852816097E-03
-1.1360E-03,-7.4394250600E-04
-1.1320E-03,-3.5425998607E-03
-1.1280E-03,1.5415760892E-03
-1.1240E-03,-4.3103601204E-03
-1.1200E-03,-3.4643270430E-03
-1.1160E-03,3.9676162347E-04
-1.1120E-03,1.3499710295E-04
-1.1080E-03,-1.7642046974E-04
-1.1040E-03,-1.6629602772E-03
-1.1000E-03,1.1973118884E-05
-1.0960E-03,1.8084499469E-04
-1.0920E-03,-3.4995510031E-03
-1.0880E-03,-3.0549671202E-03
-1.0840E-03,-3.0371858629E-03
-1.0800E-03,-3.8442470403E-03
-1.0760E-03,-2.4013521369E-03
-1.0720E-03,8.1368895179E-04
-1.0680E-03,-3.6744501004E-03
-1.0640E-03,-5.0011397909E-03
-1.0600E-03,1.2295863119E-03
-1.0560E-03,-3.9524127788E-03
-1.0520E-03,-4.5249702154E-03
-1.0480E-03,1.8813273251E-03
-1.0440E-03,-5.8473611918E-04
-1.0400E-03,1.3459059657E-03
-1.0360E-03,-1.6128351563E-03
-1.0320E-03,3.2844206318E-03
-1.0280E-03,-1.4981129069E-03
-1.0240E-03,-4.0275575449E-03
-1.0200E-03,8.3829374861E-04
-1.0160E-03,1.4605972477E-04
-1.0120E-03,-2.2552992757E-04
-1.0080E-03,-1.2477590994E-03
-1.0040E-03,-2.0835067995E-03
-1.0000E-03,-8.5689092114E-04
-9.9600E-04,-1.0920574656E-03
-9.9200E-04,1.4145895884E-03
-9.8800E-04,-1.7716886836E-03
-9.8400E-04,-3.8715841140E-03
-9.8000E-04,5.1241370523E-04
-9.7600E-04,-1.4601757435E-03
-9.7200E-04,-2.8900005406E-03
-9.6800E-04,-2.6514389157E-03
-9.6400E-04,-4.5160581291E-03
-9.6000E-04,-5.1164628550E-03
-9.5600E-04,-2.4643661660E-03
-9.5200E-04,-5.3241754735E-04
-9.4800E-04,-1.6354229319E-03
-9.4400E-04,-6.7656541706E-04
-9.4000E-04,-3.3935596419E-03
-9.3600E-04,-5.1743127378E-03
-9.3200E-04,-2.4866392291E-03
-9.2800E-04,-6.3363839398E-03
-9.2400E-04,-5.4792429139E-04
-9.2000E-04,-2.2758390630E-03
-9.1600E-04,3.2979938284E-04
-9.1200E-04,-2.4363329101E-03
-9.0800E-04,-3.8637544480E-03
-9.0400E-04,-4.4239522657E-03
-9.0000E-04,5.3233119289E-04
-8.9600E-04,-4.9624396880E-03
-8.9200E-04,-6.9173527837E-03
-8.8800E-04,-6.1660720159E-03
-8.8400E-04,-2.8171970449E-03
-8.8000E-04,-6.2946940680E-03
-8.7600E-04,-6.3425542125E-03
-8.7200E-04,-5.7454348945E-03
-8.6800E-04,-3.5390569607E-03
-8.6400E-04,-4.4260503491E-03
-8.6000E-04,-1.7459490144E-03
-8.5600E-04,-4.3976403919E-03
-8.5200E-04,-2.7392198662E-03
-8.4800E-04,-2.4891521609E-03
-8.4400E-04,-6.1109162630E-03
-8.4000E-04,-2.8601076198E-03
-8.3600E-04,-4.0012790497E-03
-8.3200E-04,-4.0602542681E-03
-8.2800E-04,-5.2015544440E-03
-8.2400E-04,-1.6866924620E-03
-8.2000E-04,-6.5426493848E-03
-8.1600E-04,-6.5353585448E-03
-8.1200E-04,-1.4254906094E-03
-8.0800E-04,-4.9767877178E-03
-8.0400E-04,-7.8280259048E-03
-8.0000E-04,-7.3701430339E-03
-7.9600E-04,-4.8882009125E-03
-7.9200E-04,-1.3358738359E-03
-7.8800E-04,-6.8609524859E-03
-7.8400E-04,-8.6947346409E-03
-7.8000E-04,-3.2725574473E-03
-7.7600E-04,-2.6611234782E-03
-7.7200E-04,-8.4194374821E-03
-7.6800E-04,-6.5357447829E-03
-7.6400E-04,-5.8855773322E-03
-7.6000E-04,-6.2383319172E-03
-7.5600E-04,-6.8321086068E-03
-7.5200E-04,-6.9652558435E-03
-7.4800E-04,-5.1605845963E-03
-7.4400E-04,-6.2595654754E-03
-7.4000E-04,-7.5225926383E-03
-7.3600E-04,-5.8080197701E-03
-7.3200E-04,-5.2129651570E-03
-7.2800E-04,-3.0586196927E-03
-7.2400E-04,-8.2707739647E-03
-7.2000E-04,-7.2193766646E-03
-7.1600E-04,-6.4038563962E-03
-7.1200E-04,-9.0033722530E-03
-7.0800E-04,-6.9414187545E-03
-7.0400E-04,-6.8991852883E-03
-7.0000E-04,-7.4454403878E-03
-6.9600E-04,-6.0494233444E-03
-6.9200E-04,-3.4956886222E-03
-6.8800E-04,-6.4334775198E-03
-6.8400E-04,-5.7305241969E-03
-6.8000E-04,-5.3640271653E-03
-6.7600E-04,-5.6330729891E-03
-6.7200E-04,-6.8036414291E-03
-6.6800E-04,-1.0196023021E-02
-6.6400E-04,-4.4937564557E-03
-6.6000E-04,-6.2627126005E-03
-6.5600E-04,-4.5585776975E-03
-6.5200E-04,-8.9228439956E-03
-6.4800E-04,-6.3567925698E-03
-6.4400E-04,-8.0176401965E-03
-6.4000E-04,-7.1069480019E-03
-6.3600E-04,-6.0459376649E-03
-6.3200E-04,-4.1356565263E-03
-6.2800E-04,-7.4019957553E-03
-6.2400E-04,-4.8323108305E-03
-6.2000E-04,-5.8565045713E-03
-6.1600E-04,-5.1936484841E-03
-6.1200E-04,-5.7300330547E-03
-6.0800E-04,-5.8762790078E-03
-6.0400E-04,-8.8157606773E-03
-6.0000E-04,-6.8429232733E-03
-5.9600E-04,-9.6483135686E-03
-5.9200E-04,-6.6242123788E-03
-5.8800E-04,-9.5559359080E-03
-5.8400E-04,-7.7437306338E-03
-5.8000E-04,-7.4602938650E-03
-5.7600E-04,-7.6027584995E-03
-5.7200E-04,-7.3344040897E-03
-5.6800E-04,-4.2278768306E-03
-5.6400E-04,-4.2334129099E-03
-5.6000E-04,-4.6117974916E-03
-5.5600E-04,-7.9600716477E-03
-5.5200E-04,-4.7430516848E-03
-5.4800E-04,-6.8273116251E-03
-5.4400E-04,-6.0627604795E-03
-5.4000E-04,-3.3991910886E-03
-5.3600E-04,-5.1225377603E-03
-5.3200E-04,-7.6737690876E-03
-5.2800E-04,-6.3165618196E-03
-5.2400E-04,-8.6168719031E-03
-5.2000E-04,-7.7137089670E-03
-5.1600E-04,-4.5052243891E-03
-5.1200E-04,-1.7977955174E-03
-5.0800E-04,-6.9755698310E-03
-5.0400E-04,-4.4973613445E-03
-5.0000E-04,-6.7820168645E-03
-4.9600E-04,-4.8565103157E-03
-4.9200E-04,-7.1772814812E-03
-4.8800E-04,-7.6350213010E-03
-4.8400E-04,-4.9196817010E-03
-4.8000E-04,-4.1995479357E-03
-4.7600E-04,-7.3464442276E-03
-4.7200E-04,-6.2925721427E-03
-4.6800E-04,-4.0017368134E-03
-4.6400E-04,-6.1214352905E-03
-4.6000E-04,-3.9251806093E-03
-4.5600E-04,-7.5729514095E-03
-4.5200E-04,-6.1730624484E-03
-4.4800E-04,-7.1975470599E-03
-4.4400E-04,-5.0439788403E-03
-4.4000E-04,-7.1918583928E-03
-4.3600E-04,-4.7995330449E-03
-4.3200E-04,-3.9636089151E-03
-4.2800E-04,-3.6687662016E-03
-4.2400E-04,-6.0564757659E-03
-4.2000E-04,-3.6548234834E-03
-4.1600E-04,-6.0512067154E-03
-4.1200E-04,-6.0584927870E-03
-4.0800E-04,-6.4572287781E-03
-4.0400E-04,-8.1941700769E-03
-4.0000E-04,-6.2196637429E-03
-3.9600E-04,-5.7314731028E-03
-3.9200E-04,-6.8127871656E-03
-3.8800E-04,-5.5224372341E-03
-3.8400E-04,-3.7339641448E-03
-3.8000E-04,-6.1687279988E-03
-3.7600E-04,-3.9891149341E-03
-3.7200E-04,-3.9823438466E-03
-3.6800E-04,-7.5822640389E-03
-3.6400E-04,-6.2969971915E-03
-3.6000E-04,-4.1327811983E-03
-3.5600E-04,-3.8455488057E-03
-3.5200E-04,-4.1358758714E-03
-3.4800E-04,-6.6508198917E-03
-3.4400E-04,-3.2463266359E-03
-3.4000E-04,-5.5149079755E-03
-3.3600E-04,-2.6844551198E-03
-3.3200E-04,-4.6096421877E-03
-3.2800E-04,-5.8483029724E-03
-3.2400E-04,-7.1125651435E-03
-3.2000E-04,-1.9952060965E-03
-3.1600E-04,-2.2063972692E-03
-3.1200E-04,-5.8413268449E-03
-3.0800E-04,-5.6721164147E-03
-3.0400E-04,-4.4772912690E-03
-3.0000E-04,-3.5751678379E-03
-2.9600E-04,-5.3644801606E-03
-2.9200E-04,-3.7291147110E-03
-2.8800E-04,-6.9042206886E-03
-2.8400E-04,-1.0458495346E-04
-2.8000E-04,-3.1789161683E-03
-2.7600E-04,-8.0333710540E-03
-2.7200E-04,-4.7338105809E-03
-2.6800E-04,-9.4597840542E-04
-2.6400E-04,-5.0186158724E-03
-2.6000E-04,-4.4504214957E-03
-2.5600E-04,-2.2520019739E-03
-2.5200E-04,1.2612769087E-03
-2.4800E-04,-5.2109958195E-03
-2.4400E-04,-1.3729908394E-03
-2.4000E-04,-3.8211871958E-03
