[s],CH2[V]
-9.0680E-03,-5.9439692796E-03
-9.0640E-03,-5.7292685706E-03
-9.0600E-03,-5.2357478105E-03
-9.0560E-03,-5.5336108312E-03
-9.0520E-03,-6.1563659114E-03
-9.0480E-03,-4.6552748367E-03
-9.0440E-03,-6.7241912558E-03
-9.0400E-03,-5.2177863075E-03
-9.0360E-03,-4.2678484420E-03
-9.0320E-03,-5.2092776249E-03
-9.0280E-03,-6.5696540475E-03
-9.0240E-03,-5.5593333361E-03
-9.0200E-03,-6.4249969056E-03
-9.0160E-03,-5.9785933810E-03
-9.0120E-03,-5.1311812314E-03
-9.0080E-03,-4.5480990046E-03
-9.0040E-03,-5.3677802111E-03
-9.0000E-03,-5.1395277894E-03
-8.9960E-03,-6.0312590940E-03
-8.9920E-03,-5.9581218072E-03
-8.9880E-03,-5.3570647260E-03
-8.9840E-03,-7.1748863150E-03
-8.9800E-03,-5.8177905322E-03
-8.9760E-03,-5.8754802017E-03
-8.9720E-03,-6.3458190454E-03
-8.9680E-03,-6.6667648004E-03
-8.9640E-03,-5.6382422601E-03
-8.9600E-03,-4.6512999220E-03
-8.9560E-03,-5.4679980351E-03
-8.9520E-03,-5.8129000901E-03
-8.9480E-03,-6.2059779591E-03
-8.9440E-03,-6.1773143225E-03
-8.9400E-03,-5.8341174373E-03
-8.9360E-03,-5.5330233678E-03
-8.9320E-03,-6.7456851686E-03
-8.9280E-03,-7.1003185167E-03
-8.9240E-03,-7.5370193584E-03
-8.9200E-03,-6.9409652529E-03
-8.9160E-03,-5.1801295217E-03
-8.9120E-03,-6.7787833909E-03
-8.9080E-03,-4.7930121174E-03
-8.9040E-03,-6.0409064638E-03
-8.9000E-03,-6.3854232343E-03
-8.8960E-03,-4.6587347673E-03
-8.8920E-03,-5.7660269952E-03
-8.8880E-03,-4.8031534906E-03
-8.8840E-03,-6.2089820333E-03
-8.8800E-03,-5.8841624531E-03
-8.8760E-03,-7.5208526706E-03
-8.8720E-03,-5.7480063644E-03
-8.8680E-03,-5.4990687458E-03
-8.8640E-03,-6.3613048097E-03
-8.8600E-03,-6.5915256153E-03
-8.8560E-03,-5.8990016261E-03
-8.8520E-03,-5.4557948180E-03
-8.8480E-03,-5.7549224109E-03
-8.8440E-03,-7.3311592106E-03
-8.8400E-03,-6.6648193047E-03
-8.8360E-03,-4.9585490058E-03
-8.8320E-03,-6.3741469887E-03
-8.8280E-03,-7.5047718135E-03
-8.8240E-03,-7.5116973967E-03
-8.8200E-03,-5.9280543619E-03
-8.8160E-03,-5.7598376486E-03
-8.8120E-03,-5.3941969910E-03
-8.8080E-03,-5.3441653266E-03
-8.8040E-03,-6.9164577292E-03
-8.8000E-03,-4.3542570612E-03
-8.7960E-03,-4.9907164420E-03
-8.7920E-03,-6.8084369416E-03
-8.7880E-03,-6.4255080751E-03
-8.7840E-03,-6.6454425490E-03
-8.7800E-03,-5.9766974764E-03
-8.7760E-03,-7.5594516867E-03
-8.7720E-03,-5.3158888818E-03
-8.7680E-03,-6.0554747934E-03
-8.7640E-03,-6.3762660531E-03
-8.7600E-03,-8.1983925282E-03
-8.7560E-03,-6.0071292253E-03
-8.7520E-03,-6.7383571348E-03
-8.7480E-03,-7.2088714546E-03
-8.7440E-03,-5.7720484951E-03
-8.7400E-03,-5.0713820342E-03
-8.7360E-03,-7.1080032247E-03
-8.7320E-03,-6.7378478726E-03
-8.7280E-03,-7.0263667920E-03
-8.7240E-03,-5.2371497118E-03
-8.7200E-03,-5.3557944318E-03
-8.7160E-03,-5.5769171840E-03
-8.7120E-03,-5.5324626073E-03
-8.7080E-03,-5.6658663917E-03
-8.7040E-03,-6.1394801532E-03
-8.7000E-03,-6.7617011758E-03
-8.6960E-03,-5.9895625435E-03
-8.6920E-03,-6.7594867439E-03
-8.6880E-03,-5.8718238142E-03
-8.6840E-03,-5.1472887914E-03
-8.6800E-03,-6.4186778593E-03
-8.6760E-03,-6.3620391390E-03
-8.6720E-03,-6.2281547027E-03
-8.6680E-03,-5.5468955151E-03
-8.6640E-03,-4.4672274187E-03
-8.6600E-03,-6.4431548655E-03
-8.6560E-03,-5.2992377274E-03
-8.6520E-03,-6.2243743375E-03
-8.6480E-03,-6.7426009857E-03
-8.6440E-03,-4.8517012376E-03
-8.6400E-03,-7.9268146802E-03
-8.6360E-03,-4.5346102344E-03
-8.6320E-03,-4.4396967473E-03
-8.6280E-03,-4.9519400425E-03
-8.6240E-03,-7.2826133709E-03
-8.6200E-03,-7.0098987431E-03
-8.6160E-03,-4.7562117312E-03
-8.6120E-03,-5.3287463195E-03
-8.6080E-03,-5.8462710633E-03
-8.6040E-03,-6.0638881086E-03
-8.6000E-03,-6.2553954572E-03
-8.5960E-03,-6.1450210012E-03
-8.5920E-03,-7.0229793407E-03
-8.5880E-03,-6.4151111172E-03
-8.5840E-03,-3.5617403152E-03
-8.5800E-03,-7.1124606987E-03
-8.5760E-03,-5.3638167405E-03
-8.5720E-03,-5.1113428973E-03
-8.5680E-03,-6.6608863517E-03
-8.5640E-03,-5.9086509033E-03
-8.5600E-03,-5.3089423177E-03
-8.5560E-03,-5.1573462412E-03
-8.5520E-03,-5.5689883353E-03
-8.5480E-03,-5.5571608659E-03
-8.5440E-03,-7.0238300182E-03
-8.5400E-03,-6.4175448942E-03
-8.5360E-03,-5.8937773980E-03
-8.5320E-03,-4.5378126729E-03
-8.5280E-03,-4.6534475966E-03
-8.5240E-03,-4.7819571242E-03
-8.5200E-03,-6.1611915037E-03
-8.5160E-03,-5.1345381651E-03
-8.5120E-03,-5.8604083321E-03
-8.5080E-03,-6.4792533474E-03
-8.5040E-03,-6.6462741531E-03
-8.5000E-03,-6.9860225518E-03
-8.4960E-03,-4.5106348610E-03
-8.4920E-03,-5.1022410292E-03
-8.4880E-03,-6.0283809047E-03
-8.4840E-03,-5.7914538610E-03
-8.4800E-03,-6.9658771346E-03
-8.4760E-03,-4.8359045755E-03
-8.4720E-03,-5.1976256315E-03
-8.4680E-03,-5.4410491050E-03
-8.4640E-03,-4.3562922023E-03
-8.4600E-03,-3.1197694690E-03
-8.4560E-03,-4.8294176825E-03
-8.4520E-03,-4.3284582624E-03
-8.4480E-03,-5.4991965382E-03
-8.4440E-03,-5.9774546938E-03
-8.4400E-03,-5.7145800781E-03
-8.4360E-03,-6.0634265302E-03
-8.4320E-03,-5.5706629875E-03
-8.4280E-03,-4.5326475726E-03
-8.4240E-03,-4.5990252155E-03
-8.4200E-03,-4.7147288038E-03
-8.4160E-03,-2.9547666383E-03
-8.4120E-03,-4.1575197624E-03
-8.4080E-03,-5.4056963964E-03
-8.4040E-03,-3.8622831609E-03
-8.4000E-03,-4.9738535719E-03
-8.3960E-03,-5.6619906591E-03
-8.3920E-03,-5.2370905840E-03
-8.3880E-03,-5.8288817650E-03
-8.3840E-03,-4.2274279078E-03
-8.3800E-03,-4.2843069541E-03
-8.3760E-03,-5.8721251753E-03
-8.3720E-03,-7.5530067554E-03
-8.3680E-03,-5.3141684532E-03
-8.3640E-03,-4.0718359357E-03
-8.3600E-03,-6.2215724422E-03
-8.3560E-03,-4.0232958181E-03
-8.3520E-03,-5.3586554548E-03
-8.3480E-03,-4.6630072284E-03
-8.3440E-03,-3.8676370887E-03
-8.3400E-03,-4.8614763999E-03
-8.3360E-03,-5.4956584063E-03
-8.3320E-03,-6.6304965644E-03
-8.3280E-03,-5.5860285888E-03
-8.3240E-03,-3.6090387488E-03
-8.3200E-03,-5.0167136051E-03
-8.3160E-03,-5.5836177000E-03
-8.3120E-03,-4.9584975074E-03
-8.3080E-03,-4.7324480734E-03
-8.3040E-03,-4.3118547917E-03
-8.3000E-03,-4.1016725918E-03
-8.2960E-03,-6.2891574369E-03
-8.2920E-03,-5.3727374105E-03
-8.2880E-03,-4.7475981443E-03
-8.2840E-03,-5.0595412133E-03
-8.2800E-03,-5.6277785450E-03
-8.2760E-03,-4.6037249228E-03
-8.2720E-03,-4.4899477567E-03
-8.2680E-03,-5.1910033168E-03
-8.2640E-03,-5.3928275146E-03
-8.2600E-03,-5.1217207817E-03
-8.2560E-03,-4.8290953406E-03
-8.2520E-03,-5.7478041855E-03
-8.2480E-03,-4.8215784793E-03
-8.2440E-03,-4.9874968374E-03
-8.2400E-03,-5.2642359710E-03
-8.2360E-03,-4.6063933036E-03
-8.2320E-03,-4.9582857917E-03
-8.2280E-03,-6.0242495874E-03
-8.2240E-03,-6.0075793596E-03
-8.2200E-03,-4.3674864319E-03
-8.2160E-03,-4.2303060970E-03
-8.2120E-03,-5.4369502126E-03
-8.2080E-03,-4.9701418713E-03
-8.2040E-03,-6.0434184421E-03
-8.2000E-03,-5.5746359949E-03
-8.1960E-03,-4.0700888043E-03
-8.1920E-03,-4.8900103368E-03
-8.1880E-03,-3.9812387787E-03
-8.1840E-03,-4.5560030577E-03
-8.1800E-03,-5.1400484956E-03
-8.1760E-03,-6.1752448491E-03
-8.1720E-03,-4.3253454692E-03
-8.1680E-03,-5.0556864616E-03
-8.1640E-03,-6.5604415532E-03
-8.1600E-03,-6.7922321068E-03
-8.1560E-03,-5.7035193628E-03
-8.1520E-03,-4.5893396987E-03
-8.1480E-03,-5.4641299319E-03
-8.1440E-03,-4.6319193516E-03
-8.1400E-03,-5.1691012314E-03
-8.1360E-03,-5.4809737285E-03
-8.1320E-03,-4.4132570793E-03
-8.1280E-03,-5.4679732396E-03
-8.1240E-03,-5.3056025501E-03
-8.1200E-03,-5.6896166980E-03
-8.1160E-03,-5.1695723465E-03
-8.1120E-03,-5.0228075843E-03
-8.1080E-03,-5.1274256618E-03
-8.1040E-03,-5.0318140849E-03
-8.1000E-03,-5.2136397314E-03
-8.0960E-03,-4.4211725765E-03
-8.0920E-03,-5.3744978933E-03
-8.0880E-03,-6.7675700878E-03
-8.0840E-03,-4.7975687735E-03
-8.0800E-03,-6.2850642665E-03
-8.0760E-03,-4.7823385940E-03
-8.0720E-03,-5.1928534450E-03
-8.0680E-03,-5.4466013971E-03
-8.0640E-03,-5.5264277559E-03
-8.0600E-03,-4.8627028251E-03
-8.0560E-03,-6.3275180344E-03
-8.0520E-03,-6.2567935438E-03
-8.0480E-03,-5.2692942598E-03
-8.0440E-03,-6.7856479390E-03
-8.0400E-03,-6.4352183874E-03
-8.0360E-03,-7.2300411181E-03
-8.0320E-03,-5.0426306596E-03
-8.0280E-03,-5.0236677986E-03
-8.0240E-03,-5.6361384545E-03
-8.0200E-03,-5.3636240983E-03
-8.0160E-03,-4.8394922985E-03
-8.0120E-03,-6.2392993413E-03
-8.0080E-03,-6.5833373673E-03
-8.0040E-03,-6.0818839438E-03
-8.0000E-03,-6.7577739448E-03
-7.9960E-03,-6.7566486090E-03
-7.9920E-03,-7.1182952784E-03
-7.9880E-03,-5.4733710365E-03
-7.9840E-03,-4.9314513025E-03
-7.9800E-03,-5.1425871768E-03
-7.9760E-03,-5.3372664463E-03
-7.9720E-03,-5.1146597767E-03
-7.9680E-03,-6.2759910087E-03
-7.9640E-03,-4.8448424116E-03
-7.9600E-03,-4.4933695403E-03
-7.9560E-03,-6.9945350491E-03
-7.9520E-03,-7.1876388486E-03
-7.9480E-03,-4.9618544411E-03
-7.9440E-03,-6.9356704528E-03
-7.9400E-03,-5.4736666755E-03
-7.9360E-03,-6.0955901517E-03
-7.9320E-03,-6.3677897954E-03
-7.9280E-03,-5.2843661294E-03
-7.9240E-03,-6.2621913407E-03
-7.9200E-03,-4.7442297665E-03
-7.9160E-03,-6.9350028808E-03
-7.9120E-03,-5.4850936017E-03
-7.9080E-03,-5.9720092132E-03
-7.9040E-03,-5.1289858730E-03
-7.9000E-03,-6.9965263212E-03
-7.8960E-03,-5.5822024473E-03
-7.8920E-03,-5.9548545188E-03
-7.8880E-03,-5.8710017469E-03
-7.8840E-03,-4.7968249075E-03
-7.8800E-03,-5.5244574647E-03
-7.8760E-03,-5.9216895392E-03
-7.8720E-03,-6.5082908244E-03
-7.8680E-03,-5.2897810924E-03
-7.8640E-03,-5.8151030778E-03
-7.8600E-03,-5.1661696364E-03
-7.8560E-03,-4.0794710527E-03
-7.8520E-03,-3.7568792557E-03
-7.8480E-03,-3.3126977924E-03
-7.8440E-03,-5.4722819403E-03
-7.8400E-03,-5.6076884409E-03
-7.8360E-03,-6.0732894304E-03
-7.8320E-03,-5.9508395497E-03
-7.8280E-03,-5.6508040588E-03
-7.8240E-03,-5.8914313591E-03
-7.8200E-03,-4.4761385520E-03
-7.8160E-03,-4.8418841138E-03
-7.8120E-03,-3.7962927097E-03
-7.8080E-03,-4.5482935542E-03
-7.8040E-03,-4.5386137594E-03
-7.8000E-03,-4.3387522234E-03
-7.7960E-03,-6.8082843537E-03
-7.7920E-03,-3.2928213113E-03
-7.7880E-03,-4.4102301168E-03
-7.7840E-03,-4.6193537382E-03
-7.7800E-03,-3.6350702442E-03
-7.7760E-03,-4.9364771664E-03
-7.7720E-03,-4.8826212678E-03
-7.7680E-03,-4.2999243255E-03
-7.7640E-03,-5.2873816477E-03
-7.7600E-03,-5.9521594351E-03
-7.7560E-03,-4.5242647750E-03
-7.7520E-03,-4.4800104699E-03
-7.7480E-03,-5.2918868054E-03
-7.7440E-03,-4.0693392162E-03
-7.7400E-03,-5.4501986568E-03
-7.7360E-03,-4.5842280041E-03
-7.7320E-03,-3.6735815223E-03
-7.7280E-03,-4.5011705966E-03
-7.7240E-03,-4.7301573476E-03
-7.7200E-03,-5.0480418079E-03
-7.7160E-03,-5.3419013037E-03
-7.7120E-03,-4.5020536991E-03
-7.7080E-03,-3.7184175687E-03
-7.7040E-03,-3.7621874072E-03
-7.7000E-03,-2.6010030411E-03
-7.6960E-03,-5.4575629302E-03
-7.6920E-03,-5.4355444966E-03
-7.6880E-03,-2.1076749232E-03
-7.6840E-03,-3.6400446097E-03
-7.6800E-03,-5.7005400841E-03
-7.6760E-03,-3.7392000404E-03
-7.6720E-03,-4.4676336840E-03
-7.6680E-03,-4.5915007248E-03
-7.6640E-03,-2.9328512014E-03
-7.6600E-03,-3.5889372006E-03
-7.6560E-03,-2.6379865329E-03
-7.6520E-03,-4.4305033264E-03
-7.6480E-03,-4.2125124408E-03
-7.6440E-03,-3.1054109478E-03
-7.6400E-03,-3.9638647392E-03
-7.6360E-03,-3.6982130237E-03
-7.6320E-03,-1.5118496996E-03
-7.6280E-03,-3.6776117501E-03
-7.6240E-03,-2.1888040012E-03
-7.6200E-03,-2.0238068925E-03
-7.6160E-03,-3.6958803362E-03
-7.6120E-03,-4.7904734363E-03
-7.6080E-03,-4.5815977702E-03
-7.6040E-03,-4.2866129387E-03
-7.6000E-03,-4.1555952476E-03
-7.5960E-03,-3.3657506971E-03
-7.5920E-03,-4.7911391010E-03
-7.5880E-03,-3.1230367573E-03
-7.5840E-03,-2.1620629721E-03
-7.5800E-03,-4.3519606133E-03
-7.5760E-03,-5.2359671556E-03
-7.5720E-03,-4.6145548488E-03
-7.5680E-03,-5.0228896003E-03
-7.5640E-03,-3.7959932560E-03
-7.5600E-03,-2.8032754659E-03
-7.5560E-03,-4.5158896067E-03
-7.5520E-03,-3.7982801671E-03
-7.5480E-03,-4.6091837548E-03
-7.5440E-03,-3.0264905797E-03
-7.5400E-03,-4.3264669903E-03
-7.5360E-03,-3.8956388753E-03
-7.5320E-03,-2.9392293756E-03
-7.5280E-03,-3.8368314995E-03
-7.5240E-03,-3.5120252707E-03
-7.5200E-03,-3.2832998265E-03
-7.5160E-03,-2.2289613212E-03
-7.5120E-03,-3.1555398869E-03
-7.5080E-03,-4.4026789232E-03
-7.5040E-03,-2.7974961993E-03
-7.5000E-03,-4.3592752957E-03
-7.4960E-03,-3.5681966906E-03
-7.4920E-03,-3.0758165250E-03
-7.4880E-03,-2.4161923939E-03
-7.4840E-03,-2.9000333593E-03
-7.4800E-03,-2.9416612452E-03
-7.4760E-03,-3.7508005353E-03
-7.4720E-03,-5.5273032290E-03
-7.4680E-03,-3.8560213350E-03
-7.4640E-03,-2.2847894183E-03
-7.4600E-03,-4.4116243887E-03
-7.4560E-03,-3.1064103985E-03
-7.4520E-03,-5.7363047800E-03
-7.4480E-03,-3.8841261184E-03
-7.4440E-03,-3.4220537241E-03
-7.4400E-03,-2.9468778440E-03
-7.4360E-03,-3.4140295080E-03
-7.4320E-03,-4.6217341094E-03
-7.4280E-03,-4.6375784553E-03
-7.4240E-03,-3.0656350975E-03
-7.4200E-03,-2.4469216892E-03
-7.4160E-03,-3.0650628929E-03
-7.4120E-03,-4.0937837975E-03
-7.4080E-03,-4.4191317133E-03
-7.4040E-03,-4.0753416427E-03
-7.4000E-03,-2.3791917361E-03
-7.3960E-03,-4.9513525791E-03
-7.3920E-03,-4.8439993635E-03
-7.3880E-03,-3.6033548496E-03
-7.3840E-03,-3.6497778102E-03
-7.3800E-03,-3.7078890038E-03
-7.3760E-03,-2.9857877579E-03
-7.3720E-03,-4.5168146708E-03
-7.3680E-03,-4.0366072048E-03
-7.3640E-03,-3.5574812055E-03
-7.3600E-03,-3.6973966784E-03
-7.3560E-03,-3.4008840606E-03
-7.3520E-03,-4.6246142060E-03
-7.3480E-03,-3.6605981995E-03
-7.3440E-03,-3.7473177166E-03
-7.3400E-03,-1.8557008054E-03
-7.3360E-03,-2.8380597846E-03
-7.3320E-03,-3.5523294566E-03
-7.3280E-03,-4.2524961921E-03
-7.3240E-03,-4.3657946136E-03
-7.3200E-03,-5.2392153704E-03
-7.3160E-03,-3.4119333317E-03
-7.3120E-03,-3.5423368566E-03
-7.3080E-03,-2.7086003973E-03
-7.3040E-03,-4.3207506662E-03
-7.3000E-03,-3.7957834476E-03
-7.2960E-03,-3.5145277122E-03
-7.2920E-03,-4.5994619984E-03
-7.2880E-03,-4.0630678536E-03
-7.2840E-03,-3.4992899033E-03
-7.2800E-03,-5.4841780743E-03
-7.2760E-03,-5.1008620161E-03
-7.2720E-03,-3.3885549584E-03
-7.2680E-03,-4.0985903163E-03
-7.2640E-03,-2.8089421990E-03
-7.2600E-03,-4.0336775172E-03
-7.2560E-03,-4.3187746529E-03
-7.2520E-03,-5.0911822213E-03
-7.2480E-03,-4.6722807579E-03
-7.2440E-03,-4.8751139432E-03
-7.2400E-03,-2.7374032704E-03
-7.2360E-03,-3.2615007379E-03
-7.2320E-03,-5.6236071734E-03
-7.2280E-03,-3.5390657535E-03
-7.2240E-03,-3.5246652707E-03
-7.2200E-03,-2.6461175605E-03
-7.2160E-03,-4.7988505119E-03
-7.2120E-03,-2.7686113102E-03
-7.2080E-03,-2.7919591659E-03
-7.2040E-03,-3.9259695347E-03
-7.2000E-03,-3.2447008104E-03
-7.1960E-03,-4.4950937836E-03
-7.1920E-03,-4.5482287043E-03
-7.1880E-03,-5.4312129076E-03
-7.1840E-03,-4.7652315833E-03
-7.1800E-03,-3.8721498758E-03
-7.1760E-03,-3.7676252584E-03
-7.1720E-03,-3.0607828024E-03
-7.1680E-03,-3.9632276847E-03
-7.1640E-03,-4.2655577162E-03
-7.1600E-03,-3.4731134494E-03
-7.1560E-03,-4.1889814796E-03
-7.1520E-03,-4.8231978183E-03
-7.1480E-03,-4.1319269572E-03
-7.1440E-03,-3.2027334164E-03
-7.1400E-03,-4.1399473586E-03
-7.1360E-03,-3.3168787008E-03
-7.1320E-03,-3.6350893177E-03
-7.1280E-03,-3.9683336572E-03
-7.1240E-03,-3.5479597206E-03
-7.1200E-03,-2.7235559187E-03
-7.1160E-03,-2.8034929037E-03
-7.1120E-03,-3.3363927855E-03
-7.1080E-03,-3.2166856723E-03
-7.1040E-03,-3.8594431186E-03
-7.1000E-03,-2.7880071394E-03
-7.0960E-03,-3.2748846039E-03
-7.0920E-03,-3.7987474675E-03
-7.0880E-03,-2.1190045746E-03
-7.0840E-03,-2.7074750616E-03
-7.0800E-03,-3.0864461794E-03
-7.0760E-03,-3.9594396901E-03
-7.0720E-03,-3.8189558273E-03
-7.0680E-03,-3.4236043986E-03
-7.0640E-03,-3.2591508843E-03
-7.0600E-03,-2.4330247464E-03
-7.0560E-03,-5.0780596621E-03
-7.0520E-03,-3.9030107782E-03
-7.0480E-03,-2.8064569236E-03
-7.0440E-03,-2.8099797967E-03
-7.0400E-03,-4.8103918790E-03
-7.0360E-03,-3.0532258867E-03
-7.0320E-03,-2.9453290768E-03
-7.0280E-03,-5.1049113174E-03
-7.0240E-03,-2.8556665206E-03
-7.0200E-03,-2.9582628085E-03
-7.0160E-03,-2.8728631767E-03
-7.0120E-03,-3.7630304553E-03
-7.0080E-03,-2.8509191297E-03
-7.0040E-03,-2.9206041153E-03
-7.0000E-03,-2.3955396220E-03
-6.9960E-03,-1.7661336167E-03
-6.9920E-03,-2.3853505651E-03
-6.9880E-03,-3.1931222862E-03
-6.9840E-03,-2.0553563477E-03
-6.9800E-03,-1.9104913049E-03
-6.9760E-03,-1.7023537828E-03
-6.9720E-03,-2.2002366494E-03
-6.9680E-03,-2.3587106255E-03
-6.9640E-03,-3.4678387890E-04
-6.9600E-03,-1.4819977847E-03
-6.9560E-03,-2.6244920407E-03
-6.9520E-03,-1.0551369551E-03
-6.9480E-03,-1.8098481421E-03
-6.9440E-03,-9.7048500411E-04
-6.9400E-03,-6.0677076869E-04
-6.9360E-03,-2.2777474869E-03
-6.9320E-03,-1.7079232410E-03
-6.9280E-03,-2.7108815864E-03
-6.9240E-03,-4.9466825482E-04
-6.9200E-03,-6.2167479162E-04
-6.9160E-03,-1.9230016051E-03
-6.9120E-03,-2.9000791357E-03
-6.9080E-03,-9.9405983433E-04
-6.9040E-03,-2.1369205852E-05
-6.9000E-03,-8.4076049538E-04
-6.8960E-03,8.5465889667E-04
-6.8920E-03,-4.4136739475E-04
-6.8880E-03,-9.7422912965E-04
-6.8840E-03,-3.5124516756E-04
-6.8800E-03,1.3004349036E-03
-6.8760E-03,-8.8542297309E-04
-6.8720E-03,-5.9636999610E-04
-6.8680E-03,2.4932011498E-03
-6.8640E-03,-4.0778470577E-04
-6.8600E-03,6.8772582905E-04
-6.8560E-03,2.2820843490E-03
-6.8520E-03,4.3684080737E-04
-6.8480E-03,1.3358467400E-03
-6.8440E-03,-1.3533710677E-04
-6.8400E-03,8.1565742997E-04
-6.8360E-03,-1.5770962847E-03
-6.8320E-03,-8.9213493325E-04
-6.8280E-03,2.1278618533E-03
-6.8240E-03,2.2544945497E-03
-6.8200E-03,3.3823850776E-04
-6.8160E-03,3.7588777083E-03
-6.8120E-03,8.9907151169E-04
-6.8080E-03,1.3045948311E-03
-6.8040E-03,1.5166214373E-03
-6.8000E-03,2.9811552002E-04
-6.7960E-03,1.3296116170E-03
-6.7920E-03,8.4471207308E-04
-6.7880E-03,2.1231220917E-03
-6.7840E-03,3.8092878689E-04
-6.7800E-03,1.7752121478E-03
-6.7760E-03,3.7110929008E-03
-6.7720E-03,1.3267124469E-03
-6.7680E-03,2.6924675930E-03
-6.7640E-03,3.5564374369E-03
-6.7600E-03,2.7843808206E-03
-6.7560E-03,2.0486649196E-03
-6.7520E-03,1.8322304305E-03
-6.7480E-03,1.6505440205E-03
-6.7440E-03,1.1396568503E-03
-6.7400E-03,1.9061363789E-03
-6.7360E-03,1.1571529601E-03
-6.7320E-03,2.9640568850E-03
-6.7280E-03,2.7342041977E-03
-6.7240E-03,2.1610611651E-03
-6.7200E-03,3.9430703745E-03
-6.7160E-03,3.5529908577E-03
-6.7120E-03,3.9701585411E-03
-6.7080E-03,3.4474324573E-03
-6.7040E-03,2.6791314107E-03
-6.7000E-03,3.9279107669E-03
-6.6960E-03,2.1238049225E-03
-6.6920E-03,5.9178648562E-03
-6.6880E-03,4.5542154231E-03
-6.6840E-03,6.1728716584E-03
-6.6800E-03,5.2411756761E-03
-6.6760E-03,4.8003797567E-03
-6.6720E-03,8.2541286237E-03
-6.6680E-03,6.6370631172E-03
-6.6640E-03,7.3756953545E-03
-6.6600E-03,8.8355667159E-03
-6.6560E-03,8.7618782053E-03
-6.6520E-03,5.9411879163E-03
-6.6480E-03,1.2745112800E-02
-6.6440E-03,1.0574265758E-02
-6.6400E-03,6.5066614997E-03
-6.6360E-03,8.4855930207E-03
-6.6320E-03,7.1507903298E-03
-6.6280E-03,8.2521240002E-03
-6.6240E-03,1.0068091646E-02
-6.6200E-03,7.9621917355E-03
-6.6160E-03,6.2497378120E-03
-6.6120E-03,9.2307483906E-03
-6.6080E-03,1.0061583772E-02
-6.6040E-03,5.3639288252E-03
-6.6000E-03,8.1132651985E-03
-6.5960E-03,5.8742247174E-03
-6.5920E-03,8.5917045522E-03
-6.5880E-03,8.0196792260E-03
-6.5840E-03,2.8100594565E-03
-6.5800E-03,5.1648054332E-03
-6.5760E-03,2.1333740911E-03
-6.5720E-03,3.6496362175E-03
-6.5680E-03,4.7934999498E-03
-6.5640E-03,3.7614316483E-03
-6.5600E-03,3.3079098982E-03
-6.5560E-03,4.0528630891E-03
-6.5520E-03,5.6299047900E-03
-6.5480E-03,3.5435437595E-03
-6.5440E-03,3.4912156473E-03
-6.5400E-03,3.9163503263E-03
-6.5360E-03,4.9447774991E-03
-6.5320E-03,3.3517255131E-03
-6.5280E-03,3.0786313229E-03
-6.5240E-03,2.6264199214E-03
-6.5200E-03,1.8331917343E-03
-6.5160E-03,3.0235661652E-03
-6.5120E-03,2.2857445512E-03
-6.5080E-03,3.4475640644E-03
-6.5040E-03,1.4366100657E-03
-6.5000E-03,4.4486379492E-03
-6.4960E-03,1.5243938833E-03
-6.4920E-03,2.9199055768E-03
-6.4880E-03,2.1263970094E-03
-6.4840E-03,1.8897121990E-03
-6.4800E-03,2.5862969336E-03
-6.4760E-03,3.2379636058E-03
-6.4720E-03,1.9698189380E-03
-6.4680E-03,3.0763367823E-03
-6.4640E-03,2.5967034283E-03
-6.4600E-03,2.2991131584E-03
-6.4560E-03,2.8706616475E-03
-6.4520E-03,2.7912320172E-03
-6.4480E-03,3.1052979654E-03
-6.4440E-03,2.4453915467E-03
-6.4400E-03,2.8428391516E-03
-6.4360E-03,3.1450967038E-03
-6.4320E-03,3.6279668287E-03
-6.4280E-03,2.2586430332E-03
-6.4240E-03,2.2916821278E-03
-6.4200E-03,2.0601414368E-03
-6.4160E-03,2.9177254772E-03
-6.4120E-03,1.9857548366E-03
-6.4080E-03,1.8259781414E-03
-6.4040E-03,2.2055062051E-03
-6.4000E-03,2.4553707952E-03
-6.3960E-03,2.6583565684E-03
-6.3920E-03,2.2783440381E-03
-6.3880E-03,2.2108696697E-03
-6.3840E-03,2.7454232229E-03
-6.3800E-03,1.6819656834E-03
-6.3760E-03,6.3366668534E-05
-6.3720E-03,3.0034779685E-03
-6.3680E-03,1.7338360319E-03
-6.3640E-03,2.5997761671E-03
-6.3600E-03,3.2728432919E-03
-6.3560E-03,2.5293663889E-03
-6.3520E-03,3.1444482053E-03
-6.3480E-03,2.7559308070E-03
-6.3440E-03,2.3078602596E-03
-6.3400E-03,2.1998280279E-03
-6.3360E-03,3.3031777660E-03
-6.3320E-03,2.8481663766E-03
-6.3280E-03,2.5440644182E-03
-6.3240E-03,2.1728924493E-03
-6.3200E-03,3.7966298616E-03
-6.3160E-03,1.7418640627E-03
-6.3120E-03,3.9021958914E-03
-6.3080E-03,2.2363251458E-03
-6.3040E-03,1.9822815546E-03
-6.3000E-03,3.4504422536E-03
-6.2960E-03,2.4330490931E-03
-6.2920E-03,2.9291600328E-03
-6.2880E-03,5.0256586218E-03
-6.2840E-03,3.5363053711E-03
-6.2800E-03,1.6079433868E-03
-6.2760E-03,3.0332230718E-03
-6.2720E-03,4.9035863961E-03
-6.2680E-03,3.7410535345E-03
-6.2640E-03,5.0157308717E-03
-6.2600E-03,2.5013684170E-03
-6.2560E-03,3.6085214085E-03
-6.2520E-03,3.7015885821E-03
-6.2480E-03,4.2205171345E-03
-6.2440E-03,3.5705098557E-03
