[s],CH2[V]
2.9920E-03,7.6311181008E-02
2.9960E-03,7.3060868276E-02
3.0000E-03,7.1082308826E-02
3.0040E-03,7.0624664374E-02
3.0080E-03,6.8426516649E-02
3.0120E-03,6.8544638747E-02
3.0160E-03,6.5541680516E-02
3.0200E-03,6.6143458533E-02
3.0240E-03,6.6739938890E-02
3.0280E-03,6.3786824446E-02
3.0320E-03,6.1977470658E-02
3.0360E-03,6.1751855162E-02
3.0400E-03,5.8309338912E-02
3.0440E-03,5.7424853687E-02
3.0480E-03,6.1400383269E-02
3.0520E-03,5.4721997683E-02
3.0560E-03,5.6370910076E-02
3.0600E-03,5.6383026508E-02
3.0640E-03,5.4447806787E-02
3.0680E-03,5.2615808003E-02
3.0720E-03,5.3890860998E-02
3.0760E-03,5.1577046887E-02
3.0800E-03,5.3290027119E-02
3.0840E-03,4.9524491849E-02
3.0880E-03,4.9686101495E-02
3.0920E-03,5.4509771774E-02
3.0960E-03,5.0760253463E-02
3.1000E-03,4.8674896798E-02
3.1040E-03,5.0023482850E-02
3.1080E-03,4.9829553182E-02
3.1120E-03,5.1347816965E-02
3.1160E-03,5.3072336656E-02
3.1200E-03,5.3209465483E-02
3.1240E-03,5.4116176087E-02
3.1280E-03,5.4838655892E-02
3.1320E-03,5.3285158612E-02
3.1360E-03,5.3477695915E-02
3.1400E-03,6.0335906326E-02
3.1440E-03,6.0166390720E-02
3.1480E-03,6.2691157585E-02
3.1520E-03,6.2528799305E-02
3.1560E-03,5.9920929261E-02
3.1600E-03,6.9375737285E-02
3.1640E-03,6.3607881770E-02
3.1680E-03,6.5856311972E-02
3.1720E-03,7.0967791617E-02
3.1760E-03,6.4366129128E-02
3.1800E-03,7.4613140084E-02
3.1840E-03,6.9486687753E-02
3.1880E-03,7.2333710699E-02
3.1920E-03,7.4383409483E-02
3.1960E-03,6.4720113953E-02
3.2000E-03,6.4091957305E-02
3.2040E-03,6.2994282960E-02
3.2080E-03,6.9020670040E-02
3.2120E-03,6.6715553438E-02
3.2160E-03,7.0247257308E-02
3.2200E-03,6.9985621533E-02
3.2240E-03,7.3500926974E-02
3.2280E-03,7.1834333460E-02
3.2320E-03,7.5286038361E-02
3.2360E-03,8.2274716184E-02
3.2400E-03,7.2349970846E-02
3.2440E-03,7.7374232208E-02
3.2480E-03,8.1075628114E-02
3.2520E-03,7.6729667594E-02
3.2560E-03,7.7838557149E-02
3.2600E-03,8.6215970711E-02
3.2640E-03,8.7288091354E-02
3.2680E-03,9.3378765618E-02
3.2720E-03,8.8112094555E-02
3.2760E-03,9.0895049663E-02
3.2800E-03,9.5675408824E-02
3.2840E-03,9.3962771915E-02
3.2880E-03,9.4565660962E-02
3.2920E-03,9.2860786962E-02
3.2960E-03,7.3759296414E-02
3.3000E-03,9.2291739046E-02
3.3040E-03,9.1313726983E-02
3.3080E-03,8.5367305493E-02
3.3120E-03,7.2066524540E-02
3.3160E-03,6.0741289427E-02
3.3200E-03,8.2666576183E-02
3.3240E-03,6.7954323895E-02
3.3280E-03,8.4186356308E-02
3.3320E-03,6.2924926997E-02
3.3360E-03,6.2358759178E-02
3.3400E-03,7.1978138007E-02
3.3440E-03,8.1505234542E-02
3.3480E-03,7.4067686071E-02
3.3520E-03,8.3000862866E-02
3.3560E-03,8.1655676662E-02
3.3600E-03,9.6719047984E-02
3.3640E-03,8.1620648205E-02
3.3680E-03,1.0474141337E-01
3.3720E-03,1.0351466398E-01
3.3760E-03,1.0266490204E-01
3.3800E-03,1.0021094072E-01
3.3840E-03,9.3459723029E-02
3.3880E-03,1.0115471111E-01
3.3920E-03,1.1747953126E-01
3.3960E-03,1.0630770896E-01
3.4000E-03,1.1438203053E-01
3.4040E-03,1.0923992363E-01
3.4080E-03,1.1299600799E-01
3.4120E-03,9.8466827791E-02
3.4160E-03,1.0957005230E-01
3.4200E-03,1.1446793274E-01
3.4240E-03,9.4214484708E-02
3.4280E-03,1.2645487953E-01
3.4320E-03,1.1325309474E-01
3.4360E-03,1.1654540252E-01
3.4400E-03,1.1734101007E-01
3.4440E-03,1.3282598172E-01
3.4480E-03,1.1857535548E-01
3.4520E-03,1.2266506848E-01
3.4560E-03,1.3011885326E-01
3.4600E-03,1.4729473712E-01
3.4640E-03,1.4755654456E-01
3.4680E-03,1.6088412376E-01
3.4720E-03,1.4125544206E-01
3.4760E-03,1.5706806282E-01
3.4800E-03,1.7611015854E-01
3.4840E-03,1.7675056990E-01
3.4880E-03,4.0414403463E-01
3.4920E-03,4.9967919637E-01
3.4960E-03,4.8610760053E-01
3.5000E-03,4.7380806315E-01
3.5040E-03,5.2944427234E-01
3.5080E-03,4.6860732435E-01
3.5120E-03,4.7082877034E-01
3.5160E-03,3.8289460254E-01
3.5200E-03,1.4354510914E-01
3.5240E-03,1.1754529664E-01
3.5280E-03,9.9262330436E-02
3.5320E-03,9.0049302688E-02
3.5360E-03,9.0522697071E-02
3.5400E-03,9.2809464979E-02
3.5440E-03,7.6624763422E-02
3.5480E-03,7.1624529883E-02
3.5520E-03,5.8953212112E-02
3.5560E-03,6.3565319286E-02
3.5600E-03,4.6866749408E-02
3.5640E-03,4.1239842185E-02
3.5680E-03,3.3009509041E-02
3.5720E-03,4.9812849577E-02
3.5760E-03,5.3964556180E-02
3.5800E-03,4.2214730965E-02
3.5840E-03,4.7705467803E-02
3.5880E-03,4.7125366803E-02
3.5920E-03,4.7953632928E-02
3.5960E-03,4.0860980766E-02
3.6000E-03,3.9999030865E-02
3.6040E-03,2.9265231170E-02
3.6080E-03,3.9966925419E-02
3.6120E-03,3.1863607386E-02
3.6160E-03,3.8860100569E-02
3.6200E-03,3.9752897066E-02
3.6240E-03,2.5265277990E-02
3.6280E-03,4.0966066137E-02
3.6320E-03,3.6202200772E-02
3.6360E-03,3.2342990844E-02
3.6400E-03,3.5639509096E-02
3.6440E-03,2.9768251445E-02
3.6480E-03,3.3270114847E-02
3.6520E-03,3.7474101874E-02
3.6560E-03,2.7727798534E-02
3.6600E-03,3.8485902618E-02
3.6640E-03,4.1503599885E-02
3.6680E-03,2.9792236354E-02
3.6720E-03,2.8091329638E-02
3.6760E-03,2.3371504953E-02
3.6800E-03,2.8183173241E-02
3.6840E-03,2.7837075303E-02
3.6880E-03,2.3943065800E-02
3.6920E-03,2.1090573531E-02
3.6960E-03,2.0271901369E-02
3.7000E-03,2.0209621670E-02
3.7040E-03,1.7656926452E-02
3.7080E-03,2.0135969404E-02
3.7120E-03,1.5721186978E-02
3.7160E-03,1.8199471759E-02
3.7200E-03,1.9407781859E-02
3.7240E-03,1.2837919640E-02
3.7280E-03,1.7169961284E-02
3.7320E-03,1.4503702531E-02
3.7360E-03,1.1511787849E-02
3.7400E-03,1.2066544955E-02
3.7440E-03,1.3813099291E-02
3.7480E-03,8.8395924742E-03
3.7520E-03,9.0071673529E-03
3.7560E-03,1.1180595840E-02
3.7600E-03,7.7024646233E-03
3.7640E-03,9.6248717306E-03
3.7680E-03,8.4788556353E-03
3.7720E-03,6.8515725754E-03
3.7760E-03,7.6597733935E-03
3.7800E-03,1.0073227395E-02
3.7840E-03,5.0623460834E-03
3.7880E-03,5.3137775429E-03
3.7920E-03,6.2635799204E-03
3.7960E-03,7.8094859527E-03
3.8000E-03,5.1616426510E-03
3.8040E-03,6.6782947243E-03
3.8080E-03,9.0310664308E-03
3.8120E-03,5.9099527234E-03
3.8160E-03,4.0458294206E-03
3.8200E-03,5.4692312214E-03
3.8240E-03,5.3459640504E-03
3.8280E-03,6.4597745647E-03
3.8320E-03,5.3383537295E-03
3.8360E-03,5.1580949826E-03
3.8400E-03,5.6383701260E-03
3.8440E-03,4.7399564879E-03
3.8480E-03,6.0244127123E-03
3.8520E-03,3.4621616785E-03
3.8560E-03,7.3208781073E-04
3.8600E-03,5.7983728309E-03
3.8640E-03,3.8580652570E-03
3.8680E-03,6.0345216598E-03
3.8720E-03,2.4877545043E-03
3.8760E-03,4.3439909206E-03
3.8800E-03,5.6484695368E-03
3.8840E-03,5.6231685577E-03
3.8880E-03,-2.3479964171E-04
3.8920E-03,6.0132022709E-03
3.8960E-03,2.5643679288E-03
3.9000E-03,3.3385130378E-03
3.9040E-03,3.8643118237E-03
3.9080E-03,2.4596020391E-03
3.9120E-03,2.5729605342E-03
3.9160E-03,2.6708933475E-03
3.9200E-03,4.3234106293E-03
3.9240E-03,2.8925320221E-03
3.9280E-03,1.2987610769E-03
3.9320E-03,2.9176470346E-03
3.9360E-03,1.8279525862E-04
3.9400E-03,4.2114397303E-03
3.9440E-03,1.9071289832E-03
3.9480E-03,8.4990950152E-04
3.9520E-03,1.8058201628E-03
3.9560E-03,2.5088450113E-03
3.9600E-03,-1.3060238304E-03
3.9640E-03,3.6756178276E-03
3.9680E-03,1.9127604299E-03
3.9720E-03,2.3053595270E-03
3.9760E-03,2.2588059163E-03
3.9800E-03,3.1883188731E-03
3.9840E-03,-9.9691414952E-04
3.9880E-03,4.1008707326E-03
3.9920E-03,-1.3064887195E-04
3.9960E-03,1.3501545846E-03
4.0000E-03,6.9135161322E-04
4.0040E-03,-4.5615770032E-03
4.0080E-03,2.7285668005E-03
4.0120E-03,2.3574492170E-03
4.0160E-03,4.4127699108E-03
4.0200E-03,2.4429651910E-03
4.0240E-03,3.1435486333E-03
4.0280E-03,9.9251241887E-04
4.0320E-03,3.7281366711E-03
4.0360E-03,8.3423586448E-04
4.0400E-03,2.5736710215E-03
4.0440E-03,3.2229992388E-03
4.0480E-03,2.5702449738E-04
4.0520E-03,1.7472216458E-03
4.0560E-03,-5.4080511278E-04
4.0600E-03,1.2455651247E-03
4.0640E-03,1.8852516949E-03
4.0680E-03,3.3055922011E-03
4.0720E-03,1.6884085520E-03
4.0760E-03,4.7227355415E-04
4.0800E-03,8.3046885102E-04
4.0840E-03,-3.6481405836E-04
4.0880E-03,-6.1349893592E-04
4.0920E-03,-2.2130634525E-03
4.0960E-03,-1.5207316499E-04
4.1000E-03,1.2914988471E-03
4.1040E-03,1.4464470782E-03
4.1080E-03,1.4895889463E-04
4.1120E-03,1.8313690972E-03
4.1160E-03,2.2202679380E-03
4.1200E-03,3.2780739294E-03
4.1240E-03,-1.8194224391E-04
4.1280E-03,-3.6856199834E-04
4.1320E-03,8.3355639871E-05
4.1360E-03,1.6474220421E-04
4.1400E-03,3.5807176985E-03
4.1440E-03,4.5339056197E-03
4.1480E-03,3.6013099379E-04
4.1520E-03,1.6398999090E-03
4.1560E-03,3.4621044581E-03
4.1600E-03,1.5573498620E-03
4.1640E-03,2.1086594352E-03
4.1680E-03,-3.1143476502E-03
4.1720E-03,-5.5951620245E-04
4.1760E-03,1.1721512775E-03
4.1800E-03,-3.7059809296E-04
4.1840E-03,3.4435554930E-03
4.1880E-03,7.8623266884E-04
4.1920E-03,1.8157479122E-03
4.1960E-03,2.1194979436E-03
4.2000E-03,2.4286076245E-03
4.2040E-03,3.2659503721E-04
4.2080E-03,-1.7365481428E-04
4.2120E-03,1.0097310083E-03
4.2160E-03,1.6297289726E-03
4.2200E-03,-6.0806534946E-05
4.2240E-03,4.6560236132E-03
4.2280E-03,3.2304474351E-03
4.2320E-03,2.6509806283E-03
4.2360E-03,1.4755818279E-03
4.2400E-03,3.6770101921E-03
4.2440E-03,2.9845282130E-03
4.2480E-03,3.1180855296E-03
4.2520E-03,1.8091198759E-03
4.2560E-03,3.2903167503E-04
4.2600E-03,2.4395081217E-03
4.2640E-03,2.9668661650E-03
4.2680E-03,-3.6318160911E-03
4.2720E-03,-6.4161325414E-04
4.2760E-03,1.2308213201E-03
4.2800E-03,3.1947275643E-03
4.2840E-03,1.4177033350E-03
4.2880E-03,2.2705074999E-03
4.2920E-03,-5.2671934344E-04
4.2960E-03,-1.0347869128E-04
4.3000E-03,3.9811464616E-03
4.3040E-03,7.9432459523E-04
4.3080E-03,-1.9155933664E-03
4.3120E-03,2.3468395904E-03
4.3160E-03,1.1415287958E-03
4.3200E-03,2.2113510833E-03
4.3240E-03,1.3813683443E-03
4.3280E-03,1.9551941677E-03
4.3320E-03,-4.6652342193E-04
4.3360E-03,1.8111321287E-03
4.3400E-03,3.5176321439E-03
4.3440E-03,3.1616636765E-03
4.3480E-03,4.9431701751E-03
4.3520E-03,1.4576289093E-03
4.3560E-03,2.1532246350E-03
4.3600E-03,5.7140799713E-04
4.3640E-03,3.0961081055E-03
4.3680E-03,2.1393009903E-03
4.3720E-03,3.2514545228E-04
4.3760E-03,1.4947125343E-03
4.3800E-03,-5.4722092943E-05
4.3840E-03,2.3151632987E-03
4.3880E-03,4.1288944517E-03
4.3920E-03,6.9767924217E-04
4.3960E-03,2.7678104978E-03
4.4000E-03,2.6340576779E-03
4.4040E-03,2.8804060534E-03
4.4080E-03,4.9792667472E-03
4.4120E-03,2.2701594087E-03
4.4160E-03,3.4276672793E-03
4.4200E-03,2.4476477318E-03
4.4240E-03,2.0378538872E-03
4.4280E-03,1.0365292560E-03
4.4320E-03,4.1785951876E-03
4.4360E-03,-2.5382949973E-03
4.4400E-03,2.7791973689E-03
4.4440E-03,1.3006660684E-04
4.4480E-03,-5.1941419834E-04
4.4520E-03,8.0943556444E-04
4.4560E-03,5.4377528443E-04
4.4600E-03,9.9570245938E-04
4.4640E-03,-4.4830371566E-03
4.4680E-03,1.9725558082E-03
4.4720E-03,1.1225888243E-03
4.4760E-03,-5.4374001826E-05
4.4800E-03,1.1418792983E-04
4.4840E-03,-2.4743940512E-03
4.4880E-03,3.3508392781E-03
4.4920E-03,-2.8063322834E-04
4.4960E-03,5.0846549365E-04
4.5000E-03,-7.1147943300E-04
4.5040E-03,-8.4608102301E-04
4.5080E-03,-3.7300922272E-03
4.5120E-03,1.4692065153E-03
4.5160E-03,7.9540224719E-04
4.5200E-03,-2.3448898503E-03
4.5240E-03,-3.3468343698E-03
4.5280E-03,-1.4995577235E-03
4.5320E-03,-2.6146318563E-03
4.5360E-03,-2.9992153209E-03
4.5400E-03,-3.4642078337E-03
4.5440E-03,-9.8243019400E-05
4.5480E-03,-4.4087268555E-03
4.5520E-03,-2.6570751308E-03
4.5560E-03,-3.5876991182E-03
4.5600E-03,-3.1526805885E-03
4.5640E-03,-6.5968538203E-04
4.5680E-03,1.8036815754E-04
4.5720E-03,-2.7739860626E-03
4.5760E-03,-4.7375728260E-03
4.5800E-03,-3.5456802287E-03
4.5840E-03,-6.2357140813E-03
4.5880E-03,-2.2367241117E-03
4.5920E-03,-3.6591293229E-03
4.5960E-03,-4.2328168634E-03
4.6000E-03,-3.3654548604E-03
4.6040E-03,-2.2515299052E-03
4.6080E-03,-2.9945661587E-03
4.6120E-03,-4.7364522587E-03
4.6160E-03,-2.9197599470E-03
4.6200E-03,-2.7544071293E-03
4.6240E-03,-5.6961585437E-03
4.6280E-03,-2.1334507223E-03
4.6320E-03,-5.0910617402E-03
4.6360E-03,-3.5986234572E-03
4.6400E-03,-2.0781566867E-03
4.6440E-03,-5.3957749826E-03
4.6480E-03,-3.8843776546E-03
4.6520E-03,-4.7746707561E-03
4.6560E-03,-5.3678895462E-03
4.6600E-03,-5.0567342339E-03
4.6640E-03,-1.0936262598E-03
4.6680E-03,-4.4773103425E-03
4.6720E-03,-5.2991630081E-03
4.6760E-03,-6.5668917853E-03
4.6800E-03,-4.7583343154E-03
4.6840E-03,-6.4712477903E-03
4.6880E-03,-6.3867141008E-03
4.6920E-03,-4.7360803257E-03
4.6960E-03,-4.3898202626E-03
4.7000E-03,-5.2160693668E-03
4.7040E-03,-4.9975492072E-03
4.7080E-03,-5.6066228325E-03
4.7120E-03,-6.6086579511E-03
4.7160E-03,-7.9730130079E-03
4.7200E-03,-6.1377574260E-03
4.7240E-03,-7.2524357840E-03
4.7280E-03,-4.8643304449E-03
4.7320E-03,-2.5382473136E-03
4.7360E-03,-5.0902415803E-03
4.7400E-03,-8.2063580344E-03
4.7440E-03,-4.1670800943E-03
4.7480E-03,-7.3754740732E-03
4.7520E-03,-6.8552256717E-03
4.7560E-03,-5.1692439589E-03
4.7600E-03,-5.1713849577E-03
4.7640E-03,-5.8759309167E-03
4.7680E-03,-7.1136761741E-03
4.7720E-03,-3.8187267161E-03
4.7760E-03,-4.3487884261E-03
4.7800E-03,-9.2527771547E-03
4.7840E-03,-8.2789278799E-03
4.7880E-03,-4.6718551303E-03
4.7920E-03,-6.8951274042E-03
4.7960E-03,-6.2370587620E-03
4.8000E-03,-5.9810925812E-03
4.8040E-03,-7.7343750890E-03
4.8080E-03,-6.1722089099E-03
4.8120E-03,-5.1185323283E-03
4.8160E-03,-4.7234441413E-03
4.8200E-03,-3.3436014140E-03
4.8240E-03,-6.0621072126E-03
4.8280E-03,-4.6921970030E-03
4.8320E-03,-5.9501363136E-03
4.8360E-03,-7.1749402108E-03
4.8400E-03,-7.5433302859E-03
4.8440E-03,-6.9732857811E-03
4.8480E-03,-5.7229377179E-03
4.8520E-03,-1.9511606492E-03
4.8560E-03,-4.5303918537E-03
4.8600E-03,-6.8114949369E-03
4.8640E-03,-6.5830041126E-03
4.8680E-03,-3.2429458605E-03
4.8720E-03,-1.9327165883E-03
4.8760E-03,-3.3603479346E-03
4.8800E-03,-7.1475363799E-03
4.8840E-03,-3.8785268628E-03
4.8880E-03,-5.6884337819E-03
4.8920E-03,-7.1705342355E-03
4.8960E-03,-4.0249063304E-03
4.9000E-03,-6.4579774125E-03
4.9040E-03,-3.5015441823E-03
4.9080E-03,-6.4470435367E-03
4.9120E-03,-4.1961480868E-03
4.9160E-03,-1.8173601456E-03
4.9200E-03,-7.2249175122E-03
4.9240E-03,-4.4824220367E-03
4.9280E-03,-6.5297080246E-03
4.9320E-03,-4.4541742041E-03
4.9360E-03,-6.0957623784E-03
4.9400E-03,-5.3864909633E-03
4.9440E-03,-3.7722923147E-03
4.9480E-03,-6.0589553190E-03
4.9520E-03,-8.6075974206E-03
4.9560E-03,-2.9214145719E-03
4.9600E-03,-6.2572766571E-03
4.9640E-03,-5.8865643851E-03
4.9680E-03,-5.9460069039E-03
4.9720E-03,-5.4041482429E-03
4.9760E-03,-4.6392966899E-03
4.9800E-03,-1.9621803557E-03
4.9840E-03,-6.0677052807E-03
4.9880E-03,-4.9223281472E-03
4.9920E-03,-1.8239071196E-03
4.9960E-03,-2.6073696265E-03
5.0000E-03,-4.7102405207E-03
5.0040E-03,-5.8010865580E-03
5.0080E-03,-1.9158747003E-03
5.0120E-03,-2.9719068575E-03
5.0160E-03,-3.0494596511E-03
5.0200E-03,-4.4127608978E-03
5.0240E-03,-3.1470777520E-03
5.0280E-03,-4.1484262251E-03
5.0320E-03,-1.9182493493E-03
5.0360E-03,-6.0709525417E-03
5.0400E-03,-1.4255812084E-03
5.0440E-03,-7.2128058487E-03
5.0480E-03,-6.5700078889E-04
5.0520E-03,-7.4415875437E-03
5.0560E-03,-5.1528884447E-03
5.0600E-03,-1.6433384286E-03
5.0640E-03,-5.6999780092E-03
5.0680E-03,-3.8648464051E-03
5.0720E-03,-6.9982100588E-03
5.0760E-03,-3.7160779834E-03
5.0800E-03,-2.8509714201E-03
5.0840E-03,-3.3160688371E-03
5.0880E-03,-5.3588439455E-03
5.0920E-03,-6.0678197216E-03
5.0960E-03,-7.0959473689E-03
5.1000E-03,-4.2071964035E-03
5.1040E-03,-5.6467629836E-03
5.1080E-03,-4.7642566328E-03
5.1120E-03,-6.1907793055E-04
5.1160E-03,-5.5023004014E-03
5.1200E-03,-4.3132354484E-03
5.1240E-03,-8.5202265500E-03
5.1280E-03,-6.4102984661E-03
5.1320E-03,-3.5988332656E-03
5.1360E-03,-6.5875102236E-03
5.1400E-03,-9.9967503660E-04
5.1440E-03,-3.1960584638E-03
5.1480E-03,-3.6949064140E-03
5.1520E-03,-4.9779273586E-03
5.1560E-03,-4.0769626418E-03
5.1600E-03,-4.0617610735E-03
5.1640E-03,-1.6112234467E-03
5.1680E-03,-3.0790140175E-03
5.1720E-03,-4.8532439812E-03
5.1760E-03,-7.1799302844E-04
5.1800E-03,-3.3409454311E-03
5.1840E-03,-7.9095650570E-03
5.1880E-03,-2.9368927057E-03
5.1920E-03,-5.0931264450E-03
5.1960E-03,-4.4061567033E-03
5.2000E-03,-4.2501117468E-03
5.2040E-03,-5.2832414158E-03
5.2080E-03,-5.1864339381E-03
5.2120E-03,-6.3574410683E-03
5.2160E-03,-5.3297664163E-03
5.2200E-03,-2.0734789143E-03
5.2240E-03,-4.4576026632E-03
5.2280E-03,-5.1679851088E-03
5.2320E-03,-4.7381688724E-03
5.2360E-03,-2.8387095257E-04
5.2400E-03,-5.6502438948E-03
5.2440E-03,-6.4462615238E-03
5.2480E-03,-2.3956205544E-03
5.2520E-03,-3.9417173216E-03
5.2560E-03,-4.2997838724E-03
5.2600E-03,-6.6969205071E-03
5.2640E-03,-1.7154934258E-03
5.2680E-03,-6.8445588247E-03
5.2720E-03,-2.3851635158E-03
5.2760E-03,-5.2421809690E-03
5.2800E-03,-2.4063303167E-03
5.2840E-03,-6.8440152304E-03
5.2880E-03,-4.1745616691E-03
5.2920E-03,-5.0581838189E-03
5.2960E-03,-6.5244961945E-03
5.3000E-03,5.6889029699E-04
5.3040E-03,-6.8204594753E-03
5.3080E-03,-3.8437320562E-03
5.3120E-03,1.0438820848E-03
5.3160E-03,-1.6958906506E-03
5.3200E-03,-3.5997917082E-03
5.3240E-03,-7.6808119722E-03
5.3280E-03,-5.4890157184E-03
5.3320E-03,-5.3253699778E-03
5.3360E-03,-6.8830395825E-03
5.3400E-03,-2.9926445050E-03
5.3440E-03,-2.1536209337E-03
5.3480E-03,-7.2137595230E-03
5.3520E-03,-3.5017110753E-03
5.3560E-03,-2.8783323356E-03
5.3600E-03,-5.4545260875E-03
5.3640E-03,-3.1739999773E-03
5.3680E-03,-2.6270343905E-03
5.3720E-03,-5.9327317577E-03
5.3760E-03,-2.5489380025E-03
5.3800E-03,-2.9887678190E-03
5.3840E-03,-5.4785968268E-03
5.3880E-03,-5.3624154558E-03
5.3920E-03,-6.8950415735E-03
5.3960E-03,-7.2549963995E-03
5.4000E-03,-7.3726702707E-03
5.4040E-03,-2.1350385900E-03
5.4080E-03,-5.9077121126E-03
5.4120E-03,-5.2781344899E-03
5.4160E-03,-4.3118955360E-03
5.4200E-03,-6.1797429369E-03
5.4240E-03,-6.1414910609E-03
5.4280E-03,-6.9073487403E-03
5.4320E-03,-5.1101876782E-03
5.4360E-03,-5.7845879927E-03
5.4400E-03,-8.0353642333E-03
5.4440E-03,-7.2526169821E-03
5.4480E-03,-5.6252051761E-03
5.4520E-03,-5.6046010430E-03
5.4560E-03,-5.8260060673E-03
5.4600E-03,-5.5507708974E-03
5.4640E-03,-5.6599475307E-03
5.4680E-03,-5.5239821865E-03
5.4720E-03,-8.0904723024E-03
5.4760E-03,-7.8324461851E-03
5.4800E-03,-8.8283825566E-03
5.4840E-03,-5.8081723580E-03
5.4880E-03,-7.3289586094E-03
5.4920E-03,-4.8136760347E-03
5.4960E-03,-6.8058015014E-03
5.5000E-03,-4.4494392112E-03
5.5040E-03,-5.5271769953E-03
5.5080E-03,-6.0428859072E-03
5.5120E-03,-6.8410111563E-03
5.5160E-03,-6.7906523852E-03
5.5200E-03,-7.9463911899E-03
5.5240E-03,-8.5504151098E-03
5.5280E-03,-9.9245453281E-03
5.5320E-03,-8.2570696650E-03
5.5360E-03,-3.9610626047E-03
5.5400E-03,-7.4044657717E-03
5.5440E-03,-2.3918869195E-03
5.5480E-03,-7.5796891184E-03
5.5520E-03,-6.7395259062E-03
5.5560E-03,-1.0097818411E-02
5.5600E-03,-2.7150680647E-03
5.5640E-03,-8.3647108827E-03
5.5680E-03,-9.5964432237E-03
5.5720E-03,-9.4062662641E-03
5.5760E-03,-5.0474263728E-03
5.5800E-03,-7.1976519641E-03
5.5840E-03,-7.8339100752E-03
5.5880E-03,-9.1022587407E-03
5.5920E-03,-9.8091888854E-03
5.5960E-03,-9.3661213447E-03
5.6000E-03,-8.3424282828E-03
5.6040E-03,-5.5539037175E-03
5.6080E-03,-1.0119910276E-02
5.6120E-03,-7.8718377019E-03
5.6160E-03,-8.6944580754E-03
5.6200E-03,-6.4281560173E-03
5.6240E-03,-8.0832053043E-03
5.6280E-03,-7.7690173078E-03
5.6320E-03,-1.1159744275E-02
5.6360E-03,-8.3617544924E-03
5.6400E-03,-5.8743144388E-03
5.6440E-03,-1.0836906453E-02
5.6480E-03,-6.7334843796E-03
5.6520E-03,-1.0445237188E-02
5.6560E-03,-7.4787522310E-03
5.6600E-03,-5.9203053816E-03
5.6640E-03,-9.9661159907E-03
5.6680E-03,-8.2534266292E-03
5.6720E-03,-8.1433821523E-03
5.6760E-03,-7.1541167325E-03
5.6800E-03,-8.8375664401E-03
5.6840E-03,-8.9079428347E-03
5.6880E-03,-1.0073895491E-02
5.6920E-03,-1.0545954730E-02
5.6960E-03,-9.2536545350E-03
5.7000E-03,-6.3346959363E-03
5.7040E-03,-8.2727337653E-03
5.7080E-03,-7.7880097314E-03
5.7120E-03,-6.8164492749E-03
5.7160E-03,-8.4855366475E-03
5.7200E-03,-9.9755430611E-03
5.7240E-03,-6.9586993327E-03
5.7280E-03,-7.8844405077E-03
5.7320E-03,-8.0478859768E-03
5.7360E-03,-7.1456385681E-03
5.7400E-03,-3.3532716713E-03
5.7440E-03,-6.7664099846E-03
5.7480E-03,-7.0328761194E-03
5.7520E-03,-6.4332104910E-03
5.7560E-03,-1.0673804306E-02
5.7600E-03,-7.2363854456E-03
5.7640E-03,-4.3736507150E-03
5.7680E-03,-9.9401140610E-03
5.7720E-03,-7.8510237604E-03
5.7760E-03,-9.9469423690E-03
5.7800E-03,-8.2214880771E-03
5.7840E-03,-6.0204316459E-03
5.7880E-03,-6.7064763235E-03
5.7920E-03,-8.6631775585E-03
5.7960E-03,-8.3378411095E-03
5.8000E-03,-9.5336056244E-03
5.8040E-03,-6.8242026469E-03
5.8080E-03,-7.4426175119E-03
5.8120E-03,-6.4310170401E-03
5.8160E-03,-7.0114947417E-03
5.8200E-03,-5.8124114403E-03
5.8240E-03,-7.5475502946E-03
5.8280E-03,-9.3972206634E-03
5.8320E-03,-1.0634160066E-02
5.8360E-03,-6.5773011403E-03
5.8400E-03,-5.6597472591E-03
5.8440E-03,-8.7813616455E-03
5.8480E-03,-6.4216662637E-03
5.8520E-03,-5.7474328422E-03
5.8560E-03,-5.4280568575E-03
5.8600E-03,-8.8237810782E-03
5.8640E-03,-8.8459158585E-03
5.8680E-03,-7.7988720816E-03
5.8720E-03,-9.1613674735E-03
5.8760E-03,-5.7784892456E-03
5.8800E-03,-8.9577532431E-03
5.8840E-03,-7.3114300759E-03
5.8880E-03,-1.1066780105E-02
5.8920E-03,-7.0122576811E-03
5.8960E-03,-6.2380172047E-03
5.9000E-03,-7.3922873510E-03
5.9040E-03,-4.9145938486E-03
5.9080E-03,-7.5939465491E-03
5.9120E-03,-9.6687555771E-03
5.9160E-03,-8.8256121328E-03
5.9200E-03,-8.0817366459E-03
5.9240E-03,-8.2352305237E-03
5.9280E-03,-6.2903929970E-03
5.9320E-03,-6.9776345359E-03
5.9360E-03,-6.8895770198E-03
5.9400E-03,-9.7788000540E-03
5.9440E-03,-8.7022972781E-03
5.9480E-03,-7.1380568574E-03
5.9520E-03,-6.4292718162E-03
5.9560E-03,-2.3706390563E-03
5.9600E-03,-8.7927914319E-03
5.9640E-03,-4.7811318994E-03
5.9680E-03,-7.7196885049E-03
5.9720E-03,-7.2646332782E-03
5.9760E-03,-6.9762850867E-03
5.9800E-03,-7.4068451891E-03
5.9840E-03,-4.9594832977E-03
5.9880E-03,-8.0360985625E-03
5.9920E-03,-6.5125180454E-03
5.9960E-03,-4.4135429107E-03
6.0000E-03,-4.3249084218E-03
6.0040E-03,-7.2522402808E-03
