[s],CH2[V]
2.9760E-03,1.1817177124E+00
2.9800E-03,1.1864737577E+00
2.9840E-03,1.2085684504E+00
2.9880E-03,1.2130550731E+00
2.9920E-03,1.2357223709E+00
2.9960E-03,1.2503768925E+00
3.0000E-03,1.2642396308E+00
3.0040E-03,1.2655690003E+00
3.0080E-03,1.2865111395E+00
3.0120E-03,1.3020529596E+00
3.0160E-03,1.3054353277E+00
3.0200E-03,1.3177144469E+00
3.0240E-03,1.3157307519E+00
3.0280E-03,1.3375683244E+00
3.0320E-03,1.3392823251E+00
3.0360E-03,1.3470993167E+00
3.0400E-03,1.3371934875E+00
3.0440E-03,1.3409123786E+00
3.0480E-03,1.3574071626E+00
3.0520E-03,1.3630130031E+00
3.0560E-03,1.3522507553E+00
3.0600E-03,1.3713764072E+00
3.0640E-03,1.3776045679E+00
3.0680E-03,1.3846835206E+00
3.0720E-03,1.4120819966E+00
3.0760E-03,1.4378349982E+00
3.0800E-03,1.4341099893E+00
3.0840E-03,1.4334320937E+00
3.0880E-03,1.4193958773E+00
3.0920E-03,1.4678751043E+00
3.0960E-03,1.4676802638E+00
3.1000E-03,1.4719013312E+00
3.1040E-03,1.4859740399E+00
3.1080E-03,1.5062724632E+00
3.1120E-03,1.5122282355E+00
3.1160E-03,1.4961122319E+00
3.1200E-03,1.4983639523E+00
3.1240E-03,1.5102031511E+00
3.1280E-03,1.5269538202E+00
3.1320E-03,1.4830921459E+00
3.1360E-03,1.5055102248E+00
3.1400E-03,1.5205562535E+00
3.1440E-03,1.5094919675E+00
3.1480E-03,1.5224239960E+00
3.1520E-03,1.5001331754E+00
3.1560E-03,1.5357519805E+00
3.1600E-03,1.5325367773E+00
3.1640E-03,1.5232175961E+00
3.1680E-03,1.5219362441E+00
3.1720E-03,1.5140993159E+00
3.1760E-03,1.5015782066E+00
3.1800E-03,1.4958896538E+00
3.1840E-03,1.4847108697E+00
3.1880E-03,1.4765940000E+00
3.1920E-03,1.4649415258E+00
3.1960E-03,1.4538003117E+00
3.2000E-03,1.4381892643E+00
3.2040E-03,1.4322751819E+00
3.2080E-03,1.4177450337E+00
3.2120E-03,1.4013076419E+00
3.2160E-03,1.3891840049E+00
3.2200E-03,1.3727727962E+00
3.2240E-03,1.3563967828E+00
3.2280E-03,1.3342759213E+00
3.2320E-03,1.3222515714E+00
3.2360E-03,1.3113468447E+00
3.2400E-03,1.2780422542E+00
3.2440E-03,1.2735325574E+00
3.2480E-03,1.2583058693E+00
3.2520E-03,1.2419745880E+00
3.2560E-03,1.2004788557E+00
3.2600E-03,1.1879431504E+00
3.2640E-03,1.1559567667E+00
3.2680E-03,1.0940805093E+00
3.2720E-03,1.0779964442E+00
3.2760E-03,1.0935912982E+00
3.2800E-03,1.1369295293E+00
3.2840E-03,1.1169494424E+00
3.2880E-03,1.1070229662E+00
3.2920E-03,1.0873682682E+00
3.2960E-03,1.0685878226E+00
3.3000E-03,1.0314442354E+00
3.3040E-03,1.0069225322E+00
3.3080E-03,1.0005239690E+00
3.3120E-03,9.4807699919E-01
3.3160E-03,9.4627446894E-01
3.3200E-03,9.1770308325E-01
3.3240E-03,8.9691013213E-01
3.3280E-03,8.5293534254E-01
3.3320E-03,8.7008375581E-01
3.3360E-03,8.3425549524E-01
3.3400E-03,8.0046477410E-01
3.3440E-03,7.9603977782E-01
3.3480E-03,7.8666637543E-01
3.3520E-03,7.5483446792E-01
3.3560E-03,7.3567830323E-01
3.3600E-03,7.0831469357E-01
3.3640E-03,6.7250978848E-01
3.3680E-03,6.8264795659E-01
3.3720E-03,6.4164732903E-01
3.3760E-03,6.3590294821E-01
3.3800E-03,6.1139932193E-01
3.3840E-03,5.8393806080E-01
3.3880E-03,5.7063090453E-01
3.3920E-03,5.4458807655E-01
3.3960E-03,5.1164568685E-01
3.4000E-03,5.0451663771E-01
3.4040E-03,4.8299936142E-01
3.4080E-03,4.5966482063E-01
3.4120E-03,4.3713033150E-01
3.4160E-03,4.2365496139E-01
3.4200E-03,4.0761889951E-01
3.4240E-03,3.8517963476E-01
3.4280E-03,3.7852021776E-01
3.4320E-03,3.6160937428E-01
3.4360E-03,3.6052567127E-01
3.4400E-03,3.4218792601E-01
3.4440E-03,3.2347046103E-01
3.4480E-03,3.1206784478E-01
3.4520E-03,2.9567774562E-01
3.4560E-03,2.8761393355E-01
3.4600E-03,2.6842936366E-01
3.4640E-03,2.6854949325E-01
3.4680E-03,2.5652721282E-01
3.4720E-03,2.4591487786E-01
3.4760E-03,2.3206062249E-01
3.4800E-03,2.2777176799E-01
3.4840E-03,2.2096424536E-01
3.4880E-03,2.0771307455E-01
3.4920E-03,2.0110391618E-01
3.4960E-03,1.9554550661E-01
3.5000E-03,1.8763495477E-01
3.5040E-03,1.8159878776E-01
3.5080E-03,1.7447418274E-01
3.5120E-03,1.6812999323E-01
3.5160E-03,1.6640826781E-01
3.5200E-03,1.5548688515E-01
3.5240E-03,1.4987848874E-01
3.5280E-03,1.4957024691E-01
3.5320E-03,1.4406899104E-01
3.5360E-03,1.3827376984E-01
3.5400E-03,1.3598074583E-01
3.5440E-03,1.3314610634E-01
3.5480E-03,1.2876823588E-01
3.5520E-03,1.2572351148E-01
3.5560E-03,1.1885284609E-01
3.5600E-03,1.1955427830E-01
3.5640E-03,1.1874636835E-01
3.5680E-03,1.1269921502E-01
3.5720E-03,1.0970963684E-01
3.5760E-03,1.0748202534E-01
3.5800E-03,1.0511227823E-01
3.5840E-03,1.0139296756E-01
3.5880E-03,9.9651853933E-02
3.5920E-03,9.6387951342E-02
3.5960E-03,9.2918436573E-02
3.6000E-03,9.0088350882E-02
3.6040E-03,8.9852650279E-02
3.6080E-03,8.8859617846E-02
3.6120E-03,8.8495996143E-02
3.6160E-03,8.7247097664E-02
3.6200E-03,8.3620598569E-02
3.6240E-03,8.4549005264E-02
3.6280E-03,8.0729897340E-02
3.6320E-03,8.1751416025E-02
3.6360E-03,7.9372651925E-02
3.6400E-03,7.8158166784E-02
3.6440E-03,7.6412842688E-02
3.6480E-03,7.7980687998E-02
3.6520E-03,7.2759225864E-02
3.6560E-03,7.6256401957E-02
3.6600E-03,7.3926499360E-02
3.6640E-03,7.0847690644E-02
3.6680E-03,7.5351808509E-02
3.6720E-03,6.9377773380E-02
3.6760E-03,6.8793280709E-02
3.6800E-03,7.0581801482E-02
3.6840E-03,7.3507130625E-02
3.6880E-03,7.1717360539E-02
3.6920E-03,7.1997731245E-02
3.6960E-03,7.0942657530E-02
3.7000E-03,8.1146457504E-02
3.7040E-03,7.2930925385E-02
3.7080E-03,7.6112239782E-02
3.7120E-03,7.7372019684E-02
3.7160E-03,7.4942415208E-02
3.7200E-03,7.5392301520E-02
3.7240E-03,7.6366908966E-02
3.7280E-03,7.2463410403E-02
3.7320E-03,7.4022257796E-02
3.7360E-03,6.8842099296E-02
3.7400E-03,6.5976999454E-02
3.7440E-03,6.8979681119E-02
3.7480E-03,6.9721696941E-02
3.7520E-03,7.2880647676E-02
3.7560E-03,6.4034422135E-02
3.7600E-03,6.9039238078E-02
3.7640E-03,6.1697529106E-02
3.7680E-03,6.7380817553E-02
3.7720E-03,7.1300895743E-02
3.7760E-03,6.6740749513E-02
3.7800E-03,7.0940979064E-02
3.7840E-03,6.7871854911E-02
3.7880E-03,7.7701380638E-02
3.7920E-03,8.3001415997E-02
3.7960E-03,7.4515860537E-02
3.8000E-03,8.0155423018E-02
3.8040E-03,7.7777173903E-02
3.8080E-03,8.2136585999E-02
3.8120E-03,9.8342068120E-02
3.8160E-03,9.2805664587E-02
3.8200E-03,9.0324432953E-02
3.8240E-03,9.2951929614E-02
3.8280E-03,9.9041435627E-02
3.8320E-03,1.0575226044E-01
3.8360E-03,1.1555467321E-01
3.8400E-03,1.0555718160E-01
3.8440E-03,1.0143631205E-01
3.8480E-03,1.1992556755E-01
3.8520E-03,1.2053479376E-01
3.8560E-03,1.0843615263E-01
3.8600E-03,1.3698802139E-01
3.8640E-03,1.2308846172E-01
3.8680E-03,1.2308715996E-01
3.8720E-03,1.3183777488E-01
3.8760E-03,1.2883902236E-01
3.8800E-03,1.2698172736E-01
3.8840E-03,1.4303926122E-01
3.8880E-03,1.3125800767E-01
3.8920E-03,1.5772427180E-01
3.8960E-03,1.4599260931E-01
3.9000E-03,1.5002254125E-01
3.9040E-03,1.6468065821E-01
3.9080E-03,1.5284059634E-01
3.9120E-03,1.5682969670E-01
3.9160E-03,1.4408332000E-01
3.9200E-03,1.5509986028E-01
3.9240E-03,1.5363567460E-01
3.9280E-03,1.4490991242E-01
3.9320E-03,1.3862832687E-01
3.9360E-03,1.4041052955E-01
3.9400E-03,1.3714502002E-01
3.9440E-03,1.6103887649E-01
3.9480E-03,1.3621637491E-01
3.9520E-03,1.2632010151E-01
3.9560E-03,1.3360069904E-01
3.9600E-03,1.1836015887E-01
3.9640E-03,1.3708565856E-01
3.9680E-03,1.4697220448E-01
3.9720E-03,1.4837621808E-01
3.9760E-03,1.5751287082E-01
3.9800E-03,1.5503103360E-01
3.9840E-03,1.5048471088E-01
3.9880E-03,1.6197994321E-01
3.9920E-03,1.7153920718E-01
3.9960E-03,1.7915765336E-01
4.0000E-03,1.5229405990E-01
4.0040E-03,1.8957567242E-01
4.0080E-03,1.7462069095E-01
4.0120E-03,1.6510933004E-01
4.0160E-03,1.5139622801E-01
4.0200E-03,1.6279460994E-01
4.0240E-03,1.4270133150E-01
4.0280E-03,1.2322603401E-01
4.0320E-03,1.2639043976E-01
4.0360E-03,1.1879522032E-01
4.0400E-03,9.0326964959E-02
4.0440E-03,8.8859288829E-02
4.0480E-03,9.3161799948E-02
4.0520E-03,7.1001394330E-02
4.0560E-03,5.7722772000E-02
4.0600E-03,5.4032205066E-02
4.0640E-03,5.1949981220E-02
4.0680E-03,5.4271982625E-02
4.0720E-03,4.3251208030E-02
4.0760E-03,4.9055574966E-02
4.0800E-03,5.9825108836E-02
4.0840E-03,5.0189603376E-02
4.0880E-03,5.2499373908E-02
4.0920E-03,7.1146157320E-02
4.0960E-03,6.9679611294E-02
4.1000E-03,1.0535816885E-01
4.1040E-03,9.3086268943E-02
4.1080E-03,1.1188761912E-01
4.1120E-03,1.2724994349E-01
4.1160E-03,1.3089402357E-01
4.1200E-03,1.3131171384E-01
4.1240E-03,1.3761891508E-01
4.1280E-03,1.4747949721E-01
4.1320E-03,1.4587362414E-01
4.1360E-03,1.4491732724E-01
4.1400E-03,1.4611494188E-01
4.1440E-03,1.3105298677E-01
4.1480E-03,1.3773758554E-01
4.1520E-03,1.1885214037E-01
4.1560E-03,1.2799118683E-01
4.1600E-03,9.5061070917E-02
4.1640E-03,9.3984673045E-02
4.1680E-03,8.5808932986E-02
4.1720E-03,5.5550459312E-02
4.1760E-03,5.4982641637E-02
4.1800E-03,4.7308562867E-02
4.1840E-03,4.7881620982E-02
4.1880E-03,3.4636634744E-02
4.1920E-03,2.6613816358E-02
4.1960E-03,3.0158232707E-02
4.2000E-03,2.7866167137E-02
4.2040E-03,3.3385037368E-02
4.2080E-03,3.1669005378E-02
4.2120E-03,3.8434628319E-02
4.2160E-03,3.7552231641E-02
4.2200E-03,3.6231793286E-02
4.2240E-03,2.6534599403E-02
4.2280E-03,2.9194268266E-02
4.2320E-03,3.2372225730E-02
4.2360E-03,2.7768277239E-02
4.2400E-03,3.8163250762E-02
4.2440E-03,3.0310005202E-02
4.2480E-03,3.8316382243E-02
4.2520E-03,3.0947150230E-02
4.2560E-03,2.5487174156E-02
4.2600E-03,2.3543852972E-02
4.2640E-03,2.3940157093E-02
4.2680E-03,2.4545978689E-02
4.2720E-03,2.4442824509E-02
4.2760E-03,2.3100604233E-02
4.2800E-03,2.6941846937E-02
4.2840E-03,2.2375783158E-02
4.2880E-03,2.6077436556E-02
4.2920E-03,2.8122533861E-02
4.2960E-03,2.4531392241E-02
4.3000E-03,2.2997154414E-02
4.3040E-03,1.8354610725E-02
4.3080E-03,2.3279408626E-02
4.3120E-03,2.0869192349E-02
4.3160E-03,2.6715892886E-02
4.3200E-03,2.0287651300E-02
4.3240E-03,1.7310718841E-02
4.3280E-03,1.8337892814E-02
4.3320E-03,1.6249527306E-02
4.3360E-03,1.7643422424E-02
4.3400E-03,1.9213804507E-02
4.3440E-03,1.2976965352E-02
4.3480E-03,1.6350049345E-02
4.3520E-03,1.2733892848E-02
4.3560E-03,1.2329558789E-02
4.3600E-03,1.0576142766E-02
4.3640E-03,1.5118345614E-02
4.3680E-03,1.5332488409E-02
4.3720E-03,1.0653976894E-02
4.3760E-03,1.2444967684E-02
4.3800E-03,8.7946076577E-03
4.3840E-03,1.2849969315E-02
4.3880E-03,8.3929724967E-03
4.3920E-03,9.1757149795E-03
4.3960E-03,8.1220097876E-03
4.4000E-03,9.0458769926E-03
4.4040E-03,7.8735633286E-03
4.4080E-03,8.7109275067E-03
4.4120E-03,6.9867034546E-03
4.4160E-03,6.3796849974E-03
4.4200E-03,9.6556277266E-03
4.4240E-03,8.2471556970E-03
4.4280E-03,7.2699018049E-03
4.4320E-03,9.0315718782E-03
4.4360E-03,8.0711121905E-03
4.4400E-03,5.3265806203E-03
4.4440E-03,7.7302117769E-03
4.4480E-03,5.9081979627E-03
4.4520E-03,1.0138387192E-02
4.4560E-03,5.6612201621E-03
4.4600E-03,7.8800340087E-03
4.4640E-03,6.1273094003E-03
4.4680E-03,7.4280305398E-03
4.4720E-03,7.3564477472E-03
4.4760E-03,5.4672809575E-03
4.4800E-03,7.6418252433E-03
4.4840E-03,5.2229543714E-03
4.4880E-03,5.9319587577E-03
4.4920E-03,7.3249145066E-03
4.4960E-03,3.7150999435E-03
4.5000E-03,4.9418684097E-03
4.5040E-03,1.4693734083E-03
4.5080E-03,4.6378847281E-03
4.5120E-03,2.3504444793E-03
4.5160E-03,5.8736511113E-03
4.5200E-03,5.4544731117E-03
4.5240E-03,3.4259458972E-03
4.5280E-03,5.4310794812E-03
4.5320E-03,5.9248348108E-03
4.5360E-03,4.2831274271E-03
4.5400E-03,1.8694636169E-03
4.5440E-03,6.0598512491E-03
4.5480E-03,6.1447330297E-03
4.5520E-03,4.9559160321E-03
4.5560E-03,3.5073563034E-03
4.5600E-03,4.2550798661E-03
4.5640E-03,2.4454828912E-03
4.5680E-03,4.1793628954E-03
4.5720E-03,2.3802801796E-03
4.5760E-03,4.8806711302E-03
4.5800E-03,6.2894531040E-03
4.5840E-03,2.4493595772E-03
4.5880E-03,5.0294586253E-03
4.5920E-03,4.9211307621E-03
4.5960E-03,6.5197225309E-03
4.6000E-03,8.5610361607E-04
4.6040E-03,3.0267139954E-03
4.6080E-03,4.7176405094E-03
4.6120E-03,5.4359765987E-03
4.6160E-03,1.7444655271E-03
4.6200E-03,6.8501277588E-03
4.6240E-03,2.9596563873E-03
4.6280E-03,4.0146967233E-03
4.6320E-03,4.4129368038E-03
4.6360E-03,9.7942800754E-04
4.6400E-03,5.1723953287E-03
4.6440E-03,5.3105970391E-03
4.6480E-03,6.2495704450E-03
4.6520E-03,5.2815624252E-03
4.6560E-03,5.0912281094E-03
4.6600E-03,5.5935903495E-03
4.6640E-03,3.5461422370E-03
4.6680E-03,5.4681631062E-03
4.6720E-03,5.1750083962E-03
4.6760E-03,4.9651809778E-03
4.6800E-03,5.0734563889E-03
4.6840E-03,8.1285448679E-04
4.6880E-03,3.3222671962E-03
4.6920E-03,1.3764759952E-03
4.6960E-03,7.0913453667E-03
4.7000E-03,5.1020475443E-03
4.7040E-03,3.5862013257E-03
4.7080E-03,3.0056044149E-03
4.7120E-03,2.1215197331E-03
4.7160E-03,5.3213878638E-03
4.7200E-03,5.7851787470E-03
4.7240E-03,4.8470302694E-03
4.7280E-03,6.1131473371E-03
4.7320E-03,2.4127909363E-03
4.7360E-03,5.2901502623E-03
4.7400E-03,5.7578178315E-03
4.7440E-03,4.6319671791E-03
4.7480E-03,3.3220764613E-03
4.7520E-03,4.3902202821E-03
4.7560E-03,5.3663345333E-03
4.7600E-03,2.3355623919E-03
4.7640E-03,5.9850116588E-03
4.7680E-03,5.9124942654E-03
4.7720E-03,6.6022058207E-03
4.7760E-03,5.9360357154E-03
4.7800E-03,4.9907108387E-03
4.7840E-03,6.4993854266E-03
4.7880E-03,5.7004114073E-03
4.7920E-03,4.8762889968E-03
4.7960E-03,6.9649549123E-03
4.8000E-03,2.5078150431E-03
4.8040E-03,4.1131826677E-03
4.8080E-03,5.7231660759E-03
4.8120E-03,5.6630989005E-03
4.8160E-03,3.5998484049E-03
4.8200E-03,2.6126095430E-03
4.8240E-03,4.3008943792E-03
4.8280E-03,2.7538582428E-03
4.8320E-03,5.7447477252E-03
4.8360E-03,6.5629907337E-03
4.8400E-03,4.1909786483E-03
4.8440E-03,2.1406170609E-03
4.8480E-03,5.8933778641E-03
4.8520E-03,2.5452992112E-03
4.8560E-03,5.5764289805E-03
4.8600E-03,3.5359331536E-03
4.8640E-03,5.9248157373E-03
4.8680E-03,3.0807777912E-03
4.8720E-03,4.5067402074E-03
4.8760E-03,6.5231557584E-03
4.8800E-03,4.8487945669E-03
4.8840E-03,4.4471498691E-03
4.8880E-03,4.9303575610E-03
4.8920E-03,5.1799245872E-03
4.8960E-03,5.2929063810E-03
4.9000E-03,4.7852893956E-03
4.9040E-03,8.1800456368E-03
4.9080E-03,6.1532874881E-03
4.9120E-03,1.8280312372E-03
4.9160E-03,5.5165811501E-03
4.9200E-03,3.0591627633E-03
4.9240E-03,4.2087217586E-03
4.9280E-03,6.3317151804E-03
4.9320E-03,6.3158746503E-03
4.9360E-03,5.2380462671E-03
4.9400E-03,8.3625765399E-04
4.9440E-03,3.8798471779E-03
4.9480E-03,2.0127531798E-03
4.9520E-03,2.8856131151E-03
4.9560E-03,1.9871660984E-03
4.9600E-03,4.0486475282E-03
4.9640E-03,5.5747123668E-03
4.9680E-03,4.5048185537E-03
4.9720E-03,2.2333857279E-03
4.9760E-03,1.5026066004E-04
4.9800E-03,3.6522528074E-03
4.9840E-03,1.9293066789E-03
4.9880E-03,7.0851775053E-04
4.9920E-03,3.2741114127E-03
4.9960E-03,2.7897020912E-03
5.0000E-03,2.6544806129E-03
5.0040E-03,3.2650801171E-03
5.0080E-03,2.8939196182E-03
5.0120E-03,4.4162269801E-03
5.0160E-03,5.8701415899E-03
5.0200E-03,6.6335650429E-04
5.0240E-03,4.2774912120E-03
5.0280E-03,3.7105986008E-03
5.0320E-03,2.0698687333E-03
5.0360E-03,7.4380774985E-03
5.0400E-03,3.4239145709E-03
5.0440E-03,2.8764721470E-03
5.0480E-03,3.8506075241E-03
5.0520E-03,4.0937420172E-03
5.0560E-03,3.0745932134E-03
5.0600E-03,1.5295740981E-03
5.0640E-03,-1.5918257115E-03
5.0680E-03,2.8920146810E-04
5.0720E-03,1.6550490252E-03
5.0760E-03,-2.0334102888E-03
5.0800E-03,5.6922241134E-03
5.0840E-03,5.7133647155E-04
5.0880E-03,1.5609690559E-03
5.0920E-03,6.4872714060E-04
5.0960E-03,1.8990322884E-03
5.1000E-03,1.2418505633E-03
5.1040E-03,2.1476647139E-03
5.1080E-03,1.2416026080E-03
5.1120E-03,8.8954897360E-04
5.1160E-03,3.1014868285E-03
5.1200E-03,5.9845896851E-04
5.1240E-03,2.3705527018E-03
5.1280E-03,2.6224586414E-04
5.1320E-03,2.4805304215E-03
5.1360E-03,-7.7674413338E-04
5.1400E-03,-1.3061048927E-03
5.1440E-03,-1.0463764668E-03
5.1480E-03,7.5664492383E-04
5.1520E-03,-1.0727121825E-03
5.1560E-03,-2.0404364570E-04
5.1600E-03,6.9087954444E-04
5.1640E-03,8.8661165677E-04
5.1680E-03,-3.8499857482E-04
5.1720E-03,-4.0540315433E-03
5.1760E-03,-1.9401838581E-03
5.1800E-03,-3.3839728039E-04
5.1840E-03,1.1105057710E-03
5.1880E-03,-1.9498350419E-03
5.1920E-03,-8.9738393171E-04
5.1960E-03,1.2807223276E-03
5.2000E-03,1.2150189370E-03
5.2040E-03,-2.6871158711E-03
5.2080E-03,-2.1596576920E-03
5.2120E-03,-4.9449397647E-03
5.2160E-03,-3.0539943724E-03
5.2200E-03,-4.9076034161E-03
5.2240E-03,-1.6562964509E-04
5.2280E-03,-4.9122239680E-03
5.2320E-03,-4.8935438456E-04
5.2360E-03,-3.7193729281E-03
5.2400E-03,-1.1350586395E-03
5.2440E-03,-1.0384562018E-03
5.2480E-03,-6.9658471216E-03
5.2520E-03,-2.1735670315E-03
5.2560E-03,-3.4180166192E-03
5.2600E-03,-4.6273757612E-03
5.2640E-03,-3.1455041894E-03
5.2680E-03,-4.0181257061E-03
5.2720E-03,-2.0488741175E-03
5.2760E-03,-9.9841141816E-04
5.2800E-03,-1.6031315203E-03
5.2840E-03,1.3519260618E-04
5.2880E-03,-2.5634815355E-03
5.2920E-03,-5.0143148013E-03
5.2960E-03,-3.5635091697E-03
5.3000E-03,-4.5705129313E-03
5.3040E-03,-4.4761468598E-03
5.3080E-03,-2.9005434099E-03
5.3120E-03,-2.0295717497E-03
5.3160E-03,-2.1405937428E-03
5.3200E-03,-6.1914683623E-03
5.3240E-03,-2.7998497095E-03
5.3280E-03,-2.9581644109E-03
5.3320E-03,-7.9470539936E-03
5.3360E-03,-5.8616663063E-04
5.3400E-03,-4.8734809498E-03
5.3440E-03,-6.6719962294E-03
5.3480E-03,-2.6463319899E-03
5.3520E-03,-5.1904155283E-03
5.3560E-03,-4.5214320837E-03
5.3600E-03,-5.2633096230E-03
5.3640E-03,-4.9549962601E-03
5.3680E-03,-3.3938695861E-03
5.3720E-03,-1.8213894195E-03
5.3760E-03,-3.0937768956E-03
5.3800E-03,-2.8053476418E-03
5.3840E-03,-8.1317925983E-04
5.3880E-03,-3.0686880819E-04
5.3920E-03,-4.0460397528E-03
5.3960E-03,-6.7498828091E-03
5.4000E-03,-3.6150361918E-03
5.4040E-03,-3.8144161083E-03
5.4080E-03,-3.1761457445E-03
5.4120E-03,-3.3152868241E-03
5.4160E-03,-4.6092535382E-04
5.4200E-03,-3.8685418930E-03
5.4240E-03,-6.5628195961E-03
5.4280E-03,-1.7257263509E-03
5.4320E-03,-5.6288196017E-03
5.4360E-03,-1.2478854340E-04
5.4400E-03,-2.9582311681E-03
5.4440E-03,-8.9723134383E-04
5.4480E-03,-2.9366685922E-03
5.4520E-03,-5.1136876628E-03
5.4560E-03,-3.8629247514E-03
5.4600E-03,-4.9088050457E-03
5.4640E-03,-2.6395799758E-03
5.4680E-03,-3.5220052643E-03
5.4720E-03,-5.9703780505E-03
5.4760E-03,-7.2803450622E-03
5.4800E-03,-4.1892530216E-03
5.4840E-03,-6.1842824265E-03
5.4880E-03,-7.0530272573E-03
5.4920E-03,-7.4880553237E-03
5.4960E-03,-6.7459155240E-03
5.5000E-03,-2.5934721807E-04
5.5040E-03,-2.8519346311E-03
5.5080E-03,-3.6413289921E-03
5.5120E-03,-3.3735467868E-03
5.5160E-03,-4.0378286171E-03
5.5200E-03,-6.1326505002E-03
5.5240E-03,-1.9326021474E-03
5.5280E-03,-6.4847899653E-03
5.5320E-03,-2.3133756832E-03
5.5360E-03,-2.7996923532E-03
5.5400E-03,-1.8237211531E-03
5.5440E-03,-4.2168165658E-04
5.5480E-03,-2.7625610446E-03
5.5520E-03,-5.2466823117E-03
5.5560E-03,-2.5123741300E-03
5.5600E-03,-4.4871808714E-03
5.5640E-03,-1.3732292580E-03
5.5680E-03,-3.4755184108E-03
5.5720E-03,-3.3565713844E-03
5.5760E-03,-3.6801387676E-03
5.5800E-03,-3.2485630021E-03
5.5840E-03,-4.3964006153E-03
5.5880E-03,-5.8892203680E-03
5.5920E-03,-4.6854640625E-03
5.5960E-03,-9.9611306311E-04
5.6000E-03,-5.2780057439E-03
5.6040E-03,-8.5382366891E-03
5.6080E-03,-4.7529174454E-03
5.6120E-03,-4.6416284235E-03
5.6160E-03,-8.7418747613E-03
5.6200E-03,-3.9410974333E-03
5.6240E-03,-3.1661941532E-03
5.6280E-03,-5.1529218233E-03
5.6320E-03,-2.0957281356E-03
5.6360E-03,-6.4078284497E-03
5.6400E-03,-2.1652033080E-03
5.6440E-03,-6.4281178703E-03
5.6480E-03,-3.3433343852E-03
5.6520E-03,-6.1844850551E-04
5.6560E-03,-3.7540962092E-03
5.6600E-03,-4.9064733120E-03
5.6640E-03,-4.1800405280E-03
5.6680E-03,-6.5936518861E-03
5.6720E-03,-5.6740189949E-03
5.6760E-03,-3.2764484385E-03
5.6800E-03,-2.2416498395E-03
5.6840E-03,-2.8243400654E-03
5.6880E-03,-2.8264429172E-03
5.6920E-03,-5.1004220534E-03
5.6960E-03,-6.6654874023E-03
5.7000E-03,-3.6320020575E-03
5.7040E-03,-5.4217626071E-03
5.7080E-03,-4.4643832874E-03
5.7120E-03,-3.3323623624E-03
5.7160E-03,-2.1259214638E-03
5.7200E-03,-5.6304956571E-04
5.7240E-03,-1.9762851985E-03
5.7280E-03,-3.1870700835E-03
5.7320E-03,-5.1648236786E-03
5.7360E-03,-3.8432361455E-03
5.7400E-03,-2.4248220613E-03
5.7440E-03,-2.1660282362E-03
5.7480E-03,-2.0147230410E-03
5.7520E-03,-3.3895923568E-03
5.7560E-03,3.4055206051E-04
5.7600E-03,-6.3042451161E-03
5.7640E-03,-1.9674303327E-03
5.7680E-03,-1.7326690998E-03
5.7720E-03,-1.2006761994E-03
5.7760E-03,-6.7689896736E-03
5.7800E-03,-3.4352924291E-03
5.7840E-03,-7.9905534352E-04
5.7880E-03,-5.1543284929E-03
5.7920E-03,-3.7809516773E-03
5.7960E-03,-1.3856604024E-03
5.8000E-03,-3.4198858208E-03
5.8040E-03,-1.8520834267E-03
5.8080E-03,-4.4875718779E-03
5.8120E-03,-8.4442639811E-04
5.8160E-03,-8.7014699385E-04
5.8200E-03,-3.9462949582E-03
5.8240E-03,-4.9629713343E-04
5.8280E-03,1.8265625788E-03
5.8320E-03,-3.0792333626E-03
5.8360E-03,-4.0251542857E-03
5.8400E-03,-4.0424014853E-03
5.8440E-03,-5.0747205312E-03
5.8480E-03,-2.5216295390E-03
5.8520E-03,1.2179085701E-03
5.8560E-03,-2.5385524894E-03
5.8600E-03,-3.8330175255E-03
5.8640E-03,-7.9658318404E-03
5.8680E-03,-2.3076774793E-03
5.8720E-03,1.4203259393E-03
5.8760E-03,-2.7641679858E-03
5.8800E-03,-3.4231044716E-03
5.8840E-03,-2.7547981358E-03
5.8880E-03,-2.0630504859E-03
5.8920E-03,-4.4439222054E-03
5.8960E-03,-3.4178926415E-03
5.9000E-03,-3.6483241931E-03
5.9040E-03,-7.0717669572E-03
5.9080E-03,-4.1800739066E-03
5.9120E-03,-1.4774610901E-03
5.9160E-03,-3.6857892878E-03
5.9200E-03,-6.1163760483E-03
5.9240E-03,-5.9069682466E-03
5.9280E-03,-6.3851596117E-03
5.9320E-03,-3.2222368232E-03
5.9360E-03,-4.3469526031E-03
5.9400E-03,-4.1345931794E-03
5.9440E-03,-4.2818357222E-03
5.9480E-03,-3.6318637748E-03
5.9520E-03,-4.4081117356E-03
5.9560E-03,-6.0438252763E-03
5.9600E-03,-5.8430816056E-03
5.9640E-03,-6.0640813184E-03
5.9680E-03,-5.4459811659E-03
5.9720E-03,-4.8578120811E-03
5.9760E-03,-5.1166440532E-03
5.9800E-03,-3.3994199705E-03
5.9840E-03,-2.1625044097E-03
5.9880E-03,-1.8581297217E-03
5.9920E-03,-6.0573293044E-03
5.9960E-03,-5.6661464136E-03
6.0000E-03,-3.9324380707E-03
6.0040E-03,-5.8392859819E-03
6.0080E-03,-3.8584424822E-03
6.0120E-03,-1.6728260378E-03
6.0160E-03,-3.3371021236E-03
6.0200E-03,-4.3470336654E-03
6.0240E-03,-4.8449327098E-03
6.0280E-03,-3.0791904473E-03
6.0320E-03,1.7153212406E-03
