[s],CH2[V]
2.9720E-03,1.4179380097E+00
2.9760E-03,1.4288751948E+00
2.9800E-03,1.4407120809E+00
2.9840E-03,1.4228019108E+00
2.9880E-03,1.4458641871E+00
2.9920E-03,1.4422086486E+00
2.9960E-03,1.4487776430E+00
3.0000E-03,1.4608676057E+00
3.0040E-03,1.4646403364E+00
3.0080E-03,1.4846870040E+00
3.0120E-03,1.4878660534E+00
3.0160E-03,1.5167198078E+00
3.0200E-03,1.5272004642E+00
3.0240E-03,1.5367687022E+00
3.0280E-03,1.5524594911E+00
3.0320E-03,1.5606894189E+00
3.0360E-03,1.5696401958E+00
3.0400E-03,1.5722298840E+00
3.0440E-03,1.5758422926E+00
3.0480E-03,1.5693931608E+00
3.0520E-03,1.5764756897E+00
3.0560E-03,1.5901034188E+00
3.0600E-03,1.5919943213E+00
3.0640E-03,1.5692497282E+00
3.0680E-03,1.5855609298E+00
3.0720E-03,1.5745828417E+00
3.0760E-03,1.5707808904E+00
3.0800E-03,1.5719870642E+00
3.0840E-03,1.5641913825E+00
3.0880E-03,1.5570631106E+00
3.0920E-03,1.5437767253E+00
3.0960E-03,1.5516002973E+00
3.1000E-03,1.5379449784E+00
3.1040E-03,1.5377756106E+00
3.1080E-03,1.5337179220E+00
3.1120E-03,1.5137928336E+00
3.1160E-03,1.4958299061E+00
3.1200E-03,1.4749856140E+00
3.1240E-03,1.4669820980E+00
3.1280E-03,1.4346481286E+00
3.1320E-03,1.4503465612E+00
3.1360E-03,1.3787856506E+00
3.1400E-03,1.3278754030E+00
3.1440E-03,1.3452767212E+00
3.1480E-03,1.3477551776E+00
3.1520E-03,1.3020332996E+00
3.1560E-03,1.2838395544E+00
3.1600E-03,1.2638931561E+00
3.1640E-03,1.2982448333E+00
3.1680E-03,1.2743151234E+00
3.1720E-03,1.2858991714E+00
3.1760E-03,1.1707323525E+00
3.1800E-03,1.1484932783E+00
3.1840E-03,1.2460259538E+00
3.1880E-03,1.2542862132E+00
3.1920E-03,1.2207271396E+00
3.1960E-03,1.2060029568E+00
3.2000E-03,1.1904970711E+00
3.2040E-03,1.1859197635E+00
3.2080E-03,1.1708039544E+00
3.2120E-03,1.1514699390E+00
3.2160E-03,1.1087525785E+00
3.2200E-03,1.0996555032E+00
3.2240E-03,1.0813871187E+00
3.2280E-03,1.0350398688E+00
3.2320E-03,1.0028885042E+00
3.2360E-03,9.8728646906E-01
3.2400E-03,9.7377914610E-01
3.2440E-03,9.3551500111E-01
3.2480E-03,9.2741942691E-01
3.2520E-03,8.9300018673E-01
3.2560E-03,8.6117063002E-01
3.2600E-03,8.3541889205E-01
3.2640E-03,8.2234534307E-01
3.2680E-03,7.8678613785E-01
3.2720E-03,7.6653326202E-01
3.2760E-03,7.2706431645E-01
3.2800E-03,7.3840474359E-01
3.2840E-03,6.9959719975E-01
3.2880E-03,6.7631360900E-01
3.2920E-03,6.5864829949E-01
3.2960E-03,6.5783721381E-01
3.3000E-03,6.1182292021E-01
3.3040E-03,5.7511639714E-01
3.3080E-03,5.8307047945E-01
3.3120E-03,5.6393398906E-01
3.3160E-03,5.6366862441E-01
3.3200E-03,5.2207082509E-01
3.3240E-03,5.0862496167E-01
3.3280E-03,4.6626728420E-01
3.3320E-03,4.6137641803E-01
3.3360E-03,4.5376104745E-01
3.3400E-03,4.3084986174E-01
3.3440E-03,4.2466659047E-01
3.3480E-03,4.1457860947E-01
3.3520E-03,3.8950061855E-01
3.3560E-03,3.7036217312E-01
3.3600E-03,3.6486123197E-01
3.3640E-03,3.4865808158E-01
3.3680E-03,3.3720639879E-01
3.3720E-03,3.3067909429E-01
3.3760E-03,3.2494869433E-01
3.3800E-03,3.0710829976E-01
3.3840E-03,2.8663917828E-01
3.3880E-03,2.8742409514E-01
3.3920E-03,2.7370275813E-01
3.3960E-03,2.4916987313E-01
3.4000E-03,2.4030331525E-01
3.4040E-03,2.3761027256E-01
3.4080E-03,2.3793824115E-01
3.4120E-03,2.2625014727E-01
3.4160E-03,2.1495400876E-01
3.4200E-03,2.0529353610E-01
3.4240E-03,2.0473569386E-01
3.4280E-03,1.9284563561E-01
3.4320E-03,1.8484206237E-01
3.4360E-03,1.7394694867E-01
3.4400E-03,1.7895573667E-01
3.4440E-03,1.6966012072E-01
3.4480E-03,1.5307841409E-01
3.4520E-03,1.5770529368E-01
3.4560E-03,1.4625837927E-01
3.4600E-03,1.4892418502E-01
3.4640E-03,1.4115172044E-01
3.4680E-03,1.4269706381E-01
3.4720E-03,1.3284592782E-01
3.4760E-03,1.2914672060E-01
3.4800E-03,1.2521695308E-01
3.4840E-03,1.2463664227E-01
3.4880E-03,1.1993066017E-01
3.4920E-03,1.2028306189E-01
3.4960E-03,1.1246730050E-01
3.5000E-03,1.1450663761E-01
3.5040E-03,1.1068327153E-01
3.5080E-03,1.0650811885E-01
3.5120E-03,1.0475733497E-01
3.5160E-03,1.0466621616E-01
3.5200E-03,1.0223921521E-01
3.5240E-03,1.0054922807E-01
3.5280E-03,9.8149225640E-02
3.5320E-03,9.6113293145E-02
3.5360E-03,9.2851364659E-02
3.5400E-03,9.1841929028E-02
3.5440E-03,9.2473542746E-02
3.5480E-03,8.7517135309E-02
3.5520E-03,8.9157731663E-02
3.5560E-03,8.7672207518E-02
3.5600E-03,8.7157361682E-02
3.5640E-03,8.6069915493E-02
3.5680E-03,8.1593454183E-02
3.5720E-03,8.3617055669E-02
3.5760E-03,8.1690891085E-02
3.5800E-03,8.3070380953E-02
3.5840E-03,8.4031470066E-02
3.5880E-03,8.5200383881E-02
3.5920E-03,8.3213093543E-02
3.5960E-03,7.9237130039E-02
3.6000E-03,8.0620787464E-02
3.6040E-03,8.1537874045E-02
3.6080E-03,8.6159479815E-02
3.6120E-03,8.4813006151E-02
3.6160E-03,8.2633650578E-02
3.6200E-03,8.4256055594E-02
3.6240E-03,8.5739286152E-02
3.6280E-03,8.6207039552E-02
3.6320E-03,8.7710597677E-02
3.6360E-03,8.8551333094E-02
3.6400E-03,8.9437501554E-02
3.6440E-03,9.5617597088E-02
3.6480E-03,8.2041600039E-02
3.6520E-03,8.1563208402E-02
3.6560E-03,8.6884024324E-02
3.6600E-03,7.9849284033E-02
3.6640E-03,8.5151345949E-02
3.6680E-03,9.0004508606E-02
3.6720E-03,9.1550552921E-02
3.6760E-03,8.5130527239E-02
3.6800E-03,8.8231985719E-02
3.6840E-03,9.0864045711E-02
3.6880E-03,8.8081224118E-02
3.6920E-03,8.9754383680E-02
3.6960E-03,9.0782353971E-02
3.7000E-03,8.5930674278E-02
3.7040E-03,9.0171568501E-02
3.7080E-03,8.8919656411E-02
3.7120E-03,9.8132321763E-02
3.7160E-03,1.0029033411E-01
3.7200E-03,1.0453648784E-01
3.7240E-03,9.2072475021E-02
3.7280E-03,9.3938076519E-02
3.7320E-03,1.0624458526E-01
3.7360E-03,1.0387577275E-01
3.7400E-03,1.0404749612E-01
3.7440E-03,1.1366551596E-01
3.7480E-03,1.0909665315E-01
3.7520E-03,1.0065489995E-01
3.7560E-03,1.1492620185E-01
3.7600E-03,1.0954941955E-01
3.7640E-03,1.1235875329E-01
3.7680E-03,1.1987639610E-01
3.7720E-03,1.1559223844E-01
3.7760E-03,1.1786399075E-01
3.7800E-03,1.2065065088E-01
3.7840E-03,1.0712108823E-01
3.7880E-03,1.2562558821E-01
3.7920E-03,1.2724857020E-01
3.7960E-03,1.2407958681E-01
3.8000E-03,1.3262085115E-01
3.8040E-03,1.0347894888E-01
3.8080E-03,1.1677341174E-01
3.8120E-03,1.2544956854E-01
3.8160E-03,1.1901085561E-01
3.8200E-03,1.2807449028E-01
3.8240E-03,1.3195675052E-01
3.8280E-03,1.3198913730E-01
3.8320E-03,1.3650136140E-01
3.8360E-03,1.1903563207E-01
3.8400E-03,1.2610881497E-01
3.8440E-03,1.4359898697E-01
3.8480E-03,1.5421927558E-01
3.8520E-03,1.4424520621E-01
3.8560E-03,1.4572546130E-01
3.8600E-03,1.4186009064E-01
3.8640E-03,1.4379621635E-01
3.8680E-03,1.6147957892E-01
3.8720E-03,1.6052782627E-01
3.8760E-03,1.4924675582E-01
3.8800E-03,1.4838938355E-01
3.8840E-03,1.4887189029E-01
3.8880E-03,1.5772353747E-01
3.8920E-03,1.5686401944E-01
3.8960E-03,1.7067592213E-01
3.9000E-03,1.6531243405E-01
3.9040E-03,1.7284891670E-01
3.9080E-03,1.6298880187E-01
3.9120E-03,1.4754523875E-01
3.9160E-03,1.6870374753E-01
3.9200E-03,1.6306428519E-01
3.9240E-03,1.6882207944E-01
3.9280E-03,1.5218161217E-01
3.9320E-03,1.8702742609E-01
3.9360E-03,1.9110119366E-01
3.9400E-03,2.0185996055E-01
3.9440E-03,1.9947981362E-01
3.9480E-03,2.1460317583E-01
3.9520E-03,1.8927241353E-01
3.9560E-03,2.0751103865E-01
3.9600E-03,2.1528490036E-01
3.9640E-03,2.2819123209E-01
3.9680E-03,2.3766249576E-01
3.9720E-03,2.2457188555E-01
3.9760E-03,2.2005668599E-01
3.9800E-03,2.0772701727E-01
3.9840E-03,2.3499458715E-01
3.9880E-03,2.2720834198E-01
3.9920E-03,2.0744826304E-01
3.9960E-03,2.1722514118E-01
4.0000E-03,2.0946543199E-01
4.0040E-03,2.1501003712E-01
4.0080E-03,2.0095187189E-01
4.0120E-03,2.1204418636E-01
4.0160E-03,2.1558417766E-01
4.0200E-03,2.1615830389E-01
4.0240E-03,2.0618289460E-01
4.0280E-03,1.9129653954E-01
4.0320E-03,1.9419589059E-01
4.0360E-03,1.9188017390E-01
4.0400E-03,1.6915263725E-01
4.0440E-03,1.7405841412E-01
4.0480E-03,1.6130779356E-01
4.0520E-03,1.3293453370E-01
4.0560E-03,1.5486232385E-01
4.0600E-03,1.4262568129E-01
4.0640E-03,1.3417966040E-01
4.0680E-03,1.2276901898E-01
4.0720E-03,1.2534322909E-01
4.0760E-03,9.1102502432E-02
4.0800E-03,9.8244807647E-02
4.0840E-03,9.9038426785E-02
4.0880E-03,1.0639937137E-01
4.0920E-03,1.1432494835E-01
4.0960E-03,1.2212875544E-01
4.1000E-03,1.2054584684E-01
4.1040E-03,1.4773422838E-01
4.1080E-03,1.3640226987E-01
4.1120E-03,1.3235636866E-01
4.1160E-03,1.3694770958E-01
4.1200E-03,1.1880989737E-01
4.1240E-03,1.3283685361E-01
4.1280E-03,1.3774236822E-01
4.1320E-03,1.4330373894E-01
4.1360E-03,1.1758516499E-01
4.1400E-03,1.0780839653E-01
4.1440E-03,1.1314364154E-01
4.1480E-03,1.0396825055E-01
4.1520E-03,9.1427366812E-02
4.1560E-03,9.1327955804E-02
4.1600E-03,1.0300078136E-01
4.1640E-03,1.0061271416E-01
4.1680E-03,9.6578171217E-02
4.1720E-03,8.4481461282E-02
4.1760E-03,7.3088119519E-02
4.1800E-03,7.9825356345E-02
4.1840E-03,7.7369645035E-02
4.1880E-03,7.5008075683E-02
4.1920E-03,7.0085781176E-02
4.1960E-03,5.8188780176E-02
4.2000E-03,5.7647846579E-02
4.2040E-03,6.5754268822E-02
4.2080E-03,6.2156737584E-02
4.2120E-03,6.3254006617E-02
4.2160E-03,5.5157545502E-02
4.2200E-03,5.4083393534E-02
4.2240E-03,4.7765554052E-02
4.2280E-03,5.3245542982E-02
4.2320E-03,4.4272822082E-02
4.2360E-03,5.2585957997E-02
4.2400E-03,4.0913361327E-02
4.2440E-03,4.2215255486E-02
4.2480E-03,3.5946949847E-02
4.2520E-03,3.8977021038E-02
4.2560E-03,3.8843749824E-02
4.2600E-03,3.6253503681E-02
4.2640E-03,2.8828953790E-02
4.2680E-03,3.0916689873E-02
4.2720E-03,3.1465567577E-02
4.2760E-03,3.2844051319E-02
4.2800E-03,2.7484878617E-02
4.2840E-03,3.0472821246E-02
4.2880E-03,2.6172112572E-02
4.2920E-03,2.4642690800E-02
4.2960E-03,2.8328999578E-02
4.3000E-03,2.6964763730E-02
4.3040E-03,2.5715455172E-02
4.3080E-03,2.2190517621E-02
4.3120E-03,2.4323081165E-02
4.3160E-03,2.1348079896E-02
4.3200E-03,1.9970506913E-02
4.3240E-03,1.8439821523E-02
4.3280E-03,1.1648754551E-02
4.3320E-03,2.0377382515E-02
4.3360E-03,1.6625713669E-02
4.3400E-03,1.4968742728E-02
4.3440E-03,1.7930769258E-02
4.3480E-03,1.2478599008E-02
4.3520E-03,1.5767907482E-02
4.3560E-03,1.2939648077E-02
4.3600E-03,1.2906288550E-02
4.3640E-03,1.4842337968E-02
4.3680E-03,1.2167524758E-02
4.3720E-03,9.4946284321E-03
4.3760E-03,1.1667313053E-02
4.3800E-03,9.5038886095E-03
4.3840E-03,8.7750907132E-03
4.3880E-03,1.2784509111E-02
4.3920E-03,1.2210273208E-02
4.3960E-03,1.1538795905E-02
4.4000E-03,9.2292351809E-03
4.4040E-03,1.0001930705E-02
4.4080E-03,1.0622562863E-02
4.4120E-03,1.0556101301E-02
4.4160E-03,6.5977473934E-03
4.4200E-03,8.1378074023E-03
4.4240E-03,8.2254119230E-03
4.4280E-03,8.4245343475E-03
4.4320E-03,8.5614056823E-03
4.4360E-03,1.0294007763E-02
4.4400E-03,8.9163870968E-03
4.4440E-03,8.0393214578E-03
4.4480E-03,7.7801556998E-03
4.4520E-03,6.6772123040E-03
4.4560E-03,7.4637599473E-03
4.4600E-03,8.7489457324E-03
4.4640E-03,8.3163876824E-03
4.4680E-03,6.8679280895E-03
4.4720E-03,7.5149865620E-03
4.4760E-03,9.3633647022E-03
4.4800E-03,8.3748669902E-03
4.4840E-03,6.5251680111E-03
4.4880E-03,7.4602838045E-03
4.4920E-03,5.7411237629E-03
4.4960E-03,8.3781094828E-03
4.5000E-03,7.7788491660E-03
4.5040E-03,7.4529643542E-03
4.5080E-03,7.8769154937E-03
4.5120E-03,6.4910217030E-03
4.5160E-03,4.6288152856E-03
4.5200E-03,6.9305844907E-03
4.5240E-03,7.5041528220E-03
4.5280E-03,5.3810592644E-03
4.5320E-03,5.6182046830E-03
4.5360E-03,8.7681145858E-03
4.5400E-03,6.2520261563E-03
4.5440E-03,8.1506629318E-03
4.5480E-03,5.3297229771E-03
4.5520E-03,7.9643531215E-03
4.5560E-03,6.8508430145E-03
4.5600E-03,8.0760665284E-03
4.5640E-03,5.0071855622E-03
4.5680E-03,3.7307258968E-03
4.5720E-03,6.4952035648E-03
4.5760E-03,4.5343729201E-03
4.5800E-03,3.8673731182E-03
4.5840E-03,5.3809495919E-03
4.5880E-03,7.3399205717E-03
4.5920E-03,7.2333188590E-03
4.5960E-03,6.3671537172E-03
4.6000E-03,7.2055097165E-03
4.6040E-03,6.4319844958E-03
4.6080E-03,3.3581539599E-03
4.6120E-03,4.3375822294E-03
4.6160E-03,5.0086113052E-03
4.6200E-03,5.7789941692E-03
4.6240E-03,6.8557496688E-03
4.6280E-03,4.6112009214E-03
4.6320E-03,5.6114955844E-03
4.6360E-03,4.4952150536E-03
4.6400E-03,7.8524203695E-03
4.6440E-03,5.8176132098E-03
4.6480E-03,6.5716882433E-03
4.6520E-03,5.3547760009E-03
4.6560E-03,6.8094487818E-03
4.6600E-03,5.8200403108E-03
4.6640E-03,6.3136049055E-03
4.6680E-03,6.9678731557E-03
4.6720E-03,7.2443767124E-03
4.6760E-03,4.6044822859E-03
4.6800E-03,4.6467109837E-03
4.6840E-03,5.9424301015E-03
4.6880E-03,2.8612562736E-03
4.6920E-03,7.7956815173E-03
4.6960E-03,4.8372455712E-03
4.7000E-03,6.6668220226E-03
4.7040E-03,7.3608584908E-03
4.7080E-03,8.1380458209E-03
4.7120E-03,5.1072498376E-03
4.7160E-03,4.6521278537E-03
4.7200E-03,8.4585948249E-03
4.7240E-03,7.5019784446E-03
4.7280E-03,7.4928470133E-03
4.7320E-03,8.1536240905E-03
4.7360E-03,6.9990630735E-03
4.7400E-03,6.7153783493E-03
4.7440E-03,5.5501171067E-03
4.7480E-03,5.5855270333E-03
4.7520E-03,5.8985944625E-03
4.7560E-03,6.3994832758E-03
4.7600E-03,6.3439889686E-03
4.7640E-03,7.2930856270E-03
4.7680E-03,6.8903155936E-03
4.7720E-03,6.1559482394E-03
4.7760E-03,5.8888526796E-03
4.7800E-03,8.2121701554E-03
4.7840E-03,6.4973445636E-03
4.7880E-03,5.3534027099E-03
4.7920E-03,7.7969594408E-03
4.7960E-03,6.7542215033E-03
4.8000E-03,1.0756868814E-02
4.8040E-03,6.6714521113E-03
4.8080E-03,3.7933012357E-03
4.8120E-03,6.0042711112E-03
4.8160E-03,6.8193908363E-03
4.8200E-03,7.7586121974E-03
4.8240E-03,9.4310565036E-03
4.8280E-03,5.7596393494E-03
4.8320E-03,5.6352277692E-03
4.8360E-03,8.4830279604E-03
4.8400E-03,5.5872341103E-03
4.8440E-03,3.5069176132E-03
4.8480E-03,8.7113232815E-03
4.8520E-03,6.7236610106E-03
4.8560E-03,4.5866008929E-03
4.8600E-03,5.6895299836E-03
4.8640E-03,7.5330539215E-03
4.8680E-03,2.9143330165E-03
4.8720E-03,5.5132623636E-03
4.8760E-03,5.8995862838E-03
4.8800E-03,5.8450885662E-03
4.8840E-03,4.2648407225E-03
4.8880E-03,6.1930700114E-03
4.8920E-03,1.0355238421E-02
4.8960E-03,7.6909108592E-03
4.9000E-03,7.2213740884E-03
4.9040E-03,3.3616634813E-03
4.9080E-03,3.1686779510E-03
4.9120E-03,7.1585937096E-03
4.9160E-03,5.2461191201E-03
4.9200E-03,6.6749282541E-03
4.9240E-03,4.1387888225E-03
4.9280E-03,4.0258308707E-03
4.9320E-03,5.5354495961E-03
4.9360E-03,7.3066087285E-03
4.9400E-03,5.0669570986E-03
4.9440E-03,3.9206835113E-03
4.9480E-03,8.6942811218E-03
4.9520E-03,6.0193010181E-03
4.9560E-03,4.4090076657E-03
4.9600E-03,3.4042498070E-03
4.9640E-03,5.5070444072E-03
4.9680E-03,4.9947544177E-03
4.9720E-03,3.6706253427E-03
4.9760E-03,4.6771761091E-03
4.9800E-03,4.4062324735E-03
4.9840E-03,4.3146177523E-03
4.9880E-03,-1.8306281120E-04
4.9920E-03,4.7550912990E-03
4.9960E-03,4.3847032763E-03
5.0000E-03,5.1348539400E-03
5.0040E-03,2.4732491183E-03
5.0080E-03,4.4353958334E-03
5.0120E-03,4.7426792280E-03
5.0160E-03,2.8801867083E-03
5.0200E-03,4.1881510041E-03
5.0240E-03,3.5950037395E-03
5.0280E-03,2.7795788386E-03
5.0320E-03,4.3813034274E-03
5.0360E-03,2.4526545218E-03
5.0400E-03,5.4107042299E-03
5.0440E-03,4.9105306724E-03
5.0480E-03,5.6674929820E-04
5.0520E-03,3.2225319384E-03
5.0560E-03,2.5641771939E-03
5.0600E-03,1.6599127641E-03
5.0640E-03,2.8499647699E-03
5.0680E-03,-1.9059278774E-03
5.0720E-03,4.7355624608E-04
5.0760E-03,1.4215800210E-03
5.0800E-03,1.7288157319E-03
5.0840E-03,3.8104530679E-03
5.0880E-03,1.0750863077E-03
5.0920E-03,9.9677775432E-05
5.0960E-03,5.0972434372E-04
5.1000E-03,1.9963356768E-03
5.1040E-03,5.0287696228E-04
5.1080E-03,1.9683644097E-03
5.1120E-03,6.5631838799E-04
5.1160E-03,2.5220247901E-03
5.1200E-03,-2.3291256142E-03
5.1240E-03,1.9810768880E-03
5.1280E-03,-2.4380399871E-03
5.1320E-03,1.4223477288E-03
5.1360E-03,-1.2035372223E-03
5.1400E-03,-2.2031404714E-03
5.1440E-03,-1.2776663253E-03
5.1480E-03,-8.2693124316E-04
5.1520E-03,-2.8153802954E-03
5.1560E-03,-3.4676577233E-04
5.1600E-03,-1.8350626975E-04
5.1640E-03,-2.4031402762E-03
5.1680E-03,-1.4120056548E-03
5.1720E-03,5.4349395051E-04
5.1760E-03,-2.5112154157E-03
5.1800E-03,-5.6388879909E-04
5.1840E-03,1.0976025578E-03
5.1880E-03,-1.3337566789E-03
5.1920E-03,-1.5196421041E-03
5.1960E-03,-6.1748529448E-04
5.2000E-03,-3.8671542969E-03
5.2040E-03,-5.0461770595E-03
5.2080E-03,-3.5388090054E-03
5.2120E-03,-2.1308614966E-03
5.2160E-03,-2.6549579738E-03
5.2200E-03,-4.7647143964E-03
5.2240E-03,9.8647089221E-04
5.2280E-03,-3.4251548713E-03
5.2320E-03,2.2786590581E-04
5.2360E-03,-1.1858847111E-03
5.2400E-03,-3.3378984417E-03
5.2440E-03,4.0949794368E-04
5.2480E-03,-1.9490816392E-03
5.2520E-03,-3.7509919993E-03
5.2560E-03,-1.7475750290E-03
5.2600E-03,-3.6508132830E-03
5.2640E-03,-5.5522538609E-03
5.2680E-03,-4.0296413232E-03
5.2720E-03,-1.7300608006E-03
5.2760E-03,-4.7584582930E-03
5.2800E-03,-2.8257991871E-03
5.2840E-03,-4.4810821243E-03
5.2880E-03,-5.2627278817E-03
5.2920E-03,-5.1115228222E-03
5.2960E-03,-3.6125995540E-03
5.3000E-03,-3.9993860062E-03
5.3040E-03,-5.0822164111E-03
5.3080E-03,-1.5423729310E-03
5.3120E-03,-4.7052337306E-03
5.3160E-03,-1.6262104382E-03
5.3200E-03,-3.0498935729E-03
5.3240E-03,1.0955378530E-03
5.3280E-03,-4.6958018919E-03
5.3320E-03,-3.6233522317E-03
5.3360E-03,-5.9518052436E-03
5.3400E-03,-5.4396630737E-03
5.3440E-03,-4.3881322591E-03
5.3480E-03,-2.1086885693E-03
5.3520E-03,-6.2048245708E-03
5.3560E-03,-2.9057647767E-03
5.3600E-03,-2.8528644636E-03
5.3640E-03,-2.0496465936E-03
5.3680E-03,-2.2987177093E-03
5.3720E-03,-1.0787203306E-03
5.3760E-03,-3.7074376943E-03
5.3800E-03,-3.7534191004E-03
5.3840E-03,-2.5179626614E-03
5.3880E-03,-4.9799205378E-03
5.3920E-03,-4.0927459514E-03
5.3960E-03,-1.4623072055E-03
5.4000E-03,-3.2720853786E-03
5.4040E-03,-3.8954212030E-03
5.4080E-03,-7.5624991392E-03
5.4120E-03,-4.7334577214E-03
5.4160E-03,-1.6737272600E-03
5.4200E-03,-8.2549596335E-04
5.4240E-03,-4.2393733742E-03
5.4280E-03,-1.9527485169E-03
5.4320E-03,-7.4398542135E-04
5.4360E-03,-3.5206033631E-03
5.4400E-03,-3.2022811885E-03
5.4440E-03,-1.4861395262E-03
5.4480E-03,-1.8833448701E-03
5.4520E-03,-5.1181890055E-03
5.4560E-03,-6.1992217344E-03
5.4600E-03,-4.0779544630E-03
5.4640E-03,-4.9978734565E-03
5.4680E-03,-5.0062657903E-03
5.4720E-03,-1.9950153616E-03
5.4760E-03,-9.7781205339E-04
5.4800E-03,-4.1074802192E-03
5.4840E-03,-3.8734866942E-03
5.4880E-03,-4.1982270968E-03
5.4920E-03,-3.6445238010E-03
5.4960E-03,-2.2139980533E-03
5.5000E-03,-1.5573456174E-03
5.5040E-03,-2.5767662184E-03
5.5080E-03,-3.0024435084E-03
5.5120E-03,-4.3679477427E-03
5.5160E-03,-4.6892549178E-03
5.5200E-03,-7.1832037985E-03
5.5240E-03,-2.8639795375E-03
5.5280E-03,-5.5520106740E-03
5.5320E-03,-3.0060054819E-03
5.5360E-03,-3.3119394274E-03
5.5400E-03,-1.9072439479E-03
5.5440E-03,-2.8180982671E-03
5.5480E-03,-5.2294923325E-03
5.5520E-03,-4.8656322103E-03
5.5560E-03,-7.3360777880E-03
5.5600E-03,-4.3943073002E-03
5.5640E-03,-2.6336528901E-03
5.5680E-03,-1.6915800428E-03
5.5720E-03,-3.7969638687E-03
5.5760E-03,-6.0562158624E-04
5.5800E-03,-3.5535241998E-03
5.5840E-03,-6.0728551219E-03
5.5880E-03,-3.5540153421E-03
5.5920E-03,-1.8775560671E-03
5.5960E-03,-3.7325670120E-03
5.6000E-03,-4.0386201667E-03
5.6040E-03,-3.0292131458E-03
5.6080E-03,-3.5445596614E-03
5.6120E-03,-9.6086526117E-04
5.6160E-03,-4.4488097862E-03
5.6200E-03,-2.3758913903E-04
5.6240E-03,-4.3865682333E-03
5.6280E-03,-4.0422870444E-03
5.6320E-03,-1.9843485147E-03
5.6360E-03,-2.2042419652E-03
5.6400E-03,-4.8192168824E-03
5.6440E-03,-1.7111017556E-03
5.6480E-03,-4.3852378577E-03
5.6520E-03,-4.4315005977E-03
5.6560E-03,2.4690124474E-04
5.6600E-03,-1.9644357954E-03
5.6640E-03,-3.8410951467E-03
5.6680E-03,-3.7907411440E-03
5.6720E-03,-3.3875848725E-03
5.6760E-03,-3.9029838401E-03
5.6800E-03,-3.3020545933E-03
5.6840E-03,-3.8462497563E-03
5.6880E-03,-2.0668556463E-03
5.6920E-03,-6.0998441044E-03
5.6960E-03,-1.0249331003E-03
5.7000E-03,-2.5365116264E-03
5.7040E-03,-2.4240114382E-03
5.7080E-03,-4.5640374829E-03
5.7120E-03,-3.3251478164E-03
5.7160E-03,-2.3559620089E-03
5.7200E-03,-2.8744318077E-03
5.7240E-03,1.5089365864E-03
5.7280E-03,-2.3038341719E-03
5.7320E-03,-1.6491844520E-03
5.7360E-03,-2.2852375231E-03
5.7400E-03,-3.2311584462E-03
5.7440E-03,-2.2697736944E-03
5.7480E-03,-2.5406744147E-03
5.7520E-03,-1.5081360238E-03
5.7560E-03,-2.9806377456E-03
5.7600E-03,-3.6911346322E-03
5.7640E-03,-3.2824995019E-03
5.7680E-03,-1.0856297008E-03
5.7720E-03,-6.6161061473E-03
5.7760E-03,-5.4512597531E-03
5.7800E-03,-4.1113330634E-03
5.7840E-03,-3.3177997559E-03
5.7880E-03,-1.9446232119E-03
5.7920E-03,-2.1650221099E-03
5.7960E-03,-3.2635929090E-03
5.8000E-03,-2.8624250484E-03
5.8040E-03,-1.7715933162E-03
5.8080E-03,-1.0525372028E-03
5.8120E-03,-5.4561759441E-03
5.8160E-03,-5.4085113028E-03
5.8200E-03,-5.8128310570E-03
5.8240E-03,-3.9588023966E-03
5.8280E-03,-5.0169707842E-03
5.8320E-03,-1.8403818431E-03
5.8360E-03,-3.5256244583E-03
5.8400E-03,-6.3086272495E-03
5.8440E-03,-8.2510018852E-04
5.8480E-03,-3.4267188972E-03
5.8520E-03,-3.0368139300E-03
5.8560E-03,-3.3981754255E-03
5.8600E-03,-3.8244344568E-03
5.8640E-03,-3.1078197496E-03
5.8680E-03,-7.0122004607E-03
5.8720E-03,-6.3083268421E-03
5.8760E-03,-5.5911923824E-03
5.8800E-03,-3.7440254086E-03
5.8840E-03,-7.0163251020E-03
5.8880E-03,-4.1159297735E-03
5.8920E-03,-3.7230970262E-03
5.8960E-03,-5.4020740013E-03
5.9000E-03,-2.3433639714E-03
5.9040E-03,-2.4711229484E-03
5.9080E-03,-1.6770126679E-03
5.9120E-03,-5.3314210412E-03
5.9160E-03,-3.8181974269E-03
5.9200E-03,-3.0727054621E-03
5.9240E-03,-5.8605862973E-03
5.9280E-03,-4.4318248470E-03
5.9320E-03,-4.6743299151E-03
5.9360E-03,-4.2666198488E-03
5.9400E-03,-3.0193140067E-03
5.9440E-03,-5.6613112849E-03
5.9480E-03,-3.2267524710E-03
5.9520E-03,-1.7831566170E-03
5.9560E-03,-4.9679233152E-03
5.9600E-03,-6.2845851205E-03
5.9640E-03,-4.2134525069E-03
5.9680E-03,-3.1997205731E-03
5.9720E-03,-1.1269381029E-03
5.9760E-03,-6.2368918690E-03
5.9800E-03,-2.5124790342E-03
5.9840E-03,-5.9162093505E-03
5.9880E-03,-6.5581608972E-03
5.9920E-03,-1.1243965609E-03
5.9960E-03,-4.8145867937E-03
6.0000E-03,-3.9458276578E-03
6.0040E-03,-6.6331816856E-03
6.0080E-03,-6.4900161004E-03
6.0120E-03,-6.8129731321E-03
6.0160E-03,-5.1703692946E-03
6.0200E-03,-4.5963002843E-03
6.0240E-03,-6.6199399180E-03
6.0280E-03,-7.6724387119E-03
