[s],CH2[V]
-3.0680E-03,-6.1050702396E-03
-3.0640E-03,-6.8721152435E-03
-3.0600E-03,-2.8277160724E-03
-3.0560E-03,-5.1700545821E-03
-3.0520E-03,-2.6809312933E-03
-3.0480E-03,-4.2050697098E-03
-3.0440E-03,-3.9148380116E-03
-3.0400E-03,-9.4511533018E-04
-3.0360E-03,-3.7089778783E-03
-3.0320E-03,-3.7635900368E-03
-3.0280E-03,-3.0181839026E-03
-3.0240E-03,-2.4118854695E-03
-3.0200E-03,-1.3213827549E-03
-3.0160E-03,-3.1189586654E-03
-3.0120E-03,-5.0903607896E-03
-3.0080E-03,-3.5825349719E-03
-3.0040E-03,-3.8164640967E-04
-3.0000E-03,-1.4398004922E-03
-2.9960E-03,-3.5806419284E-03
-2.9920E-03,-2.6921035876E-03
-2.9880E-03,-4.2336465601E-03
-2.9840E-03,-3.2651473981E-03
-2.9800E-03,-4.0908672130E-03
-2.9760E-03,-5.8857013098E-03
-2.9720E-03,-2.0499279276E-03
-2.9680E-03,-2.4811365285E-03
-2.9640E-03,-3.7708761084E-03
-2.9600E-03,-3.3149196595E-03
-2.9560E-03,-5.8621908271E-04
-2.9520E-03,-4.5022679988E-03
-2.9480E-03,-4.1173459798E-03
-2.9440E-03,-1.7118170113E-03
-2.9400E-03,-1.7994406056E-03
-2.9360E-03,-3.8571859891E-04
-2.9320E-03,-3.1190254226E-03
-2.9280E-03,-2.1558239213E-03
-2.9240E-03,-3.5040880814E-04
-2.9200E-03,-3.3954717589E-03
-2.9160E-03,-3.1855060577E-03
-2.9120E-03,7.8336210921E-04
-2.9080E-03,6.2182875711E-04
-2.9040E-03,-1.0604717729E-03
-2.9000E-03,-1.7913677527E-03
-2.8960E-03,-3.3284952131E-03
-2.8920E-03,-3.5766889484E-03
-2.8880E-03,-2.2827650954E-04
-2.8840E-03,-2.3950006661E-03
-2.8800E-03,-2.4324466873E-03
-2.8760E-03,-1.2482502416E-03
-2.8720E-03,-3.9318110027E-04
-2.8680E-03,-4.2311908488E-03
-2.8640E-03,-1.2258245906E-03
-2.8600E-03,-4.2301847224E-03
-2.8560E-03,-4.9827123922E-04
-2.8520E-03,-3.9242889239E-03
-2.8480E-03,-3.8588811723E-03
-2.8440E-03,-1.3416626388E-03
-2.8400E-03,-1.6394808161E-03
-2.8360E-03,-1.4882280729E-03
-2.8320E-03,-2.1148707357E-04
-2.8280E-03,-1.3997080248E-03
-2.8240E-03,-3.1932451246E-03
-2.8200E-03,6.7132922139E-04
-2.8160E-03,-1.0404827597E-03
-2.8120E-03,1.3229176468E-03
-2.8080E-03,-2.5392343665E-03
-2.8040E-03,-9.2360520646E-04
-2.8000E-03,-3.0132057228E-03
-2.7960E-03,-5.7469321632E-03
-2.7920E-03,-6.7251349611E-03
-2.7880E-03,-1.5062334436E-03
-2.7840E-03,-4.0684272568E-03
-2.7800E-03,-2.4439241575E-03
-2.7760E-03,-5.8152629264E-03
-2.7720E-03,-1.7316868153E-03
-2.7680E-03,-3.8214685297E-03
-2.7640E-03,-2.4501802608E-03
-2.7600E-03,-4.9901987354E-04
-2.7560E-03,-5.7913829221E-03
-2.7520E-03,-4.8359204877E-03
-2.7480E-03,-2.0055725361E-03
-2.7440E-03,-6.1599112799E-03
-2.7400E-03,-3.2309867848E-03
-2.7360E-03,-1.5476467498E-03
-2.7320E-03,-1.9453813830E-03
-2.7280E-03,-7.3188973456E-03
-2.7240E-03,-5.4803277456E-03
-2.7200E-03,-6.6165925212E-03
-2.7160E-03,-2.0991804365E-03
-2.7120E-03,-1.1297562105E-03
-2.7080E-03,-5.4604531733E-03
-2.7040E-03,-4.9899150445E-03
-2.7000E-03,-6.7075396704E-03
-2.6960E-03,-4.8863555528E-03
-2.6920E-03,-4.5642282177E-03
-2.6880E-03,-4.4511319831E-03
-2.6840E-03,-5.0889684251E-03
-2.6800E-03,-3.9558507747E-03
-2.6760E-03,-8.4056759621E-03
-2.6720E-03,-5.0689698752E-03
-2.6680E-03,-3.6784364590E-03
-2.6640E-03,-5.6246854236E-03
-2.6600E-03,-5.9945393888E-03
-2.6560E-03,-3.5858823686E-03
-2.6520E-03,-4.7732354762E-03
-2.6480E-03,-8.0555868967E-03
-2.6440E-03,-5.6791592994E-03
-2.6400E-03,-7.0154811003E-03
-2.6360E-03,-2.5196220546E-03
-2.6320E-03,-6.2261630332E-03
-2.6280E-03,-8.1308413353E-03
-2.6240E-03,-4.2382385018E-03
-2.6200E-03,-2.4153520756E-03
-2.6160E-03,-9.5607138162E-03
-2.6120E-03,-4.8696090321E-03
-2.6080E-03,-5.3443004125E-03
-2.6040E-03,-7.7568198135E-03
-2.6000E-03,-7.4027253162E-03
-2.5960E-03,-2.6968528856E-03
-2.5920E-03,-3.9806939901E-03
-2.5880E-03,-6.8105746412E-03
-2.5840E-03,-2.9060985627E-03
-2.5800E-03,-6.1640359212E-03
-2.5760E-03,-4.3638374065E-03
-2.5720E-03,-4.0943528925E-03
-2.5680E-03,-5.8979321827E-03
-2.5640E-03,-4.2810155623E-03
-2.5600E-03,-7.2384978342E-03
-2.5560E-03,-7.6210261307E-03
-2.5520E-03,-7.9980469581E-03
-2.5480E-03,-5.7193375974E-03
-2.5440E-03,-9.0173912652E-03
-2.5400E-03,-6.4558316453E-03
-2.5360E-03,-5.0858785204E-03
-2.5320E-03,-3.9784051717E-03
-2.5280E-03,-5.6274224689E-03
-2.5240E-03,-7.7980328482E-03
-2.5200E-03,-8.1585837206E-03
-2.5160E-03,-9.8042822312E-03
-2.5120E-03,-4.3079902398E-03
-2.5080E-03,-6.5312243667E-03
-2.5040E-03,-6.6353989783E-03
-2.5000E-03,-6.1191273987E-03
-2.4960E-03,-7.6623536062E-03
-2.4920E-03,-6.5109635563E-03
-2.4880E-03,-4.8255111327E-03
-2.4840E-03,-5.3014756683E-03
-2.4800E-03,-4.5466806107E-03
-2.4760E-03,-3.7692119467E-03
-2.4720E-03,-4.3493081786E-03
-2.4680E-03,-6.3503695734E-03
-2.4640E-03,-5.3749085890E-03
-2.4600E-03,-5.1564742601E-03
-2.4560E-03,-1.2714960526E-03
-2.4520E-03,-3.2911493277E-03
-2.4480E-03,-3.7874366625E-03
-2.4440E-03,-7.6222706756E-03
-2.4400E-03,-4.5145942390E-03
-2.4360E-03,-8.0584956033E-03
-2.4320E-03,-2.7214386090E-03
-2.4280E-03,-6.6324330513E-03
-2.4240E-03,-5.9184457168E-03
-2.4200E-03,-8.1139899105E-03
-2.4160E-03,-6.7957688478E-03
-2.4120E-03,-5.2075864339E-03
-2.4080E-03,-8.8734484354E-03
-2.4040E-03,-5.9834052414E-03
-2.4000E-03,-5.8739615793E-03
-2.3960E-03,-7.5702239010E-03
-2.3920E-03,-6.4461995349E-03
-2.3880E-03,-5.8477832199E-03
-2.3840E-03,-4.4301988323E-03
-2.3800E-03,-6.7150927708E-03
-2.3760E-03,-6.3945676086E-03
-2.3720E-03,-5.7701350588E-03
-2.3680E-03,-6.3567830330E-03
-2.3640E-03,-8.8638401669E-03
-2.3600E-03,-5.8218718893E-03
-2.3560E-03,-7.5745631190E-03
-2.3520E-03,-6.0202361426E-03
-2.3480E-03,-3.5168935701E-03
-2.3440E-03,-8.2131958791E-03
-2.3400E-03,-6.2141562738E-03
-2.3360E-03,-5.2054740454E-03
-2.3320E-03,-5.3790284620E-03
-2.3280E-03,-9.7277498690E-03
-2.3240E-03,-6.0295869191E-03
-2.3200E-03,-5.6078101570E-03
-2.3160E-03,-5.6200267247E-03
-2.3120E-03,-9.6779823759E-03
-2.3080E-03,-5.5999280389E-03
-2.3040E-03,-7.3234797506E-03
-2.3000E-03,-9.6123171323E-03
-2.2960E-03,-4.5310641941E-03
-2.2920E-03,-3.5062362599E-03
-2.2880E-03,-6.6314936821E-03
-2.2840E-03,-9.8500967443E-03
-2.2800E-03,-8.1301308480E-03
-2.2760E-03,-6.1930037779E-03
-2.2720E-03,-6.0972215001E-03
-2.2680E-03,-5.4807616674E-03
-2.2640E-03,-6.0533429458E-03
-2.2600E-03,-8.1987572503E-03
-2.2560E-03,-5.1628161942E-03
-2.2520E-03,-4.2634250399E-03
-2.2480E-03,-7.4908257475E-03
-2.2440E-03,-4.5532561950E-03
-2.2400E-03,-7.2469473884E-03
-2.2360E-03,-9.5585966593E-03
-2.2320E-03,-6.1467553430E-03
-2.2280E-03,-8.0068159933E-03
-2.2240E-03,-7.1577311581E-03
-2.2200E-03,-5.8517886519E-03
-2.2160E-03,-1.0067429579E-02
-2.2120E-03,-4.4444085793E-03
-2.2080E-03,-4.9794580058E-03
-2.2040E-03,-7.3381949450E-03
-2.2000E-03,-6.2914754173E-03
-2.1960E-03,-7.3247481374E-03
-2.1920E-03,-3.7932302339E-03
-2.1880E-03,-8.5362101312E-03
-2.1840E-03,-7.4030591022E-03
-2.1800E-03,-5.4128076055E-03
-2.1760E-03,-7.2657633823E-03
-2.1720E-03,-7.3651171703E-03
-2.1680E-03,-6.3933802841E-03
-2.1640E-03,-3.7654640068E-03
-2.1600E-03,-8.3556938923E-03
-2.1560E-03,-9.9377918641E-03
-2.1520E-03,-8.1594086488E-03
-2.1480E-03,-2.5094272764E-03
-2.1440E-03,-3.7403966779E-03
-2.1400E-03,-4.5660068203E-03
-2.1360E-03,-6.2649918821E-03
-2.1320E-03,-5.6846381582E-03
-2.1280E-03,-5.6557942792E-03
-2.1240E-03,-5.0336934630E-03
-2.1200E-03,-4.4754220674E-03
-2.1160E-03,-4.5517923049E-03
-2.1120E-03,-5.8226872808E-03
-2.1080E-03,-6.9867659672E-03
-2.1040E-03,-6.1350680645E-03
-2.1000E-03,-4.8767472842E-03
-2.0960E-03,-5.1730062040E-03
-2.0920E-03,-4.4842054076E-03
-2.0880E-03,-7.5461007097E-03
-2.0840E-03,-5.3554250232E-03
-2.0800E-03,-4.9834872797E-03
-2.0760E-03,-6.2600089339E-03
-2.0720E-03,-3.8066722731E-03
-2.0680E-03,-6.1580468467E-03
-2.0640E-03,-3.9362193893E-03
-2.0600E-03,-6.5129424305E-03
-2.0560E-03,-2.7398016075E-03
-2.0520E-03,-6.0767031977E-03
-2.0480E-03,-8.3726788315E-03
-2.0440E-03,-3.8162853100E-03
-2.0400E-03,-4.9636031707E-03
-2.0360E-03,-3.4049226711E-03
-2.0320E-03,-3.4998800207E-03
-2.0280E-03,-4.1330768373E-03
-2.0240E-03,-3.8175155498E-03
-2.0200E-03,-4.2318727259E-03
-2.0160E-03,-5.6489039824E-03
-2.0120E-03,-5.3037787917E-03
-2.0080E-03,-3.7663223136E-03
-2.0040E-03,-1.5963318226E-03
-2.0000E-03,-4.4426871972E-03
-1.9960E-03,-7.4622632024E-03
-1.9920E-03,-6.3534356362E-03
-1.9880E-03,-6.9272566912E-03
-1.9840E-03,-1.0442259313E-03
-1.9800E-03,-2.7118827925E-03
-1.9760E-03,1.1297699918E-03
-1.9720E-03,-6.1616445558E-04
-1.9680E-03,-4.5279456792E-03
-1.9640E-03,-1.1144068227E-03
-1.9600E-03,-2.2259475922E-03
-1.9560E-03,-4.8169328324E-03
-1.9520E-03,-1.1308863145E-03
-1.9480E-03,-2.4947073137E-03
-1.9440E-03,-3.3281089750E-03
-1.9400E-03,-6.4010335203E-03
-1.9360E-03,-3.1207468047E-03
-1.9320E-03,-1.8058731387E-03
-1.9280E-03,-4.5093824090E-03
-1.9240E-03,-3.5323526304E-03
-1.9200E-03,-4.8182727448E-03
-1.9160E-03,-5.0421573223E-03
-1.9120E-03,-3.5399152676E-03
-1.9080E-03,-3.9837409794E-03
-1.9040E-03,-3.4338666860E-03
-1.9000E-03,-5.7083369644E-03
-1.8960E-03,-3.4887077263E-03
-1.8920E-03,-5.3695012558E-03
-1.8880E-03,-5.3030492309E-03
-1.8840E-03,-8.4874296910E-03
-1.8800E-03,-4.2852498762E-03
-1.8760E-03,-5.0190927095E-03
-1.8720E-03,-3.8066341261E-03
-1.8680E-03,-6.2673951413E-03
-1.8640E-03,-6.6980363060E-03
-1.8600E-03,-5.7244540600E-03
-1.8560E-03,-6.3245393051E-03
-1.8520E-03,-5.1300670189E-03
-1.8480E-03,-4.6670343067E-03
-1.8440E-03,-3.8517858356E-03
-1.8400E-03,-6.0451747255E-03
-1.8360E-03,-1.5000369177E-04
-1.8320E-03,-5.4578830211E-03
-1.8280E-03,-3.3798934893E-03
-1.8240E-03,-3.1962205884E-03
-1.8200E-03,-4.7730399730E-03
-1.8160E-03,-8.2985974122E-03
-1.8120E-03,-2.4451257871E-03
-1.8080E-03,-8.3555651462E-03
-1.8040E-03,-6.9085885169E-03
-1.8000E-03,-5.4757787192E-03
-1.7960E-03,-5.7551385305E-03
-1.7920E-03,-6.2130738535E-03
-1.7880E-03,-5.3462029927E-03
-1.7840E-03,-6.7249632997E-03
-1.7800E-03,-7.4253607755E-03
-1.7760E-03,-9.7696447808E-03
-1.7720E-03,-7.9739905240E-03
-1.7680E-03,-5.2123548054E-03
-1.7640E-03,-7.0048428635E-03
-1.7600E-03,-8.0928803300E-03
-1.7560E-03,-7.1055747109E-03
-1.7520E-03,-8.2889605335E-03
-1.7480E-03,-6.3541318185E-03
-1.7440E-03,-4.3371583681E-03
-1.7400E-03,-6.5511132441E-03
-1.7360E-03,-6.4796496608E-03
-1.7320E-03,-4.0689613144E-03
-1.7280E-03,-8.6029625635E-03
-1.7240E-03,-7.3154116661E-03
-1.7200E-03,-6.2273122107E-03
-1.7160E-03,-6.4879275537E-03
-1.7120E-03,-1.0738720916E-02
-1.7080E-03,-6.8143368863E-03
-1.7040E-03,-5.1233626886E-03
-1.7000E-03,-8.5710907686E-03
-1.6960E-03,-8.1489849888E-03
-1.6920E-03,-4.0072061355E-03
-1.6880E-03,-7.4399424555E-03
-1.6840E-03,-6.5250540940E-03
-1.6800E-03,-5.9621859883E-03
-1.6760E-03,-7.0556737034E-03
-1.6720E-03,-4.0843488492E-03
-1.6680E-03,-3.7677814353E-03
-1.6640E-03,-7.1188641622E-03
-1.6600E-03,-9.2365599233E-03
-1.6560E-03,-6.3836814165E-03
-1.6520E-03,-8.5276079891E-03
-1.6480E-03,-9.9059486794E-03
-1.6440E-03,-3.8141157009E-03
-1.6400E-03,-1.0647153878E-02
-1.6360E-03,-5.9271003110E-03
-1.6320E-03,-8.8436985658E-03
-1.6280E-03,-6.4785004833E-03
-1.6240E-03,-7.1046162683E-03
-1.6200E-03,-9.3518257670E-03
-1.6160E-03,-7.9050255674E-03
-1.6120E-03,-7.6496125177E-03
-1.6080E-03,-8.7522459693E-03
-1.6040E-03,-6.2266684806E-03
-1.6000E-03,-7.6752043674E-03
-1.5960E-03,-6.4307023276E-03
-1.5920E-03,-6.1050797763E-03
-1.5880E-03,-6.1319876965E-03
-1.5840E-03,-6.9974661928E-03
-1.5800E-03,-8.7367010783E-03
-1.5760E-03,-5.2615310204E-03
-1.5720E-03,-5.7138825805E-03
-1.5680E-03,-8.6083126763E-03
-1.5640E-03,-6.2584782867E-03
-1.5600E-03,-8.6284924244E-03
-1.5560E-03,-6.8696786057E-03
-1.5520E-03,-5.6439067291E-03
-1.5480E-03,-8.0425120221E-03
-1.5440E-03,-8.3635712419E-03
-1.5400E-03,-5.6322862078E-03
-1.5360E-03,-9.5759201528E-03
-1.5320E-03,-6.6504193485E-03
-1.5280E-03,-7.3374558474E-03
-1.5240E-03,-8.8603544874E-03
-1.5200E-03,-6.1951972288E-03
-1.5160E-03,-7.4178362854E-03
-1.5120E-03,-7.8824950122E-03
-1.5080E-03,-5.6559134884E-03
-1.5040E-03,-5.2660705101E-03
-1.5000E-03,-9.1701317403E-03
-1.4960E-03,-4.2035247575E-03
-1.4920E-03,-7.5149537072E-03
-1.4880E-03,-1.0189075504E-02
-1.4840E-03,-5.4936839541E-03
-1.4800E-03,-8.9506292961E-03
-1.4760E-03,-7.1724892678E-03
-1.4720E-03,-9.3259954987E-03
-1.4680E-03,-8.3079434203E-03
-1.4640E-03,-8.6200619436E-03
-1.4600E-03,-7.8870297334E-03
-1.4560E-03,-6.5690566260E-03
-1.4520E-03,-9.5226574435E-03
-1.4480E-03,-7.4625063893E-03
-1.4440E-03,-8.8788128534E-03
-1.4400E-03,-7.6710034321E-03
-1.4360E-03,-8.4645319712E-03
-1.4320E-03,-4.9682046491E-03
-1.4280E-03,-7.7682972837E-03
-1.4240E-03,-7.8112650791E-03
-1.4200E-03,-6.3130236880E-03
-1.4160E-03,-7.3001194987E-03
-1.4120E-03,-8.5588360539E-03
-1.4080E-03,-6.0010386791E-03
-1.4040E-03,-9.3364906843E-03
-1.4000E-03,-8.4599829448E-03
-1.3960E-03,-5.1636935745E-03
-1.3920E-03,-8.0591393335E-03
-1.3880E-03,-8.7338686656E-03
-1.3840E-03,-1.0281386408E-02
-1.3800E-03,-6.5647555549E-03
-1.3760E-03,-5.2935458665E-03
-1.3720E-03,-9.7692347008E-03
-1.3680E-03,-7.3585654279E-03
-1.3640E-03,-4.6396018656E-03
-1.3600E-03,-3.4082605312E-03
-1.3560E-03,-7.3956919682E-03
-1.3520E-03,-6.4514590487E-03
-1.3480E-03,-2.8223373494E-03
-1.3440E-03,-7.0175219633E-03
-1.3400E-03,-8.1996966194E-03
-1.3360E-03,-5.2541686549E-03
-1.3320E-03,-7.8424883755E-03
-1.3280E-03,-7.9246474160E-03
-1.3240E-03,-6.6075373838E-03
-1.3200E-03,-5.0275756424E-03
-1.3160E-03,-8.1448508107E-03
-1.3120E-03,-7.4141360291E-03
-1.3080E-03,-7.9368973623E-03
-1.3040E-03,-1.0588049914E-02
-1.3000E-03,-9.4600248841E-03
-1.2960E-03,-6.2213803566E-03
-1.2920E-03,-4.9956513953E-03
-1.2880E-03,-8.5971260768E-03
-1.2840E-03,-6.5016461584E-03
-1.2800E-03,-9.7804928259E-03
-1.2760E-03,-6.1614943792E-03
-1.2720E-03,-4.8659087759E-03
-1.2680E-03,-1.1688270569E-02
-1.2640E-03,-8.5961008769E-03
-1.2600E-03,-7.0162297346E-03
-1.2560E-03,-7.3967982304E-03
-1.2520E-03,-1.1034936920E-02
-1.2480E-03,-2.3527910418E-03
-1.2440E-03,-8.8790989556E-03
-1.2400E-03,-8.3558178699E-03
-1.2360E-03,-8.3132649229E-03
-1.2320E-03,-5.8308984165E-03
-1.2280E-03,-4.4994069759E-03
-1.2240E-03,-6.6806174450E-03
-1.2200E-03,-7.5916911094E-03
-1.2160E-03,-6.0920716589E-03
-1.2120E-03,-9.9002743173E-03
-1.2080E-03,-8.0016709204E-03
-1.2040E-03,-6.5195704668E-03
-1.2000E-03,-8.3059359359E-03
-1.1960E-03,-7.5555277801E-03
-1.1920E-03,-9.5700645927E-03
-1.1880E-03,-6.4829016902E-03
-1.1840E-03,-6.8330145974E-03
-1.1800E-03,-7.3220158606E-03
-1.1760E-03,-5.2434779660E-03
-1.1720E-03,-8.1940413309E-03
-1.1680E-03,-5.3459264272E-03
-1.1640E-03,-9.4546270876E-03
-1.1600E-03,-7.6162911378E-03
-1.1560E-03,-5.7444478416E-03
-1.1520E-03,-6.8891287929E-03
-1.1480E-03,-9.6677923661E-03
-1.1440E-03,-8.5189915418E-03
-1.1400E-03,-4.4786550232E-03
-1.1360E-03,-7.0502043813E-03
-1.1320E-03,-1.1506271367E-02
-1.1280E-03,-5.5948068080E-03
-1.1240E-03,-5.9730054232E-03
-1.1200E-03,-8.5141278029E-03
-1.1160E-03,-7.1352673601E-03
-1.1120E-03,-9.3596125176E-03
-1.1080E-03,-6.3458110102E-03
-1.1040E-03,-7.4003125202E-03
-1.1000E-03,-3.4401323261E-03
-1.0960E-03,-5.1154710338E-03
-1.0920E-03,-3.7074090841E-03
-1.0880E-03,-6.0132314050E-03
-1.0840E-03,-6.2175751962E-03
-1.0800E-03,-7.7345419820E-03
-1.0760E-03,-3.9151717976E-03
-1.0720E-03,-7.1475888320E-03
-1.0680E-03,-6.6210223383E-03
-1.0640E-03,-3.5344650190E-03
-1.0600E-03,-4.8331405271E-03
-1.0560E-03,-5.5241395427E-03
-1.0520E-03,-6.4299966086E-03
-1.0480E-03,-5.1825000316E-03
-1.0440E-03,-5.8260823613E-03
-1.0400E-03,-6.0304213841E-03
-1.0360E-03,-4.9428512180E-03
-1.0320E-03,-3.3572008094E-03
-1.0280E-03,-4.4289352139E-03
-1.0240E-03,-5.7407523537E-03
-1.0200E-03,-7.2412253427E-03
-1.0160E-03,-3.0996372242E-03
-1.0120E-03,-6.3363600980E-03
-1.0080E-03,-5.9979773846E-03
-1.0040E-03,-5.3405000205E-03
-1.0000E-03,-4.3354751329E-03
-9.9600E-04,-6.0513783768E-03
-9.9200E-04,4.6183082062E-04
-9.8800E-04,-6.7264128847E-03
-9.8400E-04,-6.3826609850E-03
-9.8000E-04,-2.7487661459E-03
-9.7600E-04,-7.3486519836E-03
-9.7200E-04,-7.3057843241E-03
-9.6800E-04,-5.8709241266E-03
-9.6400E-04,-5.3967334253E-03
-9.6000E-04,-5.0268460815E-03
-9.5600E-04,-7.7697659421E-03
-9.5200E-04,-7.1300984454E-03
-9.4800E-04,-5.5192710354E-03
-9.4400E-04,-7.3048258814E-03
-9.4000E-04,-5.9827758163E-03
-9.3600E-04,-6.4094401592E-03
-9.3200E-04,-6.1554004005E-03
-9.2800E-04,-9.6876764751E-03
-9.2400E-04,-8.0398894178E-03
-9.2000E-04,-7.1991492328E-03
-9.1600E-04,-6.5503741465E-03
-9.1200E-04,-8.4996128801E-03
-9.0800E-04,-6.8320323129E-03
-9.0400E-04,-7.1377564500E-03
-9.0000E-04,-7.4433470728E-03
-8.9600E-04,-6.5725184637E-03
-8.9200E-04,-6.7115975545E-03
-8.8800E-04,-9.2207003198E-03
-8.8400E-04,-7.5478077867E-03
-8.8000E-04,-3.0223133123E-03
-8.7600E-04,-6.0604335142E-03
-8.7200E-04,-7.1679688517E-03
-8.6800E-04,-8.2041598151E-03
-8.6400E-04,-8.2895327380E-03
-8.6000E-04,-8.0529070719E-03
-8.5600E-04,-4.4577933980E-03
-8.5200E-04,-6.0102273309E-03
-8.4800E-04,-7.0226384258E-03
-8.4400E-04,-8.1905508830E-03
-8.4000E-04,-9.4573164491E-03
-8.3600E-04,-8.6183453299E-03
-8.3200E-04,-6.6397763433E-03
-8.2800E-04,-5.7932807339E-03
-8.2400E-04,-7.8938914200E-03
-8.2000E-04,-6.9449521178E-03
-8.1600E-04,-7.1161938742E-03
-8.1200E-04,-6.6680051025E-03
-8.0800E-04,-5.7647229571E-03
-8.0400E-04,-5.6173135213E-03
-8.0000E-04,-5.7667161364E-03
-7.9600E-04,-5.6213046483E-03
-7.9200E-04,-6.1215497314E-03
-7.8800E-04,-8.2492209256E-03
-7.8400E-04,-9.6061420912E-03
-7.8000E-04,-8.6148167350E-03
-7.7600E-04,-7.3279810933E-03
-7.7200E-04,-9.1439009288E-03
-7.6800E-04,-9.4371414694E-03
-7.6400E-04,-4.6357061062E-03
-7.6000E-04,-1.0858922024E-02
-7.5600E-04,-8.8657379788E-03
-7.5200E-04,-6.7017460990E-03
-7.4800E-04,-7.6024151768E-03
-7.4400E-04,-7.9084397214E-03
-7.4000E-04,-7.9157448665E-03
-7.3600E-04,-9.3688631583E-03
-7.3200E-04,-9.7241020648E-03
-7.2800E-04,-7.0676089372E-03
-7.2400E-04,-1.0183296238E-02
-7.2000E-04,-6.5087891789E-03
-7.1600E-04,-6.0582734419E-03
-7.1200E-04,-7.7332640585E-03
-7.0800E-04,-1.0201954875E-02
-7.0400E-04,-6.5030575964E-03
-7.0000E-04,-7.0369292352E-03
-6.9600E-04,-6.6271163171E-03
-6.9200E-04,-7.0755768860E-03
-6.8800E-04,-6.5708876806E-03
-6.8400E-04,-7.9311085593E-03
-6.8000E-04,-5.8509971022E-03
-6.7600E-04,-2.7475168326E-03
-6.7200E-04,-6.6403342428E-03
-6.6800E-04,-6.8095303679E-03
-6.6400E-04,-8.0403853285E-03
-6.6000E-04,-6.9877434834E-03
-6.5600E-04,-8.2697344597E-03
-6.5200E-04,-7.4865723602E-03
-6.4800E-04,-8.1496382557E-03
-6.4400E-04,-8.3778239043E-03
-6.4000E-04,-5.5801154555E-03
-6.3600E-04,-7.9101801769E-03
-6.3200E-04,-8.5071135285E-03
-6.2800E-04,-9.4235230005E-03
-6.2400E-04,-6.7088843511E-03
-6.2000E-04,-8.4316874285E-03
-6.1600E-04,-6.9388629074E-03
-6.1200E-04,-7.5177718147E-03
-6.0800E-04,-7.9999113914E-03
-6.0400E-04,-6.9418717498E-03
-6.0000E-04,-8.3408737937E-03
-5.9600E-04,-8.9128113420E-03
-5.9200E-04,-6.9928980930E-03
-5.8800E-04,-5.7119513900E-03
-5.8400E-04,-7.3284483937E-03
-5.8000E-04,-7.9043150800E-03
-5.7600E-04,-7.6127816164E-03
-5.7200E-04,-8.1767941312E-03
-5.6800E-04,-7.0531273931E-03
-5.6400E-04,-6.5660096366E-03
-5.6000E-04,-8.4569216503E-03
-5.5600E-04,-6.5045310232E-03
-5.5200E-04,-6.3320781004E-03
-5.4800E-04,-6.0133649194E-03
-5.4400E-04,-1.2087061370E-03
-5.4000E-04,-9.2753506252E-03
-5.3600E-04,-5.0103189060E-03
-5.3200E-04,-1.0069751776E-02
-5.2800E-04,-6.9173432469E-03
-5.2400E-04,-6.2610627440E-03
-5.2000E-04,-5.3602792253E-03
-5.1600E-04,-5.2236415407E-03
-5.1200E-04,-7.4877596847E-03
-5.0800E-04,-6.8894625789E-03
-5.0400E-04,-1.0284848245E-02
-5.0000E-04,-5.8588601468E-03
-4.9600E-04,-5.6760312477E-03
-4.9200E-04,-7.7212048470E-03
-4.8800E-04,-6.7807675511E-03
-4.8400E-04,-8.0618763787E-03
-4.8000E-04,-6.5804673389E-03
-4.7600E-04,-6.2766600871E-03
-4.7200E-04,-7.2270155957E-03
-4.6800E-04,-5.4095889548E-03
-4.6400E-04,-7.5604725813E-03
-4.6000E-04,-6.2131310739E-03
-4.5600E-04,-4.9159623712E-03
-4.5200E-04,-7.1264220310E-03
-4.4800E-04,-7.8430987270E-03
-4.4400E-04,-9.1230059250E-03
-4.4000E-04,-5.0113870212E-03
-4.3600E-04,-6.1187030136E-03
-4.3200E-04,-8.0288267960E-03
-4.2800E-04,-6.8711758743E-03
-4.2400E-04,-6.2068368236E-03
-4.2000E-04,-3.5376073758E-03
-4.1600E-04,-9.0056181560E-03
-4.1200E-04,-7.8990698714E-03
-4.0800E-04,-7.9137040035E-03
-4.0400E-04,-6.0261203130E-03
-4.0000E-04,-7.9158974543E-03
-3.9600E-04,-5.6039334710E-03
-3.9200E-04,-5.6207896641E-03
-3.8800E-04,-6.5053082677E-03
-3.8400E-04,-8.3665514741E-03
-3.8000E-04,-5.6264068057E-03
-3.7600E-04,-9.1902924149E-03
-3.7200E-04,-6.7798424871E-03
-3.6800E-04,-8.8764095941E-03
-3.6400E-04,-6.2694979932E-03
-3.6000E-04,-5.6465770171E-03
-3.5600E-04,-5.0480987132E-03
-3.5200E-04,-6.0051490153E-03
-3.4800E-04,-7.4210358626E-03
-3.4400E-04,-6.1342240628E-03
-3.4000E-04,-7.8877306840E-03
-3.3600E-04,-8.5143519164E-03
-3.3200E-04,-7.0829344832E-03
-3.2800E-04,-3.8990356285E-03
-3.2400E-04,-6.9944048983E-03
-3.2000E-04,-5.9772111268E-03
-3.1600E-04,-9.3374538953E-03
-3.1200E-04,-5.6088401252E-03
-3.0800E-04,-7.5584460234E-03
-3.0400E-04,-5.2221871874E-03
-3.0000E-04,-8.8175202064E-03
-2.9600E-04,-7.9176045313E-03
-2.9200E-04,-6.6441632451E-03
-2.8800E-04,-3.6795379528E-03
-2.8400E-04,-1.0032253303E-02
-2.8000E-04,-5.9010745395E-03
-2.7600E-04,-6.3441373119E-03
