[s],CH2[V]
-9.0440E-03,2.7688177575E-02
-9.0400E-03,2.7770794379E-02
-9.0360E-03,2.9214876607E-02
-9.0320E-03,3.0807517448E-02
-9.0280E-03,3.0587104245E-02
-9.0240E-03,3.7334721816E-02
-9.0200E-03,3.3456509927E-02
-9.0160E-03,3.4314106305E-02
-9.0120E-03,3.4961975401E-02
-9.0080E-03,3.4452956514E-02
-9.0040E-03,3.6370662007E-02
-9.0000E-03,3.3951748220E-02
-8.9960E-03,3.3924206107E-02
-8.9920E-03,3.3086527216E-02
-8.9880E-03,3.8466275440E-02
-8.9840E-03,3.6267026222E-02
-8.9800E-03,3.7283728851E-02
-8.9760E-03,3.8343327750E-02
-8.9720E-03,4.1472461858E-02
-8.9680E-03,4.0589755236E-02
-8.9640E-03,4.1475279966E-02
-8.9600E-03,4.3396380539E-02
-8.9560E-03,4.1477029958E-02
-8.9520E-03,4.2756403099E-02
-8.9480E-03,4.2998431330E-02
-8.9440E-03,4.4741566743E-02
-8.9400E-03,4.3433592910E-02
-8.9360E-03,4.7853258148E-02
-8.9320E-03,4.5544479437E-02
-8.9280E-03,4.7690747280E-02
-8.9240E-03,4.7814257638E-02
-8.9200E-03,5.0352571447E-02
-8.9160E-03,4.9441764811E-02
-8.9120E-03,5.0614569618E-02
-8.9080E-03,5.4716189246E-02
-8.9040E-03,5.2542193323E-02
-8.9000E-03,5.6512954534E-02
-8.8960E-03,5.6623452006E-02
-8.8920E-03,5.7293317599E-02
-8.8880E-03,5.9443695778E-02
-8.8840E-03,6.1341331196E-02
-8.8800E-03,6.2496812508E-02
-8.8760E-03,6.1485169121E-02
-8.8720E-03,6.6649220062E-02
-8.8680E-03,6.4413864735E-02
-8.8640E-03,6.7090685430E-02
-8.8600E-03,7.0936825252E-02
-8.8560E-03,7.2326638644E-02
-8.8520E-03,7.2199118085E-02
-8.8480E-03,7.5666911472E-02
-8.8440E-03,7.7278573347E-02
-8.8400E-03,7.8735449116E-02
-8.8360E-03,7.9789783733E-02
-8.8320E-03,8.1276161416E-02
-8.8280E-03,8.2008859840E-02
-8.8240E-03,8.7234232038E-02
-8.8200E-03,9.1458026880E-02
-8.8160E-03,9.1350023266E-02
-8.8120E-03,9.2406279537E-02
-8.8080E-03,9.6061345945E-02
-8.8040E-03,9.6502954365E-02
-8.8000E-03,9.9941908641E-02
-8.7960E-03,1.0593393484E-01
-8.7920E-03,1.0784602796E-01
-8.7880E-03,1.0745606577E-01
-8.7840E-03,1.1293788575E-01
-8.7800E-03,1.1769697321E-01
-8.7760E-03,1.1674795284E-01
-8.7720E-03,1.2410535453E-01
-8.7680E-03,1.2459709760E-01
-8.7640E-03,1.2807792772E-01
-8.7600E-03,1.3307058432E-01
-8.7560E-03,1.3441517924E-01
-8.7520E-03,1.4289296702E-01
-8.7480E-03,1.4590365001E-01
-8.7440E-03,1.4716064519E-01
-8.7400E-03,1.5087228356E-01
-8.7360E-03,1.6039909399E-01
-8.7320E-03,1.6660802387E-01
-8.7280E-03,1.6978604332E-01
-8.7240E-03,1.7685673236E-01
-8.7200E-03,1.8063714495E-01
-8.7160E-03,1.8871201965E-01
-8.7120E-03,1.9445175608E-01
-8.7080E-03,2.0381960331E-01
-8.7040E-03,2.1013053342E-01
-8.7000E-03,2.1646057040E-01
-8.6960E-03,2.2901611688E-01
-8.6920E-03,2.3565759527E-01
-8.6880E-03,2.4271363587E-01
-8.6840E-03,2.5433390443E-01
-8.6800E-03,2.6478944104E-01
-8.6760E-03,2.7685759320E-01
-8.6720E-03,2.8894219147E-01
-8.6680E-03,3.0289251045E-01
-8.6640E-03,3.1063558279E-01
-8.6600E-03,3.3130457055E-01
-8.6560E-03,3.4032011143E-01
-8.6520E-03,3.5804535937E-01
-8.6480E-03,3.7266938248E-01
-8.6440E-03,3.9050506590E-01
-8.6400E-03,4.0746601065E-01
-8.6360E-03,4.2800982867E-01
-8.6320E-03,4.4879213678E-01
-8.6280E-03,4.7122927484E-01
-8.6240E-03,4.9520361188E-01
-8.6200E-03,5.1977320381E-01
-8.6160E-03,5.4224971907E-01
-8.6120E-03,5.7070114208E-01
-8.6080E-03,5.9878261099E-01
-8.6040E-03,6.3104548392E-01
-8.6000E-03,6.6704652167E-01
-8.5960E-03,7.0014177583E-01
-8.5920E-03,7.3473886673E-01
-8.5880E-03,7.7039681538E-01
-8.5840E-03,8.1038679614E-01
-8.5800E-03,8.5512040529E-01
-8.5760E-03,8.9907755667E-01
-8.5720E-03,9.3742190091E-01
-8.5680E-03,9.8464510065E-01
-8.5640E-03,1.0364401673E+00
-8.5600E-03,1.0864955127E+00
-8.5560E-03,1.1316581751E+00
-8.5520E-03,1.1921130144E+00
-8.5480E-03,1.2473612784E+00
-8.5440E-03,1.2967285144E+00
-8.5400E-03,1.3515674471E+00
-8.5360E-03,1.4140951595E+00
-8.5320E-03,1.4785261578E+00
-8.5280E-03,1.5231727347E+00
-8.5240E-03,1.5844940300E+00
-8.5200E-03,1.6350056704E+00
-8.5160E-03,1.6941575760E+00
-8.5120E-03,1.7462224896E+00
-8.5080E-03,1.7999870271E+00
-8.5040E-03,1.8506545885E+00
-8.5000E-03,1.8992555853E+00
-8.4960E-03,1.9441731773E+00
-8.4920E-03,1.9931979059E+00
-8.4880E-03,2.0366624702E+00
-8.4840E-03,2.0613035019E+00
-8.4800E-03,2.1018985556E+00
-8.4760E-03,2.1350711671E+00
-8.4720E-03,2.1407006206E+00
-8.4680E-03,2.1734440739E+00
-8.4640E-03,2.1851976470E+00
-8.4600E-03,2.1891532782E+00
-8.4560E-03,2.1742964536E+00
-8.4520E-03,2.1751875049E+00
-8.4480E-03,2.1612854752E+00
-8.4440E-03,2.1385984745E+00
-8.4400E-03,2.1197334857E+00
-8.4360E-03,2.0877447369E+00
-8.4320E-03,2.0568910417E+00
-8.4280E-03,2.0245396869E+00
-8.4240E-03,1.9746235207E+00
-8.4200E-03,1.9342640675E+00
-8.4160E-03,1.8946685979E+00
-8.4120E-03,1.8423393831E+00
-8.4080E-03,1.7961065932E+00
-8.4040E-03,1.7486230451E+00
-8.4000E-03,1.6912894626E+00
-8.3960E-03,1.6388547237E+00
-8.3920E-03,1.5797470304E+00
-8.3880E-03,1.5148046814E+00
-8.3840E-03,1.4626850937E+00
-8.3800E-03,1.4130462847E+00
-8.3760E-03,1.3552785753E+00
-8.3720E-03,1.3021739947E+00
-8.3680E-03,1.2444572210E+00
-8.3640E-03,1.1906150257E+00
-8.3600E-03,1.1357087493E+00
-8.3560E-03,1.0852719247E+00
-8.3520E-03,1.0317973041E+00
-8.3480E-03,9.8765510653E-01
-8.3440E-03,9.3950968468E-01
-8.3400E-03,8.9957209401E-01
-8.3360E-03,8.5705067544E-01
-8.3320E-03,8.2279976831E-01
-8.3280E-03,7.8420287681E-01
-8.3240E-03,7.4510348957E-01
-8.3200E-03,7.0433213008E-01
-8.3160E-03,6.7622723893E-01
-8.3120E-03,6.4768877407E-01
-8.3080E-03,6.1652833432E-01
-8.3040E-03,5.9046671419E-01
-8.3000E-03,5.6422279922E-01
-8.2960E-03,5.4388959064E-01
-8.2920E-03,5.1488501269E-01
-8.2880E-03,4.9077281250E-01
-8.2840E-03,4.6911521734E-01
-8.2800E-03,4.5364866114E-01
-8.2760E-03,4.2897896679E-01
-8.2720E-03,4.1529210987E-01
-8.2680E-03,3.9732664568E-01
-8.2640E-03,3.8563743601E-01
-8.2600E-03,3.6840764094E-01
-8.2560E-03,3.5267237270E-01
-8.2520E-03,3.3750872729E-01
-8.2480E-03,3.2769781728E-01
-8.2440E-03,3.1657772228E-01
-8.2400E-03,3.0325494960E-01
-8.2360E-03,2.8908812748E-01
-8.2320E-03,2.8271471263E-01
-8.2280E-03,2.7341749928E-01
-8.2240E-03,2.6570087234E-01
-8.2200E-03,2.5652680695E-01
-8.2160E-03,2.4814038117E-01
-8.2120E-03,2.4019192076E-01
-8.2080E-03,2.2906385304E-01
-8.2040E-03,2.2101938625E-01
-8.2000E-03,2.1480461989E-01
-8.1960E-03,2.0684768132E-01
-8.1920E-03,1.9827174138E-01
-8.1880E-03,1.9515915829E-01
-8.1840E-03,1.8981009454E-01
-8.1800E-03,1.8323763832E-01
-8.1760E-03,1.7739861486E-01
-8.1720E-03,1.7162076007E-01
-8.1680E-03,1.6425331143E-01
-8.1640E-03,1.6077352082E-01
-8.1600E-03,1.6000286616E-01
-8.1560E-03,1.5446476032E-01
-8.1520E-03,1.5038240968E-01
-8.1480E-03,1.4211272317E-01
-8.1440E-03,1.4073726734E-01
-8.1400E-03,1.3879430378E-01
-8.1360E-03,1.3410748577E-01
-8.1320E-03,1.2871361363E-01
-8.1280E-03,1.2630879038E-01
-8.1240E-03,1.2421204684E-01
-8.1200E-03,1.2409526942E-01
-8.1160E-03,1.1656976357E-01
-8.1120E-03,1.1468805451E-01
-8.1080E-03,1.1311844491E-01
-8.1040E-03,1.1253325129E-01
-8.1000E-03,1.0667494453E-01
-8.0960E-03,1.0509679954E-01
-8.0920E-03,1.0215937304E-01
-8.0880E-03,9.8835360356E-02
-8.0840E-03,9.7510291912E-02
-8.0800E-03,9.4564473077E-02
-8.0760E-03,9.5123221310E-02
-8.0720E-03,9.4785663525E-02
-8.0680E-03,9.1768123614E-02
-8.0640E-03,8.6290695300E-02
-8.0600E-03,8.6226212613E-02
-8.0560E-03,8.3603689364E-02
-8.0520E-03,7.9851596132E-02
-8.0480E-03,7.9116608890E-02
-8.0440E-03,7.8791291514E-02
-8.0400E-03,7.5759413111E-02
-8.0360E-03,7.3519861617E-02
-8.0320E-03,7.1986134005E-02
-8.0280E-03,7.1769311386E-02
-8.0240E-03,6.9317767632E-02
-8.0200E-03,6.8391516242E-02
-8.0160E-03,6.7344429549E-02
-8.0120E-03,6.4644200919E-02
-8.0080E-03,6.3359143880E-02
-8.0040E-03,5.8346045275E-02
-8.0000E-03,6.2535460159E-02
-7.9960E-03,5.8604696049E-02
-7.9920E-03,5.9911120160E-02
-7.9880E-03,5.4939954615E-02
-7.9840E-03,5.6541412175E-02
-7.9800E-03,5.3656475906E-02
-7.9760E-03,5.1476686412E-02
-7.9720E-03,5.1400177892E-02
-7.9680E-03,4.6440651940E-02
-7.9640E-03,4.8208334930E-02
-7.9600E-03,4.7116807016E-02
-7.9560E-03,4.9214265808E-02
-7.9520E-03,4.6833346405E-02
-7.9480E-03,4.7776544588E-02
-7.9440E-03,4.4490073294E-02
-7.9400E-03,4.3676131357E-02
-7.9360E-03,4.5304129673E-02
-7.9320E-03,4.1204422161E-02
-7.9280E-03,4.1676991616E-02
-7.9240E-03,4.3123825194E-02
-7.9200E-03,4.2412942070E-02
-7.9160E-03,4.0319250290E-02
-7.9120E-03,4.0961139848E-02
-7.9080E-03,4.0203941531E-02
-7.9040E-03,4.0828998738E-02
-7.9000E-03,3.4929159469E-02
-7.8960E-03,3.6924865982E-02
-7.8920E-03,3.5923932357E-02
-7.8880E-03,3.5999491972E-02
-7.8840E-03,3.4192374550E-02
-7.8800E-03,3.3260086401E-02
-7.8760E-03,3.1727550882E-02
-7.8720E-03,3.1199096114E-02
-7.8680E-03,3.0140012199E-02
-7.8640E-03,3.2037242305E-02
-7.8600E-03,2.9935339390E-02
-7.8560E-03,2.6924198634E-02
-7.8520E-03,2.8623512713E-02
-7.8480E-03,2.7170084477E-02
-7.8440E-03,2.8345817064E-02
-7.8400E-03,2.6082056547E-02
-7.8360E-03,2.5365341704E-02
-7.8320E-03,2.6105693365E-02
-7.8280E-03,2.2627490623E-02
-7.8240E-03,2.7430461402E-02
-7.8200E-03,2.3081463429E-02
-7.8160E-03,2.4946464112E-02
-7.8120E-03,2.4073279928E-02
-7.8080E-03,2.5502027073E-02
-7.8040E-03,2.3171137423E-02
-7.8000E-03,2.5219310328E-02
-7.7960E-03,2.2027858373E-02
-7.7920E-03,2.3722446996E-02
-7.7880E-03,2.2914465523E-02
-7.7840E-03,2.2829545596E-02
-7.7800E-03,2.1466411242E-02
-7.7760E-03,2.1277097358E-02
-7.7720E-03,2.1632789259E-02
-7.7680E-03,2.0597518592E-02
-7.7640E-03,1.9686826397E-02
-7.7600E-03,2.1963680861E-02
-7.7560E-03,2.3658188422E-02
-7.7520E-03,1.8555768683E-02
-7.7480E-03,2.1373957287E-02
-7.7440E-03,2.0543130547E-02
-7.7400E-03,2.0577100425E-02
-7.7360E-03,1.5431364799E-02
-7.7320E-03,1.9649442365E-02
-7.7280E-03,1.9375122722E-02
-7.7240E-03,1.6812432998E-02
-7.7200E-03,1.8320344647E-02
-7.7160E-03,1.9493387871E-02
-7.7120E-03,1.7969011036E-02
-7.7080E-03,1.8144768441E-02
-7.7040E-03,1.6921766988E-02
-7.7000E-03,1.7180570350E-02
-7.6960E-03,1.5305832652E-02
-7.6920E-03,1.5786269920E-02
-7.6880E-03,1.6636732814E-02
-7.6840E-03,1.4483970450E-02
-7.6800E-03,1.6385048631E-02
-7.6760E-03,1.6023296129E-02
-7.6720E-03,1.3086870986E-02
-7.6680E-03,1.7105230080E-02
-7.6640E-03,1.2074269156E-02
-7.6600E-03,1.6928313962E-02
-7.6560E-03,1.7018741358E-02
-7.6520E-03,1.7692893718E-02
-7.6480E-03,1.2348674629E-02
-7.6440E-03,1.4236744694E-02
-7.6400E-03,1.8722404193E-02
-7.6360E-03,1.5967658771E-02
-7.6320E-03,1.4451493071E-02
-7.6280E-03,1.4393280792E-02
-7.6240E-03,1.4943102634E-02
-7.6200E-03,1.5615438243E-02
-7.6160E-03,1.4617170138E-02
-7.6120E-03,1.6393531564E-02
-7.6080E-03,1.8306273182E-02
-7.6040E-03,1.6223615415E-02
-7.6000E-03,1.3357499909E-02
-7.5960E-03,1.8346098621E-02
-7.5920E-03,1.5430291916E-02
-7.5880E-03,1.7207483038E-02
-7.5840E-03,1.2423204276E-02
-7.5800E-03,1.6049584161E-02
-7.5760E-03,1.8693708133E-02
-7.5720E-03,2.8807357275E-02
-7.5680E-03,1.8162811958E-02
-7.5640E-03,1.4780291358E-02
-7.5600E-03,1.7963384358E-02
-7.5560E-03,1.6683462855E-02
-7.5520E-03,1.2223080493E-02
-7.5480E-03,1.2615431635E-02
-7.5440E-03,1.0695203673E-02
-7.5400E-03,1.2923187098E-02
-7.5360E-03,1.5695742387E-02
-7.5320E-03,1.7297242863E-02
-7.5280E-03,1.3596042460E-02
-7.5240E-03,1.5686458368E-02
-7.5200E-03,1.3578552074E-02
-7.5160E-03,1.6036995661E-02
-7.5120E-03,1.6151689300E-02
-7.5080E-03,1.7518056609E-02
-7.5040E-03,1.1123646619E-02
-7.5000E-03,1.7157686935E-02
-7.4960E-03,2.1985829947E-02
-7.4920E-03,2.7644151201E-02
-7.4880E-03,1.7456649521E-02
-7.4840E-03,1.7935241430E-02
-7.4800E-03,2.0827830934E-02
-7.4760E-03,4.3376744386E-02
-7.4720E-03,2.4240192003E-02
-7.4680E-03,7.2138993689E-02
-7.4640E-03,7.5908272131E-02
-7.4600E-03,1.1203297282E-01
-7.4560E-03,1.2039214260E-01
-7.4520E-03,1.5072417317E-01
-7.4480E-03,1.5564128446E-01
-7.4440E-03,1.1589749472E-01
-7.4400E-03,2.5609257997E-01
-7.4360E-03,2.9888371671E-01
-7.4320E-03,3.0208497244E-01
-7.4280E-03,2.0649681978E-01
-7.4240E-03,3.3395549899E-01
-7.4200E-03,2.0059985584E-01
-7.4160E-03,1.0739230787E-01
-7.4120E-03,1.1545341628E-01
-7.4080E-03,1.0082291772E-01
-7.4040E-03,1.5561273145E-01
-7.4000E-03,2.4695837340E-01
-7.3960E-03,1.4892348351E-01
-7.3920E-03,2.6030739334E-02
-7.3880E-03,3.2885282866E-02
-7.3840E-03,1.6542881727E-02
-7.3800E-03,2.9319342089E-02
-7.3760E-03,1.1993254525E-02
-7.3720E-03,1.2464221807E-02
-7.3680E-03,1.2542880863E-02
-7.3640E-03,9.7565402116E-03
-7.3600E-03,1.2764605368E-02
-7.3560E-03,1.1040233496E-02
-7.3520E-03,3.6977043637E-03
-7.3480E-03,2.3416319682E-03
-7.3440E-03,4.3115654340E-03
-7.3400E-03,6.3713254816E-03
-7.3360E-03,1.0682335973E-03
-7.3320E-03,2.3009911381E-03
-7.3280E-03,1.5696087845E-03
-7.3240E-03,3.1967556961E-04
-7.3200E-03,6.3695945628E-03
-7.3160E-03,1.1271325218E-03
-7.3120E-03,2.4292650992E-03
-7.3080E-03,1.9031229906E-03
-7.3040E-03,2.0784083260E-03
-7.3000E-03,1.0132399691E-03
-7.2960E-03,-1.1799248073E-03
-7.2920E-03,1.1756030178E-03
-7.2880E-03,1.9865906994E-04
-7.2840E-03,1.1060658566E-03
-7.2800E-03,-1.5527494679E-03
-7.2760E-03,1.1348429785E-03
-7.2720E-03,1.9107523849E-03
-7.2680E-03,2.4833575052E-03
-7.2640E-03,-1.9521768729E-03
-7.2600E-03,2.7031651251E-03
-7.2560E-03,-1.9915922315E-03
-7.2520E-03,1.4060250326E-03
-7.2480E-03,2.0084420114E-03
-7.2440E-03,4.2022028342E-03
-7.2400E-03,5.2392876176E-04
-7.2360E-03,-2.6043533001E-06
-7.2320E-03,-4.7629437567E-04
-7.2280E-03,5.4353843974E-05
-7.2240E-03,1.7759886703E-03
-7.2200E-03,-1.3864000606E-03
-7.2160E-03,-1.3771160413E-03
-7.2120E-03,-1.3778026868E-03
-7.2080E-03,-1.5145548124E-03
-7.2040E-03,-2.3065050205E-03
-7.2000E-03,9.5032821031E-05
-7.1960E-03,-7.8610023880E-04
-7.1920E-03,-3.2316263072E-03
-7.1880E-03,-1.5918405772E-03
-7.1840E-03,-1.8289907642E-03
-7.1800E-03,3.7018216028E-04
-7.1760E-03,-3.4321935482E-03
-7.1720E-03,-1.8821247275E-03
-7.1680E-03,-2.0752008570E-03
-7.1640E-03,-2.3283298567E-03
-7.1600E-03,-4.5806558181E-03
-7.1560E-03,-8.3495220457E-04
-7.1520E-03,-5.5856854739E-03
-7.1480E-03,-1.9675310290E-03
-7.1440E-03,-9.1048320874E-04
-7.1400E-03,-2.7664716698E-03
-7.1360E-03,-5.0124938440E-03
-7.1320E-03,-1.5858732101E-04
-7.1280E-03,-2.1733196368E-03
-7.1240E-03,-2.2018583401E-03
-7.1200E-03,-1.9858606490E-03
-7.1160E-03,-2.9894025730E-03
-7.1120E-03,-6.7728600173E-04
-7.1080E-03,-3.4152849029E-03
-7.1040E-03,-3.9124782283E-03
-7.1000E-03,-2.6883466715E-03
-7.0960E-03,-2.1048601275E-03
-7.0920E-03,-1.2638433769E-03
-7.0880E-03,-5.3684956900E-03
-7.0840E-03,-3.0012185975E-03
-7.0800E-03,-1.1803110454E-03
-7.0760E-03,-5.9911067219E-03
-7.0720E-03,-1.9507320563E-03
-7.0680E-03,-3.6724670185E-03
-7.0640E-03,-2.4761636776E-03
-7.0600E-03,-5.5348307921E-03
-7.0560E-03,-6.6984707884E-03
-7.0520E-03,-8.8509163063E-04
-7.0480E-03,-8.1867367464E-03
-7.0440E-03,-2.2481496904E-03
-7.0400E-03,-4.4015987008E-03
-7.0360E-03,-5.4142577510E-03
-7.0320E-03,-4.5851953077E-03
-7.0280E-03,-4.6153314154E-03
-7.0240E-03,-4.8301322453E-03
-7.0200E-03,-3.3440597382E-03
-7.0160E-03,-3.8702781408E-03
-7.0120E-03,-4.2988975159E-03
-7.0080E-03,-1.1138208736E-03
-7.0040E-03,-4.0772063893E-03
-7.0000E-03,-5.5944258988E-03
-6.9960E-03,-3.7281759024E-03
-6.9920E-03,-4.7597558507E-03
-6.9880E-03,-5.8191354046E-03
-6.9840E-03,-4.3261296854E-03
-6.9800E-03,-4.9456603494E-03
-6.9760E-03,-4.8176391120E-03
-6.9720E-03,-4.8771769983E-03
-6.9680E-03,-4.5975644633E-03
-6.9640E-03,-3.0617578417E-03
-6.9600E-03,-4.6123368781E-03
-6.9560E-03,-3.3551605070E-03
-6.9520E-03,-1.4163692753E-03
-6.9480E-03,-2.4732311291E-03
-6.9440E-03,-5.7436854628E-03
-6.9400E-03,-5.2120549586E-03
-6.9360E-03,-7.0733744589E-03
-6.9320E-03,-7.5891072126E-03
-6.9280E-03,-5.0324685521E-03
-6.9240E-03,-8.1646973334E-03
-6.9200E-03,-5.1978547483E-03
-6.9160E-03,-7.2212130482E-03
-6.9120E-03,-7.7781779100E-03
-6.9080E-03,-4.3175037014E-03
-6.9040E-03,-1.7839773375E-03
-6.9000E-03,-4.8332698337E-03
-6.8960E-03,-4.6740872887E-03
-6.8920E-03,-7.3477227118E-03
-6.8880E-03,-2.9487474378E-03
-6.8840E-03,-6.1574465924E-03
-6.8800E-03,-7.1975190103E-03
-6.8760E-03,-5.5400187803E-03
-6.8720E-03,-6.1376435457E-03
-6.8680E-03,-1.0815001115E-02
-6.8640E-03,-3.3889110403E-03
-6.8600E-03,-5.9974105090E-03
-6.8560E-03,-7.9676443822E-03
-6.8520E-03,-4.5099408691E-03
-6.8480E-03,-7.1007592163E-03
-6.8440E-03,-5.2877099404E-03
-6.8400E-03,-6.6780526218E-03
-6.8360E-03,-6.1436564621E-03
-6.8320E-03,-5.1595218101E-03
-6.8280E-03,-5.2825505625E-03
-6.8240E-03,-4.3467338186E-03
-6.8200E-03,-5.4808242168E-03
-6.8160E-03,-9.6358353010E-03
-6.8120E-03,-7.9913670303E-03
-6.8080E-03,-5.6186921413E-03
-6.8040E-03,-7.0084673864E-03
-6.8000E-03,-6.3474900376E-03
-6.7960E-03,-9.1290575490E-03
-6.7920E-03,-8.5035187370E-03
-6.7880E-03,-6.3949973226E-03
-6.7840E-03,-2.4477394152E-03
-6.7800E-03,-6.9224411966E-03
-6.7760E-03,-7.7431208429E-03
-6.7720E-03,-6.9322115898E-03
-6.7680E-03,-8.4979349740E-03
-6.7640E-03,-5.8111102354E-03
-6.7600E-03,-5.2620847121E-03
-6.7560E-03,-4.7879750731E-03
-6.7520E-03,-6.8964869507E-03
-6.7480E-03,-4.3536050419E-03
-6.7440E-03,-6.1761672189E-03
-6.7400E-03,-4.6381385362E-03
-6.7360E-03,-2.9263933123E-03
-6.7320E-03,-8.2788950619E-03
-6.7280E-03,-7.8066164775E-03
-6.7240E-03,-9.1217619406E-03
-6.7200E-03,-7.9064709445E-03
-6.7160E-03,-4.5754296829E-03
-6.7120E-03,-4.5280749858E-03
-6.7080E-03,-5.8322627313E-03
-6.7040E-03,-7.7684027484E-03
-6.7000E-03,-6.4861161331E-03
-6.6960E-03,-5.1265294478E-03
-6.6920E-03,-9.6576982842E-03
-6.6880E-03,-3.2422645439E-03
-6.6840E-03,-6.0304600917E-03
-6.6800E-03,-5.4200179438E-03
-6.6760E-03,-5.9615571239E-03
-6.6720E-03,-8.2304293342E-03
-6.6680E-03,-5.2685363187E-03
-6.6640E-03,-7.3782879729E-03
-6.6600E-03,-6.0686928942E-03
-6.6560E-03,-7.0279175737E-03
-6.6520E-03,-4.9999005749E-03
-6.6480E-03,-5.6159884747E-03
-6.6440E-03,-4.9328143566E-03
-6.6400E-03,-6.5434701052E-03
-6.6360E-03,-8.5525519008E-03
-6.6320E-03,-2.8337915382E-03
-6.6280E-03,-8.4335619590E-03
-6.6240E-03,-1.7523725713E-03
-6.6200E-03,-3.6919887313E-03
-6.6160E-03,-6.2612015874E-03
-6.6120E-03,-3.8793809619E-03
-6.6080E-03,-8.1453997340E-03
-6.6040E-03,-3.2953889706E-03
-6.6000E-03,-3.9419849110E-03
-6.5960E-03,-2.6341445929E-03
-6.5920E-03,-5.4394395208E-03
-6.5880E-03,-8.4581455479E-04
-6.5840E-03,-2.0443256517E-03
-6.5800E-03,-1.7160042021E-03
-6.5760E-03,-4.6533830198E-03
-6.5720E-03,-3.1824500922E-03
-6.5680E-03,-3.1289775744E-03
-6.5640E-03,-1.9515119348E-04
-6.5600E-03,2.6840340561E-05
-6.5560E-03,-1.6182716603E-03
-6.5520E-03,-6.8972191454E-04
-6.5480E-03,-4.4120414343E-03
-6.5440E-03,-5.8428845285E-04
-6.5400E-03,-4.3923194499E-03
-6.5360E-03,-1.9135816742E-03
-6.5320E-03,-5.4614932389E-03
-6.5280E-03,-5.7986838594E-03
-6.5240E-03,-3.2103021499E-03
-6.5200E-03,-2.2418840503E-03
-6.5160E-03,-3.1327255144E-03
-6.5120E-03,-3.5938174993E-03
-6.5080E-03,-8.1593853676E-03
-6.5040E-03,-3.2934196331E-03
-6.5000E-03,-2.0555551665E-03
-6.4960E-03,-3.3594138944E-03
-6.4920E-03,-4.5524413640E-03
-6.4880E-03,-4.1219957026E-03
-6.4840E-03,-4.9642903767E-03
-6.4800E-03,-2.1272380949E-03
-6.4760E-03,-5.2586610214E-03
-6.4720E-03,-2.4113853511E-03
-6.4680E-03,-8.4071499494E-03
-6.4640E-03,-2.5426157025E-03
-6.4600E-03,-5.0158173989E-03
-6.4560E-03,-7.9205710190E-03
-6.4520E-03,-1.0257688162E-02
-6.4480E-03,-7.8013569637E-03
-6.4440E-03,-2.5476701762E-03
-6.4400E-03,-7.2071892676E-03
-6.4360E-03,-7.8453642641E-03
-6.4320E-03,-7.8863913322E-03
-6.4280E-03,-7.1565920779E-03
-6.4240E-03,-9.5494943987E-03
-6.4200E-03,-5.1311547681E-03
-6.4160E-03,-4.9103696321E-03
-6.4120E-03,-1.1360207173E-02
-6.4080E-03,-5.6786496442E-03
-6.4040E-03,-8.6577612491E-03
-6.4000E-03,-7.4511010054E-03
-6.3960E-03,-9.1600185850E-03
-6.3920E-03,-8.2261091896E-03
-6.3880E-03,-6.3257462637E-03
-6.3840E-03,-8.0393273106E-03
-6.3800E-03,-7.7402550516E-03
-6.3760E-03,-3.1097276588E-03
-6.3720E-03,-8.4944969781E-03
-6.3680E-03,-8.0002600431E-03
-6.3640E-03,-7.6197630728E-03
-6.3600E-03,-6.1553818876E-03
-6.3560E-03,-3.9946038902E-03
-6.3520E-03,-8.5669333092E-03
-6.3480E-03,-8.2113129329E-03
-6.3440E-03,-9.4105297488E-03
-6.3400E-03,-8.1900746064E-03
-6.3360E-03,-9.2693573429E-03
-6.3320E-03,-7.0677239387E-03
-6.3280E-03,-9.3910843299E-03
-6.3240E-03,-1.0306048985E-02
-6.3200E-03,-5.2495438951E-03
-6.3160E-03,-7.0790535894E-03
-6.3120E-03,-8.2977205925E-03
-6.3080E-03,-7.7329212963E-03
-6.3040E-03,-9.5430427921E-03
-6.3000E-03,-9.5345026388E-03
-6.2960E-03,-5.7291466981E-03
-6.2920E-03,-9.9711948669E-03
-6.2880E-03,-7.5032860628E-03
-6.2840E-03,-1.1094413378E-02
-6.2800E-03,-9.6198374147E-03
-6.2760E-03,-7.3474699881E-03
-6.2720E-03,-1.1476331323E-02
-6.2680E-03,-1.1206160164E-02
-6.2640E-03,-9.0131289017E-03
-6.2600E-03,-9.3549972946E-03
-6.2560E-03,-8.7508398603E-03
-6.2520E-03,-1.0265298483E-02
-6.2480E-03,-9.2461306054E-03
-6.2440E-03,-9.4228655258E-03
-6.2400E-03,-8.0192381615E-03
-6.2360E-03,-1.2648296896E-02
-6.2320E-03,-5.8506924871E-03
-6.2280E-03,-7.1904951991E-03
-6.2240E-03,-7.1626717515E-03
-6.2200E-03,-7.9920441390E-03
-6.2160E-03,-9.5302206412E-03
-6.2120E-03,-9.7079759931E-03
-6.2080E-03,-8.2953364067E-03
-6.2040E-03,-8.7744814461E-03
-6.2000E-03,-9.0290600308E-03
-6.1960E-03,-6.7833764109E-03
-6.1920E-03,-6.6123301577E-03
-6.1880E-03,-1.2204237534E-02
-6.1840E-03,-1.2164922311E-02
-6.1800E-03,-8.5255056978E-03
-6.1760E-03,-5.6912286082E-03
-6.1720E-03,-1.1073580363E-02
-6.1680E-03,-9.7441154805E-03
-6.1640E-03,-1.0394607180E-02
-6.1600E-03,-9.5367628469E-03
