[s],CH2[V]
-3.1760E-03,-8.0418392523E-03
-3.1720E-03,-7.9348617845E-03
-3.1680E-03,-6.5079475016E-03
-3.1640E-03,-7.1826778346E-03
-3.1600E-03,-7.3978134191E-03
-3.1560E-03,-8.0325504640E-03
-3.1520E-03,-8.1680370733E-03
-3.1480E-03,-7.3633724232E-03
-3.1440E-03,-7.6662288829E-03
-3.1400E-03,-7.2954307544E-03
-3.1360E-03,-8.6865517311E-03
-3.1320E-03,-9.0840699079E-03
-3.1280E-03,-6.8367286452E-03
-3.1240E-03,-8.6251751565E-03
-3.1200E-03,-6.4223533203E-03
-3.1160E-03,-7.2030368748E-03
-3.1120E-03,-8.1926399644E-03
-3.1080E-03,-6.6432834303E-03
-3.1040E-03,-6.8839374334E-03
-3.1000E-03,-7.0781894568E-03
-3.0960E-03,-7.6507888950E-03
-3.0920E-03,-7.8244091273E-03
-3.0880E-03,-6.7056174939E-03
-3.0840E-03,-8.2739788508E-03
-3.0800E-03,-7.4931675039E-03
-3.0760E-03,-6.7844024403E-03
-3.0720E-03,-6.4903483949E-03
-3.0680E-03,-9.0523716795E-03
-3.0640E-03,-8.6958367047E-03
-3.0600E-03,-8.7294613553E-03
-3.0560E-03,-7.6748043228E-03
-3.0520E-03,-6.1837878640E-03
-3.0480E-03,-7.5121837706E-03
-3.0440E-03,-5.5078749749E-03
-3.0400E-03,-5.8472800508E-03
-3.0360E-03,-6.7898879752E-03
-3.0320E-03,-7.0097423405E-03
-3.0280E-03,-6.2706218220E-03
-3.0240E-03,-6.6103606840E-03
-3.0200E-03,-8.0964294801E-03
-3.0160E-03,-5.8815207751E-03
-3.0120E-03,-4.1224169165E-03
-3.0080E-03,-6.6251845983E-03
-3.0040E-03,-6.3039584630E-03
-3.0000E-03,-6.2394252263E-03
-2.9960E-03,-4.4979528993E-03
-2.9920E-03,-8.0954586396E-03
-2.9880E-03,-7.1304527192E-03
-2.9840E-03,-6.2287345367E-03
-2.9800E-03,-6.1091761967E-03
-2.9760E-03,-5.6578116580E-03
-2.9720E-03,-6.6495395341E-03
-2.9680E-03,-5.9770274477E-03
-2.9640E-03,-5.8448024048E-03
-2.9600E-03,-6.9904819331E-03
-2.9560E-03,-6.1089930912E-03
-2.9520E-03,-7.3393989571E-03
-2.9480E-03,-6.4675250601E-03
-2.9440E-03,-4.6161284115E-03
-2.9400E-03,-6.4327388341E-03
-2.9360E-03,-5.5218558410E-03
-2.9320E-03,-5.1719012193E-03
-2.9280E-03,-5.7174182130E-03
-2.9240E-03,-4.3345179093E-03
-2.9200E-03,-5.2767901403E-03
-2.9160E-03,-5.7555155964E-03
-2.9120E-03,-5.3857150112E-03
-2.9080E-03,-8.0666748401E-03
-2.9040E-03,-3.4784902654E-03
-2.9000E-03,-5.3740229635E-03
-2.8960E-03,-6.5748859051E-03
-2.8920E-03,-5.3781905205E-03
-2.8880E-03,-5.5309348209E-03
-2.8840E-03,-5.8648181223E-03
-2.8800E-03,-5.8200583698E-03
-2.8760E-03,-4.5357184040E-03
-2.8720E-03,-5.1401133455E-03
-2.8680E-03,-5.3991103213E-03
-2.8640E-03,-6.0877929101E-03
-2.8600E-03,-3.4863523569E-03
-2.8560E-03,-7.2151733348E-03
-2.8520E-03,-6.9570651835E-03
-2.8480E-03,-3.9479498214E-03
-2.8440E-03,-4.7568354342E-03
-2.8400E-03,-6.6864581760E-03
-2.8360E-03,-6.7419486724E-03
-2.8320E-03,-5.7802729828E-03
-2.8280E-03,-4.7810511336E-03
-2.8240E-03,-7.3744922663E-03
-2.8200E-03,-4.8360724222E-03
-2.8160E-03,-5.4375834524E-03
-2.8120E-03,-6.0977416411E-03
-2.8080E-03,-6.1003795044E-03
-2.8040E-03,-4.4490809030E-03
-2.8000E-03,-4.8552851459E-03
-2.7960E-03,-7.5461784469E-03
-2.7920E-03,-6.6951862037E-03
-2.7880E-03,-6.0658221602E-03
-2.7840E-03,-4.8973688881E-03
-2.7800E-03,-4.7771658642E-03
-2.7760E-03,-6.2838988765E-03
-2.7720E-03,-4.7731489878E-03
-2.7680E-03,-5.7505336015E-03
-2.7640E-03,-3.9634699180E-03
-2.7600E-03,-5.7337851724E-03
-2.7560E-03,-3.8756956371E-03
-2.7520E-03,-5.7847953066E-03
-2.7480E-03,-4.4725145894E-03
-2.7440E-03,-5.2723612765E-03
-2.7400E-03,-5.2254290539E-03
-2.7360E-03,-6.1636042998E-03
-2.7320E-03,-4.3138975622E-03
-2.7280E-03,-4.1608747888E-03
-2.7240E-03,-5.8648734354E-03
-2.7200E-03,-2.6454156562E-03
-2.7160E-03,-5.0351118909E-03
-2.7120E-03,-4.0848230732E-03
-2.7080E-03,-4.0035986278E-03
-2.7040E-03,-5.6629977392E-03
-2.7000E-03,-4.9699644879E-03
-2.6960E-03,-5.7627272819E-03
-2.6920E-03,-6.5255008319E-03
-2.6880E-03,-6.3857760938E-03
-2.6840E-03,-4.7330298148E-03
-2.6800E-03,-6.7571006507E-03
-2.6760E-03,-5.2879405009E-03
-2.6720E-03,-4.1916479531E-03
-2.6680E-03,-6.9832645255E-03
-2.6640E-03,-5.9369368849E-03
-2.6600E-03,-5.3918910063E-03
-2.6560E-03,-3.7654051045E-03
-2.6520E-03,-3.4579710079E-03
-2.6480E-03,-4.9325938044E-03
-2.6440E-03,-4.7648939825E-03
-2.6400E-03,-6.1523566644E-03
-2.6360E-03,-4.0311712609E-03
-2.6320E-03,-6.0803199178E-03
-2.6280E-03,-6.2068591542E-03
-2.6240E-03,-3.5041917895E-03
-2.6200E-03,-2.5793508184E-03
-2.6160E-03,-5.9337096509E-03
-2.6120E-03,-5.9771647768E-03
-2.6080E-03,-6.1021685975E-03
-2.6040E-03,-6.3064437384E-03
-2.6000E-03,-6.4663539480E-03
-2.5960E-03,-6.3283458238E-03
-2.5920E-03,-5.1959509793E-03
-2.5880E-03,-5.9471240344E-03
-2.5840E-03,-6.4999862280E-03
-2.5800E-03,-5.8075042005E-03
-2.5760E-03,-6.1749148778E-03
-2.5720E-03,-4.8292650946E-03
-2.5680E-03,-6.2071128316E-03
-2.5640E-03,-6.6545215290E-03
-2.5600E-03,-5.8146720170E-03
-2.5560E-03,-5.1498331946E-03
-2.5520E-03,-7.2209316206E-03
-2.5480E-03,-5.2308478316E-03
-2.5440E-03,-7.7463051044E-03
-2.5400E-03,-7.3795333890E-03
-2.5360E-03,-6.0589309092E-03
-2.5320E-03,-6.4859138092E-03
-2.5280E-03,-5.7323889931E-03
-2.5240E-03,-6.0611262676E-03
-2.5200E-03,-5.9979300824E-03
-2.5160E-03,-7.4702316355E-03
-2.5120E-03,-6.7844215138E-03
-2.5080E-03,-7.0703693270E-03
-2.5040E-03,-7.7863785011E-03
-2.5000E-03,-6.7400050841E-03
-2.4960E-03,-6.7323814112E-03
-2.4920E-03,-6.8032336942E-03
-2.4880E-03,-6.0913997066E-03
-2.4840E-03,-6.5536018007E-03
-2.4800E-03,-5.4121260690E-03
-2.4760E-03,-5.4565463134E-03
-2.4720E-03,-6.7414642058E-03
-2.4680E-03,-7.0025153962E-03
-2.4640E-03,-6.6225639011E-03
-2.4600E-03,-6.8912711893E-03
-2.4560E-03,-7.5988689554E-03
-2.4520E-03,-5.1611208843E-03
-2.4480E-03,-6.8081012482E-03
-2.4440E-03,-7.3686996482E-03
-2.4400E-03,-6.5935531270E-03
-2.4360E-03,-6.4654975484E-03
-2.4320E-03,-7.3174453733E-03
-2.4280E-03,-7.1111274619E-03
-2.4240E-03,-6.8307872539E-03
-2.4200E-03,-7.6482292330E-03
-2.4160E-03,-7.5152603241E-03
-2.4120E-03,-7.7949024425E-03
-2.4080E-03,-7.2529941526E-03
-2.4040E-03,-8.0289188721E-03
-2.4000E-03,-6.1108870885E-03
-2.3960E-03,-5.3375945102E-03
-2.3920E-03,-6.6610503836E-03
-2.3880E-03,-6.8440910112E-03
-2.3840E-03,-7.0301223616E-03
-2.3800E-03,-6.0251155237E-03
-2.3760E-03,-6.4149241970E-03
-2.3720E-03,-7.1148105523E-03
-2.3680E-03,-6.5915256153E-03
-2.3640E-03,-6.3054996008E-03
-2.3600E-03,-7.1401973638E-03
-2.3560E-03,-7.3723693872E-03
-2.3520E-03,-7.8493534339E-03
-2.3480E-03,-5.2561392757E-03
-2.3440E-03,-7.7429996690E-03
-2.3400E-03,-5.9636035274E-03
-2.3360E-03,-5.3964819947E-03
-2.3320E-03,-6.7843929035E-03
-2.3280E-03,-7.1949287354E-03
-2.3240E-03,-7.8410984286E-03
-2.3200E-03,-7.0144916388E-03
-2.3160E-03,-7.8493915808E-03
-2.3120E-03,-7.7210899543E-03
-2.3080E-03,-6.5865283617E-03
-2.3040E-03,-6.3418078911E-03
-2.3000E-03,-5.7597537252E-03
-2.2960E-03,-7.4629188605E-03
-2.2920E-03,-7.6941562829E-03
-2.2880E-03,-5.5826182493E-03
-2.2840E-03,-5.9922652567E-03
-2.2800E-03,-7.0594993467E-03
-2.2760E-03,-9.2095143261E-03
-2.2720E-03,-7.1792179040E-03
-2.2680E-03,-5.4319052752E-03
-2.2640E-03,-6.8206115485E-03
-2.2600E-03,-6.4085898919E-03
-2.2560E-03,-6.1133456610E-03
-2.2520E-03,-6.6769443206E-03
-2.2480E-03,-7.4604221410E-03
-2.2440E-03,-5.3798499139E-03
-2.2400E-03,-6.2906165587E-03
-2.2360E-03,-6.5474200834E-03
-2.2320E-03,-5.6382517969E-03
-2.2280E-03,-5.4849848828E-03
-2.2240E-03,-6.2300734955E-03
-2.2200E-03,-3.7406477181E-03
-2.2160E-03,-5.3694510486E-03
-2.2120E-03,-3.9106592465E-03
-2.2080E-03,-4.5449785821E-03
-2.2040E-03,-4.5398459067E-03
-2.2000E-03,-6.0218634942E-03
-2.1960E-03,-4.5701117162E-03
-2.1920E-03,-5.7514739244E-03
-2.1880E-03,-4.7602858280E-03
-2.1840E-03,-3.7765096888E-03
-2.1800E-03,-5.4324431476E-03
-2.1760E-03,-2.9905504077E-03
-2.1720E-03,-2.2056344463E-03
-2.1680E-03,-4.4776110252E-03
-2.1640E-03,-2.4142297321E-03
-2.1600E-03,-5.1842665611E-03
-2.1560E-03,-5.3161711694E-03
-2.1520E-03,-2.6727727589E-03
-2.1480E-03,-5.0338034497E-03
-2.1440E-03,-3.4862016763E-03
-2.1400E-03,-3.7353014196E-03
-2.1360E-03,-4.3049997804E-03
-2.1320E-03,-5.8943553246E-03
-2.1280E-03,-4.0435346954E-03
-2.1240E-03,-2.9724019846E-03
-2.1200E-03,-4.7727808695E-03
-2.1160E-03,-1.1397507592E-03
-2.1120E-03,-5.1072478196E-03
-2.1080E-03,-3.7931837313E-03
-2.1040E-03,-2.5197766884E-03
-2.1000E-03,-5.2707781771E-03
-2.0960E-03,-2.9922040790E-03
-2.0920E-03,-3.1746400771E-03
-2.0880E-03,-4.3621553923E-03
-2.0840E-03,-2.3676808865E-03
-2.0800E-03,1.0574558423E-03
-2.0760E-03,1.9719513539E-03
-2.0720E-03,3.6431577951E-04
-2.0680E-03,-6.6353537405E-04
-2.0640E-03,-5.6087995841E-04
-2.0600E-03,8.3090907846E-03
-2.0560E-03,1.2154784555E-02
-2.0520E-03,3.1352986534E-03
-2.0480E-03,7.4751464243E-03
-2.0440E-03,1.4794225217E-02
-2.0400E-03,1.0947507200E-02
-2.0360E-03,1.2463450799E-02
-2.0320E-03,8.1136924446E-03
-2.0280E-03,2.0446616920E-02
-2.0240E-03,8.1791946144E-03
-2.0200E-03,1.7609368936E-02
-2.0160E-03,5.4762678503E-03
-2.0120E-03,8.2095443473E-03
-2.0080E-03,1.4645137304E-02
-2.0040E-03,8.0230971949E-03
-2.0000E-03,5.1136942094E-03
-1.9960E-03,7.8904716088E-03
-1.9920E-03,5.5907144958E-03
-1.9880E-03,1.2376895314E-02
-1.9840E-03,1.0217502742E-03
-1.9800E-03,6.0666914623E-03
-1.9760E-03,2.7729367283E-03
-1.9720E-03,1.9099012013E-05
-1.9680E-03,8.6243409123E-05
-1.9640E-03,7.8381996508E-04
-1.9600E-03,1.2181213621E-03
-1.9560E-03,-2.2102311567E-03
-1.9520E-03,5.8517722494E-04
-1.9480E-03,-1.1899121233E-03
-1.9440E-03,2.4601734993E-03
-1.9400E-03,2.5963295879E-03
-1.9360E-03,6.1903266478E-04
-1.9320E-03,6.9716921920E-03
-1.9280E-03,7.1661864486E-03
-1.9240E-03,1.4636933798E-02
-1.9200E-03,2.7492412695E-02
-1.9160E-03,3.7826698922E-02
-1.9120E-03,3.8852558803E-02
-1.9080E-03,4.6368390154E-02
-1.9040E-03,4.8169360317E-02
-1.9000E-03,4.5506243735E-02
-1.8960E-03,5.2998963742E-02
-1.8920E-03,5.6091914709E-02
-1.8880E-03,6.2446040988E-02
-1.8840E-03,6.9385204525E-02
-1.8800E-03,8.5595658329E-02
-1.8760E-03,9.4467412443E-02
-1.8720E-03,9.1325242341E-02
-1.8680E-03,1.0484535979E-01
-1.8640E-03,1.0982049201E-01
-1.8600E-03,1.0310892668E-01
-1.8560E-03,1.0394575876E-01
-1.8520E-03,9.5876348057E-02
-1.8480E-03,1.0302250852E-01
-1.8440E-03,8.7083930113E-02
-1.8400E-03,8.4862355224E-02
-1.8360E-03,8.3079295065E-02
-1.8320E-03,6.8565132312E-02
-1.8280E-03,7.1099516207E-02
-1.8240E-03,6.4800857536E-02
-1.8200E-03,7.1259210886E-02
-1.8160E-03,6.7127157314E-02
-1.8120E-03,6.6728572929E-02
-1.8080E-03,6.2211192954E-02
-1.8040E-03,5.8506341628E-02
-1.8000E-03,4.9017733770E-02
-1.7960E-03,5.6192889751E-02
-1.7920E-03,4.7861836575E-02
-1.7880E-03,4.6079884586E-02
-1.7840E-03,4.2836138628E-02
-1.7800E-03,4.4086407624E-02
-1.7760E-03,4.0742558283E-02
-1.7720E-03,2.8991836747E-02
-1.7680E-03,3.1373018577E-02
-1.7640E-03,3.0935123735E-02
-1.7600E-03,3.5694733183E-02
-1.7560E-03,3.6673378555E-02
-1.7520E-03,2.7872434762E-02
-1.7480E-03,1.9483733878E-02
-1.7440E-03,1.7260135292E-02
-1.7400E-03,-1.5959964872E-05
-1.7360E-03,1.6988285535E-03
-1.7320E-03,1.1106755276E-04
-1.7280E-03,6.6597357715E-03
-1.7240E-03,4.4803380850E-03
-1.7200E-03,-9.6096161193E-04
-1.7160E-03,6.6093139418E-04
-1.7120E-03,1.3635280920E-03
-1.7080E-03,-1.1018536474E-03
-1.7040E-03,5.3808832480E-03
-1.7000E-03,-6.7222525483E-04
-1.6960E-03,-2.1376794260E-03
-1.6920E-03,-1.0405991432E-03
-1.6880E-03,-1.4185193119E-03
-1.6840E-03,-5.8961798162E-04
-1.6800E-03,-3.1034588889E-04
-1.6760E-03,-2.9077409555E-03
-1.6720E-03,8.2892197416E-05
-1.6680E-03,-8.3878066741E-04
-1.6640E-03,7.3666839729E-04
-1.6600E-03,-1.4268696846E-03
-1.6560E-03,-1.7155831535E-03
-1.6520E-03,-2.1497319626E-03
-1.6480E-03,6.9794921821E-04
-1.6440E-03,-1.7669976457E-03
-1.6400E-03,-2.9063829232E-03
-1.6360E-03,-6.0939146584E-04
-1.6320E-03,-1.3052647594E-03
-1.6280E-03,-9.0887954769E-04
-1.6240E-03,-2.9185403640E-03
-1.6200E-03,-2.4460938999E-03
-1.6160E-03,-2.5590261104E-03
-1.6120E-03,-4.0399546018E-03
-1.6080E-03,-2.7935537095E-03
-1.6040E-03,-1.1810124341E-03
-1.6000E-03,-3.0882295505E-03
-1.5960E-03,-5.3960337678E-03
-1.5920E-03,-7.6620795583E-04
-1.5880E-03,-2.4328836026E-03
-1.5840E-03,-1.3233941090E-03
-1.5800E-03,-3.0845197572E-03
-1.5760E-03,-1.6082528261E-03
-1.5720E-03,-3.3332265867E-03
-1.5680E-03,-1.9705785117E-03
-1.5640E-03,-3.4789880835E-03
-1.5600E-03,-2.3080819609E-03
-1.5560E-03,-2.8878186981E-03
-1.5520E-03,-8.3775451379E-04
-1.5480E-03,-5.1567492410E-03
-1.5440E-03,-4.3388018145E-03
-1.5400E-03,-8.0900313914E-04
-1.5360E-03,-5.1063189408E-03
-1.5320E-03,-4.9018320841E-03
-1.5280E-03,-4.3555292628E-03
-1.5240E-03,-3.4205106789E-03
-1.5200E-03,-4.8780131133E-03
-1.5160E-03,-3.6460394067E-03
-1.5120E-03,-4.3458418386E-03
-1.5080E-03,-5.1525549812E-03
-1.5040E-03,-4.9853892170E-03
-1.5000E-03,-3.1496519014E-03
-1.4960E-03,-3.9766306242E-03
-1.4920E-03,-3.5493902322E-03
-1.4880E-03,-3.4757627568E-03
-1.4840E-03,-4.5434069267E-03
-1.4800E-03,-4.5077681158E-03
-1.4760E-03,-5.1455244938E-03
-1.4720E-03,-2.0193093642E-03
-1.4680E-03,-4.1121248628E-03
-1.4640E-03,-4.8412604107E-03
-1.4600E-03,-4.5759119637E-03
-1.4560E-03,-5.2019724793E-03
-1.4520E-03,-5.7216353610E-03
-1.4480E-03,-4.9880671346E-03
-1.4440E-03,-4.9353766261E-03
-1.4400E-03,-3.8171190504E-03
-1.4360E-03,-5.3588938734E-03
-1.4320E-03,-3.8938173573E-03
-1.4280E-03,-4.3487638969E-03
-1.4240E-03,-4.5968203204E-03
-1.4200E-03,-3.1092466261E-03
-1.4160E-03,-4.4090761708E-03
-1.4120E-03,-4.3288263807E-03
-1.4080E-03,-2.7893365614E-03
-1.4040E-03,-4.7679075935E-03
-1.4000E-03,-4.6909365358E-03
-1.3960E-03,-6.1957861537E-04
-1.3920E-03,-4.1363691724E-03
-1.3880E-03,-2.9383615319E-03
-1.3840E-03,-5.0182814458E-03
-1.3800E-03,-3.9828619325E-03
-1.3760E-03,-3.8184808974E-03
-1.3720E-03,-1.8936085201E-04
-1.3680E-03,-3.9733309109E-03
-1.3640E-03,-3.4746584019E-03
-1.3600E-03,-1.6585210018E-03
-1.3560E-03,-3.6759294685E-03
-1.3520E-03,-3.8823247401E-04
-1.3480E-03,-2.9212735947E-03
-1.3440E-03,-1.1915562579E-03
-1.3400E-03,-1.7582314710E-03
-1.3360E-03,-1.5119355303E-03
-1.3320E-03,-1.1387341423E-03
-1.3280E-03,-3.3704847366E-03
-1.3240E-03,-3.6610254456E-03
-1.3200E-03,-2.5844529763E-03
-1.3160E-03,-4.2778124317E-03
-1.3120E-03,-1.1294491688E-03
-1.3080E-03,-1.7864392512E-03
-1.3040E-03,-6.5306021486E-04
-1.3000E-03,-1.9032719899E-03
-1.2960E-03,-1.9138501460E-03
-1.2920E-03,1.3123253155E-03
-1.2880E-03,-4.8990751241E-04
-1.2840E-03,-9.7406700501E-04
-1.2800E-03,-2.4038433771E-04
-1.2760E-03,-1.9628262053E-04
-1.2720E-03,4.8190050170E-03
-1.2680E-03,2.0662602115E-03
-1.2640E-03,-4.7090268973E-04
-1.2600E-03,3.5761022022E-03
-1.2560E-03,7.1614466871E-03
-1.2520E-03,4.6382112462E-03
-1.2480E-03,6.2954645903E-03
-1.2440E-03,1.1722665165E-02
-1.2400E-03,1.3827050641E-02
-1.2360E-03,9.0156623971E-03
-1.2320E-03,1.6562268819E-02
-1.2280E-03,1.4490396010E-02
-1.2240E-03,1.7169599170E-02
-1.2200E-03,1.2980550204E-02
-1.2160E-03,1.4200221512E-02
-1.2120E-03,2.1574064101E-02
-1.2080E-03,1.4874965196E-02
-1.2040E-03,1.8352218322E-02
-1.2000E-03,2.3872774080E-02
-1.1960E-03,2.3326248099E-02
-1.1920E-03,2.0269367003E-02
-1.1880E-03,2.4137014357E-02
-1.1840E-03,1.9484658942E-02
-1.1800E-03,1.7896081596E-02
-1.1760E-03,1.8904079157E-02
-1.1720E-03,2.1614913789E-02
-1.1680E-03,2.0801879693E-02
-1.1640E-03,2.2443170435E-02
-1.1600E-03,1.5372754603E-02
-1.1560E-03,1.8462438282E-02
-1.1520E-03,1.7381463652E-02
-1.1480E-03,1.6279401374E-02
-1.1440E-03,1.0539931573E-02
-1.1400E-03,1.3351682119E-02
-1.1360E-03,1.2038792958E-02
-1.1320E-03,4.6041250171E-03
-1.1280E-03,1.0360430985E-02
-1.1240E-03,1.1768565512E-02
-1.1200E-03,1.8745126436E-02
-1.1160E-03,1.0357047348E-02
-1.1120E-03,1.4286748387E-02
-1.1080E-03,1.7377345686E-02
-1.1040E-03,1.8995006285E-02
-1.1000E-03,2.7703605790E-02
-1.0960E-03,3.0474911005E-02
-1.0920E-03,1.7653089184E-02
-1.0880E-03,3.5466288119E-02
-1.0840E-03,3.0398151663E-02
-1.0800E-03,2.9352186419E-02
-1.0760E-03,2.7448299534E-02
-1.0720E-03,3.6268791743E-02
-1.0680E-03,3.5733395142E-02
-1.0640E-03,2.8899313168E-02
-1.0600E-03,2.4970663079E-02
-1.0560E-03,3.1271482775E-02
-1.0520E-03,2.8338693787E-02
-1.0480E-03,2.4155727356E-02
-1.0440E-03,2.6307910991E-02
-1.0400E-03,2.6803899860E-02
-1.0360E-03,1.4334224204E-02
-1.0320E-03,8.8370735214E-03
-1.0280E-03,1.2919824036E-02
-1.0240E-03,1.7037978757E-02
-1.0200E-03,1.9135419576E-02
-1.0160E-03,1.2503287685E-02
-1.0120E-03,1.1578460065E-02
-1.0080E-03,9.4499981263E-03
-1.0040E-03,1.1229598354E-02
-1.0000E-03,1.0185103676E-02
-9.9600E-04,6.3125220099E-03
-9.9200E-04,2.5164775866E-02
-9.8800E-04,9.8954117370E-03
-9.8400E-04,1.8420720751E-02
-9.8000E-04,4.2721499340E-02
-9.7600E-04,3.8664517107E-02
-9.7200E-04,4.4509070379E-02
-9.6800E-04,4.3435341766E-02
-9.6400E-04,4.6397294116E-02
-9.6000E-04,5.3756572191E-02
-9.5600E-04,5.7101684197E-02
-9.5200E-04,5.4859479424E-02
-9.4800E-04,5.7236072173E-02
-9.4400E-04,6.4045675234E-02
-9.4000E-04,6.1086215789E-02
-9.3600E-04,7.3506761957E-02
-9.3200E-04,1.0361682694E-01
-9.2800E-04,7.1344713514E-02
-9.2400E-04,1.0543801500E-01
-9.2000E-04,1.0724984370E-01
-9.1600E-04,8.4162896115E-02
-9.1200E-04,1.0458650777E-01
-9.0800E-04,9.9451026647E-02
-9.0400E-04,1.0931239720E-01
-9.0000E-04,1.0557715990E-01
-8.9600E-04,1.0434159275E-01
-8.9200E-04,1.0089213542E-01
-8.8800E-04,1.0365689652E-01
-8.8400E-04,1.0389544100E-01
-8.8000E-04,1.0221398340E-01
-8.7600E-04,1.0236037813E-01
-8.7200E-04,1.0065012338E-01
-8.6800E-04,9.7676791791E-02
-8.6400E-04,1.0085394076E-01
-8.6000E-04,9.9768762334E-02
-8.5600E-04,9.3775128780E-02
-8.5200E-04,8.2533717036E-02
-8.4800E-04,8.8996400067E-02
-8.4400E-04,9.3023942373E-02
-8.4000E-04,7.9882904762E-02
-8.3600E-04,8.2296997894E-02
-8.3200E-04,8.3328474917E-02
-8.2800E-04,7.6855181305E-02
-8.2400E-04,7.5337603108E-02
-8.2000E-04,7.3117041022E-02
-8.1600E-04,7.0908560082E-02
-8.1200E-04,7.2614553815E-02
-8.0800E-04,7.5483229183E-02
-8.0400E-04,6.9328952997E-02
-8.0000E-04,6.6339256352E-02
-7.9600E-04,6.5080169683E-02
-7.9200E-04,5.2078399046E-02
-7.8800E-04,5.5022494798E-02
-7.8400E-04,5.7560887939E-02
-7.8000E-04,5.6571477492E-02
-7.7600E-04,5.1161309541E-02
-7.7200E-04,5.1568059285E-02
-7.6800E-04,3.9845162152E-02
-7.6400E-04,4.2769503493E-02
-7.6000E-04,4.8707999411E-02
-7.5600E-04,4.2229252689E-02
-7.5200E-04,4.3271283073E-02
-7.4800E-04,4.1540087541E-02
-7.4400E-04,3.7278196927E-02
-7.4000E-04,4.0118355525E-02
-7.3600E-04,3.7766594549E-02
-7.3200E-04,3.5138197436E-02
-7.2800E-04,3.4573872077E-02
-7.2400E-04,3.3970451790E-02
-7.2000E-04,3.1738546701E-02
-7.1600E-04,3.1190288847E-02
-7.1200E-04,3.4871788503E-02
-7.0800E-04,2.7533271919E-02
-7.0400E-04,2.9944547897E-02
-7.0000E-04,2.6968534572E-02
-6.9600E-04,2.3438001568E-02
-6.9200E-04,2.3218288346E-02
-6.8800E-04,2.4308174110E-02
-6.8400E-04,2.5599615135E-02
-6.8000E-04,1.5959510383E-02
-6.7600E-04,1.6736884688E-02
-6.7200E-04,2.2308378101E-02
-6.6800E-04,1.8332137754E-02
-6.6400E-04,1.1393044788E-02
-6.6000E-04,1.6062270703E-02
-6.5600E-04,2.1590041962E-02
-6.5200E-04,8.6734230010E-03
-6.4800E-04,1.9398071032E-02
-6.4400E-04,1.8882056909E-02
-6.4000E-04,8.5160076035E-03
-6.3600E-04,1.3872041183E-02
-6.3200E-04,1.1090365712E-02
-6.2800E-04,9.7701084626E-03
-6.2400E-04,1.2435532936E-02
-6.2000E-04,1.0745814609E-02
-6.1600E-04,1.1005067170E-02
-6.1200E-04,1.1972308503E-02
-6.0800E-04,9.4919578909E-03
-6.0400E-04,9.6387016723E-03
-6.0000E-04,9.2209884872E-03
-5.9600E-04,1.1577720014E-02
-5.9200E-04,8.0137130392E-03
-5.8800E-04,8.7508270268E-03
-5.8400E-04,8.2600528489E-03
-5.8000E-04,6.3143263618E-03
-5.7600E-04,7.6621142829E-03
-5.7200E-04,6.0230246207E-03
-5.6800E-04,7.3152972498E-03
-5.6400E-04,6.2990084442E-03
-5.6000E-04,2.6341008147E-03
-5.5600E-04,2.2780045301E-03
-5.5200E-04,4.2975625789E-03
-5.4800E-04,3.5428895389E-03
-5.4400E-04,3.7344464785E-03
-5.4000E-04,7.5077048670E-03
-5.3600E-04,3.6364888628E-03
-5.3200E-04,4.3929471812E-03
-5.2800E-04,3.0849312957E-03
-5.2400E-04,4.1524114337E-03
-5.2000E-04,2.9522084348E-03
-5.1600E-04,2.6898392664E-03
-5.1200E-04,2.6171177817E-03
-5.0800E-04,1.2855556762E-03
-5.0400E-04,2.4923695457E-03
-5.0000E-04,1.9469612709E-03
-4.9600E-04,2.8248929075E-03
-4.9200E-04,3.0578221483E-03
-4.8800E-04,3.2275799994E-03
-4.8400E-04,4.2425431976E-03
-4.8000E-04,4.6797533014E-03
-4.7600E-04,2.7505978600E-03
-4.7200E-04,4.4150628896E-03
-4.6800E-04,4.6127347893E-03
-4.6400E-04,3.7141370293E-03
-4.6000E-04,3.5296277432E-03
-4.5600E-04,4.9288835622E-03
-4.5200E-04,3.5608739300E-03
-4.4800E-04,3.8134679361E-03
-4.4400E-04,5.0495214616E-03
-4.4000E-04,6.7303515433E-03
-4.3600E-04,8.2496158367E-03
-4.3200E-04,8.0903789211E-03
-4.2800E-04,6.2029295670E-03
-4.2400E-04,9.0991451434E-03
-4.2000E-04,7.7383948804E-03
-4.1600E-04,1.2571652785E-02
-4.1200E-04,7.5449801831E-03
-4.0800E-04,1.0197280190E-02
-4.0400E-04,8.9737197987E-03
-4.0000E-04,9.5880024359E-03
-3.9600E-04,1.0139624853E-02
-3.9200E-04,1.2599671738E-02
-3.8800E-04,1.0389067919E-02
-3.8400E-04,1.2965726290E-02
-3.8000E-04,1.1124215430E-02
-3.7600E-04,1.3294539859E-02
-3.7200E-04,1.2877728849E-02
-3.6800E-04,1.2188931820E-02
-3.6400E-04,8.3375255393E-03
-3.6000E-04,1.2824677852E-02
-3.5600E-04,1.1530675258E-02
-3.5200E-04,1.4043792214E-02
-3.4800E-04,1.8844709113E-02
-3.4400E-04,1.0290766980E-02
-3.4000E-04,2.3246471331E-02
-3.3600E-04,1.0326743392E-02
-3.3200E-04,1.1860837322E-02
-3.2800E-04,1.7497604023E-02
-3.2400E-04,1.4732957362E-02
-3.2000E-04,1.8768344592E-02
-3.1600E-04,1.2664218326E-02
