[s],CH2[V]
-3.1920E-03,-5.5350543450E-03
-3.1880E-03,-3.0090620080E-03
-3.1840E-03,-4.5212985693E-03
-3.1800E-03,-2.4753238836E-03
-3.1760E-03,-4.9094392391E-03
-3.1720E-03,-2.3048212248E-03
-3.1680E-03,-5.2523423686E-03
-3.1640E-03,-3.9624406640E-03
-3.1600E-03,-7.2393656778E-03
-3.1560E-03,-5.6186057500E-03
-3.1520E-03,-8.8851261772E-03
-3.1480E-03,-1.5758063404E-04
-3.1440E-03,-6.1338330563E-03
-3.1400E-03,-6.5502835475E-03
-3.1360E-03,-6.4785052517E-03
-3.1320E-03,-5.0551320611E-03
-3.1280E-03,-2.9331066188E-03
-3.1240E-03,-3.9868785679E-03
-3.1200E-03,-4.1842510000E-03
-3.1160E-03,-3.2830430962E-03
-3.1120E-03,-1.7742636042E-03
-3.1080E-03,-2.3851349055E-03
-3.1040E-03,-2.5391103889E-03
-3.1000E-03,-3.5087921070E-03
-3.0960E-03,-3.5190202638E-03
-3.0920E-03,3.7831756260E-04
-3.0880E-03,-1.7689730689E-04
-3.0840E-03,9.0977640540E-04
-3.0800E-03,-5.2871657855E-03
-3.0760E-03,-8.4898972961E-04
-3.0720E-03,-6.2641168588E-04
-3.0680E-03,-2.6002552163E-03
-3.0640E-03,-2.3817970455E-03
-3.0600E-03,-3.1364538203E-03
-3.0560E-03,-3.1141235367E-03
-3.0520E-03,-1.4141800322E-03
-3.0480E-03,2.9142829757E-04
-3.0440E-03,-5.0472737849E-03
-3.0400E-03,3.9542171108E-04
-3.0360E-03,-2.6904871097E-03
-3.0320E-03,-1.0688784118E-03
-3.0280E-03,-1.1919691531E-03
-3.0240E-03,-9.5366502024E-04
-3.0200E-03,-9.6927666845E-04
-3.0160E-03,-8.1432366898E-04
-3.0120E-03,-2.2558023660E-03
-3.0080E-03,-3.0364181551E-03
-3.0040E-03,-3.3793832735E-03
-3.0000E-03,-3.8927103566E-04
-2.9960E-03,2.1878859273E-03
-2.9920E-03,-1.9669868741E-03
-2.9880E-03,1.1421772944E-03
-2.9840E-03,2.0961567652E-03
-2.9800E-03,-2.7483369925E-03
-2.9760E-03,3.3539745095E-04
-2.9720E-03,-4.0399505424E-03
-2.9680E-03,-1.6997864101E-03
-2.9640E-03,-2.2343876097E-03
-2.9600E-03,1.8892428218E-03
-2.9560E-03,-1.2867929883E-03
-2.9520E-03,-1.5665151957E-03
-2.9480E-03,-3.5459663310E-03
-2.9440E-03,3.7539455089E-04
-2.9400E-03,-2.8733684609E-03
-2.9360E-03,-2.4802496114E-03
-2.9320E-03,1.8239542796E-03
-2.9280E-03,9.2613668793E-04
-2.9240E-03,1.0130927102E-03
-2.9200E-03,7.9929323831E-04
-2.9160E-03,-2.8327848513E-03
-2.9120E-03,-1.6836740829E-03
-2.9080E-03,2.8446766460E-03
-2.9040E-03,1.5122506046E-03
-2.9000E-03,-9.6693062968E-04
-2.8960E-03,-4.4099832943E-04
-2.8920E-03,3.7558504461E-03
-2.8880E-03,7.2603674733E-04
-2.8840E-03,-1.4884235761E-03
-2.8800E-03,4.9009060134E-05
-2.8760E-03,6.4328166038E-04
-2.8720E-03,7.5200053002E-04
-2.8680E-03,1.7589899866E-03
-2.8640E-03,3.4795257304E-04
-2.8600E-03,1.4459106636E-04
-2.8560E-03,-3.5990669158E-03
-2.8520E-03,-3.1391050349E-03
-2.8480E-03,-2.5516130589E-03
-2.8440E-03,-9.4146752600E-04
-2.8400E-03,-1.2641766023E-03
-2.8360E-03,2.0924040569E-03
-2.8320E-03,3.4279319511E-04
-2.8280E-03,1.1995694134E-03
-2.8240E-03,-1.9913484840E-03
-2.8200E-03,1.3902518204E-03
-2.8160E-03,5.8436130541E-05
-2.8120E-03,-3.9527656383E-03
-2.8080E-03,-2.6247121936E-03
-2.8040E-03,-1.1450340727E-03
-2.8000E-03,4.5498343918E-04
-2.7960E-03,-3.3246089904E-03
-2.7920E-03,-1.4401199730E-03
-2.7880E-03,1.0897133144E-04
-2.7840E-03,-2.2256710267E-03
-2.7800E-03,-9.4757580986E-04
-2.7760E-03,-7.1466947352E-04
-2.7720E-03,-3.8259054722E-04
-2.7680E-03,-1.0584452150E-03
-2.7640E-03,-2.8970386569E-03
-2.7600E-03,2.6333233487E-03
-2.7560E-03,-2.0570303897E-04
-2.7520E-03,1.4446637073E-03
-2.7480E-03,-4.2095090637E-03
-2.7440E-03,2.3207160945E-04
-2.7400E-03,1.1658474904E-03
-2.7360E-03,-2.4566604777E-03
-2.7320E-03,1.0145136849E-03
-2.7280E-03,-5.6764150744E-04
-2.7240E-03,-1.2637045336E-03
-2.7200E-03,-8.0166123136E-05
-2.7160E-03,-4.4285322593E-04
-2.7120E-03,-3.8440252838E-04
-2.7080E-03,1.1075350756E-03
-2.7040E-03,-1.7627241452E-03
-2.7000E-03,3.5025092810E-04
-2.6960E-03,-2.1712925184E-03
-2.6920E-03,-2.6325513963E-03
-2.6880E-03,1.0294959080E-03
-2.6840E-03,8.3352537713E-04
-2.6800E-03,-6.9876218627E-04
-2.6760E-03,6.7807646703E-04
-2.6720E-03,-1.8167116471E-03
-2.6680E-03,-1.7500498138E-03
-2.6640E-03,4.4967147336E-04
-2.6600E-03,-1.7108871789E-03
-2.6560E-03,-8.7440514957E-04
-2.6520E-03,-1.4623596576E-03
-2.6480E-03,-1.2086679900E-03
-2.6440E-03,-3.4532739579E-03
-2.6400E-03,4.2977782756E-04
-2.6360E-03,-1.0023739349E-03
-2.6320E-03,-1.7420914018E-03
-2.6280E-03,-4.2398692849E-03
-2.6240E-03,1.0209843649E-03
-2.6200E-03,-7.0364976704E-04
-2.6160E-03,-2.1943594882E-04
-2.6120E-03,1.4750954540E-03
-2.6080E-03,1.8858906566E-03
-2.6040E-03,-2.1271230934E-03
-2.6000E-03,-1.7206098883E-03
-2.5960E-03,-1.8875076584E-03
-2.5920E-03,-2.1533348314E-03
-2.5880E-03,-7.8656221025E-04
-2.5840E-03,-2.7373458962E-03
-2.5800E-03,-1.1841728657E-03
-2.5760E-03,-7.4976945595E-04
-2.5720E-03,3.4058543911E-04
-2.5680E-03,3.2001778129E-03
-2.5640E-03,2.1597239254E-03
-2.5600E-03,1.3537690102E-03
-2.5560E-03,-6.8491483551E-04
-2.5520E-03,9.5313043885E-04
-2.5480E-03,7.2931738691E-04
-2.5440E-03,-3.5553957584E-04
-2.5400E-03,2.1317455329E-04
-2.5360E-03,1.3494536340E-03
-2.5320E-03,1.4338251989E-03
-2.5280E-03,-4.6553872606E-05
-2.5240E-03,-6.8090463510E-04
-2.5200E-03,-1.4696695711E-03
-2.5160E-03,3.3211561656E-03
-2.5120E-03,-1.8612577734E-03
-2.5080E-03,2.6161572114E-03
-2.5040E-03,5.1580878572E-04
-2.5000E-03,2.7201077095E-03
-2.4960E-03,2.4019428912E-03
-2.4920E-03,-3.0999137897E-03
-2.4880E-03,1.6042467955E-03
-2.4840E-03,-4.0749360839E-03
-2.4800E-03,2.7746626476E-03
-2.4760E-03,4.8595281711E-03
-2.4720E-03,3.2972809297E-03
-2.4680E-03,2.0589968463E-03
-2.4640E-03,2.5639769223E-03
-2.4600E-03,9.5816107076E-04
-2.4560E-03,1.3140103289E-03
-2.4520E-03,-8.6370969235E-04
-2.4480E-03,3.6056467446E-03
-2.4440E-03,1.3604876456E-03
-2.4400E-03,5.1454206512E-03
-2.4360E-03,9.5886202136E-04
-2.4320E-03,1.5523669138E-03
-2.4280E-03,1.6925999505E-03
-2.4240E-03,2.1473166228E-03
-2.4200E-03,4.4530769549E-03
-2.4160E-03,5.0243040158E-03
-2.4120E-03,4.5932003190E-03
-2.4080E-03,4.8947092158E-03
-2.4040E-03,4.2330261480E-03
-2.4000E-03,4.4088121625E-03
-2.3960E-03,3.7197777159E-03
-2.3920E-03,5.7143445887E-03
-2.3880E-03,5.4874082535E-03
-2.3840E-03,8.4879489197E-03
-2.3800E-03,3.7349935893E-03
-2.3760E-03,6.7463012383E-03
-2.3720E-03,3.4536405987E-03
-2.3680E-03,4.2368408452E-03
-2.3640E-03,5.9271331658E-03
-2.3600E-03,4.6725221785E-03
-2.3560E-03,2.7291247000E-03
-2.3520E-03,8.7192912302E-03
-2.3480E-03,3.8358875613E-03
-2.3440E-03,7.9676528346E-03
-2.3400E-03,5.9832807399E-03
-2.3360E-03,4.9097248176E-03
-2.3320E-03,9.0105147497E-03
-2.3280E-03,7.1405501919E-03
-2.3240E-03,7.5181432239E-03
-2.3200E-03,6.9349380139E-03
-2.3160E-03,1.0388159258E-02
-2.3120E-03,9.7518200844E-03
-2.3080E-03,1.5770205837E-02
-2.3040E-03,1.9608735338E-02
-2.3000E-03,2.1987041674E-02
-2.2960E-03,1.6229433389E-02
-2.2920E-03,2.0185932400E-02
-2.2880E-03,1.9855598698E-02
-2.2840E-03,2.8936204002E-02
-2.2800E-03,1.6900657968E-02
-2.2760E-03,1.6618289314E-02
-2.2720E-03,3.4880260380E-02
-2.2680E-03,1.9238876605E-02
-2.2640E-03,3.9223903471E-02
-2.2600E-03,3.1886028269E-02
-2.2560E-03,3.4113539625E-02
-2.2520E-03,1.8853539737E-02
-2.2480E-03,3.3342369980E-02
-2.2440E-03,2.3013104616E-02
-2.2400E-03,2.5735239145E-02
-2.2360E-03,2.3345226458E-02
-2.2320E-03,2.1643795221E-02
-2.2280E-03,2.1734399048E-02
-2.2240E-03,2.0232667209E-02
-2.2200E-03,1.2935480520E-02
-2.2160E-03,2.0604376070E-02
-2.2120E-03,1.9516243237E-02
-2.2080E-03,1.7162360500E-02
-2.2040E-03,1.6104416225E-02
-2.2000E-03,2.0886730419E-02
-2.1960E-03,2.0553988689E-02
-2.1920E-03,1.7434267346E-02
-2.1880E-03,1.5765575748E-02
-2.1840E-03,1.8813962254E-02
-2.1800E-03,2.4429525521E-02
-2.1760E-03,2.1728519646E-02
-2.1720E-03,2.9342359579E-02
-2.1680E-03,2.5122284066E-02
-2.1640E-03,2.4943532124E-02
-2.1600E-03,2.5027989520E-02
-2.1560E-03,2.6945265859E-02
-2.1520E-03,3.1280912392E-02
-2.1480E-03,2.5223163733E-02
-2.1440E-03,2.5654625057E-02
-2.1400E-03,3.1386860838E-02
-2.1360E-03,2.8417924938E-02
-2.1320E-03,3.0010193846E-02
-2.1280E-03,2.3895215192E-02
-2.1240E-03,2.9756821659E-02
-2.1200E-03,3.4256347582E-02
-2.1160E-03,2.1251172283E-02
-2.1120E-03,3.2562340700E-02
-2.1080E-03,3.3116234731E-02
-2.1040E-03,2.8695015004E-02
-2.1000E-03,4.2930659026E-02
-2.0960E-03,2.8363689480E-02
-2.0920E-03,4.3920940109E-02
-2.0880E-03,5.2198904516E-02
-2.0840E-03,4.6780427579E-02
-2.0800E-03,5.8121894229E-02
-2.0760E-03,6.7896879324E-02
-2.0720E-03,6.8490908737E-02
-2.0680E-03,8.2423146051E-02
-2.0640E-03,7.7176940838E-02
-2.0600E-03,6.9375393962E-02
-2.0560E-03,1.1025737013E-01
-2.0520E-03,1.0136440978E-01
-2.0480E-03,9.8054540088E-02
-2.0440E-03,1.0191454633E-01
-2.0400E-03,9.6600167714E-02
-2.0360E-03,9.8732378398E-02
-2.0320E-03,1.0234685643E-01
-2.0280E-03,1.1127609932E-01
-2.0240E-03,9.6414282289E-02
-2.0200E-03,1.1264589509E-01
-2.0160E-03,1.2004780475E-01
-2.0120E-03,1.1407466130E-01
-2.0080E-03,8.5456550333E-02
-2.0040E-03,1.2110793770E-01
-2.0000E-03,1.1107770645E-01
-1.9960E-03,9.5544359671E-02
-1.9920E-03,1.2473949127E-01
-1.9880E-03,6.8621824376E-02
-1.9840E-03,1.2735990213E-01
-1.9800E-03,9.4242804066E-02
-1.9760E-03,1.0986778941E-01
-1.9720E-03,6.4795263488E-02
-1.9680E-03,5.4709990924E-02
-1.9640E-03,7.2647316954E-02
-1.9600E-03,6.9464762780E-02
-1.9560E-03,7.5508411365E-02
-1.9520E-03,7.4171064364E-02
-1.9480E-03,6.0691288283E-02
-1.9440E-03,5.8876260133E-02
-1.9400E-03,5.9649122550E-02
-1.9360E-03,5.9079964963E-02
-1.9320E-03,4.8983968332E-02
-1.9280E-03,4.3647941306E-02
-1.9240E-03,3.8993486225E-02
-1.9200E-03,4.1426776652E-02
-1.9160E-03,5.0129836607E-02
-1.9120E-03,3.5187114621E-02
-1.9080E-03,4.6848028781E-02
-1.9040E-03,3.4521349827E-02
-1.9000E-03,4.1999558202E-02
-1.8960E-03,3.9581855581E-02
-1.8920E-03,4.1156786690E-02
-1.8880E-03,4.2673438764E-02
-1.8840E-03,3.5347441575E-02
-1.8800E-03,4.2587155082E-02
-1.8760E-03,4.6004322669E-02
-1.8720E-03,5.5210274154E-02
-1.8680E-03,5.1051543740E-02
-1.8640E-03,3.5571764843E-02
-1.8600E-03,4.2105158557E-02
-1.8560E-03,3.5508140462E-02
-1.8520E-03,3.7829526747E-02
-1.8480E-03,3.2709254226E-02
-1.8440E-03,3.4465664785E-02
-1.8400E-03,3.1421922673E-02
-1.8360E-03,3.3961676530E-02
-1.8320E-03,3.6196812512E-02
-1.8280E-03,3.4458011549E-02
-1.8240E-03,3.7364314890E-02
-1.8200E-03,3.4525660435E-02
-1.8160E-03,3.4134520460E-02
-1.8120E-03,3.2580059969E-02
-1.8080E-03,3.3266953417E-02
-1.8040E-03,3.2280649155E-02
-1.8000E-03,3.3111890745E-02
-1.7960E-03,3.1814755420E-02
-1.7920E-03,3.3800472196E-02
-1.7880E-03,3.3329471535E-02
-1.7840E-03,3.6249874950E-02
-1.7800E-03,3.3801368650E-02
-1.7760E-03,3.3925193720E-02
-1.7720E-03,3.2954982713E-02
-1.7680E-03,3.6229900242E-02
-1.7640E-03,2.8509244020E-02
-1.7600E-03,3.5325430772E-02
-1.7560E-03,3.3897274905E-02
-1.7520E-03,3.2114309285E-02
-1.7480E-03,3.0590204247E-02
-1.7440E-03,3.3427952711E-02
-1.7400E-03,3.6181692006E-02
-1.7360E-03,3.5368427178E-02
-1.7320E-03,3.3441857282E-02
-1.7280E-03,3.5676688089E-02
-1.7240E-03,4.0365952281E-02
-1.7200E-03,4.1002820744E-02
-1.7160E-03,3.7921160542E-02
-1.7120E-03,3.8147763091E-02
-1.7080E-03,3.8896793188E-02
-1.7040E-03,4.0101679597E-02
-1.7000E-03,4.1317943341E-02
-1.6960E-03,4.1119269144E-02
-1.6920E-03,4.2585185745E-02
-1.6880E-03,4.1917031997E-02
-1.6840E-03,4.3964246459E-02
-1.6800E-03,4.6181534427E-02
-1.6760E-03,4.5620402008E-02
-1.6720E-03,4.5966628693E-02
-1.6680E-03,4.5018685980E-02
-1.6640E-03,4.6009281776E-02
-1.6600E-03,4.6076754232E-02
-1.6560E-03,4.8637183748E-02
-1.6520E-03,4.8174217793E-02
-1.6480E-03,4.9839371259E-02
-1.6440E-03,4.8729785522E-02
-1.6400E-03,4.9339302606E-02
-1.6360E-03,5.3404191469E-02
-1.6320E-03,5.2328241824E-02
-1.6280E-03,5.2975877270E-02
-1.6240E-03,5.5517862724E-02
-1.6200E-03,5.6347821622E-02
-1.6160E-03,5.7285922415E-02
-1.6120E-03,6.0286281884E-02
-1.6080E-03,5.9478538829E-02
-1.6040E-03,6.2097471495E-02
-1.6000E-03,6.5608413875E-02
-1.5960E-03,6.8465836640E-02
-1.5920E-03,6.6619389690E-02
-1.5880E-03,6.8514907951E-02
-1.5840E-03,6.9296730138E-02
-1.5800E-03,6.9589565367E-02
-1.5760E-03,7.2770512600E-02
-1.5720E-03,7.3661926269E-02
-1.5680E-03,8.1266534634E-02
-1.5640E-03,7.9533832418E-02
-1.5600E-03,8.4677431813E-02
-1.5560E-03,8.8538792277E-02
-1.5520E-03,8.6970913589E-02
-1.5480E-03,8.7288162880E-02
-1.5440E-03,9.6670453510E-02
-1.5400E-03,9.6292154759E-02
-1.5360E-03,1.0033637273E-01
-1.5320E-03,1.0229043229E-01
-1.5280E-03,1.0716907235E-01
-1.5240E-03,1.0793855877E-01
-1.5200E-03,1.1438498215E-01
-1.5160E-03,1.1994207088E-01
-1.5120E-03,1.2192182242E-01
-1.5080E-03,1.2720390486E-01
-1.5040E-03,1.3131091275E-01
-1.5000E-03,1.3870419643E-01
-1.4960E-03,1.4234733237E-01
-1.4920E-03,1.4454060682E-01
-1.4880E-03,1.4988039132E-01
-1.4840E-03,1.5667674165E-01
-1.4800E-03,1.6567752918E-01
-1.4760E-03,1.6861028745E-01
-1.4720E-03,1.7874736837E-01
-1.4680E-03,1.8538967169E-01
-1.4640E-03,1.9393402594E-01
-1.4600E-03,1.9843185909E-01
-1.4560E-03,2.1233808970E-01
-1.4520E-03,2.2566894954E-01
-1.4480E-03,2.3081169540E-01
-1.4440E-03,2.4420679474E-01
-1.4400E-03,2.5130769142E-01
-1.4360E-03,2.6365642409E-01
-1.4320E-03,2.7314206440E-01
-1.4280E-03,2.8488130860E-01
-1.4240E-03,3.0396703968E-01
-1.4200E-03,3.1399087655E-01
-1.4160E-03,3.2792605595E-01
-1.4120E-03,3.4407787958E-01
-1.4080E-03,3.5334380288E-01
-1.4040E-03,3.6784281836E-01
-1.4000E-03,3.7787568175E-01
-1.3960E-03,4.0178642302E-01
-1.3920E-03,4.1496051311E-01
-1.3880E-03,4.3647661161E-01
-1.3840E-03,4.5331536207E-01
-1.3800E-03,4.7256703248E-01
-1.3760E-03,4.8824704483E-01
-1.3720E-03,5.0714536461E-01
-1.3680E-03,5.1782771357E-01
-1.3640E-03,5.3944016178E-01
-1.3600E-03,5.6210961013E-01
-1.3560E-03,5.7566059230E-01
-1.3520E-03,5.8902385323E-01
-1.3480E-03,6.0901151223E-01
-1.3440E-03,6.2404562483E-01
-1.3400E-03,6.3915485358E-01
-1.3360E-03,6.5790320330E-01
-1.3320E-03,6.7449254886E-01
-1.3280E-03,6.9005267005E-01
-1.3240E-03,7.0236285044E-01
-1.3200E-03,7.1723227302E-01
-1.3160E-03,7.4189481958E-01
-1.3120E-03,7.5083671296E-01
-1.3080E-03,7.6446963483E-01
-1.3040E-03,7.8871585487E-01
-1.3000E-03,8.0241905777E-01
-1.2960E-03,8.1776049667E-01
-1.2920E-03,8.3151062511E-01
-1.2880E-03,8.5690735306E-01
-1.2840E-03,8.8010692034E-01
-1.2800E-03,8.9840848796E-01
-1.2760E-03,9.0549697733E-01
-1.2720E-03,9.1380316573E-01
-1.2680E-03,9.3036319534E-01
-1.2640E-03,9.4571742779E-01
-1.2600E-03,9.6457862102E-01
-1.2560E-03,9.8104904817E-01
-1.2520E-03,9.9954103594E-01
-1.2480E-03,1.0105730687E+00
-1.2440E-03,1.0341458516E+00
-1.2400E-03,1.0542582750E+00
-1.2360E-03,1.0821397251E+00
-1.2320E-03,1.0798250813E+00
-1.2280E-03,1.1125731980E+00
-1.2240E-03,1.1371159917E+00
-1.2200E-03,1.1494536188E+00
-1.2160E-03,1.1667646955E+00
-1.2120E-03,1.1823527832E+00
-1.2080E-03,1.1981390206E+00
-1.2040E-03,1.2104861845E+00
-1.2000E-03,1.2242373143E+00
-1.1960E-03,1.2422881991E+00
-1.1920E-03,1.2516709236E+00
-1.1880E-03,1.2652566243E+00
-1.1840E-03,1.2797924754E+00
-1.1800E-03,1.2931048292E+00
-1.1760E-03,1.3078078452E+00
-1.1720E-03,1.3164985598E+00
-1.1680E-03,1.3323475919E+00
-1.1640E-03,1.3432586462E+00
-1.1600E-03,1.3429130728E+00
-1.1560E-03,1.3583110789E+00
-1.1520E-03,1.3741349149E+00
-1.1480E-03,1.3846412394E+00
-1.1440E-03,1.3970051355E+00
-1.1400E-03,1.4020627469E+00
-1.1360E-03,1.4138313118E+00
-1.1320E-03,1.4123344246E+00
-1.1280E-03,1.4242831195E+00
-1.1240E-03,1.4353357039E+00
-1.1200E-03,1.4126685015E+00
-1.1160E-03,1.4352713548E+00
-1.1120E-03,1.4383541308E+00
-1.1080E-03,1.4270547116E+00
-1.1040E-03,1.4426336249E+00
-1.1000E-03,1.4234267439E+00
-1.0960E-03,1.4606170468E+00
-1.0920E-03,1.4576090913E+00
-1.0880E-03,1.4561958080E+00
-1.0840E-03,1.4940320203E+00
-1.0800E-03,1.4905319307E+00
-1.0760E-03,1.4948632094E+00
-1.0720E-03,1.4969887539E+00
-1.0680E-03,1.4861372231E+00
-1.0640E-03,1.4902224873E+00
-1.0600E-03,1.4857589959E+00
-1.0560E-03,1.4690360263E+00
-1.0520E-03,1.4693258908E+00
-1.0480E-03,1.4658867935E+00
-1.0440E-03,1.4625049786E+00
-1.0400E-03,1.4488240011E+00
-1.0360E-03,1.4355605946E+00
-1.0320E-03,1.4203498330E+00
-1.0280E-03,1.4013163537E+00
-1.0240E-03,1.4113554636E+00
-1.0200E-03,1.3896559545E+00
-1.0160E-03,1.3753120112E+00
-1.0120E-03,1.3528696423E+00
-1.0080E-03,1.3356522354E+00
-1.0040E-03,1.3145377149E+00
-1.0000E-03,1.2963534444E+00
-9.9600E-04,1.2981389087E+00
-9.9200E-04,1.2746331976E+00
-9.8800E-04,1.2791548154E+00
-9.8400E-04,1.2626524640E+00
-9.8000E-04,1.2455340963E+00
-9.7600E-04,1.2203800021E+00
-9.7200E-04,1.2074829735E+00
-9.6800E-04,1.1618366790E+00
-9.6400E-04,1.1486791256E+00
-9.6000E-04,1.1261307939E+00
-9.5600E-04,1.1081395996E+00
-9.5200E-04,1.0529835463E+00
-9.4800E-04,1.0374330334E+00
-9.4400E-04,1.0674389741E+00
-9.4000E-04,1.0432507041E+00
-9.3600E-04,1.0228907831E+00
-9.3200E-04,9.9508525029E-01
-9.2800E-04,9.8175037548E-01
-9.2400E-04,9.4659520391E-01
-9.2000E-04,9.3500787526E-01
-9.1600E-04,9.0870117514E-01
-9.1200E-04,8.8318140891E-01
-9.0800E-04,8.6487710901E-01
-9.0400E-04,8.4166408062E-01
-9.0000E-04,8.2420482674E-01
-8.9600E-04,8.0537601552E-01
-8.9200E-04,7.8753377082E-01
-8.8800E-04,7.7756004954E-01
-8.8400E-04,7.4746862145E-01
-8.8000E-04,7.2641932745E-01
-8.7600E-04,7.0396992514E-01
-8.7200E-04,6.8087803723E-01
-8.6800E-04,6.6741671475E-01
-8.6400E-04,6.4963717890E-01
-8.6000E-04,6.2152850166E-01
-8.5600E-04,5.9718782018E-01
-8.5200E-04,5.8660142038E-01
-8.4800E-04,5.5272482087E-01
-8.4400E-04,5.4056694227E-01
-8.4000E-04,5.2269146678E-01
-8.3600E-04,5.0656702791E-01
-8.3200E-04,4.8348513450E-01
-8.2800E-04,4.5972176929E-01
-8.2400E-04,4.4939586086E-01
-8.2000E-04,4.3050774540E-01
-8.1600E-04,4.1389650347E-01
-8.1200E-04,3.9311342765E-01
-8.0800E-04,3.8527589387E-01
-8.0400E-04,3.6384566898E-01
-8.0000E-04,3.4870905547E-01
-7.9600E-04,3.3915209940E-01
-7.9200E-04,3.2991792392E-01
-7.8800E-04,3.1136435740E-01
-7.8400E-04,3.0073836105E-01
-7.8000E-04,2.8940048498E-01
-7.7600E-04,2.7625605893E-01
-7.7200E-04,2.6828873008E-01
-7.6800E-04,2.5146270641E-01
-7.6400E-04,2.4278290180E-01
-7.6000E-04,2.3528423234E-01
-7.5600E-04,2.2524462170E-01
-7.5200E-04,2.1516753166E-01
-7.4800E-04,2.0933535559E-01
-7.4400E-04,1.9773815641E-01
-7.4000E-04,1.9078414464E-01
-7.3600E-04,1.8174826190E-01
-7.3200E-04,1.7909219792E-01
-7.2800E-04,1.7159078665E-01
-7.2400E-04,1.6466183745E-01
-7.2000E-04,1.5891654587E-01
-7.1600E-04,1.5362679589E-01
-7.1200E-04,1.4688667897E-01
-7.0800E-04,1.4437249312E-01
-7.0400E-04,1.3861185692E-01
-7.0000E-04,1.3541382461E-01
-6.9600E-04,1.2978584450E-01
-6.9200E-04,1.2638928105E-01
-6.8800E-04,1.2155259311E-01
-6.8400E-04,1.1965006535E-01
-6.8000E-04,1.1503337100E-01
-6.7600E-04,1.1189458094E-01
-6.7200E-04,1.0998076644E-01
-6.6800E-04,1.0726520272E-01
-6.6400E-04,1.0295644981E-01
-6.6000E-04,1.0140383944E-01
-6.5600E-04,9.6160557243E-02
-6.5200E-04,9.4604194172E-02
-6.4800E-04,9.3024804635E-02
-6.4400E-04,8.9544699313E-02
-6.4000E-04,8.5358374333E-02
-6.3600E-04,8.2911007673E-02
-6.3200E-04,8.1552846731E-02
-6.2800E-04,7.9674637659E-02
-6.2400E-04,7.8673003084E-02
-6.2000E-04,7.4956391305E-02
-6.1600E-04,7.1037133275E-02
-6.1200E-04,7.2467434909E-02
-6.0800E-04,7.2238734276E-02
-6.0400E-04,6.8389127848E-02
-6.0000E-04,6.7835515151E-02
-5.9600E-04,6.4049618935E-02
-5.9200E-04,6.5869582349E-02
-5.8800E-04,6.4456270423E-02
-5.8400E-04,6.0557068163E-02
-5.8000E-04,6.1782477643E-02
-5.7600E-04,6.1126006406E-02
-5.7200E-04,5.8920677514E-02
-5.6800E-04,5.6800859827E-02
-5.6400E-04,5.3336461520E-02
-5.6000E-04,5.3633016079E-02
-5.5600E-04,5.6358827023E-02
-5.5200E-04,5.3614877194E-02
-5.4800E-04,5.2093318467E-02
-5.4400E-04,5.2767809380E-02
-5.4000E-04,5.1865404615E-02
-5.3600E-04,5.0633390940E-02
-5.3200E-04,5.0553163090E-02
-5.2800E-04,4.9248255321E-02
-5.2400E-04,4.9213975498E-02
-5.2000E-04,4.9351328438E-02
-5.1600E-04,4.6442092549E-02
-5.1200E-04,4.4219759644E-02
-5.0800E-04,4.2354868634E-02
-5.0400E-04,4.8892825679E-02
-5.0000E-04,4.5874498987E-02
-4.9600E-04,4.3989919371E-02
-4.9200E-04,4.5559533746E-02
-4.8800E-04,3.9566105650E-02
-4.8400E-04,4.3077219692E-02
-4.8000E-04,4.4234532059E-02
-4.7600E-04,4.3911379524E-02
-4.7200E-04,4.3043822018E-02
-4.6800E-04,4.2327512487E-02
-4.6400E-04,4.5213345209E-02
-4.6000E-04,4.2138441789E-02
-4.5600E-04,3.8664330310E-02
-4.5200E-04,4.1207131157E-02
-4.4800E-04,4.3117994036E-02
-4.4400E-04,4.3776858997E-02
-4.4000E-04,4.3649438574E-02
-4.3600E-04,3.7019947870E-02
-4.3200E-04,3.8062018236E-02
-4.2800E-04,3.9356936267E-02
-4.2400E-04,3.5903204807E-02
-4.2000E-04,3.8146828491E-02
-4.1600E-04,3.7285407878E-02
-4.1200E-04,3.8275994137E-02
-4.0800E-04,3.5195335293E-02
-4.0400E-04,3.5743025673E-02
-4.0000E-04,4.0652307294E-02
-3.9600E-04,3.5252736949E-02
-3.9200E-04,3.8314899280E-02
-3.8800E-04,3.2574185335E-02
-3.8400E-04,3.2901791529E-02
-3.8000E-04,3.2487310375E-02
-3.7600E-04,3.2321728676E-02
-3.7200E-04,3.3860796863E-02
-3.6800E-04,3.0938667298E-02
-3.6400E-04,3.4206680225E-02
-3.6000E-04,3.0394424451E-02
-3.5600E-04,3.2042340254E-02
-3.5200E-04,3.2773522336E-02
-3.4800E-04,3.4439772528E-02
-3.4400E-04,3.1909798601E-02
-3.4000E-04,3.5686358346E-02
-3.3600E-04,3.8270148114E-02
-3.3200E-04,3.0800794605E-02
-3.2800E-04,4.3141621317E-02
-3.2400E-04,2.8884138153E-02
-3.2000E-04,3.9838017265E-02
-3.1600E-04,3.3256024309E-02
-3.1200E-04,2.8775066424E-02
-3.0800E-04,2.7962173529E-02
-3.0400E-04,3.3039897872E-02
-3.0000E-04,3.3248351999E-02
-2.9600E-04,2.8468584116E-02
-2.9200E-04,2.4779571671E-02
-2.8800E-04,3.2412919012E-02
-2.8400E-04,4.3555844979E-02
-2.8000E-04,2.8421243724E-02
-2.7600E-04,3.3942674570E-02
