[s],CH2[V]
-9.0320E-03,3.5627802744E-02
-9.0280E-03,3.0976199149E-02
-9.0240E-03,3.4387668533E-02
-9.0200E-03,3.0495409022E-02
-9.0160E-03,3.5805195700E-02
-9.0120E-03,3.2506135906E-02
-9.0080E-03,3.7656101077E-02
-9.0040E-03,3.5913437732E-02
-9.0000E-03,2.1821669783E-02
-8.9960E-03,2.4749678750E-02
-8.9920E-03,2.3459338356E-02
-8.9880E-03,3.0734151845E-02
-8.9840E-03,2.8960827872E-02
-8.9800E-03,2.8793071795E-02
-8.9760E-03,2.8909362839E-02
-8.9720E-03,3.7920798146E-02
-8.9680E-03,3.4235910342E-02
-8.9640E-03,3.9555672453E-02
-8.9600E-03,4.6741684561E-02
-8.9560E-03,4.8544448459E-02
-8.9520E-03,4.5623310715E-02
-8.9480E-03,4.9627154886E-02
-8.9440E-03,5.3344500995E-02
-8.9400E-03,5.5257223540E-02
-8.9360E-03,6.0518763835E-02
-8.9320E-03,6.7743619096E-02
-8.9280E-03,7.7417862807E-02
-8.9240E-03,7.6142585698E-02
-8.9200E-03,8.4811957109E-02
-8.9160E-03,8.0320413440E-02
-8.9120E-03,9.0205266582E-02
-8.9080E-03,1.6329397287E-01
-8.9040E-03,1.7498358786E-01
-8.9000E-03,2.1700705971E-01
-8.8960E-03,2.1999065835E-01
-8.8920E-03,2.2727975311E-01
-8.8880E-03,2.2717834892E-01
-8.8840E-03,2.4646073718E-01
-8.8800E-03,2.6405394891E-01
-8.8760E-03,2.6898185103E-01
-8.8720E-03,2.9143277444E-01
-8.8680E-03,3.1245949497E-01
-8.8640E-03,3.2984276008E-01
-8.8600E-03,3.2347239222E-01
-8.8560E-03,3.4365845840E-01
-8.8520E-03,3.5889233238E-01
-8.8480E-03,3.6753777133E-01
-8.8440E-03,3.9509517714E-01
-8.8400E-03,3.9050011213E-01
-8.8360E-03,3.9936687027E-01
-8.8320E-03,4.2795147867E-01
-8.8280E-03,4.4399527962E-01
-8.8240E-03,4.4917365951E-01
-8.8200E-03,4.6812388778E-01
-8.8160E-03,4.8190067618E-01
-8.8120E-03,5.1791718253E-01
-8.8080E-03,5.0722075256E-01
-8.8040E-03,5.2898514493E-01
-8.8000E-03,5.4670587245E-01
-8.7960E-03,5.4280727101E-01
-8.7920E-03,5.3880621633E-01
-8.7880E-03,5.7430167319E-01
-8.7840E-03,5.7935186495E-01
-8.7800E-03,1.1113572060E+00
-8.7760E-03,1.1206583438E+00
-8.7720E-03,1.3368266376E+00
-8.7680E-03,1.3616473559E+00
-8.7640E-03,1.3729099870E+00
-8.7600E-03,1.4060179441E+00
-8.7560E-03,1.3998196668E+00
-8.7520E-03,1.4252005494E+00
-8.7480E-03,1.4438611850E+00
-8.7440E-03,1.4665870670E+00
-8.7400E-03,1.4522916896E+00
-8.7360E-03,1.4702826932E+00
-8.7320E-03,1.4344559871E+00
-8.7280E-03,1.4552818924E+00
-8.7240E-03,1.4657952026E+00
-8.7200E-03,1.4608693747E+00
-8.7160E-03,1.4745278503E+00
-8.7120E-03,1.5872654462E+00
-8.7080E-03,1.5559795458E+00
-8.7040E-03,1.2980818503E+00
-8.7000E-03,1.2617678978E+00
-8.6960E-03,1.2895720334E+00
-8.6920E-03,1.2964796251E+00
-8.6880E-03,1.3036528436E+00
-8.6840E-03,1.3667003705E+00
-8.6800E-03,1.3725135589E+00
-8.6760E-03,1.4979379126E+00
-8.6720E-03,1.5155214493E+00
-8.6680E-03,1.4893063257E+00
-8.6640E-03,1.4434614190E+00
-8.6600E-03,1.4164465966E+00
-8.6560E-03,1.5060254092E+00
-8.6520E-03,1.4961589429E+00
-8.6480E-03,1.4657399706E+00
-8.6440E-03,1.4720698120E+00
-8.6400E-03,1.4585204750E+00
-8.6360E-03,1.4527539975E+00
-8.6320E-03,1.4252103770E+00
-8.6280E-03,1.4169868865E+00
-8.6240E-03,1.3951743813E+00
-8.6200E-03,1.3753862882E+00
-8.6160E-03,1.3601929406E+00
-8.6120E-03,1.3403719648E+00
-8.6080E-03,1.3255642449E+00
-8.6040E-03,1.3047348682E+00
-8.6000E-03,1.2778087137E+00
-8.5960E-03,1.2484665780E+00
-8.5920E-03,1.2300213489E+00
-8.5880E-03,1.1992854277E+00
-8.5840E-03,1.1873511189E+00
-8.5800E-03,8.4170584678E-01
-8.5760E-03,8.5593062846E-01
-8.5720E-03,8.1622221527E-01
-8.5680E-03,8.2380298654E-01
-8.5640E-03,8.0376008118E-01
-8.5600E-03,7.7394451769E-01
-8.5560E-03,7.3994426955E-01
-8.5520E-03,6.0111834587E-01
-8.5480E-03,5.3630026546E-01
-8.5440E-03,5.0286208910E-01
-8.5400E-03,4.9342651192E-01
-8.5360E-03,4.5194003976E-01
-8.5320E-03,4.6240344895E-01
-8.5280E-03,4.3558320953E-01
-8.5240E-03,6.5139085241E-01
-8.5200E-03,6.4643681009E-01
-8.5160E-03,6.4747302012E-01
-8.5120E-03,6.4979330968E-01
-8.5080E-03,6.3737158755E-01
-8.5040E-03,6.3973256562E-01
-8.5000E-03,6.6886283307E-01
-8.4960E-03,6.6079252170E-01
-8.4920E-03,6.4652431924E-01
-8.4880E-03,6.2722522261E-01
-8.4840E-03,6.1846132777E-01
-8.4800E-03,6.0470907741E-01
-8.4760E-03,5.8943352786E-01
-8.4720E-03,5.7917600741E-01
-8.4680E-03,6.2220980658E-01
-8.4640E-03,6.5815167360E-01
-8.4600E-03,6.3715443591E-01
-8.4560E-03,6.2699209693E-01
-8.4520E-03,5.8382495026E-01
-8.4480E-03,5.8360270123E-01
-8.4440E-03,5.5963445817E-01
-8.4400E-03,5.4091853337E-01
-8.4360E-03,5.2606971016E-01
-8.4320E-03,5.1377028244E-01
-8.4280E-03,3.6383724804E-01
-8.4240E-03,3.6463639849E-01
-8.4200E-03,3.4967986253E-01
-8.4160E-03,3.3782251530E-01
-8.4120E-03,3.2623525818E-01
-8.4080E-03,3.0762992622E-01
-8.4040E-03,3.0453778514E-01
-8.4000E-03,2.8407846743E-01
-8.3960E-03,2.8995955747E-01
-8.3920E-03,2.1471646756E-01
-8.3880E-03,2.0736731993E-01
-8.3840E-03,1.9480471149E-01
-8.3800E-03,1.9085259938E-01
-8.3760E-03,1.8513135470E-01
-8.3720E-03,1.7203849859E-01
-8.3680E-03,1.7368854585E-01
-8.3640E-03,1.6042602154E-01
-8.3600E-03,1.6157357305E-01
-8.3560E-03,1.2477438145E-01
-8.3520E-03,1.1958572571E-01
-8.3480E-03,1.1643362236E-01
-8.3440E-03,1.1750548551E-01
-8.3400E-03,1.0985419002E-01
-8.3360E-03,1.0898483960E-01
-8.3320E-03,9.9257113837E-02
-8.3280E-03,1.0243953927E-01
-8.3240E-03,1.0054635274E-01
-8.3200E-03,9.5418436517E-02
-8.3160E-03,9.1009547798E-02
-8.3120E-03,8.8377320913E-02
-8.3080E-03,8.6564643570E-02
-8.3040E-03,8.6547572801E-02
-8.3000E-03,8.6485889147E-02
-8.2960E-03,8.5422446941E-02
-8.2920E-03,7.8016503236E-02
-8.2880E-03,7.5882242152E-02
-8.2840E-03,7.6455810483E-02
-8.2800E-03,7.7038185997E-02
-8.2760E-03,7.5867317149E-02
-8.2720E-03,7.3771112439E-02
-8.2680E-03,6.8298938870E-02
-8.2640E-03,7.1554678009E-02
-8.2600E-03,6.9273183920E-02
-8.2560E-03,7.0285990789E-02
-8.2520E-03,6.7989414341E-02
-8.2480E-03,6.7291310452E-02
-8.2440E-03,6.5871680433E-02
-8.2400E-03,6.5501702490E-02
-8.2360E-03,6.5531056585E-02
-8.2320E-03,6.0826471615E-02
-8.2280E-03,6.6241605924E-02
-8.2240E-03,6.5147765349E-02
-8.2200E-03,6.4155605528E-02
-8.2160E-03,6.3603018031E-02
-8.2120E-03,6.3127606626E-02
-8.2080E-03,6.3163336034E-02
-8.2040E-03,5.9548095064E-02
-8.2000E-03,5.9440587361E-02
-8.1960E-03,5.9945166893E-02
-8.1920E-03,5.9547208147E-02
-8.1880E-03,6.2086489935E-02
-8.1840E-03,6.0949714944E-02
-8.1800E-03,6.1607373506E-02
-8.1760E-03,6.0485213573E-02
-8.1720E-03,6.0589478784E-02
-8.1680E-03,6.1683409958E-02
-8.1640E-03,6.4932263568E-02
-8.1600E-03,6.2591064700E-02
-8.1560E-03,6.2085335989E-02
-8.1520E-03,6.3756144744E-02
-8.1480E-03,6.3678749307E-02
-8.1440E-03,6.5097516250E-02
-8.1400E-03,6.4668372354E-02
-8.1360E-03,6.4930680469E-02
-8.1320E-03,6.4644878588E-02
-8.1280E-03,6.3059938667E-02
-8.1240E-03,6.6474445503E-02
-8.1200E-03,6.8313592076E-02
-8.1160E-03,6.8880155669E-02
-8.1120E-03,7.4007122985E-02
-8.1080E-03,6.9630663961E-02
-8.1040E-03,6.8004758960E-02
-8.1000E-03,7.2376029996E-02
-8.0960E-03,7.4508569697E-02
-8.0920E-03,7.4993570297E-02
-8.0880E-03,7.7852008725E-02
-8.0840E-03,7.5886419246E-02
-8.0800E-03,7.6900732921E-02
-8.0760E-03,8.1967094235E-02
-8.0720E-03,8.1389549082E-02
-8.0680E-03,8.4901168571E-02
-8.0640E-03,8.0946433857E-02
-8.0600E-03,9.1161244000E-02
-8.0560E-03,9.3324325121E-02
-8.0520E-03,8.8885409968E-02
-8.0480E-03,9.4600503452E-02
-8.0440E-03,9.7634622991E-02
-8.0400E-03,9.2718241265E-02
-8.0360E-03,9.8867070587E-02
-8.0320E-03,1.0136363730E-01
-8.0280E-03,1.0363411646E-01
-8.0240E-03,1.0479526259E-01
-8.0200E-03,1.1112293923E-01
-8.0160E-03,1.2159040153E-01
-8.0120E-03,1.1622600746E-01
-8.0080E-03,1.2703528094E-01
-8.0040E-03,1.3304488812E-01
-8.0000E-03,1.3348211441E-01
-7.9960E-03,1.3567202239E-01
-7.9920E-03,1.4627295141E-01
-7.9880E-03,1.4478551038E-01
-7.9840E-03,1.6078145595E-01
-7.9800E-03,1.6640223582E-01
-7.9760E-03,1.6601374706E-01
-7.9720E-03,1.8378804247E-01
-7.9680E-03,1.9186578296E-01
-7.9640E-03,1.9398136156E-01
-7.9600E-03,2.1308698629E-01
-7.9560E-03,2.1970687349E-01
-7.9520E-03,2.2865091740E-01
-7.9480E-03,2.4541001222E-01
-7.9440E-03,2.4676542658E-01
-7.9400E-03,2.6797398419E-01
-7.9360E-03,2.7451849298E-01
-7.9320E-03,2.8844996735E-01
-7.9280E-03,3.0346400510E-01
-7.9240E-03,3.0882079362E-01
-7.9200E-03,3.3006526660E-01
-7.9160E-03,3.4644929085E-01
-7.9120E-03,3.5221980235E-01
-7.9080E-03,3.6680051911E-01
-7.9040E-03,3.8969267902E-01
-7.9000E-03,3.9918644940E-01
-7.8960E-03,4.0386592890E-01
-7.8920E-03,4.3438651995E-01
-7.8880E-03,4.4762298511E-01
-7.8840E-03,4.6791739822E-01
-7.8800E-03,4.8854281738E-01
-7.8760E-03,5.0038075256E-01
-7.8720E-03,4.9494034588E-01
-7.8680E-03,5.4423011968E-01
-7.8640E-03,5.6586082598E-01
-7.8600E-03,5.9084433162E-01
-7.8560E-03,6.1405899556E-01
-7.8520E-03,6.1558339147E-01
-7.8480E-03,6.5489639700E-01
-7.8440E-03,6.4336094823E-01
-7.8400E-03,7.0999947842E-01
-7.8360E-03,7.2753383415E-01
-7.8320E-03,7.4015727747E-01
-7.8280E-03,7.6778390096E-01
-7.8240E-03,7.9758658508E-01
-7.8200E-03,8.1886733106E-01
-7.8160E-03,8.2632326160E-01
-7.8120E-03,8.6717557373E-01
-7.8080E-03,8.8918404473E-01
-7.8040E-03,9.1668655228E-01
-7.8000E-03,9.2303991613E-01
-7.7960E-03,9.6268939701E-01
-7.7920E-03,1.0283462816E+00
-7.7880E-03,1.1290266545E+00
-7.7840E-03,1.1165370451E+00
-7.7800E-03,1.3072259179E+00
-7.7760E-03,1.2912603135E+00
-7.7720E-03,1.4737985803E+00
-7.7680E-03,1.4847273969E+00
-7.7640E-03,1.4986308189E+00
-7.7600E-03,1.5256472006E+00
-7.7560E-03,1.5279761638E+00
-7.7520E-03,1.5397741257E+00
-7.7480E-03,1.5463458094E+00
-7.7440E-03,1.5594407636E+00
-7.7400E-03,1.5489350018E+00
-7.7360E-03,1.5572897417E+00
-7.7320E-03,1.5652351838E+00
-7.7280E-03,1.5501815876E+00
-7.7240E-03,1.5329134357E+00
-7.7200E-03,1.5674936657E+00
-7.7160E-03,1.5309258355E+00
-7.7120E-03,1.5362152564E+00
-7.7080E-03,1.5089000028E+00
-7.7040E-03,1.5576914246E+00
-7.7000E-03,1.5342046249E+00
-7.6960E-03,1.4555966812E+00
-7.6920E-03,1.5079600376E+00
-7.6880E-03,1.4542832619E+00
-7.6840E-03,1.3747394252E+00
-7.6800E-03,1.0716697403E+00
-7.6760E-03,8.3746565351E-01
-7.6720E-03,6.4891548587E-01
-7.6680E-03,1.0034219372E+00
-7.6640E-03,9.9852666027E-01
-7.6600E-03,9.8688968334E-01
-7.6560E-03,9.8886047988E-01
-7.6520E-03,9.5464911208E-01
-7.6480E-03,9.4776638271E-01
-7.6440E-03,9.1849623985E-01
-7.6400E-03,9.0936519471E-01
-7.6360E-03,8.9129784950E-01
-7.6320E-03,8.7627652568E-01
-7.6280E-03,8.3050882364E-01
-7.6240E-03,7.9495253190E-01
-7.6200E-03,9.5461969600E-01
-7.6160E-03,9.2700397777E-01
-7.6120E-03,8.9948964466E-01
-7.6080E-03,8.5190172649E-01
-7.6040E-03,8.4025363448E-01
-7.6000E-03,8.1043052743E-01
-7.5960E-03,8.1761025959E-01
-7.5920E-03,7.7326963577E-01
-7.5880E-03,7.4209167226E-01
-7.5840E-03,7.6122128189E-01
-7.5800E-03,7.4196710809E-01
-7.5760E-03,7.4628706191E-01
-7.5720E-03,7.1196016601E-01
-7.5680E-03,7.1343836117E-01
-7.5640E-03,7.0673820320E-01
-7.5600E-03,5.3763664448E-01
-7.5560E-03,5.3509700983E-01
-7.5520E-03,5.4082703309E-01
-7.5480E-03,4.9570259391E-01
-7.5440E-03,3.5845362790E-01
-7.5400E-03,3.5604341639E-01
-7.5360E-03,3.4554604685E-01
-7.5320E-03,3.3824733429E-01
-7.5280E-03,3.3396079244E-01
-7.5240E-03,3.1707796316E-01
-7.5200E-03,3.1727289418E-01
-7.5160E-03,3.0884565114E-01
-7.5120E-03,3.0503638513E-01
-7.5080E-03,2.9473172457E-01
-7.5040E-03,4.6810413242E-01
-7.5000E-03,4.5446813972E-01
-7.4960E-03,4.2199211582E-01
-7.4920E-03,4.1668492790E-01
-7.4880E-03,4.1200652606E-01
-7.4840E-03,3.9716392557E-01
-7.4800E-03,3.8002321798E-01
-7.4760E-03,3.6149369836E-01
-7.4720E-03,3.4897506384E-01
-7.4680E-03,3.2449412548E-01
-7.4640E-03,3.2419697964E-01
-7.4600E-03,3.0961680171E-01
-7.4560E-03,3.0977226969E-01
-7.4520E-03,2.8427225882E-01
-7.4480E-03,2.7722911189E-01
-7.4440E-03,2.7152812325E-01
-7.4400E-03,2.5621125576E-01
-7.4360E-03,2.4739326852E-01
-7.4320E-03,2.3663086336E-01
-7.4280E-03,2.2465887018E-01
-7.4240E-03,2.2339463662E-01
-7.4200E-03,2.0993059140E-01
-7.4160E-03,2.0239598272E-01
-7.4120E-03,1.9199848673E-01
-7.4080E-03,1.8370851080E-01
-7.4040E-03,1.7223301476E-01
-7.4000E-03,1.5914272403E-01
-7.3960E-03,1.8543662584E-01
-7.3920E-03,1.7964207222E-01
-7.3880E-03,1.7321316306E-01
-7.3840E-03,1.7164014883E-01
-7.3800E-03,1.5266750445E-01
-7.3760E-03,1.4632038717E-01
-7.3720E-03,1.4057743686E-01
-7.3680E-03,1.3530207782E-01
-7.3640E-03,1.3430832536E-01
-7.3600E-03,1.2562685660E-01
-7.3560E-03,1.2217618166E-01
-7.3520E-03,1.1327208716E-01
-7.3480E-03,1.1333345134E-01
-7.3440E-03,1.0885169237E-01
-7.3400E-03,9.6743714769E-02
-7.3360E-03,1.0247653706E-01
-7.3320E-03,1.1825780578E-01
-7.3280E-03,1.1222506723E-01
-7.3240E-03,1.0561174607E-01
-7.3200E-03,1.0203173383E-01
-7.3160E-03,9.8589074530E-02
-7.3120E-03,1.0140375838E-01
-7.3080E-03,9.2702052643E-02
-7.3040E-03,9.2665946535E-02
-7.3000E-03,9.2440569457E-02
-7.2960E-03,8.7791259449E-02
-7.2920E-03,8.8811791080E-02
-7.2880E-03,8.0086558197E-02
-7.2840E-03,7.8803532484E-02
-7.2800E-03,7.5664318039E-02
-7.2760E-03,7.5038707701E-02
-7.2720E-03,7.4398062689E-02
-7.2680E-03,7.1097496089E-02
-7.2640E-03,6.7409837862E-02
-7.2600E-03,6.8991134747E-02
-7.2560E-03,6.7499135154E-02
-7.2520E-03,6.0679591468E-02
-7.2480E-03,6.4835990148E-02
-7.2440E-03,6.1578615458E-02
-7.2400E-03,6.2175424832E-02
-7.2360E-03,6.5390618508E-02
-7.2320E-03,5.8370483739E-02
-7.2280E-03,5.9152506198E-02
-7.2240E-03,5.9408219655E-02
-7.2200E-03,5.9875343630E-02
-7.2160E-03,5.5646756574E-02
-7.2120E-03,4.9945491366E-02
-7.2080E-03,5.1624210849E-02
-7.2040E-03,5.2862575995E-02
-7.2000E-03,5.5736659450E-02
-7.1960E-03,5.0254581974E-02
-7.1920E-03,4.8437908735E-02
-7.1880E-03,4.7633131608E-02
-7.1840E-03,4.6934741617E-02
-7.1800E-03,4.7626093492E-02
-7.1760E-03,4.6519955287E-02
-7.1720E-03,4.4838288950E-02
-7.1680E-03,4.6030243537E-02
-7.1640E-03,4.4183095636E-02
-7.1600E-03,4.1557229759E-02
-7.1560E-03,4.2459796648E-02
-7.1520E-03,4.4859508203E-02
-7.1480E-03,4.3136838641E-02
-7.1440E-03,4.3932074257E-02
-7.1400E-03,3.9936922826E-02
-7.1360E-03,4.1881660217E-02
-7.1320E-03,4.1597245932E-02
-7.1280E-03,4.2202533470E-02
-7.1240E-03,4.1289862402E-02
-7.1200E-03,4.1028121723E-02
-7.1160E-03,4.0751050730E-02
-7.1120E-03,4.0715788623E-02
-7.1080E-03,4.0827988404E-02
-7.1040E-03,4.3235920631E-02
-7.1000E-03,3.8789328400E-02
-7.0960E-03,4.3604634956E-02
-7.0920E-03,4.2096623172E-02
-7.0880E-03,3.9461220551E-02
-7.0840E-03,4.1286553152E-02
-7.0800E-03,4.2033070317E-02
-7.0760E-03,4.1863430733E-02
-7.0720E-03,4.3317135534E-02
-7.0680E-03,4.1134785425E-02
-7.0640E-03,4.2885187836E-02
-7.0600E-03,3.9496210861E-02
-7.0560E-03,4.0962594762E-02
-7.0520E-03,4.0671776554E-02
-7.0480E-03,4.3710435582E-02
-7.0440E-03,4.3735555363E-02
-7.0400E-03,4.6179717677E-02
-7.0360E-03,4.2493280153E-02
-7.0320E-03,4.3572705940E-02
-7.0280E-03,4.6515563617E-02
-7.0240E-03,4.2798651430E-02
-7.0200E-03,5.0461171668E-02
-7.0160E-03,4.7874721149E-02
-7.0120E-03,5.0950883418E-02
-7.0080E-03,5.2014006144E-02
-7.0040E-03,4.7357095352E-02
-7.0000E-03,4.0640529416E-02
-6.9960E-03,4.1266545065E-02
-6.9920E-03,4.2286051497E-02
-6.9880E-03,4.5890501642E-02
-6.9840E-03,4.7415274252E-02
-6.9800E-03,4.2117828120E-02
-6.9760E-03,4.7237337702E-02
-6.9720E-03,4.4510577852E-02
-6.9680E-03,4.9839762265E-02
-6.9640E-03,4.5937470101E-02
-6.9600E-03,5.2315357684E-02
-6.9560E-03,5.3014930232E-02
-6.9520E-03,5.3641780346E-02
-6.9480E-03,6.1325190819E-02
-6.9440E-03,5.8128298152E-02
-6.9400E-03,6.1232755938E-02
-6.9360E-03,6.6280944988E-02
-6.9320E-03,6.4143341276E-02
-6.9280E-03,6.7829888473E-02
-6.9240E-03,6.7938254483E-02
-6.9200E-03,7.2206070931E-02
-6.9160E-03,7.1840446512E-02
-6.9120E-03,9.6954977468E-02
-6.9080E-03,1.0305754405E-01
-6.9040E-03,1.1031954493E-01
-6.9000E-03,1.0505859591E-01
-6.8960E-03,1.1944181149E-01
-6.8920E-03,1.1255532464E-01
-6.8880E-03,1.1869708723E-01
-6.8840E-03,1.3158051170E-01
-6.8800E-03,1.2711933779E-01
-6.8760E-03,1.4936054823E-01
-6.8720E-03,1.4660823468E-01
-6.8680E-03,1.6708891469E-01
-6.8640E-03,1.5071184749E-01
-6.8600E-03,1.4986137983E-01
-6.8560E-03,1.7260344093E-01
-6.8520E-03,1.6005385015E-01
-6.8480E-03,1.9539685740E-01
-6.8440E-03,2.1047391872E-01
-6.8400E-03,2.2046402889E-01
-6.8360E-03,2.2315604639E-01
-6.8320E-03,2.4910052193E-01
-6.8280E-03,4.7548661574E-01
-6.8240E-03,6.6178863927E-01
-6.8200E-03,6.7974869136E-01
-6.8160E-03,1.0066061555E+00
-6.8120E-03,1.0296652418E+00
-6.8080E-03,9.7475668610E-01
-6.8040E-03,9.9693853508E-01
-6.8000E-03,9.9277610441E-01
-6.7960E-03,1.0165075740E+00
-6.7920E-03,9.5750291088E-01
-6.7880E-03,9.2190732300E-01
-6.7840E-03,9.5708463411E-01
-6.7800E-03,9.0046084749E-01
-6.7760E-03,9.7545445143E-01
-6.7720E-03,9.1683687996E-01
-6.7680E-03,8.7362614560E-01
-6.7640E-03,7.8573258048E-01
-6.7600E-03,8.1975853969E-01
-6.7560E-03,8.8557215592E-01
-6.7520E-03,7.8825410008E-01
-6.7480E-03,7.7542159228E-01
-6.7440E-03,8.0990720343E-01
-6.7400E-03,7.0857486545E-01
-6.7360E-03,5.6012804661E-01
-6.7320E-03,4.4235680519E-01
-6.7280E-03,3.7641312685E-01
-6.7240E-03,3.2466665947E-01
-6.7200E-03,2.9520743638E-01
-6.7160E-03,3.1486635909E-01
-6.7120E-03,3.4854461342E-01
-6.7080E-03,2.3307324816E-01
-6.7040E-03,2.3889954960E-01
-6.7000E-03,2.2763809623E-01
-6.6960E-03,2.3858197606E-01
-6.6920E-03,2.2014512021E-01
-6.6880E-03,2.3279620101E-01
-6.6840E-03,2.2062494712E-01
-6.6800E-03,2.0168681621E-01
-6.6760E-03,1.6237984268E-01
-6.6720E-03,1.8756249936E-01
-6.6680E-03,1.7454654754E-01
-6.6640E-03,1.7382381501E-01
-6.6600E-03,1.5502063855E-01
-6.6560E-03,1.3840806626E-01
-6.6520E-03,1.3395667227E-01
-6.6480E-03,1.2674819637E-01
-6.6440E-03,8.8028919852E-02
-6.6400E-03,7.5858905742E-02
-6.6360E-03,7.1672099157E-02
-6.6320E-03,7.8329713716E-02
-6.6280E-03,8.1272018262E-02
-6.6240E-03,7.3446043018E-02
-6.6200E-03,8.1051462007E-02
-6.6160E-03,8.0818860847E-02
-6.6120E-03,9.3066628021E-02
-6.6080E-03,9.8132326532E-02
-6.6040E-03,9.4792578224E-02
-6.6000E-03,8.7933519043E-02
-6.5960E-03,8.6046264371E-02
-6.5920E-03,9.4678089625E-02
-6.5880E-03,9.9340469739E-02
-6.5840E-03,9.8920247466E-02
-6.5800E-03,8.3274281286E-02
-6.5760E-03,9.5294992916E-02
-6.5720E-03,8.8143975887E-02
-6.5680E-03,7.1763718646E-02
-6.5640E-03,8.2209966467E-02
-6.5600E-03,7.5620525315E-02
-6.5560E-03,7.5856554935E-02
-6.5520E-03,7.0924480498E-02
-6.5480E-03,7.1907842674E-02
-6.5440E-03,6.5625394046E-02
-6.5400E-03,5.5160931046E-02
-6.5360E-03,5.3469928238E-02
-6.5320E-03,4.9581950725E-02
-6.5280E-03,5.0281680629E-02
-6.5240E-03,5.7344416028E-02
-6.5200E-03,3.6116074447E-02
-6.5160E-03,4.2080630054E-02
-6.5120E-03,3.7398275231E-02
-6.5080E-03,4.1869386429E-02
-6.5040E-03,3.4396032256E-02
-6.5000E-03,3.2362970321E-02
-6.4960E-03,3.8360155894E-02
-6.4920E-03,3.2726277312E-02
-6.4880E-03,3.6536530370E-02
-6.4840E-03,3.5632661715E-02
-6.4800E-03,2.6707672214E-02
-6.4760E-03,2.6624373533E-02
-6.4720E-03,1.9500431317E-02
-6.4680E-03,2.4115957413E-02
-6.4640E-03,1.3413433467E-02
-6.4600E-03,1.4627975829E-02
-6.4560E-03,1.6407245961E-02
-6.4520E-03,1.1054644076E-02
-6.4480E-03,1.7799934681E-02
-6.4440E-03,1.4613718398E-02
-6.4400E-03,1.1586031393E-02
-6.4360E-03,1.4178566354E-02
-6.4320E-03,1.1481914002E-02
-6.4280E-03,1.5594539032E-02
-6.4240E-03,1.4209837334E-02
-6.4200E-03,1.5058402417E-02
-6.4160E-03,1.4632233984E-02
-6.4120E-03,1.3361029064E-02
-6.4080E-03,1.0575475194E-02
-6.4040E-03,9.7783799135E-03
-6.4000E-03,1.1246003591E-02
-6.3960E-03,9.7952551802E-03
-6.3920E-03,8.8015408698E-03
-6.3880E-03,7.9432816879E-03
-6.3840E-03,1.2657842091E-02
-6.3800E-03,1.0182327735E-02
-6.3760E-03,9.5440382974E-03
-6.3720E-03,7.8453298011E-03
-6.3680E-03,6.9621701834E-03
-6.3640E-03,5.3727718348E-03
-6.3600E-03,8.1768317544E-03
-6.3560E-03,6.7600103063E-03
-6.3520E-03,4.4837900355E-03
-6.3480E-03,4.9585290996E-03
-6.3440E-03,3.1670471679E-03
-6.3400E-03,9.2112822623E-03
-6.3360E-03,3.3518692463E-03
-6.3320E-03,5.7785173320E-03
-6.3280E-03,4.6768566282E-03
-6.3240E-03,4.4729133802E-03
-6.3200E-03,3.3288952326E-03
-6.3160E-03,5.2043529543E-03
-6.3120E-03,5.5541559174E-03
-6.3080E-03,4.0748735713E-03
-6.3040E-03,4.5318885986E-03
-6.3000E-03,3.1892248637E-03
-6.2960E-03,4.4994064521E-03
-6.2920E-03,2.7164932840E-03
-6.2880E-03,4.0208336174E-03
-6.2840E-03,4.7307916780E-03
-6.2800E-03,3.6088701637E-03
-6.2760E-03,2.7494236574E-03
-6.2720E-03,3.2686993110E-03
-6.2680E-03,1.1798331239E-03
-6.2640E-03,3.2241817949E-03
-6.2600E-03,1.6645237793E-03
-6.2560E-03,3.6438223266E-03
-6.2520E-03,3.8251205785E-03
-6.2480E-03,3.1575056566E-03
-6.2440E-03,1.2959811163E-03
-6.2400E-03,3.3412167044E-03
-6.2360E-03,4.1738697315E-03
-6.2320E-03,3.3231874919E-03
-6.2280E-03,-9.2272305773E-04
-6.2240E-03,2.5316187535E-03
-6.2200E-03,2.8128763766E-03
-6.2160E-03,2.8620621284E-03
-6.2120E-03,4.0905805869E-03
-6.2080E-03,3.4990545687E-03
-6.2040E-03,1.4864107996E-03
-6.2000E-03,4.1071029941E-03
-6.1960E-03,1.8309494805E-03
-6.1920E-03,1.1901566482E-03
-6.1880E-03,8.5940809750E-04
-6.1840E-03,3.3375450584E-03
-6.1800E-03,3.1742378721E-03
-6.1760E-03,-2.7193095039E-04
-6.1720E-03,1.7915770372E-03
-6.1680E-03,3.0704304251E-03
-6.1640E-03,3.0098816441E-03
-6.1600E-03,3.4217211201E-03
-6.1560E-03,3.5514351293E-03
-6.1520E-03,-9.0799832662E-04
-6.1480E-03,2.3439690308E-03
-6.1440E-03,1.9141480260E-03
-6.1400E-03,-4.1682745442E-04
-6.1360E-03,2.1924826374E-03
-6.1320E-03,3.2550570003E-03
-6.1280E-03,7.6846812807E-05
-6.1240E-03,2.2370335321E-03
-6.1200E-03,1.7932364305E-03
-6.1160E-03,2.3068711007E-03
-6.1120E-03,2.7205702416E-03
-6.1080E-03,1.6789194928E-03
-6.1040E-03,1.9651600641E-03
-6.1000E-03,1.9936367785E-03
-6.0960E-03,4.8352905388E-03
-6.0920E-03,1.2135312051E-03
