[s],CH2[V]
-9.0000E-03,1.5012421222E+00
-8.9960E-03,1.4849057626E+00
-8.9920E-03,1.4952452895E+00
-8.9880E-03,1.4599812417E+00
-8.9840E-03,1.4906088064E+00
-8.9800E-03,1.4822902155E+00
-8.9760E-03,1.4778286076E+00
-8.9720E-03,1.4876432417E+00
-8.9680E-03,1.4752934553E+00
-8.9640E-03,1.4761904908E+00
-8.9600E-03,1.4481881483E+00
-8.9560E-03,1.4650803236E+00
-8.9520E-03,1.4573127657E+00
-8.9480E-03,1.4512961967E+00
-8.9440E-03,1.4326536046E+00
-8.9400E-03,1.4340652381E+00
-8.9360E-03,1.4217734398E+00
-8.9320E-03,1.3986076183E+00
-8.9280E-03,1.3975368709E+00
-8.9240E-03,1.3738354945E+00
-8.9200E-03,1.3604163721E+00
-8.9160E-03,1.3545346575E+00
-8.9120E-03,1.3376093897E+00
-8.9080E-03,1.3082583418E+00
-8.9040E-03,1.2861969991E+00
-8.9000E-03,1.2641222621E+00
-8.8960E-03,1.2362956769E+00
-8.8920E-03,1.2150312912E+00
-8.8880E-03,1.1789091130E+00
-8.8840E-03,1.1664784311E+00
-8.8800E-03,1.1283483823E+00
-8.8760E-03,1.1008401860E+00
-8.8720E-03,1.0831691020E+00
-8.8680E-03,1.0660998866E+00
-8.8640E-03,1.0335350566E+00
-8.8600E-03,1.0056402504E+00
-8.8560E-03,9.7118056485E-01
-8.8520E-03,9.4763627292E-01
-8.8480E-03,9.1646559548E-01
-8.8440E-03,8.7996745501E-01
-8.8400E-03,8.6021470982E-01
-8.8360E-03,8.3062886263E-01
-8.8320E-03,7.9662965398E-01
-8.8280E-03,7.6438849145E-01
-8.8240E-03,7.3921912899E-01
-8.8200E-03,7.1182655625E-01
-8.8160E-03,6.8307444927E-01
-8.8120E-03,6.5783527308E-01
-8.8080E-03,6.2815858364E-01
-8.8040E-03,6.0037069383E-01
-8.8000E-03,5.7985384573E-01
-8.7960E-03,5.5562097712E-01
-8.7920E-03,5.3537481039E-01
-8.7880E-03,5.0642033373E-01
-8.7840E-03,4.8827008560E-01
-8.7800E-03,4.6279546154E-01
-8.7760E-03,4.4350023206E-01
-8.7720E-03,4.2584790682E-01
-8.7680E-03,4.0321083095E-01
-8.7640E-03,3.8193384721E-01
-8.7600E-03,3.6799598322E-01
-8.7560E-03,3.5359522480E-01
-8.7520E-03,3.4145704434E-01
-8.7480E-03,3.2267466275E-01
-8.7440E-03,3.0980648276E-01
-8.7400E-03,2.9944810172E-01
-8.7360E-03,2.8314777669E-01
-8.7320E-03,2.7083813513E-01
-8.7280E-03,2.5917680612E-01
-8.7240E-03,2.4497468851E-01
-8.7200E-03,2.3950189983E-01
-8.7160E-03,2.2751585902E-01
-8.7120E-03,2.1787343943E-01
-8.7080E-03,2.1033645134E-01
-8.7040E-03,2.0124690057E-01
-8.7000E-03,1.9336643237E-01
-8.6960E-03,1.8405546704E-01
-8.6920E-03,1.7939030697E-01
-8.6880E-03,1.7317674700E-01
-8.6840E-03,1.6652077276E-01
-8.6800E-03,1.6358176793E-01
-8.6760E-03,1.5631750208E-01
-8.6720E-03,1.5086958045E-01
-8.6680E-03,1.4625143175E-01
-8.6640E-03,1.4041313785E-01
-8.6600E-03,1.3902242800E-01
-8.6560E-03,1.3274406587E-01
-8.6520E-03,1.2955478829E-01
-8.6480E-03,1.2621871163E-01
-8.6440E-03,1.2102298440E-01
-8.6400E-03,1.2006749812E-01
-8.6360E-03,1.1481798843E-01
-8.6320E-03,1.1006648268E-01
-8.6280E-03,1.0741656514E-01
-8.6240E-03,1.0816261977E-01
-8.6200E-03,1.0061506020E-01
-8.6160E-03,9.9501078027E-02
-8.6120E-03,9.6791942078E-02
-8.6080E-03,9.5603768811E-02
-8.6040E-03,9.5736930353E-02
-8.6000E-03,8.6022250852E-02
-8.5960E-03,8.6612465568E-02
-8.5920E-03,8.6371095372E-02
-8.5880E-03,8.3732130778E-02
-8.5840E-03,8.0841453391E-02
-8.5800E-03,7.9420631279E-02
-8.5760E-03,7.5744369459E-02
-8.5720E-03,7.2919700638E-02
-8.5680E-03,7.2568543458E-02
-8.5640E-03,7.0751126353E-02
-8.5600E-03,6.8446004983E-02
-8.5560E-03,6.8039444094E-02
-8.5520E-03,6.7571690694E-02
-8.5480E-03,6.5784552749E-02
-8.5440E-03,6.4563172543E-02
-8.5400E-03,6.1668465881E-02
-8.5360E-03,6.1616042405E-02
-8.5320E-03,5.7095816982E-02
-8.5280E-03,5.9647882774E-02
-8.5240E-03,5.9432199795E-02
-8.5200E-03,5.7889512414E-02
-8.5160E-03,5.7128909480E-02
-8.5120E-03,5.0921605617E-02
-8.5080E-03,5.3194101790E-02
-8.5040E-03,4.9677690087E-02
-8.5000E-03,5.1299613498E-02
-8.4960E-03,5.0158332395E-02
-8.4920E-03,4.8133820150E-02
-8.4880E-03,4.8357790558E-02
-8.4840E-03,4.7148083325E-02
-8.4800E-03,4.6827052715E-02
-8.4760E-03,4.5148652713E-02
-8.4720E-03,4.6461781155E-02
-8.4680E-03,4.4884890245E-02
-8.4640E-03,4.6487215649E-02
-8.4600E-03,4.4721177747E-02
-8.4560E-03,4.0549110198E-02
-8.4520E-03,4.1781538721E-02
-8.4480E-03,4.2524975518E-02
-8.4440E-03,4.1752213237E-02
-8.4400E-03,4.2072080364E-02
-8.4360E-03,3.8513220618E-02
-8.4320E-03,3.8393658472E-02
-8.4280E-03,3.7107623916E-02
-8.4240E-03,3.9739674372E-02
-8.4200E-03,3.7114614349E-02
-8.4160E-03,3.7012757166E-02
-8.4120E-03,3.6304358363E-02
-8.4080E-03,3.6540635938E-02
-8.4040E-03,3.6960281238E-02
-8.4000E-03,3.9012168704E-02
-8.3960E-03,3.2869094806E-02
-8.3920E-03,3.5181497479E-02
-8.3880E-03,3.1094402310E-02
-8.3840E-03,3.6755818237E-02
-8.3800E-03,3.3745192465E-02
-8.3760E-03,3.2648333512E-02
-8.3720E-03,3.3451684896E-02
-8.3680E-03,3.3609365404E-02
-8.3640E-03,2.7402071078E-02
-8.3600E-03,2.6685756779E-02
-8.3560E-03,2.9547232659E-02
-8.3520E-03,3.2160934421E-02
-8.3480E-03,3.0354889883E-02
-8.3440E-03,2.9277528800E-02
-8.3400E-03,3.0037402173E-02
-8.3360E-03,3.2625192605E-02
-8.3320E-03,3.5395401855E-02
-8.3280E-03,2.7353004536E-02
-8.3240E-03,2.9046238942E-02
-8.3200E-03,3.0668553359E-02
-8.3160E-03,3.6258386493E-02
-8.3120E-03,2.9235834160E-02
-8.3080E-03,2.9851497675E-02
-8.3040E-03,3.4739335929E-02
-8.3000E-03,2.9587763817E-02
-8.2960E-03,2.8391665516E-02
-8.2920E-03,2.8821138430E-02
-8.2880E-03,3.0454234134E-02
-8.2840E-03,2.9373873746E-02
-8.2800E-03,2.4017657435E-02
-8.2760E-03,3.1008304595E-02
-8.2720E-03,2.9143127482E-02
-8.2680E-03,2.4637107037E-02
-8.2640E-03,2.6633547879E-02
-8.2600E-03,2.6754039858E-02
-8.2560E-03,3.0677851683E-02
-8.2520E-03,2.6614941694E-02
-8.2480E-03,2.7179855431E-02
-8.2440E-03,3.0169834154E-02
-8.2400E-03,2.8733219196E-02
-8.2360E-03,2.5439843301E-02
-8.2320E-03,3.6239179493E-02
-8.2280E-03,2.2982320010E-02
-8.2240E-03,3.5358284852E-02
-8.2200E-03,3.3937167101E-02
-8.2160E-03,2.9723805455E-02
-8.2120E-03,3.2586454355E-02
-8.2080E-03,2.5043343676E-02
-8.2040E-03,2.1350826478E-02
-8.2000E-03,3.7346557474E-02
-8.1960E-03,2.9125346225E-02
-8.1920E-03,2.5388034945E-02
-8.1880E-03,2.1878599370E-02
-8.1840E-03,2.4217080267E-02
-8.1800E-03,3.5686897172E-02
-8.1760E-03,2.9168180506E-02
-8.1720E-03,3.2045582747E-02
-8.1680E-03,3.0119236965E-02
-8.1640E-03,2.6883548827E-02
-8.1600E-03,2.6844419571E-02
-8.1560E-03,3.7594145626E-02
-8.1520E-03,2.6683076954E-02
-8.1480E-03,2.8753131916E-02
-8.1440E-03,3.2558206522E-02
-8.1400E-03,2.8619512610E-02
-8.1360E-03,2.7171000565E-02
-8.1320E-03,2.6355175121E-02
-8.1280E-03,3.4495648305E-02
-8.1240E-03,3.2937139467E-02
-8.1200E-03,2.5855640525E-02
-8.1160E-03,2.8781794596E-02
-8.1120E-03,2.4278387219E-02
-8.1080E-03,3.4918416888E-02
-8.1040E-03,2.1390561317E-02
-8.1000E-03,3.4937762171E-02
-8.0960E-03,3.1277293198E-02
-8.0920E-03,3.8724826639E-02
-8.0880E-03,3.2378229109E-02
-8.0840E-03,3.6972946032E-02
-8.0800E-03,3.2259196252E-02
-8.0760E-03,4.0589116835E-02
-8.0720E-03,3.9636272236E-02
-8.0680E-03,2.8168381753E-02
-8.0640E-03,3.5008062272E-02
-8.0600E-03,3.4145244527E-02
-8.0560E-03,5.0251010463E-02
-8.0520E-03,4.5854190493E-02
-8.0480E-03,5.1923316487E-02
-8.0440E-03,3.7476877067E-02
-8.0400E-03,8.1748378572E-02
-8.0360E-03,4.1585444213E-02
-8.0320E-03,5.4475725602E-02
-8.0280E-03,5.9492014247E-02
-8.0240E-03,5.8240288124E-02
-8.0200E-03,5.1579454915E-02
-8.0160E-03,6.5830262358E-02
-8.0120E-03,5.7658227324E-02
-8.0080E-03,4.9681051789E-02
-8.0040E-03,4.4002865500E-02
-8.0000E-03,3.8571957418E-02
-7.9960E-03,4.4972127601E-02
-7.9920E-03,2.4170459899E-02
-7.9880E-03,2.6896752448E-02
-7.9840E-03,2.4017500079E-02
-7.9800E-03,2.3480176139E-02
-7.9760E-03,1.7604674638E-02
-7.9720E-03,1.8106397916E-02
-7.9680E-03,2.1922764026E-02
-7.9640E-03,2.2210773663E-02
-7.9600E-03,1.5660013541E-02
-7.9560E-03,1.8506197254E-02
-7.9520E-03,2.5393041735E-02
-7.9480E-03,2.2155837256E-02
-7.9440E-03,2.1854781354E-02
-7.9400E-03,1.2264718473E-02
-7.9360E-03,1.6955165222E-02
-7.9320E-03,1.3243688979E-02
-7.9280E-03,1.6819753009E-02
-7.9240E-03,1.8901075632E-02
-7.9200E-03,3.7744010773E-02
-7.9160E-03,2.6371564014E-02
-7.9120E-03,2.1264690616E-02
-7.9080E-03,1.6235465379E-02
-7.9040E-03,1.6959151581E-02
-7.9000E-03,1.1251806699E-02
-7.8960E-03,1.3648542791E-02
-7.8920E-03,1.1395163019E-02
-7.8880E-03,1.4762319927E-02
-7.8840E-03,1.5236071938E-02
-7.8800E-03,1.0546831587E-02
-7.8760E-03,1.0480584602E-02
-7.8720E-03,1.0614485242E-02
-7.8680E-03,1.3871397400E-02
-7.8640E-03,1.2098040048E-02
-7.8600E-03,8.1390948626E-03
-7.8560E-03,5.0990339335E-03
-7.8520E-03,1.3203858772E-02
-7.8480E-03,1.2294587552E-02
-7.8440E-03,1.2299031675E-02
-7.8400E-03,8.5188622720E-03
-7.8360E-03,1.3054866237E-02
-7.8320E-03,1.0177506911E-02
-7.8280E-03,7.2991080802E-03
-7.8240E-03,5.3300996785E-03
-7.8200E-03,9.2398400391E-03
-7.8160E-03,7.0342774968E-03
-7.8120E-03,8.2625670736E-03
-7.8080E-03,7.9313512225E-03
-7.8040E-03,6.4767022835E-03
-7.8000E-03,8.6751122685E-03
-7.7960E-03,6.0184999316E-03
-7.7920E-03,5.7661434081E-03
-7.7880E-03,4.1325041089E-03
-7.7840E-03,4.4004055235E-03
-7.7800E-03,4.0130993188E-03
-7.7760E-03,4.8359199639E-03
-7.7720E-03,5.4233928664E-03
-7.7680E-03,4.1350408826E-03
-7.7640E-03,5.8793969990E-03
-7.7600E-03,6.4156146765E-03
-7.7560E-03,4.3379756472E-04
-7.7520E-03,5.1494356200E-03
-7.7480E-03,6.4084287407E-03
-7.7440E-03,1.2560030899E-03
-7.7400E-03,3.3149858930E-03
-7.7360E-03,4.6174236461E-03
-7.7320E-03,5.7087655941E-03
-7.7280E-03,2.6668640736E-03
-7.7240E-03,2.3122450554E-03
-7.7200E-03,3.0947157410E-03
-7.7160E-03,2.4765535997E-03
-7.7120E-03,5.6751056598E-03
-7.7080E-03,1.9326302339E-03
-7.7040E-03,6.6212149608E-04
-7.7000E-03,9.9166364874E-04
-7.6960E-03,-4.0919806006E-04
-7.6920E-03,1.4577481186E-03
-7.6880E-03,2.1757218117E-03
-7.6840E-03,3.0327698272E-03
-7.6800E-03,2.1804043525E-03
-7.6760E-03,-2.8121973803E-04
-7.6720E-03,-8.9909100870E-04
-7.6680E-03,7.3706599056E-04
-7.6640E-03,5.5866214017E-04
-7.6600E-03,2.8133532137E-03
-7.6560E-03,-8.1983590641E-04
-7.6520E-03,-3.3552672076E-04
-7.6480E-03,2.8915640427E-03
-7.6440E-03,-7.7007795006E-04
-7.6400E-03,1.9259974291E-03
-7.6360E-03,3.3081528166E-03
-7.6320E-03,2.7575584991E-03
-7.6280E-03,2.1485707045E-03
-7.6240E-03,-1.1332895737E-03
-7.6200E-03,1.6727778303E-03
-7.6160E-03,-7.4342275351E-04
-7.6120E-03,1.8876311122E-03
-7.6080E-03,3.1288143654E-03
-7.6040E-03,-2.1945669395E-03
-7.6000E-03,-2.7951742941E-04
-7.5960E-03,2.2631880496E-03
-7.5920E-03,-8.8524842631E-04
-7.5880E-03,-4.4501806658E-04
-7.5840E-03,1.7957183950E-04
-7.5800E-03,1.4055106091E-03
-7.5760E-03,-1.9405367175E-03
-7.5720E-03,1.7717787589E-03
-7.5680E-03,-2.4854948200E-03
-7.5640E-03,-2.2347404692E-03
-7.5600E-03,3.3239361262E-03
-7.5560E-03,-6.2165213861E-03
-7.5520E-03,2.2764012070E-03
-7.5480E-03,-9.7156548676E-04
-7.5440E-03,-4.5996214278E-04
-7.5400E-03,1.5096566105E-03
-7.5360E-03,-1.0963919152E-03
-7.5320E-03,4.9121829402E-04
-7.5280E-03,-2.5092413099E-03
-7.5240E-03,-1.7651750882E-03
-7.5200E-03,3.0424091173E-04
-7.5160E-03,2.0149681155E-04
-7.5120E-03,7.0720168000E-04
-7.5080E-03,8.4870787191E-04
-7.5040E-03,-1.9538738526E-03
-7.5000E-03,-4.2366506341E-03
-7.4960E-03,2.7908369636E-03
-7.4920E-03,-1.9246437354E-03
-7.4880E-03,-6.4345384553E-04
-7.4840E-03,-2.7922966091E-03
-7.4800E-03,-2.1972896796E-03
-7.4760E-03,-4.4263412198E-03
-7.4720E-03,-2.0439436214E-03
-7.4680E-03,-2.8952648227E-03
-7.4640E-03,-4.8926545715E-03
-7.4600E-03,5.7539435568E-04
-7.4560E-03,-1.7981197667E-03
-7.4520E-03,-3.0214979208E-03
-7.4480E-03,-6.2426115034E-04
-7.4440E-03,-1.5828468681E-03
-7.4400E-03,-1.3325884279E-03
-7.4360E-03,-4.4695402540E-04
-7.4320E-03,-1.7442133272E-03
-7.4280E-03,-1.7658474285E-03
-7.4240E-03,-2.1976973482E-04
-7.4200E-03,-5.0908042481E-03
-7.4160E-03,1.5285107513E-03
-7.4120E-03,-2.2711660589E-03
-7.4080E-03,-4.1051294121E-03
-7.4040E-03,-1.4207460797E-03
-7.4000E-03,-2.4944975053E-03
-7.3960E-03,-8.3394074923E-04
-7.3920E-03,-2.4465944455E-03
-7.3880E-03,7.0102187057E-04
-7.3840E-03,-5.9709216448E-03
-7.3800E-03,-2.4722911994E-03
-7.3760E-03,-3.0912019750E-03
-7.3720E-03,-2.9714609876E-04
-7.3680E-03,-2.4276544740E-03
-7.3640E-03,-1.1807968587E-03
-7.3600E-03,-7.0716882519E-04
-7.3560E-03,-2.7091076003E-03
-7.3520E-03,-1.4849951170E-03
-7.3480E-03,1.7598196832E-03
-7.3440E-03,-1.8323852841E-03
-7.3400E-03,-2.1141483546E-03
-7.3360E-03,-6.2030340202E-04
-7.3320E-03,-1.8819906526E-03
-7.3280E-03,-1.9282581610E-03
-7.3240E-03,-2.8935434406E-03
-7.3200E-03,1.9358012009E-03
-7.3160E-03,-1.1611750101E-03
-7.3120E-03,2.3315426547E-03
-7.3080E-03,1.0929724691E-03
-7.3040E-03,5.1190825786E-04
-7.3000E-03,-7.6928163203E-04
-7.2960E-03,5.4533454190E-04
-7.2920E-03,5.2401783606E-06
-7.2880E-03,-4.4175245009E-03
-7.2840E-03,-2.6232530719E-03
-7.2800E-03,7.1864577155E-04
-7.2760E-03,2.0205947938E-04
-7.2720E-03,-6.1621213929E-04
-7.2680E-03,-2.9226162015E-03
-7.2640E-03,-3.6331083197E-03
-7.2600E-03,1.1623570425E-03
-7.2560E-03,-7.8047299988E-04
-7.2520E-03,-6.2678361885E-04
-7.2480E-03,-2.0194055817E-03
-7.2440E-03,-3.0214216269E-03
-7.2400E-03,-3.7970067841E-03
-7.2360E-03,9.8380778391E-05
-7.2320E-03,4.6826335374E-04
-7.2280E-03,-2.8007175531E-03
-7.2240E-03,1.7611214486E-03
-7.2200E-03,-4.1181112763E-04
-7.2160E-03,-1.7537882171E-03
-7.2120E-03,-3.3701230961E-03
-7.2080E-03,-2.6218988544E-03
-7.2040E-03,-2.9879190489E-03
-7.2000E-03,-5.0471330908E-04
-7.1960E-03,-1.1836292714E-03
-7.1920E-03,-3.6741830716E-03
-7.1880E-03,-4.6818544053E-03
-7.1840E-03,7.9427214315E-04
-7.1800E-03,1.9642326430E-04
-7.1760E-03,-5.2970839982E-03
-7.1720E-03,-1.2513067677E-03
-7.1680E-03,-8.6180711213E-04
-7.1640E-03,-3.3325054135E-03
-7.1600E-03,-1.7238857596E-03
-7.1560E-03,2.9272529462E-04
-7.1520E-03,-1.9980456346E-04
-7.1480E-03,-1.1379673461E-03
-7.1440E-03,-1.4869406126E-03
-7.1400E-03,-2.3667480651E-03
-7.1360E-03,-6.5574906421E-05
-7.1320E-03,1.0284134877E-03
-7.1280E-03,-2.6205207951E-03
-7.1240E-03,-1.3103868903E-03
-7.1200E-03,-4.0136672788E-03
-7.1160E-03,-9.9765324710E-04
-7.1120E-03,6.1401339626E-04
-7.1080E-03,3.0052635035E-04
-7.1040E-03,-8.6893105912E-04
-7.1000E-03,-1.5914442418E-03
-7.0960E-03,-1.3843872472E-03
-7.0920E-03,1.2117573709E-03
-7.0880E-03,-3.8782359922E-03
-7.0840E-03,2.2282835704E-03
-7.0800E-03,-1.5920498250E-03
-7.0760E-03,-5.7230256339E-05
-7.0720E-03,5.3689243904E-06
-7.0680E-03,3.0137058780E-03
-7.0640E-03,-3.4085561702E-03
-7.0600E-03,3.4179588750E-03
-7.0560E-03,-3.3100416155E-03
-7.0520E-03,-1.2312509973E-03
-7.0480E-03,7.5934382209E-04
-7.0440E-03,-2.5100853117E-03
-7.0400E-03,-1.1839439839E-03
-7.0360E-03,-7.1925187850E-04
-7.0320E-03,-1.1844398945E-03
-7.0280E-03,1.6789433346E-03
-7.0240E-03,-3.0377771410E-03
-7.0200E-03,-8.8627839455E-04
-7.0160E-03,-3.9417030165E-03
-7.0120E-03,-9.6590066144E-04
-7.0080E-03,-6.1230470000E-03
-7.0040E-03,-1.3955356998E-03
-7.0000E-03,1.5104958439E-03
-6.9960E-03,-1.3413908416E-03
-6.9920E-03,-1.2272217234E-03
-6.9880E-03,-4.3163348898E-03
-6.9840E-03,1.7864987216E-03
-6.9800E-03,-3.4584237991E-03
-6.9760E-03,-3.1661035542E-03
-6.9720E-03,-2.7117206679E-03
-6.9680E-03,-3.6740400205E-03
-6.9640E-03,-1.4900734326E-03
-6.9600E-03,-3.2409431445E-03
-6.9560E-03,-2.4416680864E-06
-6.9520E-03,-2.4969484483E-03
-6.9480E-03,-4.1773702399E-03
-6.9440E-03,-6.4072943921E-03
-6.9400E-03,-9.1169858288E-04
-6.9360E-03,-2.2500660151E-03
-6.9320E-03,-3.6826516994E-03
-6.9280E-03,-4.0629483980E-03
-6.9240E-03,-5.7497025870E-03
-6.9200E-03,-1.4598944096E-03
-6.9160E-03,-4.8353101361E-03
-6.9120E-03,-1.2827351041E-03
-6.9080E-03,-4.2978908290E-03
-6.9040E-03,-2.4208261660E-03
-6.9000E-03,-4.4784166047E-03
-6.8960E-03,-2.9316665706E-03
-6.8920E-03,-3.8682081069E-03
-6.8880E-03,-3.7025262717E-03
-6.8840E-03,-6.7667294655E-03
-6.8800E-03,-6.5075827809E-03
-6.8760E-03,-5.9135152207E-03
-6.8720E-03,-2.5226499705E-03
-6.8680E-03,-6.0275937398E-03
-6.8640E-03,-3.8590432970E-03
-6.8600E-03,-6.3597632652E-03
-6.8560E-03,-3.8250257349E-03
-6.8520E-03,-4.3909646718E-03
-6.8480E-03,-4.7845222115E-03
-6.8440E-03,-1.6158058517E-03
-6.8400E-03,-6.0526181533E-03
-6.8360E-03,-5.9164048538E-03
-6.8320E-03,-8.1626702149E-03
-6.8280E-03,-6.8535472050E-03
-6.8240E-03,-6.5335227218E-03
-6.8200E-03,-6.9340230103E-03
-6.8160E-03,-3.3644821127E-03
-6.8120E-03,-4.9089290233E-03
-6.8080E-03,-5.5043603378E-03
-6.8040E-03,-3.7147237659E-03
-6.8000E-03,-4.4371749598E-03
-6.7960E-03,-7.2702218096E-03
-6.7920E-03,-5.5822659910E-03
-6.7880E-03,-4.7759915950E-03
-6.7840E-03,-2.7879001706E-03
-6.7800E-03,-6.2607718734E-03
-6.7760E-03,-5.7164145857E-03
-6.7720E-03,-6.2516928941E-03
-6.7680E-03,-3.3344604458E-03
-6.7640E-03,-4.3474961974E-03
-6.7600E-03,-5.8585788129E-03
-6.7560E-03,-7.8692055609E-03
-6.7520E-03,-5.8952761998E-03
-6.7480E-03,-6.3416625271E-03
-6.7440E-03,-5.2309371491E-03
-6.7400E-03,-9.2816496440E-03
-6.7360E-03,-6.5007258627E-03
-6.7320E-03,-5.8142901786E-03
-6.7280E-03,-4.3745137902E-03
-6.7240E-03,-5.5951119838E-03
-6.7200E-03,-7.9564000017E-03
-6.7160E-03,-5.0128175327E-03
-6.7120E-03,-5.9881926863E-03
-6.7080E-03,-5.5614568179E-03
-6.7040E-03,-7.9601240998E-03
-6.7000E-03,-5.1101352261E-03
-6.6960E-03,-7.8319502745E-03
-6.6920E-03,-7.8742075825E-03
-6.6880E-03,-5.0052692006E-03
-6.6840E-03,-5.6061078484E-03
-6.6800E-03,-2.5791790144E-03
-6.6760E-03,-8.2908249667E-03
-6.6720E-03,-6.7572833216E-03
-6.6680E-03,-6.0710717509E-03
-6.6640E-03,-2.3858358561E-03
-6.6600E-03,-6.1807967470E-03
-6.6560E-03,-6.2246562278E-03
-6.6520E-03,-5.2372027892E-03
-6.6480E-03,-2.7567388630E-03
-6.6440E-03,-6.3919068573E-03
-6.6400E-03,-7.3221636801E-03
-6.6360E-03,-5.3442527288E-03
-6.6320E-03,-9.3911791368E-03
-6.6280E-03,-3.2924892401E-03
-6.6240E-03,-7.2653771442E-03
-6.6200E-03,-4.6618987707E-03
-6.6160E-03,-8.0277491440E-03
-6.6120E-03,-7.8192950166E-03
-6.6080E-03,-9.8134088942E-03
-6.6040E-03,-6.9116355063E-03
-6.6000E-03,-7.8034449498E-03
-6.5960E-03,-4.4077922547E-03
-6.5920E-03,-6.8413354056E-03
-6.5880E-03,-4.1647102137E-03
-6.5840E-03,-7.7435351306E-03
-6.5800E-03,-7.0482636542E-03
-6.5760E-03,-9.2672062468E-03
-6.5720E-03,-7.2773266831E-03
-6.5680E-03,-9.2335272390E-03
-6.5640E-03,-9.4601822404E-03
-6.5600E-03,-5.2990342621E-03
-6.5560E-03,-7.7879095956E-03
-6.5520E-03,-8.0365181792E-03
-6.5480E-03,-7.9955721733E-03
-6.5440E-03,-8.8433600114E-03
-6.5400E-03,-5.5322600793E-03
-6.5360E-03,-8.5189247846E-03
-6.5320E-03,-8.0191231600E-03
-6.5280E-03,-5.8494902969E-03
-6.5240E-03,-7.8805304431E-03
-6.5200E-03,-8.4435702102E-03
-6.5160E-03,-5.3134109021E-03
-6.5120E-03,-7.9080582516E-03
-6.5080E-03,-8.4328795213E-03
-6.5040E-03,-6.4844084956E-03
-6.5000E-03,-6.6910124948E-03
-6.4960E-03,-1.0205097232E-02
-6.4920E-03,-6.9052077415E-03
-6.4880E-03,-1.0094413794E-02
-6.4840E-03,-7.7117587031E-03
-6.4800E-03,-5.6516601011E-03
-6.4760E-03,-7.6756573627E-03
-6.4720E-03,-6.6562129198E-03
-6.4680E-03,-6.0398293810E-03
-6.4640E-03,-4.0608455462E-03
-6.4600E-03,-7.4570799826E-03
-6.4560E-03,-5.6618167323E-03
-6.4520E-03,-3.6186696909E-03
-6.4480E-03,-1.3194277226E-03
-6.4440E-03,-5.3823520169E-03
-6.4400E-03,-4.6752883578E-03
-6.4360E-03,-7.3981905949E-03
-6.4320E-03,-9.2781544277E-03
-6.4280E-03,-6.4196873895E-03
-6.4240E-03,-6.6127635189E-03
-6.4200E-03,-4.8935557937E-03
-6.4160E-03,-7.5508786179E-03
-6.4120E-03,-3.9262487245E-03
-6.4080E-03,-6.6745377714E-03
-6.4040E-03,-6.2552167206E-03
-6.4000E-03,-5.9917641966E-03
-6.3960E-03,-7.4939871778E-03
-6.3920E-03,-4.5555497816E-03
-6.3880E-03,-4.6276761686E-03
-6.3840E-03,-4.6670343067E-03
-6.3800E-03,-4.2906524411E-03
-6.3760E-03,-5.2299834748E-03
-6.3720E-03,-7.8701783086E-03
-6.3680E-03,-9.9940109638E-03
-6.3640E-03,-4.5494367294E-03
-6.3600E-03,-4.2926360836E-03
-6.3560E-03,-7.5206948265E-03
-6.3520E-03,-6.1615468313E-03
-6.3480E-03,-3.6242963692E-03
-6.3440E-03,-5.6382609772E-03
-6.3400E-03,-3.8992645104E-03
-6.3360E-03,-5.9773303361E-03
-6.3320E-03,-5.5388452003E-03
-6.3280E-03,-4.7686816815E-03
-6.3240E-03,-6.5312958923E-03
-6.3200E-03,-3.2249500265E-03
-6.3160E-03,-8.0430222379E-03
-6.3120E-03,-4.8147679918E-03
-6.3080E-03,-5.5956460414E-03
-6.3040E-03,-7.3562384626E-03
-6.3000E-03,-8.1343937721E-03
-6.2960E-03,-7.1204711034E-03
-6.2920E-03,-4.7759629847E-03
-6.2880E-03,-3.7009050254E-03
-6.2840E-03,-2.5730707305E-03
-6.2800E-03,-3.3119394274E-03
-6.2760E-03,-6.0618974042E-03
-6.2720E-03,-5.8388091448E-03
-6.2680E-03,-3.5694648656E-03
-6.2640E-03,-6.1248971282E-03
-6.2600E-03,-8.1581736406E-03
-6.2560E-03,-6.0181905113E-03
-6.2520E-03,-1.9848253518E-03
-6.2480E-03,-6.8460513250E-03
-6.2440E-03,-4.1905786289E-03
-6.2400E-03,-8.9859295502E-03
-6.2360E-03,-6.1030246082E-03
-6.2320E-03,-6.7181159183E-03
-6.2280E-03,-5.3056956771E-03
-6.2240E-03,-6.2646008757E-03
-6.2200E-03,-5.0442935528E-03
-6.2160E-03,-6.6771055123E-04
-6.2120E-03,-3.4678985532E-03
-6.2080E-03,-4.9888230874E-03
-6.2040E-03,-6.3604308372E-03
-6.2000E-03,-5.7237388043E-03
-6.1960E-03,-6.4220429650E-03
-6.1920E-03,-3.8090373853E-03
-6.1880E-03,-6.3163043276E-03
-6.1840E-03,-3.7617780556E-03
-6.1800E-03,-5.5546523518E-03
-6.1760E-03,-3.1658222202E-03
-6.1720E-03,-4.3309976321E-03
-6.1680E-03,-5.8075238595E-03
-6.1640E-03,-6.8803549894E-03
-6.1600E-03,-3.0132009544E-03
-6.1560E-03,-4.9624730666E-03
-6.1520E-03,-7.0086337188E-03
-6.1480E-03,-7.9388190160E-03
-6.1440E-03,-6.2945033332E-03
-6.1400E-03,-6.1040641132E-03
-6.1360E-03,-6.5361071791E-03
-6.1320E-03,-7.1113444404E-03
