[s],CH2[V]
-3.1920E-03,6.0701978972E-02
-3.1880E-03,9.6374099223E-02
-3.1840E-03,5.5481465745E-02
-3.1800E-03,7.2731740971E-02
-3.1760E-03,1.5522527322E-01
-3.1720E-03,1.8906143693E-01
-3.1680E-03,1.9365320223E-01
-3.1640E-03,2.0018315318E-01
-3.1600E-03,1.9650712025E-01
-3.1560E-03,2.1962937315E-01
-3.1520E-03,2.0114664556E-01
-3.1480E-03,2.6184030875E-01
-3.1440E-03,1.8861287146E-01
-3.1400E-03,2.4300094035E-01
-3.1360E-03,1.1895693010E-01
-3.1320E-03,8.2242672727E-02
-3.1280E-03,1.4150514024E-02
-3.1240E-03,6.9071336398E-03
-3.1200E-03,5.4694314930E-03
-3.1160E-03,8.2811971009E-03
-3.1120E-03,4.4525381289E-03
-3.1080E-03,6.1564107715E-03
-3.1040E-03,-3.0626799339E-04
-3.1000E-03,3.3793827497E-03
-3.0960E-03,2.6090284960E-03
-3.0920E-03,1.7776676976E-03
-3.0880E-03,1.1102673525E-03
-3.0840E-03,-3.9335276164E-04
-3.0800E-03,-3.4202601108E-04
-3.0760E-03,2.6269241942E-03
-3.0720E-03,3.2429024214E-03
-3.0680E-03,3.2353636261E-03
-3.0640E-03,-1.3399150035E-04
-3.0600E-03,-2.3856784999E-03
-3.0560E-03,-3.2495929703E-03
-3.0520E-03,-5.3164030280E-04
-3.0480E-03,6.0940714941E-04
-3.0440E-03,8.5923435078E-06
-3.0400E-03,-1.3424303466E-03
-3.0360E-03,-8.2462811974E-04
-3.0320E-03,2.1064254804E-04
-3.0280E-03,3.9926025012E-04
-3.0240E-03,3.2879778369E-03
-3.0200E-03,2.3655220699E-03
-3.0160E-03,8.6829157356E-04
-3.0120E-03,-2.9905821572E-04
-3.0080E-03,3.0291554016E-03
-3.0040E-03,1.0670802120E-03
-3.0000E-03,-3.4209157891E-03
-2.9960E-03,-1.4131166854E-03
-2.9920E-03,-4.5798326862E-04
-2.9880E-03,-1.9399120609E-03
-2.9840E-03,-1.2625887346E-03
-2.9800E-03,-1.4207508481E-03
-2.9760E-03,2.7400204288E-03
-2.9720E-03,-2.2437860699E-03
-2.9680E-03,-5.4451490579E-04
-2.9640E-03,-1.9554331100E-03
-2.9600E-03,-2.7122642622E-03
-2.9560E-03,-3.3937360717E-03
-2.9520E-03,-1.9459821978E-03
-2.9480E-03,-4.5099760441E-04
-2.9440E-03,-2.7252008541E-03
-2.9400E-03,-1.6486670565E-04
-2.9360E-03,-3.3788015322E-03
-2.9320E-03,-2.4045374091E-03
-2.9280E-03,1.6390368337E-03
-2.9240E-03,1.1292454709E-03
-2.9200E-03,-2.6501204338E-04
-2.9160E-03,-2.2540118154E-04
-2.9120E-03,-1.0126163968E-03
-2.9080E-03,5.0105785573E-05
-2.9040E-03,-6.3517326963E-06
-2.9000E-03,7.6119871859E-04
-2.8960E-03,-1.9874384194E-03
-2.8920E-03,7.0304607143E-05
-2.8880E-03,4.0419551460E-04
-2.8840E-03,1.0525200169E-04
-2.8800E-03,-1.5831377387E-03
-2.8760E-03,-6.3830877271E-04
-2.8720E-03,2.0289394439E-04
-2.8680E-03,-9.6630597302E-04
-2.8640E-03,1.8300196481E-03
-2.8600E-03,6.7457648237E-04
-2.8560E-03,3.3822032686E-04
-2.8520E-03,3.2431575564E-04
-2.8480E-03,1.8809840024E-03
-2.8440E-03,1.8358322929E-03
-2.8400E-03,1.1966416334E-03
-2.8360E-03,2.9299709179E-04
-2.8320E-03,2.5135800042E-03
-2.8280E-03,9.8490686636E-04
-2.8240E-03,1.9598480982E-03
-2.8200E-03,9.3508692119E-04
-2.8160E-03,-2.5342966907E-04
-2.8120E-03,9.4411344839E-04
-2.8080E-03,1.0997817036E-03
-2.8040E-03,1.1677023869E-03
-2.8000E-03,-1.0614063737E-03
-2.7960E-03,6.0463877794E-04
-2.7920E-03,8.8389368503E-04
-2.7880E-03,2.9248091286E-03
-2.7840E-03,-2.4417426003E-04
-2.7800E-03,1.9051119621E-03
-2.7760E-03,1.2261864630E-03
-2.7720E-03,3.3111068499E-04
-2.7680E-03,-2.9049898892E-04
-2.7640E-03,2.4298664746E-03
-2.7600E-03,-1.0980465401E-03
-2.7560E-03,1.6811177120E-03
-2.7520E-03,2.7595230682E-03
-2.7480E-03,2.5762221003E-03
-2.7440E-03,2.3351427752E-03
-2.7400E-03,1.3123938509E-03
-2.7360E-03,2.4931284589E-03
-2.7320E-03,3.7655159351E-03
-2.7280E-03,4.4013687346E-03
-2.7240E-03,8.1055136336E-04
-2.7200E-03,5.3717585830E-04
-2.7160E-03,-3.9418722665E-04
-2.7120E-03,2.4805494950E-03
-2.7080E-03,3.4948870120E-03
-2.7040E-03,3.9996763531E-03
-2.7000E-03,4.5832487278E-03
-2.6960E-03,3.0154511020E-03
-2.6920E-03,3.5269352367E-03
-2.6880E-03,2.9792281952E-04
-2.6840E-03,3.0867907076E-03
-2.6800E-03,4.1477176253E-04
-2.6760E-03,1.6187164459E-04
-2.6720E-03,-2.3125197334E-04
-2.6680E-03,5.2523561499E-03
-2.6640E-03,3.5887094891E-03
-2.6600E-03,4.0653082181E-03
-2.6560E-03,1.1452052103E-03
-2.6520E-03,-1.3856842443E-03
-2.6480E-03,2.3093792641E-03
-2.6440E-03,6.6026111323E-03
-2.6400E-03,2.1286436801E-03
-2.6360E-03,5.9014030333E-03
-2.6320E-03,4.7125860357E-03
-2.6280E-03,3.5422130989E-03
-2.6240E-03,6.6739459695E-03
-2.6200E-03,2.8190109137E-04
-2.6160E-03,6.0100932927E-03
-2.6120E-03,4.1557928352E-03
-2.6080E-03,6.5346475336E-03
-2.6040E-03,3.5262676647E-03
-2.6000E-03,4.5026346396E-03
-2.5960E-03,3.8306948048E-03
-2.5920E-03,6.4916892750E-03
-2.5880E-03,6.4170785665E-03
-2.5840E-03,6.5613218037E-03
-2.5800E-03,5.8926387666E-03
-2.5760E-03,5.3983779896E-03
-2.5720E-03,4.4326683249E-03
-2.5680E-03,4.4438644612E-03
-2.5640E-03,6.5132089355E-03
-2.5600E-03,6.7783494630E-03
-2.5560E-03,6.3188644193E-03
-2.5520E-03,7.3593802957E-03
-2.5480E-03,6.6493650146E-03
-2.5440E-03,4.6389099280E-03
-2.5400E-03,6.2191625401E-03
-2.5360E-03,8.0624337544E-03
-2.5320E-03,8.8159127414E-03
-2.5280E-03,9.5379538554E-03
-2.5240E-03,1.0181583869E-02
-2.5200E-03,8.3714146892E-03
-2.5160E-03,6.5629239765E-03
-2.5120E-03,1.2070021098E-02
-2.5080E-03,9.1260953059E-03
-2.5040E-03,1.3281583227E-02
-2.5000E-03,1.1101574388E-02
-2.4960E-03,1.3302416242E-02
-2.4920E-03,1.3836416627E-02
-2.4880E-03,1.5847019533E-02
-2.4840E-03,2.0419220206E-02
-2.4800E-03,1.6575378739E-02
-2.4760E-03,1.6796836216E-02
-2.4720E-03,1.6651534400E-02
-2.4680E-03,1.9395136138E-02
-2.4640E-03,1.1851334045E-02
-2.4600E-03,1.4551810631E-02
-2.4560E-03,1.7907952600E-02
-2.4520E-03,2.3887485662E-02
-2.4480E-03,1.3259610571E-02
-2.4440E-03,1.8749741827E-02
-2.4400E-03,1.5425371517E-02
-2.4360E-03,1.6763648350E-02
-2.4320E-03,2.0828384626E-02
-2.4280E-03,1.6707786878E-02
-2.4240E-03,1.6028484678E-02
-2.4200E-03,1.9207000041E-02
-2.4160E-03,2.4923452512E-02
-2.4120E-03,1.6321553557E-02
-2.4080E-03,2.6746119593E-02
-2.4040E-03,2.1201605061E-02
-2.4000E-03,2.5895380133E-02
-2.3960E-03,2.7501796799E-02
-2.3920E-03,5.0182908582E-02
-2.3880E-03,3.6009835130E-02
-2.3840E-03,4.3911265084E-02
-2.3800E-03,5.6434238818E-02
-2.3760E-03,5.6681111714E-02
-2.3720E-03,4.0748003741E-02
-2.3680E-03,7.3299992568E-02
-2.3640E-03,6.8692472568E-02
-2.3600E-03,8.2368233485E-02
-2.3560E-03,7.0269835547E-02
-2.3520E-03,1.5767604926E-01
-2.3480E-03,1.3080399195E-01
-2.3440E-03,1.3993992467E-01
-2.3400E-03,1.9317719002E-01
-2.3360E-03,2.1021548729E-01
-2.3320E-03,2.0524258129E-01
-2.3280E-03,7.8868687512E-02
-2.3240E-03,5.0246299312E-02
-2.3200E-03,7.9506595480E-02
-2.3160E-03,2.1846517766E-02
-2.3120E-03,2.4754885812E-02
-2.3080E-03,2.9666337042E-02
-2.3040E-03,3.5712221993E-02
-2.3000E-03,7.0552323410E-02
-2.2960E-03,7.0670168943E-02
-2.2920E-03,3.3606787858E-01
-2.2880E-03,3.6381076450E-01
-2.2840E-03,5.3187786318E-01
-2.2800E-03,7.1138746553E-01
-2.2760E-03,1.3709728027E+00
-2.2720E-03,1.3888026020E+00
-2.2680E-03,1.6313128629E+00
-2.2640E-03,1.6192743175E+00
-2.2600E-03,1.6272151581E+00
-2.2560E-03,1.6401038087E+00
-2.2520E-03,1.6292523160E+00
-2.2480E-03,1.5955284665E+00
-2.2440E-03,1.5848654581E+00
-2.2400E-03,1.5282410945E+00
-2.2360E-03,1.4693678048E+00
-2.2320E-03,1.3920845862E+00
-2.2280E-03,1.3215520179E+00
-2.2240E-03,1.2847915407E+00
-2.2200E-03,1.1764066049E+00
-2.2160E-03,1.1464329604E+00
-2.2120E-03,1.0378160481E+00
-2.2080E-03,9.4179159417E-01
-2.2040E-03,8.9825072639E-01
-2.2000E-03,4.6906859754E-01
-2.1960E-03,2.6337665897E-01
-2.1920E-03,5.0115903426E-02
-2.1880E-03,3.2407626119E-02
-2.1840E-03,2.5882381552E-02
-2.1800E-03,2.4627164982E-02
-2.1760E-03,2.7572993354E-02
-2.1720E-03,3.2696036300E-02
-2.1680E-03,2.5181092391E-02
-2.1640E-03,3.0902604104E-02
-2.1600E-03,2.8676137021E-02
-2.1560E-03,2.9371584928E-02
-2.1520E-03,3.1228779787E-02
-2.1480E-03,2.9191936532E-02
-2.1440E-03,2.9021343274E-02
-2.1400E-03,2.8654212049E-02
-2.1360E-03,3.3121079396E-02
-2.1320E-03,3.1424702634E-02
-2.1280E-03,3.3257297464E-02
-2.1240E-03,2.9963692687E-02
-2.1200E-03,3.2095297788E-02
-2.1160E-03,3.3535694065E-02
-2.1120E-03,3.0565165528E-02
-2.1080E-03,2.7951554365E-02
-2.1040E-03,2.8268317283E-02
-2.1000E-03,2.9582480461E-02
-2.0960E-03,3.0131815929E-02
-2.0920E-03,3.0389093412E-02
-2.0880E-03,2.8801530886E-02
-2.0840E-03,2.9452170405E-02
-2.0800E-03,2.7048038570E-02
-2.0760E-03,2.9669784575E-02
-2.0720E-03,3.0944351196E-02
-2.0680E-03,3.0977643966E-02
-2.0640E-03,2.9126209300E-02
-2.0600E-03,3.1848505954E-02
-2.0560E-03,3.0926212311E-02
-2.0520E-03,3.1995758033E-02
-2.0480E-03,3.2407282797E-02
-2.0440E-03,3.0122369785E-02
-2.0400E-03,3.0171865481E-02
-2.0360E-03,3.3719538627E-02
-2.0320E-03,3.2809733349E-02
-2.0280E-03,3.2165497753E-02
-2.0240E-03,3.3995884827E-02
-2.0200E-03,3.5711120499E-02
-2.0160E-03,3.2960943177E-02
-2.0120E-03,3.6347020982E-02
-2.0080E-03,3.8309940174E-02
-2.0040E-03,3.9350494197E-02
-2.0000E-03,4.0022324359E-02
-1.9960E-03,4.1608947516E-02
-1.9920E-03,4.1017307056E-02
-1.9880E-03,3.8125614006E-02
-1.9840E-03,4.1488107446E-02
-1.9800E-03,4.1644767522E-02
-1.9760E-03,4.0674513599E-02
-1.9720E-03,4.1580375434E-02
-1.9680E-03,4.3010181157E-02
-1.9640E-03,4.1701854465E-02
-1.9600E-03,4.6484221111E-02
-1.9560E-03,4.4648660354E-02
-1.9520E-03,4.6397503508E-02
-1.9480E-03,4.8045962905E-02
-1.9440E-03,4.6643327362E-02
-1.9400E-03,4.9659741937E-02
-1.9360E-03,4.8280900568E-02
-1.9320E-03,5.0634473361E-02
-1.9280E-03,5.2131436828E-02
-1.9240E-03,5.1101006057E-02
-1.9200E-03,5.0244449184E-02
-1.9160E-03,5.2784322251E-02
-1.9120E-03,5.3510025474E-02
-1.9080E-03,5.3606222600E-02
-1.9040E-03,5.6263106734E-02
-1.9000E-03,5.6652582548E-02
-1.8960E-03,5.9940579720E-02
-1.8920E-03,5.9156425799E-02
-1.8880E-03,6.1861022258E-02
-1.8840E-03,6.0290139496E-02
-1.8800E-03,6.4817608076E-02
-1.8760E-03,6.4492481436E-02
-1.8720E-03,6.5663798510E-02
-1.8680E-03,6.8407180903E-02
-1.8640E-03,6.6818397674E-02
-1.8600E-03,6.9674876301E-02
-1.8560E-03,6.9532478424E-02
-1.8520E-03,7.0568383285E-02
-1.8480E-03,7.1361496976E-02
-1.8440E-03,7.7364042198E-02
-1.8400E-03,7.5702712966E-02
-1.8360E-03,7.7169101636E-02
-1.8320E-03,8.0888388471E-02
-1.8280E-03,8.4262287856E-02
-1.8240E-03,8.4413635966E-02
-1.8200E-03,9.0342919929E-02
-1.8160E-03,9.0017473808E-02
-1.8120E-03,9.0897991748E-02
-1.8080E-03,9.2874548482E-02
-1.8040E-03,9.4766380791E-02
-1.8000E-03,9.8334906026E-02
-1.7960E-03,1.0194441064E-01
-1.7920E-03,1.0146458850E-01
-1.7880E-03,1.0493490435E-01
-1.7840E-03,1.0849204272E-01
-1.7800E-03,1.0881324499E-01
-1.7760E-03,1.1422588067E-01
-1.7720E-03,1.1814372726E-01
-1.7680E-03,1.2023070517E-01
-1.7640E-03,1.2015935126E-01
-1.7600E-03,1.2827421352E-01
-1.7560E-03,1.2942516011E-01
-1.7520E-03,1.3011300724E-01
-1.7480E-03,1.3485361725E-01
-1.7440E-03,1.3741420413E-01
-1.7400E-03,1.4047589916E-01
-1.7360E-03,1.4249683512E-01
-1.7320E-03,1.5177925221E-01
-1.7280E-03,1.5415851222E-01
-1.7240E-03,1.5962439631E-01
-1.7200E-03,1.6357016648E-01
-1.7160E-03,1.7050843308E-01
-1.7120E-03,1.7309715335E-01
-1.7080E-03,1.8195931002E-01
-1.7040E-03,1.8426260510E-01
-1.7000E-03,1.8816261322E-01
-1.6960E-03,1.9602104676E-01
-1.6920E-03,2.0635976304E-01
-1.6880E-03,2.0904613478E-01
-1.6840E-03,2.2203820183E-01
-1.6800E-03,2.3041547711E-01
-1.6760E-03,2.3811531939E-01
-1.6720E-03,2.4338510420E-01
-1.6680E-03,2.5453150631E-01
-1.6640E-03,2.6319111686E-01
-1.6600E-03,2.7618494821E-01
-1.6560E-03,2.8429046923E-01
-1.6520E-03,3.0204935803E-01
-1.6480E-03,3.1106783622E-01
-1.6440E-03,3.2112658234E-01
-1.6400E-03,3.3869772128E-01
-1.6360E-03,3.5634783876E-01
-1.6320E-03,3.7095180133E-01
-1.6280E-03,3.8235912873E-01
-1.6240E-03,4.0319202926E-01
-1.6200E-03,4.2205108627E-01
-1.6160E-03,4.3840846963E-01
-1.6120E-03,4.6477351554E-01
-1.6080E-03,4.8235097258E-01
-1.6040E-03,5.0534615315E-01
-1.6000E-03,5.2657409418E-01
-1.5960E-03,5.6261525778E-01
-1.5920E-03,5.8396652798E-01
-1.5880E-03,6.1058826009E-01
-1.5840E-03,6.4134583444E-01
-1.5800E-03,6.6583736813E-01
-1.5760E-03,7.0193745925E-01
-1.5720E-03,7.2796808497E-01
-1.5680E-03,7.5668724727E-01
-1.5640E-03,7.9272649874E-01
-1.5600E-03,8.2525660551E-01
-1.5560E-03,8.5744126761E-01
-1.5520E-03,8.8608223816E-01
-1.5480E-03,9.2466524415E-01
-1.5440E-03,9.5533622488E-01
-1.5400E-03,9.8827227742E-01
-1.5360E-03,1.0273935515E+00
-1.5320E-03,1.0550316191E+00
-1.5280E-03,1.0925397102E+00
-1.5240E-03,1.1147082411E+00
-1.5200E-03,1.1486773613E+00
-1.5160E-03,1.1820293112E+00
-1.5120E-03,1.2027905956E+00
-1.5080E-03,1.2220627557E+00
-1.5040E-03,1.2625544359E+00
-1.5000E-03,1.3123913517E+00
-1.4960E-03,1.3302109848E+00
-1.4920E-03,1.3668851687E+00
-1.4880E-03,1.3811938690E+00
-1.4840E-03,1.4392570314E+00
-1.4800E-03,1.4791720868E+00
-1.4760E-03,1.4912105510E+00
-1.4720E-03,1.5159858410E+00
-1.4680E-03,1.5435801588E+00
-1.4640E-03,1.5877963662E+00
-1.4600E-03,1.6154208296E+00
-1.4560E-03,1.6432355415E+00
-1.4520E-03,1.6649494941E+00
-1.4480E-03,1.6901624681E+00
-1.4440E-03,1.7197149986E+00
-1.4400E-03,1.7505751359E+00
-1.4360E-03,1.7668326266E+00
-1.4320E-03,1.7970040823E+00
-1.4280E-03,1.8119479344E+00
-1.4240E-03,1.8282057732E+00
-1.4200E-03,1.8549071705E+00
-1.4160E-03,1.8642325030E+00
-1.4120E-03,1.8694546804E+00
-1.4080E-03,1.8863481574E+00
-1.4040E-03,1.9081262636E+00
-1.4000E-03,1.9360639089E+00
-1.3960E-03,1.9426369183E+00
-1.3920E-03,1.9548695506E+00
-1.3880E-03,1.9629250896E+00
-1.3840E-03,1.9677706133E+00
-1.3800E-03,1.9738698611E+00
-1.3760E-03,1.9796729692E+00
-1.3720E-03,1.9834502442E+00
-1.3680E-03,1.9818455918E+00
-1.3640E-03,1.9786795696E+00
-1.3600E-03,1.9822372325E+00
-1.3560E-03,1.9724783120E+00
-1.3520E-03,1.9782140764E+00
-1.3480E-03,1.9658060919E+00
-1.3440E-03,1.9559741582E+00
-1.3400E-03,1.9511579933E+00
-1.3360E-03,1.9321203322E+00
-1.3320E-03,1.9159771488E+00
-1.3280E-03,1.8954590562E+00
-1.3240E-03,1.8695675906E+00
-1.3200E-03,1.8487900318E+00
-1.3160E-03,1.8359311358E+00
-1.3120E-03,1.8017399335E+00
-1.3080E-03,1.7734511263E+00
-1.3040E-03,1.7441244687E+00
-1.3000E-03,1.7123293873E+00
-1.2960E-03,1.6818033221E+00
-1.2920E-03,1.6442175924E+00
-1.2880E-03,1.6124936313E+00
-1.2840E-03,1.5775020483E+00
-1.2800E-03,1.5377887713E+00
-1.2760E-03,1.4995744606E+00
-1.2720E-03,1.4555197531E+00
-1.2680E-03,1.4141060272E+00
-1.2640E-03,1.3624789980E+00
-1.2600E-03,1.3287434803E+00
-1.2560E-03,1.2706183862E+00
-1.2520E-03,1.2242855892E+00
-1.2480E-03,1.1800288697E+00
-1.2440E-03,1.1493098286E+00
-1.2400E-03,1.1030477799E+00
-1.2360E-03,1.0503779317E+00
-1.2320E-03,1.0029621756E+00
-1.2280E-03,9.7017758559E-01
-1.2240E-03,9.3151248254E-01
-1.2200E-03,8.9179362185E-01
-1.2160E-03,8.6110040621E-01
-1.2120E-03,8.1208901948E-01
-1.2080E-03,7.9118519896E-01
-1.2040E-03,7.5712926100E-01
-1.2000E-03,7.1313326646E-01
-1.1960E-03,6.9340329978E-01
-1.1920E-03,6.6302577418E-01
-1.1880E-03,6.3075930590E-01
-1.1840E-03,6.0797037170E-01
-1.1800E-03,5.7477300287E-01
-1.1760E-03,5.5360507178E-01
-1.1720E-03,5.3139102676E-01
-1.1680E-03,5.0364193718E-01
-1.1640E-03,4.8518791042E-01
-1.1600E-03,4.6160670653E-01
-1.1560E-03,4.3944746916E-01
-1.1520E-03,4.1907120695E-01
-1.1480E-03,4.0256827859E-01
-1.1440E-03,3.8800673068E-01
-1.1400E-03,3.6709875214E-01
-1.1360E-03,3.5214110992E-01
-1.1320E-03,3.4063255953E-01
-1.1280E-03,3.2878216459E-01
-1.1240E-03,3.1546117528E-01
-1.1200E-03,3.0448302993E-01
-1.1160E-03,2.8846506878E-01
-1.1120E-03,2.7427277403E-01
-1.1080E-03,2.6611878251E-01
-1.1040E-03,2.5773002499E-01
-1.1000E-03,2.4546198747E-01
-1.0960E-03,2.3341661382E-01
-1.0920E-03,2.3280903747E-01
-1.0880E-03,2.2219819023E-01
-1.0840E-03,2.1153639771E-01
-1.0800E-03,2.0536155692E-01
-1.0760E-03,2.0146607876E-01
-1.0720E-03,1.8953146962E-01
-1.0680E-03,1.8299727481E-01
-1.0640E-03,1.7959426452E-01
-1.0600E-03,1.7420630039E-01
-1.0560E-03,1.6818139628E-01
-1.0520E-03,1.6075494858E-01
-1.0480E-03,1.5904614544E-01
-1.0440E-03,1.5463068113E-01
-1.0400E-03,1.4870976089E-01
-1.0360E-03,1.4525771267E-01
-1.0320E-03,1.4085788386E-01
-1.0280E-03,1.3718640471E-01
-1.0240E-03,1.3299400483E-01
-1.0200E-03,1.2921600980E-01
-1.0160E-03,1.2875748797E-01
-1.0120E-03,1.2153003395E-01
-1.0080E-03,1.2134050549E-01
-1.0040E-03,1.1812861152E-01
-1.0000E-03,1.1280825337E-01
-9.9600E-04,1.1368400293E-01
-9.9200E-04,1.0953446594E-01
-9.8800E-04,1.0583435273E-01
-9.8400E-04,1.0456263759E-01
-9.8000E-04,9.8586299338E-02
-9.7600E-04,9.8908708007E-02
-9.7200E-04,9.7611739576E-02
-9.6800E-04,9.6058227991E-02
-9.6400E-04,9.2519700582E-02
-9.6000E-04,8.9947154634E-02
-9.5600E-04,8.6381395055E-02
-9.5200E-04,8.7941920914E-02
-9.4800E-04,8.4608957999E-02
-9.4400E-04,8.5472920153E-02
-9.4000E-04,7.7046039505E-02
-9.3600E-04,8.3024804859E-02
-9.3200E-04,7.6544578487E-02
-9.2800E-04,7.2040217435E-02
-9.2400E-04,7.4407890302E-02
-9.2000E-04,7.2866480844E-02
-9.1600E-04,7.0875366272E-02
-9.1200E-04,7.0136688310E-02
-9.0800E-04,6.9700277416E-02
-9.0400E-04,6.6861136587E-02
-9.0000E-04,6.5160124968E-02
-8.9600E-04,6.5767620262E-02
-8.9200E-04,6.5222333142E-02
-8.8800E-04,5.9286936127E-02
-8.8400E-04,6.1714385299E-02
-8.8000E-04,5.9990862197E-02
-8.7600E-04,5.8100260128E-02
-8.7200E-04,5.5925167479E-02
-8.6800E-04,5.3552263708E-02
-8.6400E-04,5.5757115763E-02
-8.6000E-04,5.4277947858E-02
-8.5600E-04,4.9275163241E-02
-8.5200E-04,5.1996081835E-02
-8.4800E-04,5.2566236013E-02
-8.4400E-04,5.1175311590E-02
-8.4000E-04,4.7982548333E-02
-8.3600E-04,4.7250784510E-02
-8.3200E-04,4.7390955558E-02
-8.2800E-04,4.6907361628E-02
-8.2400E-04,4.6537469515E-02
-8.2000E-04,4.5190828959E-02
-8.1600E-04,4.7042153952E-02
-8.1200E-04,4.6667684204E-02
-8.0800E-04,4.3498491007E-02
-8.0400E-04,4.3289121352E-02
-8.0000E-04,4.0753468294E-02
-7.9600E-04,4.3472326952E-02
-7.9200E-04,4.2308119520E-02
-7.8800E-04,4.1150120507E-02
-7.8400E-04,4.1558388473E-02
-7.8000E-04,4.0738819857E-02
-7.7600E-04,3.6380204079E-02
-7.7200E-04,3.6873449193E-02
-7.6800E-04,3.8303879573E-02
-7.6400E-04,3.6205362202E-02
-7.6000E-04,3.7496308180E-02
-7.5600E-04,3.5954827197E-02
-7.5200E-04,3.2446311917E-02
-7.4800E-04,3.5309285066E-02
-7.4400E-04,3.2803706128E-02
-7.4000E-04,3.4611572184E-02
-7.3600E-04,3.5414871116E-02
-7.3200E-04,3.2950195268E-02
-7.2800E-04,3.2392291037E-02
-7.2400E-04,3.0077089329E-02
-7.2000E-04,3.2241519899E-02
-7.1600E-04,3.0311097159E-02
-7.1200E-04,3.2449697461E-02
-7.0800E-04,3.2131871197E-02
-7.0400E-04,2.8620571189E-02
-7.0000E-04,3.2831839519E-02
-6.9600E-04,2.7912487098E-02
-6.9200E-04,2.9265703239E-02
-6.8800E-04,2.5879625434E-02
-6.8400E-04,3.0213374154E-02
-6.8000E-04,2.7628563955E-02
-6.7600E-04,3.0970620155E-02
-6.7200E-04,2.7279228292E-02
-6.6800E-04,3.3692592560E-02
-6.6400E-04,3.0033606550E-02
-6.6000E-04,2.8841508912E-02
-6.5600E-04,2.5394934778E-02
-6.5200E-04,3.0304631248E-02
-6.4800E-04,2.8988718077E-02
-6.4400E-04,2.6727646922E-02
-6.4000E-04,2.9197944680E-02
-6.3600E-04,2.7465628702E-02
-6.3200E-04,2.3396109750E-02
-6.2800E-04,2.7462772447E-02
-6.2400E-04,2.8203853669E-02
-6.2000E-04,2.5554045798E-02
-6.1600E-04,2.7215208137E-02
-6.1200E-04,2.2416943741E-02
-6.0800E-04,2.9725851086E-02
-6.0400E-04,2.8476251657E-02
-6.0000E-04,3.1269659035E-02
-5.9600E-04,2.5818494911E-02
-5.9200E-04,3.0142873782E-02
-5.8800E-04,3.3300727792E-02
-5.8400E-04,2.6028775325E-02
-5.8000E-04,3.3858822758E-02
-5.7600E-04,2.7532953339E-02
-5.7200E-04,4.3649729445E-02
-5.6800E-04,2.6057185282E-02
-5.6400E-04,2.6640452481E-02
-5.6000E-04,2.4195169600E-02
-5.5600E-04,2.4266990811E-02
-5.5200E-04,2.5844081993E-02
-5.4800E-04,2.3634375736E-02
-5.4400E-04,2.7294644437E-02
-5.4000E-04,2.8391441402E-02
-5.3600E-04,2.2568597027E-02
-5.3200E-04,2.0031370407E-02
-5.2800E-04,2.4101800118E-02
-5.2400E-04,2.4611429356E-02
-5.2000E-04,2.9324296988E-02
-5.1600E-04,2.2902278126E-02
-5.1200E-04,2.0107383017E-02
-5.0800E-04,2.2634004779E-02
-5.0400E-04,2.0312780618E-02
-5.0000E-04,2.4713520189E-02
-4.9600E-04,2.4470395233E-02
-4.9200E-04,2.1058615906E-02
-4.8800E-04,2.3079294381E-02
-4.8400E-04,2.3766898316E-02
-4.8000E-04,2.0000819451E-02
-4.7600E-04,1.6848062830E-02
-4.7200E-04,2.1039361222E-02
-4.6800E-04,2.4179314765E-02
-4.6400E-04,1.8482956211E-02
-4.6000E-04,2.3259247952E-02
-4.5600E-04,3.0280074135E-02
-4.5200E-04,4.2545346001E-02
-4.4800E-04,2.6060999980E-02
-4.4400E-04,4.0018752849E-02
-4.4000E-04,3.7016099794E-02
-4.3600E-04,3.7224859097E-02
-4.3200E-04,5.2437036988E-02
-4.2800E-04,6.6403830689E-02
-4.2400E-04,9.8860790642E-02
-4.2000E-04,7.7400176917E-02
-4.1600E-04,8.6943042457E-02
-4.1200E-04,7.2819612521E-02
-4.0800E-04,9.6137497399E-02
-4.0400E-04,1.2781291650E-01
-4.0000E-04,1.0005342711E-01
-3.9600E-04,1.4871997475E-01
-3.9200E-04,1.0809103698E-01
-3.8800E-04,1.3200318969E-01
-3.8400E-04,1.1507035926E-01
-3.8000E-04,1.0555419183E-01
-3.7600E-04,9.0091841329E-02
-3.7200E-04,7.2214825662E-02
-3.6800E-04,9.5839474181E-02
-3.6400E-04,5.7321189291E-02
-3.6000E-04,6.4031198716E-02
-3.5600E-04,4.8145979497E-02
-3.5200E-04,3.6211022259E-02
-3.4800E-04,2.3271392994E-02
-3.4400E-04,3.8183893042E-02
-3.4000E-04,1.9426478643E-02
-3.3600E-04,2.3498448538E-02
-3.3200E-04,1.9340161583E-02
-3.2800E-04,1.7967261605E-02
-3.2400E-04,1.6705798467E-02
-3.2000E-04,1.2187566223E-02
-3.1600E-04,1.2926163123E-02
-3.1200E-04,1.1348714313E-02
-3.0800E-04,1.2270373762E-02
-3.0400E-04,1.0133580673E-02
-3.0000E-04,1.9081458357E-02
-2.9600E-04,1.0755524133E-02
-2.9200E-04,7.5080676550E-03
-2.8800E-04,8.6766762944E-03
-2.8400E-04,1.0172929275E-02
-2.8000E-04,9.4153256461E-03
-2.7600E-04,9.5700545321E-03
-2.7200E-04,7.5562425120E-03
-2.6800E-04,1.0339436038E-02
-2.6400E-04,7.6665349443E-03
-2.6000E-04,9.2926163746E-03
