[s],CH2[V]
2.8880E-03,-3.9522120309E-03
2.8920E-03,-3.7252375328E-03
2.8960E-03,-4.5425669784E-03
2.9000E-03,-1.5011926274E-03
2.9040E-03,-4.6640956096E-03
2.9080E-03,-4.8238856563E-03
2.9120E-03,-1.8332658548E-03
2.9160E-03,-3.6650778467E-03
2.9200E-03,-2.9324938123E-03
2.9240E-03,-3.7728239761E-03
2.9280E-03,-2.0488534810E-03
2.9320E-03,-9.7569898060E-04
2.9360E-03,-3.2721334921E-03
2.9400E-03,-1.8413339399E-03
2.9440E-03,-4.6743762193E-03
2.9480E-03,-3.6305853524E-03
2.9520E-03,-3.2141443689E-03
2.9560E-03,-2.9730097139E-03
2.9600E-03,-5.3521678469E-03
2.9640E-03,-4.6376883666E-03
2.9680E-03,-4.4855372516E-03
2.9720E-03,-2.4101720865E-03
2.9760E-03,-3.4312159124E-03
2.9800E-03,-1.3001218323E-03
2.9840E-03,-4.5161673647E-03
2.9880E-03,-3.7040583326E-03
2.9920E-03,-1.8860860630E-03
2.9960E-03,-2.5345693702E-03
3.0000E-03,-4.3305003179E-03
3.0040E-03,5.5867342199E-04
3.0080E-03,-7.0754482358E-04
3.0120E-03,8.6794811014E-04
3.0160E-03,4.9630693343E-04
3.0200E-03,-4.9415827780E-04
3.0240E-03,3.5343586830E-03
3.0280E-03,3.4069249000E-03
3.0320E-03,2.3109260840E-03
3.0360E-03,6.8987803332E-04
3.0400E-03,2.2005211104E-03
3.0440E-03,4.0623089949E-03
3.0480E-03,3.1640774459E-03
3.0520E-03,3.9583356013E-03
3.0560E-03,2.5992157674E-04
3.0600E-03,3.7825181033E-03
3.0640E-03,4.6600148644E-03
3.0680E-03,1.7013965598E-03
3.0720E-03,4.0740849659E-03
3.0760E-03,1.7534576432E-03
3.0800E-03,5.9812120829E-04
3.0840E-03,4.5844094683E-03
3.0880E-03,9.2501216925E-04
3.0920E-03,7.7710871984E-04
3.0960E-03,4.8561303674E-03
3.1000E-03,1.9253876104E-04
3.1040E-03,2.2658077499E-03
3.1080E-03,-4.9992037829E-04
3.1120E-03,1.1325641353E-03
3.1160E-03,-9.2163553504E-05
3.1200E-03,-3.1222200512E-04
3.1240E-03,-1.1215386787E-03
3.1280E-03,2.4446350442E-03
3.1320E-03,-4.5645953028E-04
3.1360E-03,4.8154596166E-04
3.1400E-03,-2.1918916379E-04
3.1440E-03,9.8265415502E-04
3.1480E-03,6.6115336155E-04
3.1520E-03,-4.2381884544E-03
3.1560E-03,-2.5314794653E-03
3.1600E-03,-2.4178300916E-03
3.1640E-03,-3.5845152514E-03
3.1680E-03,-4.0547530056E-03
3.1720E-03,-4.2844588271E-03
3.1760E-03,-4.9039275455E-03
3.1800E-03,-2.7130590637E-03
3.1840E-03,-4.6270510827E-03
3.1880E-03,-4.7988726851E-03
3.1920E-03,-4.4666544992E-03
3.1960E-03,-5.7910106412E-03
3.2000E-03,-3.7729689346E-03
3.2040E-03,-3.5240503895E-03
3.2080E-03,-3.2123991448E-03
3.2120E-03,-4.4601870337E-04
3.2160E-03,-1.9738816788E-04
3.2200E-03,-8.6176922666E-04
3.2240E-03,-1.4449925973E-03
3.2280E-03,-1.0091023788E-03
3.2320E-03,-5.6955803419E-05
3.2360E-03,-2.3172425960E-04
3.2400E-03,-3.9203119775E-04
3.2440E-03,-4.5538950765E-04
3.2480E-03,3.7992623638E-04
3.2520E-03,-6.3620425928E-04
3.2560E-03,-1.4363008091E-03
3.2600E-03,3.5353009132E-03
3.2640E-03,-2.3646211382E-04
3.2680E-03,6.0717157798E-04
3.2720E-03,1.4448120261E-04
3.2760E-03,-7.0518960191E-05
3.2800E-03,-5.6670237914E-04
3.2840E-03,-3.4707361780E-03
3.2880E-03,-3.6759592712E-03
3.2920E-03,1.0057464260E-03
3.2960E-03,1.9461204911E-04
3.3000E-03,1.5787406854E-03
3.3040E-03,1.1850314840E-03
3.3080E-03,7.1258883457E-04
3.3120E-03,1.7145400998E-03
3.3160E-03,7.9022555701E-04
3.3200E-03,5.3591112232E-04
3.3240E-03,2.1154476353E-03
3.3280E-03,1.7257228854E-03
3.3320E-03,1.1238914206E-03
3.3360E-03,2.7846104174E-03
3.3400E-03,1.2890563760E-03
3.3440E-03,4.3723443612E-04
3.3480E-03,1.1918979394E-03
3.3520E-03,2.6469208204E-03
3.3560E-03,1.2819629461E-03
3.3600E-03,1.5629783556E-03
3.3640E-03,3.3890663939E-03
3.3680E-03,1.8762641981E-03
3.3720E-03,1.2671333098E-03
3.3760E-03,3.9459054097E-03
3.3800E-03,1.3544689005E-03
3.3840E-03,2.2820392875E-03
3.3880E-03,1.1761470536E-03
3.3920E-03,1.4214607097E-03
3.3960E-03,7.5833338661E-03
3.4000E-03,6.8311136766E-03
3.4040E-03,7.5564764887E-03
3.4080E-03,6.1566484651E-03
3.4120E-03,9.0323753015E-03
3.4160E-03,7.6556261974E-03
3.4200E-03,7.7777422921E-03
3.4240E-03,8.9989013314E-03
3.4280E-03,7.7660750400E-03
3.4320E-03,7.6920889830E-03
3.4360E-03,9.1015700985E-03
3.4400E-03,8.6703376256E-03
3.4440E-03,9.8569946339E-03
3.4480E-03,1.8927532278E-03
3.4520E-03,3.3382832342E-03
3.4560E-03,4.6954972727E-03
3.4600E-03,4.0801751304E-03
3.4640E-03,3.0463959370E-03
3.4680E-03,5.7981985122E-03
3.4720E-03,3.6224438617E-03
3.4760E-03,5.5934541634E-03
3.4800E-03,4.1407448964E-03
3.4840E-03,5.4602239478E-03
3.4880E-03,4.0954911406E-03
3.4920E-03,5.0708825749E-03
3.4960E-03,1.2578924313E-02
3.5000E-03,1.3838842586E-02
3.5040E-03,1.5942177113E-02
3.5080E-03,1.4509592282E-02
3.5120E-03,1.4122465341E-02
3.5160E-03,1.5191313048E-02
3.5200E-03,1.6693271967E-02
3.5240E-03,1.5237125657E-02
3.5280E-03,1.7505373369E-02
3.5320E-03,1.6297418905E-02
3.5360E-03,1.8933605630E-02
3.5400E-03,2.4504347548E-02
3.5440E-03,2.7312683940E-02
3.5480E-03,2.6429171401E-02
3.5520E-03,2.9494284614E-02
3.5560E-03,2.9651013366E-02
3.5600E-03,2.9508591637E-02
3.5640E-03,2.8633641186E-02
3.5680E-03,1.9229843590E-02
3.5720E-03,1.8265100883E-02
3.5760E-03,1.8133577745E-02
3.5800E-03,1.9750080584E-02
3.5840E-03,2.2451782830E-02
3.5880E-03,2.3145527522E-02
3.5920E-03,2.1079636158E-02
3.5960E-03,2.2774534844E-02
3.6000E-03,2.4039566719E-02
3.6040E-03,2.3767437647E-02
3.6080E-03,2.5387244014E-02
3.6120E-03,2.5525620256E-02
3.6160E-03,2.5473578246E-02
3.6200E-03,2.9970377929E-02
3.6240E-03,2.9449336034E-02
3.6280E-03,3.0482041390E-02
3.6320E-03,2.8765833804E-02
3.6360E-03,3.0218947429E-02
3.6400E-03,3.1817669963E-02
3.6440E-03,3.4019688805E-02
3.6480E-03,3.4596322286E-02
3.6520E-03,3.5349683070E-02
3.6560E-03,3.5861857701E-02
3.6600E-03,5.7084108693E-02
3.6640E-03,5.9299164264E-02
3.6680E-03,6.1636499962E-02
3.6720E-03,6.3246279396E-02
3.6760E-03,6.3481220890E-02
3.6800E-03,6.7741839302E-02
3.6840E-03,6.9156046828E-02
3.6880E-03,7.4059352114E-02
3.6920E-03,7.5120629554E-02
3.6960E-03,7.8685277398E-02
3.7000E-03,8.5000425098E-02
3.7040E-03,8.7542339205E-02
3.7080E-03,9.3506284877E-02
3.7120E-03,9.1485063620E-02
3.7160E-03,9.3856977643E-02
3.7200E-03,9.9939600460E-02
3.7240E-03,7.1061900190E-02
3.7280E-03,1.0992437266E-01
3.7320E-03,1.1416124077E-01
3.7360E-03,1.1514310193E-01
3.7400E-03,1.1917204232E-01
3.7440E-03,1.2671156867E-01
3.7480E-03,1.3139630705E-01
3.7520E-03,1.3809506263E-01
3.7560E-03,1.4187437494E-01
3.7600E-03,1.4918649764E-01
3.7640E-03,1.6193259581E-01
3.7680E-03,1.7063405801E-01
3.7720E-03,1.7839953270E-01
3.7760E-03,1.8764351736E-01
3.7800E-03,1.9630720452E-01
3.7840E-03,2.0750626550E-01
3.7880E-03,2.1713729127E-01
3.7920E-03,2.3830551661E-01
3.7960E-03,2.4294989931E-01
3.8000E-03,2.5374266830E-01
3.8040E-03,2.6714552004E-01
3.8080E-03,2.7617957808E-01
3.8120E-03,2.9647139004E-01
3.8160E-03,3.2584981512E-01
3.8200E-03,3.4813746724E-01
3.8240E-03,3.7254686934E-01
3.8280E-03,3.9225954919E-01
3.8320E-03,4.2485337322E-01
3.8360E-03,4.4581333706E-01
3.8400E-03,4.8250475077E-01
3.8440E-03,5.0550851506E-01
3.8480E-03,5.3599144193E-01
3.8520E-03,5.6612701198E-01
3.8560E-03,5.9813441592E-01
3.8600E-03,6.4355841405E-01
3.8640E-03,5.2634761212E-01
3.8680E-03,5.5416758453E-01
3.8720E-03,5.8376097545E-01
3.8760E-03,6.1657673094E-01
3.8800E-03,6.4672248433E-01
3.8840E-03,8.6810466075E-01
3.8880E-03,9.1246483894E-01
3.8920E-03,9.4989511378E-01
3.8960E-03,7.4924404223E-01
3.9000E-03,7.8838320616E-01
3.9040E-03,8.0030624902E-01
3.9080E-03,1.0764221545E+00
3.9120E-03,7.4989779555E-01
3.9160E-03,6.4540818182E-01
3.9200E-03,6.5297203258E-01
3.9240E-03,5.0655772471E-01
3.9280E-03,2.8173275523E-01
3.9320E-03,4.5417781270E-01
3.9360E-03,2.1594083430E-01
3.9400E-03,2.2424087780E-01
3.9440E-03,2.0108199075E-01
3.9480E-03,1.5530994344E-01
3.9520E-03,1.1740193878E-01
3.9560E-03,1.1092704300E-01
3.9600E-03,1.0810915270E-01
3.9640E-03,7.1847800343E-02
3.9680E-03,1.8968836113E-01
3.9720E-03,2.8668296603E-01
3.9760E-03,2.6479356642E-01
3.9800E-03,2.6064350366E-01
3.9840E-03,2.7329339516E-01
3.9880E-03,5.2415283739E-01
3.9920E-03,5.7208351327E-01
3.9960E-03,6.7271785643E-01
4.0000E-03,6.7591731184E-01
4.0040E-03,4.1619430947E-01
4.0080E-03,4.0410091938E-01
4.0120E-03,4.0703237132E-01
4.0160E-03,2.6821791160E-01
4.0200E-03,4.9212705615E-01
4.0240E-03,2.6334866584E-01
4.0280E-03,4.8907774722E-01
4.0320E-03,1.6480381367E-01
4.0360E-03,1.5698802694E-01
4.0400E-03,1.9682503826E-01
4.0440E-03,8.5482097408E-02
4.0480E-03,1.0303126015E-01
4.0520E-03,6.5797964851E-02
4.0560E-03,6.4017836287E-02
4.0600E-03,6.0131195554E-02
4.0640E-03,5.7948391343E-02
4.0680E-03,5.3996202663E-02
4.0720E-03,5.2461084487E-02
4.0760E-03,3.3801640699E-02
4.0800E-03,3.5727645200E-02
4.0840E-03,2.7749276062E-02
4.0880E-03,2.3250029251E-02
4.0920E-03,2.3597655000E-02
4.0960E-03,2.9052815400E-02
4.1000E-03,1.2387029773E-02
4.1040E-03,8.8506202270E-03
4.1080E-03,1.1021820129E-02
4.1120E-03,-1.0156296801E-04
4.1160E-03,3.1861092310E-03
4.1200E-03,2.4104591697E-03
4.1240E-03,5.1340822209E-04
4.1280E-03,-3.6230723058E-03
4.1320E-03,7.3352049633E-03
4.1360E-03,9.2810207418E-04
4.1400E-03,-3.3371416587E-03
4.1440E-03,-4.1643816882E-03
4.1480E-03,6.3322771356E-03
4.1520E-03,-3.6707655606E-03
4.1560E-03,2.7013279427E-03
4.1600E-03,2.0707527327E-03
4.1640E-03,-8.9653637919E-04
4.1680E-03,-4.7845732918E-03
4.1720E-03,-5.2764441953E-03
4.1760E-03,-2.6584364110E-03
4.1800E-03,-4.0985304735E-03
4.1840E-03,-2.6765466871E-03
4.1880E-03,-2.8754663468E-04
4.1920E-03,-7.5202228846E-04
4.1960E-03,-6.9177807143E-03
4.2000E-03,-1.9773774950E-03
4.2040E-03,-2.7800985567E-03
4.2080E-03,-3.8339068190E-03
4.2120E-03,-1.2633462416E-03
4.2160E-03,-5.2874667635E-03
4.2200E-03,-4.9613425568E-03
4.2240E-03,-4.1880862181E-03
4.2280E-03,-4.6403872650E-03
4.2320E-03,-5.0906798737E-03
4.2360E-03,-4.3032824516E-03
4.2400E-03,-5.3674705057E-03
4.2440E-03,1.8126976411E-02
4.2480E-03,2.0158554217E-03
4.2520E-03,-6.0978858847E-03
4.2560E-03,-5.4661300258E-03
4.2600E-03,-4.8061206103E-03
4.2640E-03,-3.1368566913E-03
4.2680E-03,9.0384311337E-03
4.2720E-03,1.0759771395E-02
4.2760E-03,1.1405984957E-02
4.2800E-03,-1.1029611021E-03
4.2840E-03,-3.8750845706E-03
4.2880E-03,-5.1335246481E-03
4.2920E-03,-4.0895563978E-03
4.2960E-03,-3.5362078302E-03
4.3000E-03,-4.3733565364E-03
4.3040E-03,-9.5354703253E-04
4.3080E-03,-6.4008091016E-03
4.3120E-03,8.4928855298E-03
4.3160E-03,6.0016534931E-03
4.3200E-03,7.3479212573E-03
4.3240E-03,-3.6025206233E-03
4.3280E-03,-4.3278052342E-03
4.3320E-03,-5.3919837515E-03
4.3360E-03,-6.3044155118E-03
4.3400E-03,-3.9438654729E-03
4.3440E-03,-3.6131979615E-03
4.3480E-03,-5.5753772386E-03
4.3520E-03,-4.5960414072E-03
4.3560E-03,-5.3197295672E-03
4.3600E-03,-2.0905958078E-03
4.3640E-03,-4.3534609819E-03
4.3680E-03,-6.1483238143E-03
4.3720E-03,-6.5167186835E-03
4.3760E-03,-4.9720580419E-03
4.3800E-03,-5.0198352201E-03
4.3840E-03,2.4450413094E-03
4.3880E-03,2.1274009898E-03
4.3920E-03,1.5845333035E-03
4.3960E-03,2.9146858783E-03
4.4000E-03,-2.1157022391E-03
4.4040E-03,-3.1206941722E-04
4.4080E-03,-7.0688488092E-04
4.4120E-03,-1.1025548368E-03
4.4160E-03,4.5455471587E-05
4.4200E-03,-7.8613748173E-05
4.4240E-03,-4.6111155382E-04
4.4280E-03,-1.2914529324E-03
4.4320E-03,-1.4420266700E-03
4.4360E-03,-7.4633075987E-04
4.4400E-03,-1.2317796202E-03
4.4440E-03,1.7741348567E-04
4.4480E-03,-1.7849508043E-03
4.4520E-03,-1.3610902343E-03
4.4560E-03,2.0343353695E-04
4.4600E-03,-1.1577954706E-03
4.4640E-03,6.6007231169E-03
4.4680E-03,5.8117483175E-03
4.4720E-03,3.9044663513E-03
4.4760E-03,3.0414711626E-03
4.4800E-03,4.3168523114E-03
4.4840E-03,4.5651299874E-03
4.4880E-03,2.9377209288E-03
4.4920E-03,3.4497429715E-03
4.4960E-03,2.4829536800E-03
4.5000E-03,3.7586400046E-03
4.5040E-03,3.4228035782E-03
4.5080E-03,5.3248269839E-03
4.5120E-03,-2.0598760493E-03
4.5160E-03,-2.2968603135E-03
4.5200E-03,-1.0654282939E-03
4.5240E-03,2.8617703026E-03
4.5280E-03,2.3481766045E-03
4.5320E-03,2.5063740150E-03
4.5360E-03,-1.7088323315E-03
4.5400E-03,3.5482823286E-03
4.5440E-03,4.3772843944E-04
4.5480E-03,2.4460998880E-03
4.5520E-03,2.7256199360E-03
4.5560E-03,2.2748352314E-03
4.5600E-03,2.2280822995E-03
4.5640E-03,2.9313046077E-03
4.5680E-03,1.3654056380E-03
4.5720E-03,2.5821300916E-03
4.5760E-03,2.8179127261E-03
4.5800E-03,3.8654553479E-03
4.5840E-03,3.3485940074E-04
4.5880E-03,1.9545417897E-03
4.5920E-03,1.5991874637E-03
4.5960E-03,3.1321099273E-04
4.6000E-03,3.1152989096E-03
4.6040E-03,3.4180695386E-03
4.6080E-03,2.4989067447E-03
4.6120E-03,2.8191544101E-03
4.6160E-03,1.8491493286E-03
4.6200E-03,2.4049335805E-03
4.6240E-03,2.6399933298E-03
4.6280E-03,4.0365960268E-03
4.6320E-03,2.3428608236E-03
4.6360E-03,2.5531727233E-03
4.6400E-03,3.4032189215E-03
4.6440E-03,2.1668277952E-03
4.6480E-03,-8.9982846308E-04
4.6520E-03,3.4165970654E-03
4.6560E-03,3.9682576293E-03
4.6600E-03,5.2152017621E-04
4.6640E-03,8.0626063773E-04
4.6680E-03,-6.0147525372E-04
4.6720E-03,1.8391929683E-03
4.6760E-03,2.3152080818E-03
4.6800E-03,2.6107918209E-03
4.6840E-03,2.5876842911E-03
4.6880E-03,2.6468292676E-03
4.6920E-03,6.8152979410E-03
4.6960E-03,2.9051910963E-03
4.7000E-03,4.9012277207E-03
4.7040E-03,7.9799079053E-03
4.7080E-03,6.5821131154E-03
4.7120E-03,3.7139374726E-03
4.7160E-03,5.9726675146E-03
4.7200E-03,4.8049275910E-03
4.7240E-03,5.7374341965E-03
4.7280E-03,4.8405244402E-03
4.7320E-03,9.0043048504E-03
4.7360E-03,5.8699834887E-03
4.7400E-03,9.6292037906E-03
4.7440E-03,4.6432912307E-03
4.7480E-03,9.7924079914E-03
4.7520E-03,1.0964672146E-02
4.7560E-03,1.0180816671E-02
4.7600E-03,1.1504350745E-02
4.7640E-03,1.0369739562E-02
4.7680E-03,1.3545435132E-02
4.7720E-03,1.7751758955E-02
4.7760E-03,1.7311230065E-02
4.7800E-03,2.3567198873E-01
4.7840E-03,2.4033153866E-01
4.7880E-03,3.4870519341E-01
4.7920E-03,3.6139624168E-01
4.7960E-03,7.4018980444E-01
4.8000E-03,7.9073851480E-01
4.8040E-03,9.9745381469E-01
4.8080E-03,1.0063746888E+00
4.8120E-03,1.0238249364E+00
4.8160E-03,9.7946698599E-01
4.8200E-03,8.7756008265E-01
4.8240E-03,7.8681046171E-01
4.8280E-03,7.3531533064E-01
4.8320E-03,3.9121737385E-01
4.8360E-03,2.7999767061E-01
4.8400E-03,2.3266886053E-01
4.8440E-03,1.9319248499E-01
4.8480E-03,1.1756858766E-01
4.8520E-03,1.2147438580E-01
4.8560E-03,1.0959481714E-01
4.8600E-03,6.9873465533E-02
4.8640E-03,7.9989411829E-02
4.8680E-03,8.6032933997E-02
4.8720E-03,7.5434981605E-02
4.8760E-03,4.1251666612E-02
4.8800E-03,5.1966856101E-02
4.8840E-03,1.9164667577E-02
4.8880E-03,7.7858460800E-02
4.8920E-03,2.0852415612E-02
4.8960E-03,9.7434158321E-03
4.9000E-03,3.3448832684E-02
4.9040E-03,6.0730066813E-02
4.9080E-03,1.0194663676E-01
4.9120E-03,8.0814589661E-03
4.9160E-03,1.3264722263E-01
4.9200E-03,2.2423899299E-02
4.9240E-03,1.2054103996E-01
4.9280E-03,1.3724163470E-01
4.9320E-03,4.3505178147E-02
4.9360E-03,8.2344842544E-02
4.9400E-03,5.8306951922E-02
4.9440E-03,7.7042214729E-02
4.9480E-03,8.0715203795E-02
4.9520E-03,6.1542185382E-02
4.9560E-03,6.8345406454E-02
4.9600E-03,6.3064842849E-02
4.9640E-03,1.9764086245E-02
4.9680E-03,2.7440672761E-02
4.9720E-03,3.8637351454E-02
4.9760E-03,3.0596848524E-02
4.9800E-03,2.8031702910E-02
4.9840E-03,2.9860947610E-02
4.9880E-03,5.1326793738E-02
4.9920E-03,9.2142352802E-03
4.9960E-03,1.2859655528E-02
5.0000E-03,3.4658352727E-03
5.0040E-03,5.5538957509E-03
5.0080E-03,6.7765310782E-03
5.0120E-03,8.8637656744E-03
5.0160E-03,8.1970576501E-03
5.0200E-03,3.1061699846E-04
5.0240E-03,-2.1788965170E-03
5.0280E-03,-6.1029900292E-05
5.0320E-03,1.2074428315E-03
5.0360E-03,1.1326232631E-03
5.0400E-03,7.8881377289E-03
5.0440E-03,1.0547118824E-03
5.0480E-03,6.3473658173E-04
5.0520E-03,-7.8118374309E-04
5.0560E-03,-1.6924443912E-03
5.0600E-03,-3.1672445711E-03
5.0640E-03,-1.8016099421E-04
5.0680E-03,-1.1444535663E-03
5.0720E-03,-1.7723985424E-03
5.0760E-03,-3.0338312500E-03
5.0800E-03,-2.1282411496E-03
5.0840E-03,7.2706751873E-04
5.0880E-03,-2.3241392149E-03
5.0920E-03,3.2418152578E-03
5.0960E-03,-4.6558100868E-03
5.1000E-03,-2.0641580472E-03
5.1040E-03,-3.3981482076E-03
5.1080E-03,-1.1000733762E-03
5.1120E-03,-2.6021753457E-03
5.1160E-03,-4.1834818783E-03
5.1200E-03,-4.4584624364E-03
5.1240E-03,-3.8734843050E-03
5.1280E-03,-3.2325998752E-03
5.1320E-03,-2.3589979202E-03
5.1360E-03,-2.9665800413E-03
5.1400E-03,-4.6592757394E-03
5.1440E-03,-2.9644018491E-03
5.1480E-03,-4.1108691124E-03
5.1520E-03,-4.4279524862E-03
5.1560E-03,-2.8238035453E-03
5.1600E-03,-1.4881654356E-03
5.1640E-03,4.1293636673E-05
5.1680E-03,-2.8405233642E-03
5.1720E-03,-2.7563692312E-03
5.1760E-03,-2.7228571141E-03
5.1800E-03,-2.8353391904E-03
5.1840E-03,-2.2965456010E-03
5.1880E-03,-4.1335799137E-03
5.1920E-03,-3.3811537305E-03
5.1960E-03,-2.9344164198E-03
5.2000E-03,-4.3622958211E-03
5.2040E-03,-3.5432802793E-03
5.2080E-03,-2.4174848615E-03
5.2120E-03,-2.1344114227E-03
5.2160E-03,-3.1279035964E-03
5.2200E-03,-2.3059240346E-03
5.2240E-03,-2.8562647132E-03
5.2280E-03,-4.4650485116E-03
5.2320E-03,-3.4288641514E-03
5.2360E-03,-4.8371131197E-03
5.2400E-03,-2.9896093698E-03
5.2440E-03,-5.3402774350E-03
5.2480E-03,-4.4886195271E-03
5.2520E-03,-3.7802588215E-03
5.2560E-03,-3.6899534888E-03
5.2600E-03,-4.4468028137E-03
5.2640E-03,-3.5322176567E-03
5.2680E-03,-2.8471571231E-03
5.2720E-03,-4.9921042770E-03
5.2760E-03,-3.2258020843E-03
5.2800E-03,-3.7045332624E-03
5.2840E-03,-3.3846575301E-03
5.2880E-03,-1.2689919938E-03
5.2920E-03,-4.4006850289E-03
5.2960E-03,-3.7728678451E-03
5.3000E-03,-3.6074797300E-03
5.3040E-03,-4.6875636283E-03
5.3080E-03,-2.0558896905E-03
5.3120E-03,-3.7000395488E-03
5.3160E-03,-4.9398352925E-03
5.3200E-03,-2.7965875864E-03
5.3240E-03,-4.5298983682E-03
5.3280E-03,-5.1504332945E-03
5.3320E-03,-2.7750192870E-03
5.3360E-03,-2.6113115461E-03
5.3400E-03,-3.6797568025E-03
5.3440E-03,-2.6385313197E-03
5.3480E-03,-3.1986814928E-03
5.3520E-03,-2.6676126657E-03
5.3560E-03,-3.3927122637E-03
5.3600E-03,-2.8408228180E-03
5.3640E-03,-2.9231058419E-03
5.3680E-03,-2.1367269441E-03
5.3720E-03,-3.7569357613E-03
5.3760E-03,-2.9761587466E-03
5.3800E-03,-3.5975538872E-03
5.3840E-03,-3.1090742498E-03
5.3880E-03,-3.2628160936E-03
5.3920E-03,-1.9016652874E-03
5.3960E-03,-1.0371213315E-03
5.4000E-03,-2.9742590273E-03
5.4040E-03,-2.3918539093E-03
5.4080E-03,-2.1452775884E-03
5.4120E-03,-1.7293134421E-03
5.4160E-03,-3.0550600413E-03
5.4200E-03,-2.4079710060E-03
5.4240E-03,-4.0627524262E-03
5.4280E-03,-3.0629869826E-03
5.4320E-03,-2.6158376846E-03
5.4360E-03,-1.9583860237E-03
5.4400E-03,-2.1963029814E-03
5.4440E-03,-3.4450804303E-03
5.4480E-03,-2.1309991759E-03
5.4520E-03,-3.3768946208E-03
5.4560E-03,-1.4246297423E-03
5.4600E-03,-1.0465798739E-03
5.4640E-03,-4.3053843499E-03
5.4680E-03,-1.3923841048E-03
5.4720E-03,-3.7501017308E-03
5.4760E-03,-1.4312215395E-03
5.4800E-03,-2.5407510874E-03
5.4840E-03,5.5701402860E-04
5.4880E-03,-1.4755139915E-03
5.4920E-03,-1.5909486436E-03
5.4960E-03,-1.2458405950E-03
5.5000E-03,-1.1574101861E-03
5.5040E-03,-7.7959110691E-04
5.5080E-03,1.0222579899E-04
5.5120E-03,-1.7648816810E-03
5.5160E-03,1.8221279193E-03
5.5200E-03,-1.0178532947E-03
5.5240E-03,-2.5660101066E-03
5.5280E-03,-2.1033750443E-03
5.5320E-03,-1.3850484416E-03
5.5360E-03,-2.8599058419E-03
5.5400E-03,-1.1806512303E-03
5.5440E-03,-3.0187078820E-03
5.5480E-03,-1.5577989228E-03
5.5520E-03,1.1144783007E-04
5.5560E-03,-3.5674524637E-04
5.5600E-03,-1.1394296097E-03
5.5640E-03,-2.0771661655E-03
5.5680E-03,1.0291057258E-03
5.5720E-03,-4.6130991808E-04
5.5760E-03,1.7422500621E-03
5.5800E-03,-7.8933765888E-04
5.5840E-03,-2.0008741239E-03
5.5880E-03,4.9029710374E-03
5.5920E-03,6.1476667600E-03
5.5960E-03,7.0725439706E-03
5.6000E-03,1.1526950920E-02
5.6040E-03,-1.6734033289E-03
5.6080E-03,2.5613323611E-03
5.6120E-03,7.6869158992E-04
5.6160E-03,1.3010141527E-02
5.6200E-03,2.1298519329E-03
5.6240E-03,1.1159644793E-03
5.6280E-03,2.9313541987E-03
5.6320E-03,-1.5466733577E-03
5.6360E-03,6.0762174768E-03
5.6400E-03,9.7842922226E-03
5.6440E-03,1.5774742059E-03
5.6480E-03,5.7794626257E-03
5.6520E-03,1.1298305585E-02
5.6560E-03,2.8175206106E-02
5.6600E-03,7.7182310252E-05
5.6640E-03,8.8625945623E-03
5.6680E-03,2.8304211190E-03
5.6720E-03,1.4993465673E-02
5.6760E-03,1.5473982927E-01
5.6800E-03,1.4954949089E-01
5.6840E-03,2.1652037077E-01
5.6880E-03,2.3410507123E-01
5.6920E-03,2.2802549445E-01
5.6960E-03,2.4565170836E-01
5.7000E-03,2.5037217139E-01
5.7040E-03,3.0621235348E-01
5.7080E-03,3.3917868272E-01
5.7120E-03,3.6409038892E-01
5.7160E-03,3.7925702133E-01
5.7200E-03,2.6894398967E-01
5.7240E-03,6.0180349492E-01
5.7280E-03,1.7037811089E-01
5.7320E-03,2.1594154193E-01
5.7360E-03,7.5532727505E-02
5.7400E-03,1.1075422767E-01
5.7440E-03,8.6651265936E-02
5.7480E-03,1.0249338209E-01
5.7520E-03,9.6563904117E-02
5.7560E-03,6.7085762840E-02
5.7600E-03,7.4030072404E-02
5.7640E-03,4.2147672285E-02
5.7680E-03,1.5164552946E-02
5.7720E-03,1.7721125028E-02
5.7760E-03,2.3515442548E-02
5.7800E-03,6.8839491436E-03
5.7840E-03,3.5000537164E-02
5.7880E-03,1.5505564009E-02
5.7920E-03,1.2935091170E-02
5.7960E-03,1.0607126277E-02
5.8000E-03,1.0352596311E-02
5.8040E-03,1.2386198169E-02
5.8080E-03,1.1404529650E-02
5.8120E-03,3.1142422384E-03
5.8160E-03,3.6492249451E-03
5.8200E-03,1.4170707913E-02
5.8240E-03,2.1118515555E-02
5.8280E-03,2.4846168881E-03
5.8320E-03,8.8522109558E-03
5.8360E-03,2.5324890876E-02
5.8400E-03,1.0876785332E-02
5.8440E-03,2.6174942443E-03
5.8480E-03,6.0186212674E-03
5.8520E-03,8.8618106419E-03
5.8560E-03,3.8030011213E-03
5.8600E-03,1.0358272581E-02
5.8640E-03,3.6790444351E-03
5.8680E-03,4.5780141280E-03
5.8720E-03,1.4285007338E-03
5.8760E-03,4.3839433028E-03
5.8800E-03,5.4007070382E-03
5.8840E-03,4.0471932563E-03
5.8880E-03,4.0800549674E-03
5.8920E-03,7.8588923509E-03
5.8960E-03,7.0783747357E-03
5.9000E-03,8.4828109138E-03
5.9040E-03,7.6584872205E-03
5.9080E-03,8.6019896915E-03
5.9120E-03,7.7436846733E-03
5.9160E-03,8.0847720308E-03
5.9200E-03,1.0164728184E-02
5.9240E-03,7.1431978894E-03
5.9280E-03,8.3048629073E-03
5.9320E-03,5.6608999217E-03
