[s],CH2[V]
-9.0800E-03,-3.9928104220E-03
-9.0760E-03,-5.0030328344E-03
-9.0720E-03,-5.4559518306E-03
-9.0680E-03,-5.5833341062E-03
-9.0640E-03,-5.0928594162E-03
-9.0600E-03,-6.2097550669E-03
-9.0560E-03,-5.1907779245E-03
-9.0520E-03,-8.8297653844E-03
-9.0480E-03,-4.9077607723E-03
-9.0440E-03,-5.3290320871E-03
-9.0400E-03,-6.7266703767E-03
-9.0360E-03,-4.7506477006E-03
-9.0320E-03,-6.3058663624E-03
-9.0280E-03,-4.6940757414E-03
-9.0240E-03,-5.8080865273E-03
-9.0200E-03,-5.8988667835E-03
-9.0160E-03,-6.9188071370E-03
-9.0120E-03,-4.6046973864E-03
-9.0080E-03,-5.5223800136E-03
-9.0040E-03,-6.8692113053E-03
-9.0000E-03,-3.2710506420E-03
-8.9960E-03,-6.2353469166E-03
-8.9920E-03,-6.1921740813E-03
-8.9880E-03,-3.9792062582E-03
-8.9840E-03,-8.1033087584E-03
-8.9800E-03,-6.1743308352E-03
-8.9760E-03,-6.5322543349E-03
-8.9720E-03,-6.2688399579E-03
-8.9680E-03,-8.4304905672E-03
-8.9640E-03,-7.5324774724E-03
-8.9600E-03,-7.9318476569E-03
-8.9560E-03,-5.9016085971E-03
-8.9520E-03,-4.1097738059E-03
-8.9480E-03,-6.5815354541E-03
-8.9440E-03,-8.0951214646E-03
-8.9400E-03,-9.2215586266E-03
-8.9360E-03,-4.6207000411E-03
-8.9320E-03,-2.8431894378E-03
-8.9280E-03,-6.3330556166E-03
-8.9240E-03,-5.3507281773E-03
-8.9200E-03,-5.3189946651E-03
-8.9160E-03,-9.7339058366E-03
-8.9120E-03,-4.0645267290E-03
-8.9080E-03,-5.9371472697E-03
-8.9040E-03,-8.0742789129E-03
-8.9000E-03,-8.6596823422E-03
-8.8960E-03,-6.8009520676E-03
-8.8920E-03,-7.6600171042E-03
-8.8880E-03,-8.5285807369E-03
-8.8840E-03,-7.8936625382E-03
-8.8800E-03,-7.4249363905E-03
-8.8760E-03,-6.8839026578E-03
-8.8720E-03,-8.4065914894E-03
-8.8680E-03,-7.5851250618E-03
-8.8640E-03,-6.7415190855E-03
-8.8600E-03,-6.5680648047E-03
-8.8560E-03,-8.3686781678E-03
-8.8520E-03,-1.1095123305E-02
-8.8480E-03,-7.2450781868E-03
-8.8440E-03,-6.4513112291E-03
-8.8400E-03,-7.7003622953E-03
-8.8360E-03,-9.9214458867E-03
-8.8320E-03,-1.0093421972E-02
-8.8280E-03,-6.2230206764E-03
-8.8240E-03,-7.9186058893E-03
-8.8200E-03,-7.5810862512E-03
-8.8160E-03,-1.0405502349E-02
-8.8120E-03,-1.0119810140E-02
-8.8080E-03,-7.5892020194E-03
-8.8040E-03,-7.0878125272E-03
-8.8000E-03,-5.7383777047E-03
-8.7960E-03,-5.3798152433E-03
-8.7920E-03,-6.5694714743E-03
-8.7880E-03,-6.1117411913E-03
-8.7840E-03,-5.5335999917E-03
-8.7800E-03,-4.8495103464E-03
-8.7760E-03,-6.6713715727E-03
-8.7720E-03,-8.5529661886E-03
-8.7680E-03,-7.8592253594E-03
-8.7640E-03,-8.2671976861E-03
-8.7600E-03,-9.6776724317E-03
-8.7560E-03,-8.5492993109E-03
-8.7520E-03,-9.2348814565E-03
-8.7480E-03,-9.1374016385E-03
-8.7440E-03,-1.0549631145E-02
-8.7400E-03,-4.1532661221E-03
-8.7360E-03,-8.1462574803E-03
-8.7320E-03,-6.1920119567E-03
-8.7280E-03,-6.3898373841E-03
-8.7240E-03,-9.3119144977E-03
-8.7200E-03,-8.1930208994E-03
-8.7160E-03,-6.0270024618E-03
-8.7120E-03,-9.0959358801E-03
-8.7080E-03,-8.4591866268E-03
-8.7040E-03,-9.7662163217E-03
-8.7000E-03,-9.4961548348E-03
-8.6960E-03,-9.1874981492E-03
-8.6920E-03,-9.2657089781E-03
-8.6880E-03,-8.9666605610E-03
-8.6840E-03,-1.1043057457E-02
-8.6800E-03,-7.0117999175E-03
-8.6760E-03,-1.0889086742E-02
-8.6720E-03,-6.1101723970E-03
-8.6680E-03,-7.5774289103E-03
-8.6640E-03,-4.8376847851E-03
-8.6600E-03,-7.4099780092E-03
-8.6560E-03,-9.5224428667E-03
-8.6520E-03,-9.9893618016E-03
-8.6480E-03,-1.0081739462E-02
-8.6440E-03,-5.5925132213E-03
-8.6400E-03,-8.8587570829E-03
-8.6360E-03,-7.6978970472E-03
-8.6320E-03,-5.3665496338E-03
-8.6280E-03,-7.7160597742E-03
-8.6240E-03,-9.3347931441E-03
-8.6200E-03,-6.8982840661E-03
-8.6160E-03,-6.2585927276E-03
-8.6120E-03,-8.1979513955E-03
-8.6080E-03,-7.6673127126E-03
-8.6040E-03,-5.3871013149E-03
-8.6000E-03,-4.6903421065E-03
-8.5960E-03,-7.5468159654E-03
-8.5920E-03,-8.5677147615E-03
-8.5880E-03,-9.9830246359E-03
-8.5840E-03,-5.6913806355E-03
-8.5800E-03,-4.6578885703E-03
-8.5760E-03,-5.4740525687E-03
-8.5720E-03,-9.5384836684E-03
-8.5680E-03,-5.5929185329E-03
-8.5640E-03,-8.7525129981E-03
-8.5600E-03,-7.6299429853E-03
-8.5560E-03,-7.5539780594E-03
-8.5520E-03,-7.7823592112E-03
-8.5480E-03,-7.5212479575E-03
-8.5440E-03,-9.4432497533E-03
-8.5400E-03,-6.1562777808E-03
-8.5360E-03,-9.4419241460E-03
-8.5320E-03,-5.8253051167E-03
-8.5280E-03,-8.4465695158E-03
-8.5240E-03,-8.0751753667E-03
-8.5200E-03,-8.4487438932E-03
-8.5160E-03,-8.2067919562E-03
-8.5120E-03,-8.8833904900E-03
-8.5080E-03,-9.1409588436E-03
-8.5040E-03,-5.1338674109E-03
-8.5000E-03,-9.6253681650E-03
-8.4960E-03,-5.5373717736E-03
-8.4920E-03,-8.0162049167E-03
-8.4880E-03,-9.6116257184E-03
-8.4840E-03,-7.7056075039E-03
-8.4800E-03,-8.3210707470E-03
-8.4760E-03,-8.1000424240E-03
-8.4720E-03,-5.5747987213E-03
-8.4680E-03,-1.0103135145E-02
-8.4640E-03,-1.0092411078E-02
-8.4600E-03,-8.2687187966E-03
-8.4560E-03,-7.9552603609E-03
-8.4520E-03,-4.7409106860E-03
-8.4480E-03,-6.5677739341E-03
-8.4440E-03,-7.2723008196E-03
-8.4400E-03,-6.5830327228E-03
-8.4360E-03,-4.3697787973E-03
-8.4320E-03,-6.1840535447E-03
-8.4280E-03,-7.8392029675E-03
-8.4240E-03,-7.0252848720E-03
-8.4200E-03,-6.2952567359E-03
-8.4160E-03,-7.8493739039E-03
-8.4120E-03,-8.0819226124E-03
-8.4080E-03,-6.0795260736E-03
-8.4040E-03,-6.3498212107E-03
-8.4000E-03,-1.3542654446E-03
-8.3960E-03,-6.6406680288E-03
-8.3920E-03,-5.1855708628E-03
-8.3880E-03,-6.3634206061E-03
-8.3840E-03,-7.6561261131E-03
-8.3800E-03,-6.5283776489E-03
-8.3760E-03,-8.1348610725E-03
-8.3720E-03,-9.9343777101E-03
-8.3680E-03,-5.5478478857E-03
-8.3640E-03,-6.9546843639E-03
-8.3600E-03,-5.2448846356E-03
-8.3560E-03,-6.8097354078E-03
-8.3520E-03,-5.6511117384E-03
-8.3480E-03,-5.1526500262E-03
-8.3440E-03,-4.6611453680E-03
-8.3400E-03,-6.7136813328E-03
-8.3360E-03,-7.4208355910E-03
-8.3320E-03,-7.3101426156E-03
-8.3280E-03,-6.9014550332E-03
-8.3240E-03,-9.0998697866E-03
-8.3200E-03,-6.0770560571E-03
-8.3160E-03,-4.8884631729E-03
-8.3120E-03,-9.0510416627E-03
-8.3080E-03,-7.4396229746E-03
-8.3040E-03,-6.1196805298E-03
-8.3000E-03,-5.4915667972E-03
-8.2960E-03,-6.7917967943E-03
-8.2920E-03,-6.8434477942E-03
-8.2880E-03,-7.1417761872E-03
-8.2840E-03,-6.4355756033E-03
-8.2800E-03,-7.7703667569E-03
-8.2760E-03,-8.8709974925E-03
-8.2720E-03,-5.2301217575E-03
-8.2680E-03,-5.4726077522E-03
-8.2640E-03,-4.5349170383E-03
-8.2600E-03,-6.6894866160E-03
-8.2560E-03,-5.8225680715E-03
-8.2520E-03,-4.8667861562E-03
-8.2480E-03,-6.9380236740E-03
-8.2440E-03,-7.3122025521E-03
-8.2400E-03,-6.3291884673E-03
-8.2360E-03,-7.6328707654E-03
-8.2320E-03,-6.8299103876E-03
-8.2280E-03,-5.9173442230E-03
-8.2240E-03,-7.4948788633E-03
-8.2200E-03,-7.7120924891E-03
-8.2160E-03,-9.3476629787E-03
-8.2120E-03,-7.9339075934E-03
-8.2080E-03,-5.8956624379E-03
-8.2040E-03,-6.9871188267E-03
-8.2000E-03,-4.4912244504E-03
-8.1960E-03,-6.7788745076E-03
-8.1920E-03,-5.1433135548E-03
-8.1880E-03,-8.5929203732E-03
-8.1840E-03,-6.2026311200E-03
-8.1800E-03,-8.2375860992E-03
-8.1760E-03,-4.1669942636E-03
-8.1720E-03,-6.8457318441E-03
-8.1680E-03,-6.4269734611E-03
-8.1640E-03,-8.1579686007E-03
-8.1600E-03,-5.1567746675E-03
-8.1560E-03,-6.8508006230E-03
-8.1520E-03,-8.2072163413E-03
-8.1480E-03,-8.2096339056E-03
-8.1440E-03,-6.0574723555E-03
-8.1400E-03,-4.6015025776E-03
-8.1360E-03,-6.4675761442E-03
-8.1320E-03,-5.2149583362E-03
-8.1280E-03,-3.5728170308E-03
-8.1240E-03,-4.3892480581E-03
-8.1200E-03,-7.4188805587E-03
-8.1160E-03,-3.2125045770E-03
-8.1120E-03,-5.5941487727E-03
-8.1080E-03,-6.6732693846E-03
-8.1040E-03,-5.6331015993E-03
-8.1000E-03,-3.6454393284E-03
-8.0960E-03,-6.6619445023E-03
-8.0920E-03,-1.7428304994E-03
-8.0880E-03,-3.5680915747E-03
-8.0840E-03,-6.3056899327E-03
-8.0800E-03,-9.8011637162E-03
-8.0760E-03,-7.7407265598E-03
-8.0720E-03,-6.5579415521E-03
-8.0680E-03,-7.2571564718E-03
-8.0640E-03,-5.8375026110E-03
-8.0600E-03,-6.6704560454E-03
-8.0560E-03,-3.7510396831E-03
-8.0520E-03,-4.0758230010E-03
-8.0480E-03,-5.3041745666E-03
-8.0440E-03,-4.8189450852E-03
-8.0400E-03,-6.9013596657E-03
-8.0360E-03,-5.5079556899E-03
-8.0320E-03,-6.3738776448E-03
-8.0280E-03,-3.4063341091E-03
-8.0240E-03,-6.3758708240E-03
-8.0200E-03,-8.1352949943E-03
-8.0160E-03,-5.9592915868E-03
-8.0120E-03,-5.1702930006E-03
-8.0080E-03,-7.3307086018E-03
-8.0040E-03,-2.9467870765E-03
-8.0000E-03,-5.7673741717E-03
-7.9960E-03,-8.1856251552E-03
-7.9920E-03,-7.0988942225E-03
-7.9880E-03,-7.2976923977E-03
-7.9840E-03,-9.6878672100E-03
-7.9800E-03,-4.6180106796E-03
-7.9760E-03,-7.3696900386E-03
-7.9720E-03,-4.8568345650E-03
-7.9680E-03,-6.3233662857E-03
-7.9640E-03,-3.8885833583E-03
-7.9600E-03,-7.7628184249E-03
-7.9560E-03,-7.3603869458E-03
-7.9520E-03,-7.9125405208E-03
-7.9480E-03,-6.7969561723E-03
-7.9440E-03,-5.5270053340E-03
-7.9400E-03,-8.4157562994E-03
-7.9360E-03,-9.8971224238E-03
-7.9320E-03,-6.3060570973E-03
-7.9280E-03,-8.7259436322E-03
-7.9240E-03,-1.0739302657E-02
-7.9200E-03,-6.9294358370E-03
-7.9160E-03,-6.7933322100E-03
-7.9120E-03,-8.7123919205E-03
-7.9080E-03,-6.4206172220E-03
-7.9040E-03,-7.9782582165E-03
-7.9000E-03,-5.4478837461E-03
-7.8960E-03,-8.0552292689E-03
-7.8920E-03,-9.7014713738E-03
-7.8880E-03,-8.7932205854E-03
-7.8840E-03,-7.8489781291E-03
-7.8800E-03,-1.0015802421E-02
-7.8760E-03,-8.8613510770E-03
-7.8720E-03,-7.5967408147E-03
-7.8680E-03,-4.8096944445E-03
-7.8640E-03,-8.4172344945E-03
-7.8600E-03,-5.4929400881E-03
-7.8560E-03,-5.9573937750E-03
-7.8520E-03,-6.3125706927E-03
-7.8480E-03,-6.0798884698E-03
-7.8440E-03,-8.3619690691E-03
-7.8400E-03,-5.5534888691E-03
-7.8360E-03,-5.3360940452E-03
-7.8320E-03,-9.0321636800E-03
-7.8280E-03,-8.3648300920E-03
-7.8240E-03,-8.4341955919E-03
-7.8200E-03,-8.6124754646E-03
-7.8160E-03,-7.5230027183E-03
-7.8120E-03,-5.3188516140E-03
-7.8080E-03,-7.3544646285E-03
-7.8040E-03,-7.1491147109E-03
-7.8000E-03,-7.7390576298E-03
-7.7960E-03,-1.0061264075E-02
-7.7920E-03,-8.3671332154E-03
-7.7880E-03,-8.7759972276E-03
-7.7840E-03,-9.2092466915E-03
-7.7800E-03,-9.9453735748E-03
-7.7760E-03,-5.1331712287E-03
-7.7720E-03,-6.4062596554E-03
-7.7680E-03,-9.7853231862E-03
-7.7640E-03,-4.2932512035E-03
-7.7600E-03,-6.1282635984E-03
-7.7560E-03,-7.0254136180E-03
-7.7520E-03,-5.5088330703E-03
-7.7480E-03,-8.2437039198E-03
-7.7440E-03,-8.1915617777E-03
-7.7400E-03,-1.0581221606E-02
-7.7360E-03,-1.1397562034E-02
-7.7320E-03,-6.3138104693E-03
-7.7280E-03,-6.4732838849E-03
-7.7240E-03,-5.8923627248E-03
-7.7200E-03,-5.1220037027E-03
-7.7160E-03,-1.0538301494E-02
-7.7120E-03,-5.6845284857E-03
-7.7080E-03,-8.6167479254E-03
-7.7040E-03,-8.7456513115E-03
-7.7000E-03,-9.3358088072E-03
-7.6960E-03,-8.8134957009E-03
-7.6920E-03,-9.7683382470E-03
-7.6880E-03,-7.1508599348E-03
-7.6840E-03,-8.3463145056E-03
-7.6800E-03,-5.4288865541E-03
-7.6760E-03,-7.4411631586E-03
-7.6720E-03,-8.5105467559E-03
-7.6680E-03,-3.7378932829E-03
-7.6640E-03,-8.5519648306E-03
-7.6600E-03,-9.3084097447E-03
-7.6560E-03,-7.2434664772E-03
-7.6520E-03,-7.6718760441E-03
-7.6480E-03,-9.8401689949E-03
-7.6440E-03,-8.6891079626E-03
-7.6400E-03,-8.3317995828E-03
-7.6360E-03,-8.4243441364E-03
-7.6320E-03,-7.1764756264E-03
-7.6280E-03,-8.5603571644E-03
-7.6240E-03,-8.9124155671E-03
-7.6200E-03,-1.0718965553E-02
-7.6160E-03,-9.1320038420E-03
-7.6120E-03,-7.3737574594E-03
-7.6080E-03,-8.3469534674E-03
-7.6040E-03,-1.1169133199E-02
-7.6000E-03,-5.9562589026E-03
-7.5960E-03,-7.9745818021E-03
-7.5920E-03,-8.2346249405E-03
-7.5880E-03,-9.5925188539E-03
-7.5840E-03,-5.4379846069E-03
-7.5800E-03,-4.7311641347E-03
-7.5760E-03,-6.5361787047E-03
-7.5720E-03,-5.1036979246E-03
-7.5680E-03,-8.2908392718E-03
-7.5640E-03,-9.4719267393E-03
-7.5600E-03,-1.0462517766E-02
-7.5560E-03,-3.3393480266E-03
-7.5520E-03,-8.2872057728E-03
-7.5480E-03,-8.6246348119E-03
-7.5440E-03,-6.5277005402E-03
-7.5400E-03,-8.9372635509E-03
-7.5360E-03,-7.4617672918E-03
-7.5320E-03,-4.8419477092E-03
-7.5280E-03,-4.1457559370E-03
-7.5240E-03,-5.8879042975E-03
-7.5200E-03,-7.5387717227E-03
-7.5160E-03,-6.2825871729E-03
-7.5120E-03,-6.7251826448E-03
-7.5080E-03,-6.5299702850E-03
-7.5040E-03,-8.4861756093E-03
-7.5000E-03,-6.2944937964E-03
-7.4960E-03,-7.6301957090E-03
-7.4920E-03,-6.7190171405E-03
-7.4880E-03,-6.9741345512E-03
-7.4840E-03,-6.1643267919E-03
-7.4800E-03,-6.8008137848E-03
-7.4760E-03,-8.4894943959E-03
-7.4720E-03,-5.0980092574E-03
-7.4680E-03,-4.4976998989E-03
-7.4640E-03,-3.6410476582E-03
-7.4600E-03,-6.0737468073E-03
-7.4560E-03,-9.8853588514E-03
-7.4520E-03,-4.4541026785E-03
-7.4480E-03,-6.0316563923E-03
-7.4440E-03,-3.8700486983E-03
-7.4400E-03,-4.5912315054E-03
-7.4360E-03,-2.5058939132E-03
-7.4320E-03,-2.9069234910E-03
-7.4280E-03,-3.4754182750E-03
-7.4240E-03,-7.2184897475E-03
-7.4200E-03,-7.8353596601E-03
-7.4160E-03,-4.7931815741E-03
-7.4120E-03,-9.7768450217E-03
-7.4080E-03,-6.2217856682E-03
-7.4040E-03,-6.7182875797E-03
-7.4000E-03,-3.3395769084E-03
-7.3960E-03,-6.2615062026E-03
-7.3920E-03,-3.0523111373E-03
-7.3880E-03,-4.7839118600E-03
-7.3840E-03,-6.2002135556E-03
-7.3800E-03,-4.7027446407E-03
-7.3760E-03,-4.5853759452E-03
-7.3720E-03,-3.8417627187E-03
-7.3680E-03,-7.1996594485E-03
-7.3640E-03,-3.7075521352E-03
-7.3600E-03,-8.5147715331E-03
-7.3560E-03,-1.0104947126E-02
-7.3520E-03,-2.2182991244E-03
-7.3480E-03,-2.7188827618E-03
-7.3440E-03,-6.7828513295E-03
-7.3400E-03,-5.4660321679E-03
-7.3360E-03,-6.1708880710E-03
-7.3320E-03,-2.6936962237E-03
-7.3280E-03,-6.9800902472E-03
-7.3240E-03,-7.1930457173E-03
-7.3200E-03,-1.2118055784E-03
-7.3160E-03,-2.2234775758E-03
-7.3120E-03,-4.7975780126E-03
-7.3080E-03,-7.9143763438E-03
-7.3040E-03,-4.8457481013E-03
-7.3000E-03,-6.3365746747E-03
-7.2960E-03,-9.7825050786E-03
-7.2920E-03,-5.3018094543E-03
-7.2880E-03,-2.7989103403E-03
-7.2840E-03,-6.2589789657E-03
-7.2800E-03,-7.3414565111E-03
-7.2760E-03,-4.9066735836E-03
-7.2720E-03,-4.6193124450E-03
-7.2680E-03,-2.9108430923E-03
-7.2640E-03,-5.4763795340E-03
-7.2600E-03,-6.4337636221E-03
-7.2560E-03,-5.3641034593E-03
-7.2520E-03,-4.8921014404E-03
-7.2480E-03,-3.4979917456E-03
-7.2440E-03,-2.6595165370E-03
-7.2400E-03,-5.5338336419E-03
-7.2360E-03,-5.4788352453E-03
-7.2320E-03,-4.8642732245E-03
-7.2280E-03,-6.3168002382E-03
-7.2240E-03,-5.7031966600E-03
-7.2200E-03,-2.5097467573E-03
-7.2160E-03,-4.7481109269E-03
-7.2120E-03,-6.5843774035E-03
-7.2080E-03,-6.2071944515E-03
-7.2040E-03,-6.0258389791E-03
-7.2000E-03,-4.9955178809E-03
-7.1960E-03,-6.4421559559E-03
-7.1920E-03,-8.5433817619E-03
-7.1880E-03,-5.7286168483E-03
-7.1840E-03,-3.6294843574E-03
-7.1800E-03,-3.9845039189E-03
-7.1760E-03,-5.7925368680E-03
-7.1720E-03,-4.4162704192E-03
-7.1680E-03,-4.1036321434E-03
-7.1640E-03,-9.4271755730E-03
-7.1600E-03,-6.8958617334E-03
-7.1560E-03,-4.7141172067E-03
-7.1520E-03,-5.0898315004E-03
-7.1480E-03,-1.9006779004E-03
-7.1440E-03,-2.3882438837E-03
-7.1400E-03,-6.8716384063E-03
-7.1360E-03,-4.1038562569E-03
-7.1320E-03,-5.3109933378E-03
-7.1280E-03,-3.7502385966E-03
-7.1240E-03,-4.7818757654E-03
-7.1200E-03,-1.9710638317E-03
-7.1160E-03,-4.6395494136E-03
-7.1120E-03,-4.1670133371E-03
-7.1080E-03,-3.1722118380E-03
-7.1040E-03,-2.9173376143E-03
-7.1000E-03,-7.2809220352E-03
-7.0960E-03,-3.2943965887E-03
-7.0920E-03,-3.2167818062E-03
-7.0880E-03,-2.2317125533E-03
-7.0840E-03,-1.4164640822E-03
-7.0800E-03,-7.9823304057E-03
-7.0760E-03,-5.2995778564E-03
-7.0720E-03,-5.7663108248E-03
-7.0680E-03,-4.7770263316E-03
-7.0640E-03,-4.9997617316E-03
-7.0600E-03,-4.9922372414E-03
-7.0560E-03,-7.2597027821E-03
-7.0520E-03,-7.0132113554E-03
-7.0480E-03,-7.4378014567E-03
-7.0440E-03,-4.0993835244E-03
-7.0400E-03,-8.2766581351E-03
-7.0360E-03,-3.0503227264E-03
-7.0320E-03,-6.7454577603E-03
-7.0280E-03,-4.5994044941E-03
-7.0240E-03,-5.2248527071E-03
-7.0200E-03,-6.1256123839E-03
-7.0160E-03,-6.9629574885E-03
-7.0120E-03,-7.3318530109E-03
-7.0080E-03,-4.3271161777E-03
-7.0040E-03,-6.3918305634E-03
-7.0000E-03,-8.5874224409E-03
-6.9960E-03,-5.0522185862E-03
-6.9920E-03,-7.4811221116E-03
-6.9880E-03,-8.6722660745E-03
-6.9840E-03,-3.9794589818E-03
-6.9800E-03,-7.8064299504E-03
-6.9760E-03,-6.4843894221E-03
-6.9720E-03,-5.4033757667E-03
-6.9680E-03,-5.9485055305E-03
-6.9640E-03,-4.1169168264E-03
-6.9600E-03,-8.0755043844E-03
-6.9560E-03,-8.0072785253E-03
-6.9520E-03,-7.6999045316E-03
-6.9480E-03,-9.0134001382E-03
-6.9440E-03,-5.0415755810E-03
-6.9400E-03,-4.0248300364E-03
-6.9360E-03,-5.7694627184E-03
-6.9320E-03,-8.5098124267E-03
-6.9280E-03,-6.0711814235E-03
-6.9240E-03,-6.4255238762E-03
-6.9200E-03,-7.3141623527E-03
-6.9160E-03,-7.1196938589E-03
-6.9120E-03,-7.1325017046E-03
-6.9080E-03,-8.4049368645E-03
-6.9040E-03,-9.1037750828E-03
-6.9000E-03,-5.5672170106E-03
-6.8960E-03,-6.3141490237E-03
-6.8920E-03,-7.8612852958E-03
-6.8880E-03,-7.8460408122E-03
-6.8840E-03,-5.7013799105E-03
-6.8800E-03,-9.0311527852E-03
-6.8760E-03,-9.4103861371E-03
-6.8720E-03,-5.0459386409E-03
-6.8680E-03,-4.8164130800E-03
-6.8640E-03,-8.7849665343E-03
-6.8600E-03,-5.3439380163E-03
-6.8560E-03,-7.9811859966E-03
-6.8520E-03,-6.8231726787E-03
-6.8480E-03,-6.6147805401E-03
-6.8440E-03,-6.5479470455E-03
-6.8400E-03,-6.6155101009E-03
-6.8360E-03,-3.5361959379E-03
-6.8320E-03,-6.9955016238E-03
-6.8280E-03,-8.6513710707E-03
-6.8240E-03,-6.3810778857E-03
-6.8200E-03,-7.9191494837E-03
-6.8160E-03,-4.8327590574E-03
-6.8120E-03,-7.5292969686E-03
-6.8080E-03,-9.1457176783E-03
-6.8040E-03,-8.0692196708E-03
-6.8000E-03,-1.0790886900E-02
-6.7960E-03,-7.3170710593E-03
-6.7920E-03,-6.7237425966E-03
-6.7880E-03,-6.5172196597E-03
-6.7840E-03,-8.0935717439E-03
-6.7800E-03,-8.9229679732E-03
-6.7760E-03,-5.1198483988E-03
-6.7720E-03,-5.8046199213E-03
-6.7680E-03,-7.1923686085E-03
-6.7640E-03,-8.7752104463E-03
-6.7600E-03,-7.0810080611E-03
-6.7560E-03,-8.7615729039E-03
-6.7520E-03,-6.6362191382E-03
-6.7480E-03,-5.5140496687E-03
-6.7440E-03,-7.4739886279E-03
-6.7400E-03,-7.5575066542E-03
-6.7360E-03,-8.5022307161E-03
-6.7320E-03,-5.1813603908E-03
-6.7280E-03,-7.6002741780E-03
-6.7240E-03,-8.3978796747E-03
-6.7200E-03,-2.8306009371E-03
-6.7160E-03,-6.7816449315E-03
-6.7120E-03,-6.7287970704E-03
-6.7080E-03,-5.2766610631E-03
-6.7040E-03,-8.8178349189E-03
-6.7000E-03,-8.8943482076E-03
-6.6960E-03,-9.8086739013E-03
-6.6920E-03,-8.1525183521E-03
-6.6880E-03,-7.8456498058E-03
-6.6840E-03,-6.7022372413E-03
-6.6800E-03,-4.4375993448E-03
-6.6760E-03,-9.3841553256E-03
-6.6720E-03,-8.3308935922E-03
-6.6680E-03,-1.0314688714E-02
-6.6640E-03,-4.9145175547E-03
-6.6600E-03,-8.9425326014E-03
-6.6560E-03,-5.1045848417E-03
-6.6520E-03,-5.0455714763E-03
-6.6480E-03,-7.7233935295E-03
-6.6440E-03,-7.8861714266E-03
-6.6400E-03,-6.2036277096E-03
-6.6360E-03,-8.2845211796E-03
-6.6320E-03,-4.6604730276E-03
-6.6280E-03,-5.6935883915E-03
-6.6240E-03,-6.8793965467E-03
-6.6200E-03,-5.9171296462E-03
-6.6160E-03,-7.1366883348E-03
-6.6120E-03,-3.7598897805E-03
-6.6080E-03,-6.2547780304E-03
-6.6040E-03,-6.2965775748E-03
-6.6000E-03,-7.8781367206E-03
-6.5960E-03,-7.3089028390E-03
-6.5920E-03,-6.1861802384E-03
-6.5880E-03,-5.5477620550E-03
-6.5840E-03,-2.1284296272E-03
-6.5800E-03,-6.8982983713E-03
-6.5760E-03,-4.2825748198E-03
-6.5720E-03,-6.0512687042E-03
-6.5680E-03,-7.3189259558E-03
-6.5640E-03,-5.3989507180E-03
-6.5600E-03,-1.0236711535E-02
-6.5560E-03,-9.2010880079E-03
-6.5520E-03,-3.3034469578E-03
-6.5480E-03,-4.0848638333E-03
-6.5440E-03,-4.4312764843E-03
-6.5400E-03,-4.2072011719E-03
-6.5360E-03,-5.2579213632E-03
-6.5320E-03,-4.2078973541E-03
-6.5280E-03,-5.4955197771E-03
-6.5240E-03,-5.5108214812E-03
-6.5200E-03,-6.6420270147E-03
-6.5160E-03,-6.6887332133E-03
-6.5120E-03,-4.4708015154E-03
-6.5080E-03,-6.5934039307E-03
-6.5040E-03,-7.2459889458E-03
-6.5000E-03,-7.4326230053E-03
-6.4960E-03,-8.9293814328E-03
-6.4920E-03,-6.3116980807E-03
-6.4880E-03,-9.2370796758E-03
-6.4840E-03,-3.8622667161E-03
-6.4800E-03,-4.7754956843E-03
-6.4760E-03,-5.3083993437E-03
-6.4720E-03,-6.5771676259E-03
-6.4680E-03,-6.6342927161E-03
-6.4640E-03,-5.3086568357E-03
-6.4600E-03,-5.9605790471E-03
-6.4560E-03,-9.6686268311E-03
-6.4520E-03,-6.0315038044E-03
-6.4480E-03,-5.0043345998E-03
-6.4440E-03,-5.2783109197E-03
-6.4400E-03,-6.1109496416E-03
-6.4360E-03,-4.9298049536E-03
-6.4320E-03,-4.9969102454E-03
-6.4280E-03,-6.7672778282E-03
-6.4240E-03,-7.4425841333E-03
-6.4200E-03,-6.7948247102E-03
-6.4160E-03,-8.9777756350E-03
-6.4120E-03,-4.5987559956E-03
-6.4080E-03,-3.2274629583E-03
-6.4040E-03,-5.8802653664E-03
-6.4000E-03,-4.5900632544E-03
-6.3960E-03,-7.5288678152E-03
-6.3920E-03,-6.4395667302E-03
-6.3880E-03,-6.2255908286E-03
-6.3840E-03,-5.3960658533E-03
-6.3800E-03,-6.7830754429E-03
-6.3760E-03,-7.5736428233E-03
-6.3720E-03,-5.3338719841E-03
-6.3680E-03,-6.3206483140E-03
-6.3640E-03,-5.3134681226E-03
-6.3600E-03,-5.1536513842E-03
-6.3560E-03,-3.8512327045E-03
-6.3520E-03,-6.5796328739E-03
-6.3480E-03,-5.1283504051E-03
-6.3440E-03,-4.2758704895E-03
-6.3400E-03,-8.7881661116E-03
-6.3360E-03,-4.5641423870E-03
-6.3320E-03,-6.8596936358E-03
-6.3280E-03,-5.6429006027E-03
-6.3240E-03,-7.0370627496E-03
-6.3200E-03,-6.9783307181E-03
-6.3160E-03,-7.5347043019E-03
-6.3120E-03,-8.6356497500E-03
-6.3080E-03,-7.3383856798E-03
-6.3040E-03,-5.0081874440E-03
-6.3000E-03,-7.9485655673E-03
-6.2960E-03,-5.7208825498E-03
-6.2920E-03,-1.4784338379E-03
-6.2880E-03,-4.8744203190E-03
