[s],CH2[V]
-3.1840E-03,-7.6663018178E-03
-3.1800E-03,-8.1516743503E-03
-3.1760E-03,-6.8420840399E-03
-3.1720E-03,-7.5387955646E-03
-3.1680E-03,-6.4790774562E-03
-3.1640E-03,-9.0754700297E-03
-3.1600E-03,-4.0212775997E-03
-3.1560E-03,-3.6630107772E-03
-3.1520E-03,-7.2087098176E-03
-3.1480E-03,-3.3221342056E-03
-3.1440E-03,-8.0807638981E-03
-3.1400E-03,-9.2761135647E-03
-3.1360E-03,-8.1935883356E-03
-3.1320E-03,-7.2399855661E-03
-3.1280E-03,-8.0263996949E-03
-3.1240E-03,-1.0267682108E-02
-3.1200E-03,-8.7881375014E-03
-3.1160E-03,-6.3691760305E-03
-3.1120E-03,-7.2671557467E-03
-3.1080E-03,-5.7112838180E-03
-3.1040E-03,-6.0562850310E-03
-3.1000E-03,-6.7015887428E-03
-3.0960E-03,-7.3592616102E-03
-3.0920E-03,-4.8276807418E-03
-3.0880E-03,-7.2840930022E-03
-3.0840E-03,-6.2225343025E-03
-3.0800E-03,-4.6292544995E-03
-3.0760E-03,-4.9226428597E-03
-3.0720E-03,-8.7891579329E-03
-3.0680E-03,-8.9203692108E-03
-3.0640E-03,-7.6564932777E-03
-3.0600E-03,-7.8219605363E-03
-3.0560E-03,-1.0035066642E-02
-3.0520E-03,-6.7334128540E-03
-3.0480E-03,-7.2661734622E-03
-3.0440E-03,-9.6247435084E-03
-3.0400E-03,-7.4177123077E-03
-3.0360E-03,-7.1693183008E-03
-3.0320E-03,-6.6808320217E-03
-3.0280E-03,-6.4436007725E-03
-3.0240E-03,-6.7085601019E-03
-3.0200E-03,-8.3582402026E-03
-3.0160E-03,-7.1268416477E-03
-3.0120E-03,-5.0538589059E-03
-3.0080E-03,-7.0422888847E-03
-3.0040E-03,-7.1430779526E-03
-3.0000E-03,-9.9488354124E-03
-2.9960E-03,-7.8415156277E-03
-2.9920E-03,-8.4797430762E-03
-2.9880E-03,-7.4456645013E-03
-2.9840E-03,-8.6187363363E-03
-2.9800E-03,-7.6185608826E-03
-2.9760E-03,-3.8147785046E-03
-2.9720E-03,-9.1871309846E-03
-2.9680E-03,-8.0555010660E-03
-2.9640E-03,-8.0214835039E-03
-2.9600E-03,-7.4715233798E-03
-2.9560E-03,-4.9497796618E-03
-2.9520E-03,-7.9612398987E-03
-2.9480E-03,-6.8906069881E-03
-2.9440E-03,-9.0037632595E-03
-2.9400E-03,-6.1881686493E-03
-2.9360E-03,-5.3929187281E-03
-2.9320E-03,-9.9701500329E-03
-2.9280E-03,-3.2304622640E-03
-2.9240E-03,-9.4991112251E-03
-2.9200E-03,-5.5977155146E-03
-2.9160E-03,-7.4911738387E-03
-2.9120E-03,-8.4913969761E-03
-2.9080E-03,-5.4286529039E-03
-2.9040E-03,-6.0614062620E-03
-2.9000E-03,-5.8705140467E-03
-2.8960E-03,-8.5625839938E-03
-2.8920E-03,-7.2440482186E-03
-2.8880E-03,-6.2007237714E-03
-2.8840E-03,-9.5159817234E-03
-2.8800E-03,-9.7614765604E-03
-2.8760E-03,-6.6364098731E-03
-2.8720E-03,-7.0030451875E-03
-2.8680E-03,-7.7292109427E-03
-2.8640E-03,-5.1523543871E-03
-2.8600E-03,-1.0487537412E-02
-2.8560E-03,-9.8893118313E-03
-2.8520E-03,-7.0731164063E-03
-2.8480E-03,-9.7731447654E-03
-2.8440E-03,-3.7449695462E-03
-2.8400E-03,-5.9682418201E-03
-2.8360E-03,-4.8233415237E-03
-2.8320E-03,-5.7830430403E-03
-2.8280E-03,-6.5145207614E-03
-2.8240E-03,-7.1916438160E-03
-2.8200E-03,-5.9975959149E-03
-2.8160E-03,-6.3950730560E-03
-2.8120E-03,-8.5789347396E-03
-2.8080E-03,-6.2822724603E-03
-2.8040E-03,-5.0830747180E-03
-2.8000E-03,-7.3995543491E-03
-2.7960E-03,-7.5888825386E-03
-2.7920E-03,-5.5236960842E-03
-2.7880E-03,-3.4641982969E-03
-2.7840E-03,-4.2749740357E-03
-2.7800E-03,-5.1603604829E-03
-2.7760E-03,-4.1805841223E-03
-2.7720E-03,-5.4471351118E-03
-2.7680E-03,-6.3373948346E-03
-2.7640E-03,-7.9285193336E-03
-2.7600E-03,-4.7254277838E-03
-2.7560E-03,-5.7143308074E-03
-2.7520E-03,-8.1080962034E-03
-2.7480E-03,-4.5042039576E-03
-2.7440E-03,-7.6129342043E-03
-2.7400E-03,-5.0703431661E-03
-2.7360E-03,-5.6975842868E-03
-2.7320E-03,-4.2088557968E-03
-2.7280E-03,-6.1380244548E-03
-2.7240E-03,-7.8143311419E-03
-2.7200E-03,-6.8788338789E-03
-2.7160E-03,-6.5932561112E-03
-2.7120E-03,-5.0694705542E-03
-2.7080E-03,-8.8394594836E-03
-2.7040E-03,-2.9546596578E-03
-2.7000E-03,-1.0050411262E-02
-2.6960E-03,-8.0854225970E-03
-2.6920E-03,-4.7561408645E-03
-2.6880E-03,-6.2070037166E-03
-2.6840E-03,-8.7441349694E-03
-2.6800E-03,-5.2852965839E-03
-2.6760E-03,-7.1499110289E-03
-2.6720E-03,-5.1945020226E-03
-2.6680E-03,-4.8835660554E-03
-2.6640E-03,-5.1048709440E-03
-2.6600E-03,-4.0525581166E-03
-2.6560E-03,-6.0402489977E-03
-2.6520E-03,-6.1084843935E-03
-2.6480E-03,-2.7912237255E-03
-2.6440E-03,-4.6962167402E-03
-2.6400E-03,-3.9958192644E-03
-2.6360E-03,-2.5324847095E-04
-2.6320E-03,-4.5174314201E-03
-2.6280E-03,-4.7875119804E-03
-2.6240E-03,-4.5382024462E-03
-2.6200E-03,-4.2654086825E-03
-2.6160E-03,-3.4905292442E-03
-2.6120E-03,-3.1187107101E-03
-2.6080E-03,-2.8298904498E-03
-2.6040E-03,-6.6088296125E-03
-2.6000E-03,-2.1725656735E-03
-2.5960E-03,-2.3470427428E-04
-2.5920E-03,-3.2127763742E-03
-2.5880E-03,-1.3360526226E-04
-2.5840E-03,-4.9589301666E-03
-2.5800E-03,-3.8192798472E-03
-2.5760E-03,-4.0938283717E-03
-2.5720E-03,-2.0060159946E-03
-2.5680E-03,-4.3547918058E-03
-2.5640E-03,-4.0960170542E-03
-2.5600E-03,-1.0542061328E-03
-2.5560E-03,-1.8725921924E-03
-2.5520E-03,-1.3868191167E-03
-2.5480E-03,-1.2157728635E-03
-2.5440E-03,1.1629578573E-03
-2.5400E-03,-6.2745595923E-04
-2.5360E-03,-4.8030854817E-03
-2.5320E-03,2.3385760027E-03
-2.5280E-03,3.1083556948E-04
-2.5240E-03,1.9772621909E-03
-2.5200E-03,5.8214160132E-04
-2.5160E-03,-3.8895868016E-05
-2.5120E-03,2.2008869193E-04
-2.5080E-03,-1.6704227786E-03
-2.5040E-03,1.7617699471E-03
-2.5000E-03,1.7835041843E-03
-2.4960E-03,4.8546405903E-03
-2.4920E-03,-1.8842246074E-04
-2.4880E-03,2.7551790817E-03
-2.4840E-03,2.0804116026E-03
-2.4800E-03,3.1423899190E-03
-2.4760E-03,-6.5824533385E-04
-2.4720E-03,3.2315012452E-03
-2.4680E-03,2.4518939938E-04
-2.4640E-03,3.4953733859E-03
-2.4600E-03,3.9764639208E-03
-2.4560E-03,6.4753099190E-03
-2.4520E-03,2.3047110285E-03
-2.4480E-03,2.6809736848E-03
-2.4440E-03,3.0272194428E-03
-2.4400E-03,4.4565769395E-03
-2.4360E-03,8.1193251944E-03
-2.4320E-03,6.3666721117E-03
-2.4280E-03,6.5231939054E-03
-2.4240E-03,3.2438560957E-03
-2.4200E-03,1.3144969384E-02
-2.4160E-03,1.0707611536E-02
-2.4120E-03,4.7385429015E-02
-2.4080E-03,3.0670522696E-02
-2.4040E-03,7.3627045631E-02
-2.4000E-03,1.8208934828E-01
-2.3960E-03,2.0168643951E-01
-2.3920E-03,2.3051497395E-01
-2.3880E-03,2.0263880251E-01
-2.3840E-03,2.3678175848E-01
-2.3800E-03,2.4611947437E-01
-2.3760E-03,2.0917046053E-01
-2.3720E-03,2.8856413170E-01
-2.3680E-03,2.5011346709E-01
-2.3640E-03,2.8166487515E-01
-2.3600E-03,1.9810630329E-01
-2.3560E-03,2.2187927678E-01
-2.3520E-03,1.6647241671E-01
-2.3480E-03,1.2447185212E-01
-2.3440E-03,8.4346592663E-02
-2.3400E-03,8.4842131364E-02
-2.3360E-03,6.5766323265E-02
-2.3320E-03,5.5114839967E-02
-2.3280E-03,3.2180255862E-02
-2.3240E-03,6.7463060067E-03
-2.3200E-03,2.6674172047E-03
-2.3160E-03,2.6433369288E-03
-2.3120E-03,-1.3438608581E-03
-2.3080E-03,-7.9491639708E-04
-2.3040E-03,-6.1783815396E-04
-2.3000E-03,8.9248629043E-04
-2.2960E-03,7.1055384515E-04
-2.2920E-03,2.7184292428E-03
-2.2880E-03,-2.5676752910E-04
-2.2840E-03,1.7510387543E-04
-2.2800E-03,6.8239902294E-05
-2.2760E-03,-2.6142885335E-03
-2.2720E-03,-1.7098286004E-03
-2.2680E-03,3.1541320610E-04
-2.2640E-03,-2.4710609595E-03
-2.2600E-03,-5.2337671504E-04
-2.2560E-03,1.4258191032E-03
-2.2520E-03,-2.6206400043E-03
-2.2480E-03,-3.0529047724E-04
-2.2440E-03,-1.1806061239E-03
-2.2400E-03,3.1351780560E-05
-2.2360E-03,-3.2234527579E-03
-2.2320E-03,1.4182993814E-03
-2.2280E-03,-2.7822520074E-04
-2.2240E-03,-1.0198166377E-03
-2.2200E-03,-1.0197260387E-03
-2.2160E-03,-1.3854792043E-03
-2.2120E-03,-6.5827394408E-04
-2.2080E-03,-3.0386259111E-03
-2.2040E-03,1.0358426105E-03
-2.2000E-03,-2.6505519986E-03
-2.1960E-03,-2.1588184586E-03
-2.1920E-03,-5.3594590654E-03
-2.1880E-03,-4.5734264063E-03
-2.1840E-03,-3.5407163540E-03
-2.1800E-03,-2.6653720972E-03
-2.1760E-03,-5.3839231681E-04
-2.1720E-03,1.2882754280E-03
-2.1680E-03,-2.1259834526E-03
-2.1640E-03,-1.6051390047E-03
-2.1600E-03,-2.8867771215E-03
-2.1560E-03,-3.4064914654E-03
-2.1520E-03,-4.6531392723E-03
-2.1480E-03,1.4153000757E-03
-2.1440E-03,-3.4749986583E-03
-2.1400E-03,-6.3856841325E-03
-2.1360E-03,-2.5743033274E-04
-2.1320E-03,-2.6491500974E-03
-2.1280E-03,-5.8027888666E-03
-2.1240E-03,-3.8937904199E-03
-2.1200E-03,-4.3718768808E-03
-2.1160E-03,-2.3073627668E-03
-2.1120E-03,-3.3003713582E-03
-2.1080E-03,-2.8010227289E-03
-2.1040E-03,-8.1903005163E-04
-2.1000E-03,-2.7245714290E-03
-2.0960E-03,7.9378818061E-05
-2.0920E-03,-3.6070587064E-03
-2.0880E-03,-1.8813040071E-03
-2.0840E-03,-2.1236135720E-03
-2.0800E-03,-2.4653913658E-03
-2.0760E-03,-8.4118867388E-04
-2.0720E-03,-3.0144693412E-03
-2.0680E-03,-6.6354776293E-04
-2.0640E-03,-2.7047731507E-03
-2.0600E-03,4.3356868289E-04
-2.0560E-03,-1.7661001522E-03
-2.0520E-03,-2.9487707191E-03
-2.0480E-03,1.6389080877E-03
-2.0440E-03,-2.2584440438E-03
-2.0400E-03,1.2362572636E-03
-2.0360E-03,-1.7839052513E-03
-2.0320E-03,-2.0233656871E-04
-2.0280E-03,-1.5449907669E-03
-2.0240E-03,1.0680172242E-04
-2.0200E-03,-1.2021782364E-03
-2.0160E-03,2.1492764235E-03
-2.0120E-03,-2.7932741252E-03
-2.0080E-03,-1.7251350729E-03
-2.0040E-03,-4.3847085684E-03
-2.0000E-03,-1.0015537750E-03
-1.9960E-03,-7.4355149954E-04
-1.9920E-03,-2.2739436081E-04
-1.9880E-03,-2.4545099421E-03
-1.9840E-03,-3.4652759489E-03
-1.9800E-03,6.8231554927E-04
-1.9760E-03,-1.1675026391E-03
-1.9720E-03,7.7249022225E-04
-1.9680E-03,-2.0356943387E-03
-1.9640E-03,5.0950023026E-04
-1.9600E-03,-2.9391910608E-03
-1.9560E-03,1.1770627001E-03
-1.9520E-03,-3.5928441910E-03
-1.9480E-03,-2.2105719512E-04
-1.9440E-03,1.4182040140E-03
-1.9400E-03,-1.2528326466E-03
-1.9360E-03,1.7757153484E-05
-1.9320E-03,-4.1384937073E-03
-1.9280E-03,7.3121043038E-04
-1.9240E-03,-2.8695919107E-03
-1.9200E-03,-8.7904477502E-04
-1.9160E-03,1.9608256144E-03
-1.9120E-03,2.1106287727E-03
-1.9080E-03,-8.3968186849E-04
-1.9040E-03,1.7033526282E-03
-1.9000E-03,7.8749151891E-04
-1.8960E-03,-8.0960298122E-04
-1.8920E-03,5.1443072637E-04
-1.8880E-03,1.5695425879E-03
-1.8840E-03,-9.2676186837E-04
-1.8800E-03,1.4986178305E-03
-1.8760E-03,1.4092585491E-03
-1.8720E-03,1.1540648445E-03
-1.8680E-03,3.6782881157E-03
-1.8640E-03,4.9585338680E-03
-1.8600E-03,1.2518856283E-04
-1.8560E-03,3.2858225330E-03
-1.8520E-03,4.7051807548E-03
-1.8480E-03,2.2138020263E-03
-1.8440E-03,3.5971733485E-03
-1.8400E-03,8.1820459958E-04
-1.8360E-03,3.6268803028E-03
-1.8320E-03,3.9114185655E-03
-1.8280E-03,2.5945517202E-03
-1.8240E-03,2.9121443340E-03
-1.8200E-03,2.0175501615E-03
-1.8160E-03,5.9149785869E-03
-1.8120E-03,3.0747458013E-03
-1.8080E-03,2.0572039386E-03
-1.8040E-03,8.7533922660E-04
-1.8000E-03,2.9687067564E-03
-1.7960E-03,5.8600993996E-03
-1.7920E-03,6.0019346091E-03
-1.7880E-03,2.1456047774E-03
-1.7840E-03,4.2349430333E-03
-1.7800E-03,3.2053610327E-03
-1.7760E-03,5.6815572665E-03
-1.7720E-03,6.0207124560E-03
-1.7680E-03,2.0478913092E-03
-1.7640E-03,5.4812141389E-03
-1.7600E-03,2.2655436252E-03
-1.7560E-03,3.6759277718E-03
-1.7520E-03,3.3563038318E-03
-1.7480E-03,3.3365818474E-03
-1.7440E-03,5.8989807006E-03
-1.7400E-03,5.8059736150E-03
-1.7360E-03,3.0742832692E-03
-1.7320E-03,6.9969554533E-03
-1.7280E-03,5.9122987621E-03
-1.7240E-03,7.2043796125E-03
-1.7200E-03,5.0983997401E-03
-1.7160E-03,7.5055308814E-03
-1.7120E-03,8.8618655373E-03
-1.7080E-03,7.5761361578E-03
-1.7040E-03,4.9220272160E-03
-1.7000E-03,6.7338271785E-03
-1.6960E-03,8.3879466331E-03
-1.6920E-03,7.5593991739E-03
-1.6880E-03,7.6111884565E-03
-1.6840E-03,1.2632970266E-02
-1.6800E-03,7.5479979977E-03
-1.6760E-03,1.0130629051E-02
-1.6720E-03,1.0779246781E-02
-1.6680E-03,8.9314932976E-03
-1.6640E-03,9.1305108179E-03
-1.6600E-03,7.2154946864E-03
-1.6560E-03,1.2926196501E-02
-1.6520E-03,1.4969534277E-02
-1.6480E-03,9.3394036355E-03
-1.6440E-03,1.4720320111E-02
-1.6400E-03,1.6712679228E-02
-1.6360E-03,1.6130751941E-02
-1.6320E-03,1.6763920147E-02
-1.6280E-03,2.1103958350E-02
-1.6240E-03,1.8400515837E-02
-1.6200E-03,1.3944296263E-02
-1.6160E-03,1.3446010981E-02
-1.6120E-03,1.8145908642E-02
-1.6080E-03,2.8464035090E-02
-1.6040E-03,3.0009254477E-02
-1.6000E-03,2.9464630160E-02
-1.5960E-03,2.7368430218E-02
-1.5920E-03,2.7059611407E-02
-1.5880E-03,4.3713000966E-02
-1.5840E-03,5.3853486503E-02
-1.5800E-03,5.3578594656E-02
-1.5760E-03,6.3967788912E-02
-1.5720E-03,5.6578758621E-02
-1.5680E-03,6.5632222354E-02
-1.5640E-03,7.5919020601E-02
-1.5600E-03,6.0358832656E-02
-1.5560E-03,9.7082912874E-02
-1.5520E-03,7.5655563309E-02
-1.5480E-03,6.1716221122E-02
-1.5440E-03,8.0539048040E-02
-1.5400E-03,6.2733939414E-02
-1.5360E-03,6.5210617253E-02
-1.5320E-03,7.9884245732E-02
-1.5280E-03,6.8732369532E-02
-1.5240E-03,7.1646550223E-02
-1.5200E-03,7.4756973241E-02
-1.5160E-03,1.0279652816E-01
-1.5120E-03,9.8498933236E-02
-1.5080E-03,1.0815634460E-01
-1.5040E-03,1.3069235960E-01
-1.5000E-03,1.3645037320E-01
-1.4960E-03,1.5931240653E-01
-1.4920E-03,1.6106361480E-01
-1.4880E-03,5.1625973952E-01
-1.4840E-03,5.0544699943E-01
-1.4800E-03,6.0566514066E-01
-1.4760E-03,6.1451263935E-01
-1.4720E-03,6.5599218783E-01
-1.4680E-03,8.6999335702E-01
-1.4640E-03,8.0891889168E-01
-1.4600E-03,9.4213878884E-01
-1.4560E-03,1.0742668720E+00
-1.4520E-03,1.0305877643E+00
-1.4480E-03,1.0296395069E+00
-1.4440E-03,9.8501260437E-01
-1.4400E-03,9.2202327072E-01
-1.4360E-03,8.8167152792E-01
-1.4320E-03,8.4405972475E-01
-1.4280E-03,7.5965440456E-01
-1.4240E-03,7.2463499331E-01
-1.4200E-03,6.9590584127E-01
-1.4160E-03,4.7159090392E-01
-1.4120E-03,4.6180686846E-01
-1.4080E-03,3.9602850956E-01
-1.4040E-03,3.2917076779E-01
-1.4000E-03,2.4054549130E-01
-1.3960E-03,1.8949864415E-01
-1.3920E-03,1.6865778997E-01
-1.3880E-03,1.2819331810E-01
-1.3840E-03,2.8755473186E-02
-1.3800E-03,2.2123626906E-02
-1.3760E-03,1.9833087216E-02
-1.3720E-03,2.4461926605E-02
-1.3680E-03,1.8335623069E-02
-1.3640E-03,2.4682153842E-02
-1.3600E-03,2.4116238747E-02
-1.3560E-03,2.0954593882E-02
-1.3520E-03,2.1471504423E-02
-1.3480E-03,1.9599775568E-02
-1.3440E-03,2.5973919980E-02
-1.3400E-03,2.1979321680E-02
-1.3360E-03,2.2532595823E-02
-1.3320E-03,2.4487594749E-02
-1.3280E-03,2.3097175774E-02
-1.3240E-03,2.4083480035E-02
-1.3200E-03,2.6159586060E-02
-1.3160E-03,2.4667815349E-02
-1.3120E-03,2.4244097860E-02
-1.3080E-03,2.1974209986E-02
-1.3040E-03,2.5350813037E-02
-1.3000E-03,2.8234986366E-02
-1.2960E-03,2.5080060136E-02
-1.2920E-03,2.6984137624E-02
-1.2880E-03,2.3760975998E-02
-1.2840E-03,2.2852710905E-02
-1.2800E-03,2.7693857266E-02
-1.2760E-03,2.5883707160E-02
-1.2720E-03,2.7461356241E-02
-1.2680E-03,2.7453784067E-02
-1.2640E-03,2.8916105316E-02
-1.2600E-03,3.0863956453E-02
-1.2560E-03,2.8847812700E-02
-1.2520E-03,3.0739664082E-02
-1.2480E-03,3.0035542509E-02
-1.2440E-03,3.2189516040E-02
-1.2400E-03,2.9376133954E-02
-1.2360E-03,2.9640110999E-02
-1.2320E-03,3.1563176141E-02
-1.2280E-03,3.2805832821E-02
-1.2240E-03,3.3163832615E-02
-1.2200E-03,3.2558311426E-02
-1.2160E-03,3.5338863275E-02
-1.2120E-03,3.3058456374E-02
-1.2080E-03,3.7677224963E-02
-1.2040E-03,3.6799129355E-02
-1.2000E-03,3.7901624524E-02
-1.1960E-03,3.6850866186E-02
-1.1920E-03,3.7745026437E-02
-1.1880E-03,3.7653669207E-02
-1.1840E-03,3.9467319298E-02
-1.1800E-03,3.9490150261E-02
-1.1760E-03,4.0404423502E-02
-1.1720E-03,4.4826606440E-02
-1.1680E-03,4.1909760230E-02
-1.1640E-03,4.3048790661E-02
-1.1600E-03,4.3096650806E-02
-1.1560E-03,4.4814175296E-02
-1.1520E-03,4.7882631877E-02
-1.1480E-03,4.7198957080E-02
-1.1440E-03,4.9745925483E-02
-1.1400E-03,4.8593042933E-02
-1.1360E-03,4.9247072765E-02
-1.1320E-03,4.7778724294E-02
-1.1280E-03,4.9697631417E-02
-1.1240E-03,4.9948056750E-02
-1.1200E-03,4.9565313877E-02
-1.1160E-03,5.2078965668E-02
-1.1120E-03,5.4766877596E-02
-1.1080E-03,5.2199347975E-02
-1.1040E-03,5.3101738435E-02
-1.1000E-03,5.8935383171E-02
-1.0960E-03,5.8328421934E-02
-1.0920E-03,6.2386267913E-02
-1.0880E-03,6.3021481751E-02
-1.0840E-03,6.1192439357E-02
-1.0800E-03,6.7651193752E-02
-1.0760E-03,6.5740631280E-02
-1.0720E-03,6.7210639143E-02
-1.0680E-03,6.8143499497E-02
-1.0640E-03,7.0841844621E-02
-1.0600E-03,7.4240510927E-02
-1.0560E-03,7.1797154467E-02
-1.0520E-03,7.5979707665E-02
-1.0480E-03,7.4803302738E-02
-1.0440E-03,7.9078615067E-02
-1.0400E-03,7.9975750781E-02
-1.0360E-03,8.3609445349E-02
-1.0320E-03,8.5250041702E-02
-1.0280E-03,8.6634032912E-02
-1.0240E-03,8.8965294495E-02
-1.0200E-03,9.1922614642E-02
-1.0160E-03,9.5263540738E-02
-1.0120E-03,9.7598483503E-02
-1.0080E-03,9.8168289589E-02
-1.0040E-03,1.0091323124E-01
-1.0000E-03,1.0370007257E-01
-9.9600E-04,1.0405844906E-01
-9.9200E-04,1.1055512632E-01
-9.8800E-04,1.1343630511E-01
-9.8400E-04,1.1724268625E-01
-9.8000E-04,1.1729152868E-01
-9.7600E-04,1.2104012669E-01
-9.7200E-04,1.2611337831E-01
-9.6800E-04,1.2903982325E-01
-9.6400E-04,1.3287594472E-01
-9.6000E-04,1.3655729439E-01
-9.5600E-04,1.4124706403E-01
-9.5200E-04,1.4123326913E-01
-9.4800E-04,1.4525773651E-01
-9.4400E-04,1.5134417646E-01
-9.4000E-04,1.5405331241E-01
-9.3600E-04,1.6224268524E-01
-9.3200E-04,1.6829354361E-01
-9.2800E-04,1.7004357409E-01
-9.2400E-04,1.7664152678E-01
-9.2000E-04,1.8232630296E-01
-9.1600E-04,1.8854691535E-01
-9.1200E-04,1.9690718185E-01
-9.0800E-04,2.0270358083E-01
-9.0400E-04,2.0927670462E-01
-9.0000E-04,2.1544167488E-01
-8.9600E-04,2.2811983049E-01
-8.9200E-04,2.3393301892E-01
-8.8800E-04,2.4413543129E-01
-8.8400E-04,2.5431950928E-01
-8.8000E-04,2.6118122921E-01
-8.7600E-04,2.7080446089E-01
-8.7200E-04,2.8185908138E-01
-8.6800E-04,2.9590431956E-01
-8.6400E-04,3.0771479369E-01
-8.6000E-04,3.2142151088E-01
-8.5600E-04,3.3586828885E-01
-8.5200E-04,3.4817830235E-01
-8.4800E-04,3.5689229141E-01
-8.4400E-04,3.8233110978E-01
-8.4000E-04,4.0153319866E-01
-8.3600E-04,4.1110897550E-01
-8.3200E-04,4.3953442995E-01
-8.2800E-04,4.5823102854E-01
-8.2400E-04,4.8114319653E-01
-8.2000E-04,4.9743952090E-01
-8.1600E-04,5.3041567544E-01
-8.1200E-04,5.5911274111E-01
-8.0800E-04,5.8225222690E-01
-8.0400E-04,6.0489193492E-01
-8.0000E-04,6.4253223864E-01
-7.9600E-04,6.7399330991E-01
-7.9200E-04,7.0613270109E-01
-7.8800E-04,7.3725927586E-01
-7.8400E-04,7.7082238356E-01
-7.8000E-04,8.1028192113E-01
-7.7600E-04,8.3583568109E-01
-7.7200E-04,8.7829803385E-01
-7.6800E-04,9.1686063121E-01
-7.6400E-04,9.5312282790E-01
-7.6000E-04,9.8971265462E-01
-7.5600E-04,1.0252040250E+00
-7.5200E-04,1.0627609299E+00
-7.4800E-04,1.1037039126E+00
-7.4400E-04,1.1382734662E+00
-7.4000E-04,1.1698332618E+00
-7.3600E-04,1.2136118090E+00
-7.3200E-04,1.2396199519E+00
-7.2800E-04,1.2915394921E+00
-7.2400E-04,1.3239649379E+00
-7.2000E-04,1.3542760210E+00
-7.1600E-04,1.3912100431E+00
-7.1200E-04,1.4252718747E+00
-7.0800E-04,1.4634579138E+00
-7.0400E-04,1.4874136637E+00
-7.0000E-04,1.5162667601E+00
-6.9600E-04,1.5647107440E+00
-6.9200E-04,1.5862619567E+00
-6.8800E-04,1.6159701794E+00
-6.8400E-04,1.6547564134E+00
-6.8000E-04,1.6810471013E+00
-6.7600E-04,1.7139678045E+00
-6.7200E-04,1.7351860514E+00
-6.6800E-04,1.7652189621E+00
-6.6400E-04,1.7886630753E+00
-6.6000E-04,1.8103524325E+00
-6.5600E-04,1.8308721369E+00
-6.5200E-04,1.8531428445E+00
-6.4800E-04,1.8762655361E+00
-6.4400E-04,1.8882319121E+00
-6.4000E-04,1.9061541939E+00
-6.3600E-04,1.9197257135E+00
-6.3200E-04,1.9319101328E+00
-6.2800E-04,1.9472268096E+00
-6.2400E-04,1.9561821450E+00
-6.2000E-04,1.9656117617E+00
-6.1600E-04,1.9755044970E+00
-6.1200E-04,1.9801875766E+00
-6.0800E-04,1.9830611880E+00
-6.0400E-04,1.9863460190E+00
-6.0000E-04,1.9882826072E+00
-5.9600E-04,1.9817291386E+00
-5.9200E-04,1.9772970327E+00
-5.8800E-04,1.9764082417E+00
-5.8400E-04,1.9659539973E+00
-5.8000E-04,1.9607290971E+00
-5.7600E-04,1.9455741397E+00
-5.7200E-04,1.9336516184E+00
-5.6800E-04,1.9199073312E+00
-5.6400E-04,1.8990188124E+00
-5.6000E-04,1.8801497037E+00
-5.5600E-04,1.8546903241E+00
-5.5200E-04,1.8326854103E+00
-5.4800E-04,1.8100484250E+00
-5.4400E-04,1.7798305445E+00
-5.4000E-04,1.7454122770E+00
-5.3600E-04,1.7182797141E+00
-5.3200E-04,1.6832726481E+00
-5.2800E-04,1.6518515787E+00
-5.2400E-04,1.6122675437E+00
-5.2000E-04,1.5697397069E+00
-5.1600E-04,1.5379052722E+00
-5.1200E-04,1.4937544963E+00
-5.0800E-04,1.4516720922E+00
-5.0400E-04,1.4094166486E+00
-5.0000E-04,1.3546154241E+00
-4.9600E-04,1.3119148388E+00
-4.9200E-04,1.2641477061E+00
-4.8800E-04,1.2242215453E+00
-4.8400E-04,1.1740951082E+00
-4.8000E-04,1.1351425725E+00
-4.7600E-04,1.0828765815E+00
-4.7200E-04,1.0376392225E+00
-4.6800E-04,9.9855130322E-01
-4.6400E-04,9.5781923034E-01
-4.6000E-04,9.1400017100E-01
-4.5600E-04,8.7537735864E-01
-4.5200E-04,8.3565095438E-01
-4.4800E-04,7.9775998690E-01
-4.4400E-04,7.5665467929E-01
-4.4000E-04,7.2871872677E-01
-4.3600E-04,6.9427498670E-01
-4.3200E-04,6.6426727214E-01
-4.2800E-04,6.3534921153E-01
-4.2400E-04,6.0504558138E-01
-4.2000E-04,5.7884429088E-01
-4.1600E-04,5.5048993761E-01
-4.1200E-04,5.2666372049E-01
-4.0800E-04,5.0305416387E-01
-4.0400E-04,4.8309348431E-01
-4.0000E-04,4.6584702855E-01
-3.9600E-04,4.4076539936E-01
-3.9200E-04,4.2108258711E-01
-3.8800E-04,4.0382678057E-01
-3.8400E-04,3.8216009690E-01
-3.8000E-04,3.6813041315E-01
-3.7600E-04,3.5552687301E-01
-3.7200E-04,3.4056167292E-01
-3.6800E-04,3.2225583761E-01
-3.6400E-04,3.1159785025E-01
-3.6000E-04,3.0312309038E-01
-3.5600E-04,2.8923423571E-01
-3.5200E-04,2.7966645543E-01
-3.4800E-04,2.6507832862E-01
-3.4400E-04,2.6062420713E-01
-3.4000E-04,2.5123669990E-01
-3.3600E-04,2.4048477563E-01
-3.3200E-04,2.3264256408E-01
-3.2800E-04,2.2321791601E-01
-3.2400E-04,2.1499439210E-01
-3.2000E-04,2.0739960181E-01
-3.1600E-04,2.0026915553E-01
-3.1200E-04,1.9290806313E-01
-3.0800E-04,1.8681496176E-01
-3.0400E-04,1.8148864314E-01
-3.0000E-04,1.7529063284E-01
-2.9600E-04,1.6652167876E-01
