[s],CH2[V]
-3.1440E-03,1.2251951704E+00
-3.1400E-03,1.2157894480E+00
-3.1360E-03,1.2004453483E+00
-3.1320E-03,1.1878976888E+00
-3.1280E-03,1.1718586085E+00
-3.1240E-03,1.1598294473E+00
-3.1200E-03,1.1436911611E+00
-3.1160E-03,1.1238771423E+00
-3.1120E-03,1.1086553085E+00
-3.1080E-03,1.0942669144E+00
-3.1040E-03,1.0752858205E+00
-3.1000E-03,1.0542892885E+00
-3.0960E-03,1.0404038862E+00
-3.0920E-03,1.0214709957E+00
-3.0880E-03,1.0012999451E+00
-3.0840E-03,9.8876202254E-01
-3.0800E-03,9.6559951982E-01
-3.0760E-03,9.4433618793E-01
-3.0720E-03,9.2171876251E-01
-3.0680E-03,8.9994732726E-01
-3.0640E-03,8.7800302424E-01
-3.0600E-03,8.5703791584E-01
-3.0560E-03,8.3438542859E-01
-3.0520E-03,8.1569657384E-01
-3.0480E-03,7.9179992310E-01
-3.0440E-03,7.7094766775E-01
-3.0400E-03,7.4895117490E-01
-3.0360E-03,7.2542007706E-01
-3.0320E-03,7.0630772416E-01
-3.0280E-03,6.8602340092E-01
-3.0240E-03,6.6309327048E-01
-3.0200E-03,6.4486604653E-01
-3.0160E-03,6.2352308761E-01
-3.0120E-03,6.0144269050E-01
-3.0080E-03,5.8011722196E-01
-3.0040E-03,5.6061135920E-01
-3.0000E-03,5.4052096086E-01
-2.9960E-03,5.1741180668E-01
-2.9920E-03,5.0226261897E-01
-2.9880E-03,4.8311765995E-01
-2.9840E-03,4.6438758740E-01
-2.9800E-03,4.4507067136E-01
-2.9760E-03,4.2705875847E-01
-2.9720E-03,4.1057236204E-01
-2.9680E-03,3.9144098811E-01
-2.9640E-03,3.7546158402E-01
-2.9600E-03,3.6184872746E-01
-2.9560E-03,3.4737240466E-01
-2.9520E-03,3.3148030944E-01
-2.9480E-03,3.2058484288E-01
-2.9440E-03,3.0604652171E-01
-2.9400E-03,2.9221490657E-01
-2.9360E-03,2.7788337060E-01
-2.9320E-03,2.6806025357E-01
-2.9280E-03,2.5778127068E-01
-2.9240E-03,2.4592833897E-01
-2.9200E-03,2.3451972411E-01
-2.9160E-03,2.2586481517E-01
-2.9120E-03,2.1963087518E-01
-2.9080E-03,2.0844948277E-01
-2.9040E-03,1.9608747018E-01
-2.9000E-03,1.9005054977E-01
-2.8960E-03,1.8135099933E-01
-2.8920E-03,1.7472161830E-01
-2.8880E-03,1.7015938352E-01
-2.8840E-03,1.6369895543E-01
-2.8800E-03,1.5889708614E-01
-2.8760E-03,1.5254052749E-01
-2.8720E-03,1.4570563441E-01
-2.8680E-03,1.3931818625E-01
-2.8640E-03,1.3638332036E-01
-2.8600E-03,1.3233140147E-01
-2.8560E-03,1.2748025106E-01
-2.8520E-03,1.2501227550E-01
-2.8480E-03,1.2362383540E-01
-2.8440E-03,1.1380375105E-01
-2.8400E-03,1.1098254883E-01
-2.8360E-03,1.0711576196E-01
-2.8320E-03,1.0516861177E-01
-2.8280E-03,1.0089849220E-01
-2.8240E-03,9.9383351704E-02
-2.8200E-03,9.6807520348E-02
-2.8160E-03,9.4932882786E-02
-2.8120E-03,8.8727290769E-02
-2.8080E-03,8.9623973489E-02
-2.8040E-03,8.5023901684E-02
-2.8000E-03,8.2968218594E-02
-2.7960E-03,7.9297469012E-02
-2.7920E-03,7.6644747666E-02
-2.7880E-03,7.9179308767E-02
-2.7840E-03,7.5184658015E-02
-2.7800E-03,7.3410289769E-02
-2.7760E-03,6.9857047165E-02
-2.7720E-03,6.8676250568E-02
-2.7680E-03,6.7262800359E-02
-2.7640E-03,6.7695215358E-02
-2.7600E-03,6.1890862727E-02
-2.7560E-03,6.3711479408E-02
-2.7520E-03,6.1555479319E-02
-2.7480E-03,6.1205814639E-02
-2.7440E-03,5.7061079395E-02
-2.7400E-03,6.0406463918E-02
-2.7360E-03,5.4527929733E-02
-2.7320E-03,5.4839943352E-02
-2.7280E-03,5.2215169431E-02
-2.7240E-03,5.2125819687E-02
-2.7200E-03,4.9729484138E-02
-2.7160E-03,4.8965991571E-02
-2.7120E-03,4.8906906680E-02
-2.7080E-03,4.8496149625E-02
-2.7040E-03,4.8719681343E-02
-2.7000E-03,4.6472185742E-02
-2.6960E-03,4.9120691847E-02
-2.6920E-03,4.5598114640E-02
-2.6880E-03,4.5722736028E-02
-2.6840E-03,4.5176004092E-02
-2.6800E-03,4.6694067603E-02
-2.6760E-03,4.3088668552E-02
-2.6720E-03,4.1629360914E-02
-2.6680E-03,3.8537448713E-02
-2.6640E-03,3.9265054517E-02
-2.6600E-03,4.0724862834E-02
-2.6560E-03,3.7895344579E-02
-2.6520E-03,3.8013247332E-02
-2.6480E-03,3.6089457397E-02
-2.6440E-03,3.6379011986E-02
-2.6400E-03,3.2778700788E-02
-2.6360E-03,3.4865039738E-02
-2.6320E-03,3.6039480096E-02
-2.6280E-03,3.6363424180E-02
-2.6240E-03,3.1912988641E-02
-2.6200E-03,3.4352868958E-02
-2.6160E-03,3.2554429972E-02
-2.6120E-03,3.0567645081E-02
-2.6080E-03,2.9686306982E-02
-2.6040E-03,3.2364500968E-02
-2.6000E-03,3.3264655061E-02
-2.5960E-03,3.2118972752E-02
-2.5920E-03,2.8722867062E-02
-2.5880E-03,2.6563090422E-02
-2.5840E-03,2.7952441283E-02
-2.5800E-03,3.0433615696E-02
-2.5760E-03,3.1001194953E-02
-2.5720E-03,2.8509801919E-02
-2.5680E-03,2.4226683767E-02
-2.5640E-03,2.5230607161E-02
-2.5600E-03,2.7517503815E-02
-2.5560E-03,2.5847701187E-02
-2.5520E-03,2.4710129877E-02
-2.5480E-03,2.4795297760E-02
-2.5440E-03,2.6033457866E-02
-2.5400E-03,2.4995278492E-02
-2.5360E-03,2.5308779843E-02
-2.5320E-03,2.3683222933E-02
-2.5280E-03,2.4431218293E-02
-2.5240E-03,1.9175609852E-02
-2.5200E-03,1.9892358073E-02
-2.5160E-03,2.1305999018E-02
-2.5120E-03,2.2878903569E-02
-2.5080E-03,1.8193172740E-02
-2.5040E-03,1.9056286124E-02
-2.5000E-03,2.5720299838E-02
-2.4960E-03,2.3233203107E-02
-2.4920E-03,2.0462540861E-02
-2.4880E-03,1.9688514961E-02
-2.4840E-03,2.1625208109E-02
-2.4800E-03,2.3851441542E-02
-2.4760E-03,1.8189319896E-02
-2.4720E-03,2.2189854818E-02
-2.4680E-03,1.6113676403E-02
-2.4640E-03,1.8068126966E-02
-2.4600E-03,1.9450663824E-02
-2.4560E-03,1.6821111995E-02
-2.4520E-03,2.0716313591E-02
-2.4480E-03,2.2467598151E-02
-2.4440E-03,1.3159169595E-02
-2.4400E-03,1.9188818241E-02
-2.4360E-03,1.6481823291E-02
-2.4320E-03,1.5342249265E-02
-2.4280E-03,1.4279240981E-02
-2.4240E-03,1.7929090791E-02
-2.4200E-03,1.7820066746E-02
-2.4160E-03,1.3059787196E-02
-2.4120E-03,1.8658537186E-02
-2.4080E-03,1.5845503191E-02
-2.4040E-03,1.8986424714E-02
-2.4000E-03,1.5122432109E-02
-2.3960E-03,1.6668810210E-02
-2.3920E-03,1.3016151829E-02
-2.3880E-03,1.4634456046E-02
-2.3840E-03,1.3774361041E-02
-2.3800E-03,1.7371444052E-02
-2.3760E-03,1.7072266889E-02
-2.3720E-03,1.4413184536E-02
-2.3680E-03,1.3760675815E-02
-2.3640E-03,1.3747634319E-02
-2.3600E-03,1.4490198503E-02
-2.3560E-03,1.3765453723E-02
-2.3520E-03,1.5718178136E-02
-2.3480E-03,1.1513494926E-02
-2.3440E-03,1.4020418546E-02
-2.3400E-03,1.1921834417E-02
-2.3360E-03,1.0414609414E-02
-2.3320E-03,1.2523602898E-02
-2.3280E-03,1.5764102322E-02
-2.3240E-03,1.5360726705E-02
-2.3200E-03,1.5047907231E-02
-2.3160E-03,1.9972652681E-02
-2.3120E-03,1.4734248524E-02
-2.3080E-03,1.0371765597E-02
-2.3040E-03,1.2997245236E-02
-2.3000E-03,1.2712764194E-02
-2.2960E-03,1.4250497238E-02
-2.2920E-03,1.5544127809E-02
-2.2880E-03,1.2946223661E-02
-2.2840E-03,1.7776154813E-02
-2.2800E-03,1.2100214426E-02
-2.2760E-03,1.2432183680E-02
-2.2720E-03,1.1510528999E-02
-2.2680E-03,1.4028157612E-02
-2.2640E-03,1.8259443567E-02
-2.2600E-03,1.9589657084E-02
-2.2560E-03,1.0079993714E-02
-2.2520E-03,1.2944893286E-02
-2.2480E-03,9.7299523328E-03
-2.2440E-03,8.2269664121E-03
-2.2400E-03,1.4254922286E-02
-2.2360E-03,1.7579893411E-02
-2.2320E-03,1.1278747998E-02
-2.2280E-03,1.0170835959E-02
-2.2240E-03,1.3343219197E-02
-2.2200E-03,1.1482128578E-02
-2.2160E-03,1.0454430085E-02
-2.2120E-03,1.3233518043E-02
-2.2080E-03,1.1033539264E-02
-2.2040E-03,8.3564610763E-03
-2.2000E-03,1.1432108362E-02
-2.1960E-03,9.9041218693E-03
-2.1920E-03,9.8990673956E-03
-2.1880E-03,8.1691212978E-03
-2.1840E-03,8.0449958199E-03
-2.1800E-03,9.4303793949E-03
-2.1760E-03,7.7919717243E-03
-2.1720E-03,8.0361218806E-03
-2.1680E-03,1.2581061774E-02
-2.1640E-03,9.4588608777E-03
-2.1600E-03,1.0276646122E-02
-2.1560E-03,6.2510152615E-03
-2.1520E-03,7.0631023024E-03
-2.1480E-03,5.6813426897E-03
-2.1440E-03,5.9352680075E-03
-2.1400E-03,8.2825703919E-03
-2.1360E-03,6.1072583983E-03
-2.1320E-03,6.4579864254E-03
-2.1280E-03,6.9882388702E-03
-2.1240E-03,6.2562938488E-03
-2.1200E-03,6.1881442836E-03
-2.1160E-03,5.0527711935E-03
-2.1120E-03,5.6779952930E-03
-2.1080E-03,5.2837081924E-03
-2.1040E-03,5.6077476444E-03
-2.1000E-03,5.3721471782E-03
-2.0960E-03,6.5497346610E-03
-2.0920E-03,7.3542209177E-03
-2.0880E-03,4.8177667737E-03
-2.0840E-03,7.3518367320E-03
-2.0800E-03,6.3374562996E-03
-2.0760E-03,3.5608145160E-03
-2.0720E-03,4.5305153076E-03
-2.0680E-03,4.6895786433E-03
-2.0640E-03,5.9825034954E-03
-2.0600E-03,2.4119040192E-03
-2.0560E-03,2.3119541847E-03
-2.0520E-03,1.1340662945E-03
-2.0480E-03,5.2319856670E-03
-2.0440E-03,3.8268419606E-03
-2.0400E-03,1.5070435429E-03
-2.0360E-03,4.4363256659E-03
-2.0320E-03,1.9433972166E-03
-2.0280E-03,2.9368111196E-03
-2.0240E-03,2.8676029760E-03
-2.0200E-03,4.0374132450E-03
-2.0160E-03,-9.6530461501E-04
-2.0120E-03,2.8395649517E-03
-2.0080E-03,4.8149081621E-04
-2.0040E-03,4.4468446933E-03
-2.0000E-03,1.5125700855E-03
-1.9960E-03,2.0040938172E-03
-1.9920E-03,-8.3897138114E-04
-1.9880E-03,-7.4354673117E-04
-1.9840E-03,9.9294157230E-04
-1.9800E-03,3.2832905278E-03
-1.9760E-03,-6.2577272410E-04
-1.9720E-03,2.2252175076E-03
-1.9680E-03,9.3598337503E-04
-1.9640E-03,2.9287191932E-03
-1.9600E-03,4.4954677773E-03
-1.9560E-03,3.9625116658E-03
-1.9520E-03,2.8313133121E-04
-1.9480E-03,1.5286347290E-03
-1.9440E-03,5.0026866308E-04
-1.9400E-03,2.9436561440E-04
-1.9360E-03,-1.3601162364E-03
-1.9320E-03,1.5510460749E-03
-1.9280E-03,2.4054524126E-03
-1.9240E-03,1.3478085459E-03
-1.9200E-03,4.7184654377E-03
-1.9160E-03,-2.6366140488E-03
-1.9120E-03,2.6005932469E-03
-1.9080E-03,1.9952747413E-04
-1.9040E-03,1.3469263972E-03
-1.9000E-03,1.5027853872E-03
-1.8960E-03,2.2009798754E-03
-1.8920E-03,5.6286307544E-04
-1.8880E-03,1.3335511152E-03
-1.8840E-03,-1.5521147139E-03
-1.8800E-03,-1.1297514421E-03
-1.8760E-03,-1.5185549154E-03
-1.8720E-03,-2.6054098258E-03
-1.8680E-03,4.2620607619E-03
-1.8640E-03,-2.4389030623E-03
-1.8600E-03,-1.1410739130E-04
-1.8560E-03,-4.1034080300E-03
-1.8520E-03,-1.2782528349E-03
-1.8480E-03,-1.2345840890E-03
-1.8440E-03,-7.5965905839E-04
-1.8400E-03,9.6271963389E-04
-1.8360E-03,6.6166373241E-04
-1.8320E-03,-4.6079827944E-03
-1.8280E-03,-1.5357448946E-03
-1.8240E-03,2.4913593931E-03
-1.8200E-03,-3.6987592582E-03
-1.8160E-03,-1.3860466405E-03
-1.8120E-03,-5.2061582795E-04
-1.8080E-03,9.5601053522E-04
-1.8040E-03,-5.3106332985E-04
-1.8000E-03,-1.5506293390E-04
-1.7960E-03,-2.7931978313E-03
-1.7920E-03,-8.3926702017E-04
-1.7880E-03,-2.6481058240E-03
-1.7840E-03,-2.7724768459E-04
-1.7800E-03,-2.3009016234E-03
-1.7760E-03,-4.3730996692E-05
-1.7720E-03,-1.4867403410E-03
-1.7680E-03,-4.2884589902E-03
-1.7640E-03,-1.3897755070E-03
-1.7600E-03,-4.3754245492E-03
-1.7560E-03,-7.7562356609E-04
-1.7520E-03,-5.1833249599E-03
-1.7480E-03,-2.9403497750E-03
-1.7440E-03,1.2750193553E-03
-1.7400E-03,-9.2014813714E-04
-1.7360E-03,-1.7769625024E-03
-1.7320E-03,-1.4571382908E-03
-1.7280E-03,-2.0240070602E-03
-1.7240E-03,-1.6957857464E-03
-1.7200E-03,-1.9571354186E-03
-1.7160E-03,-7.8848863233E-04
-1.7120E-03,-1.2704899262E-03
-1.7080E-03,-1.4337494288E-03
-1.7040E-03,2.5637599886E-04
-1.7000E-03,-5.2966619701E-04
-1.6960E-03,-5.0143338748E-03
-1.6920E-03,-1.9549181259E-03
-1.6880E-03,-5.0930692246E-03
-1.6840E-03,-7.1575666221E-04
-1.6800E-03,-1.9278480810E-03
-1.6760E-03,-5.6885267380E-04
-1.6720E-03,-2.4791481175E-03
-1.6680E-03,2.2797152252E-03
-1.6640E-03,-1.4770843887E-03
-1.6600E-03,-3.3777763323E-03
-1.6560E-03,-5.8129502662E-03
-1.6520E-03,-4.1450788283E-03
-1.6480E-03,-2.0375754341E-04
-1.6440E-03,-9.9251771102E-04
-1.6400E-03,-1.6239502302E-03
-1.6360E-03,2.1996161211E-03
-1.6320E-03,-1.4349033747E-03
-1.6280E-03,-4.9823333338E-03
-1.6240E-03,-2.1546842805E-03
-1.6200E-03,-4.5966173538E-04
-1.6160E-03,-9.6480870438E-04
-1.6120E-03,-4.4896318144E-03
-1.6080E-03,-1.2922098583E-03
-1.6040E-03,-2.3280098153E-03
-1.6000E-03,-1.5819265724E-03
-1.5960E-03,-1.4465525062E-03
-1.5920E-03,-4.8665668111E-03
-1.5880E-03,-4.6246577894E-03
-1.5840E-03,-8.7246442238E-04
-1.5800E-03,-4.2883636228E-03
-1.5760E-03,-1.0063173781E-03
-1.5720E-03,-2.3608877366E-03
-1.5680E-03,-1.9568731582E-03
-1.5640E-03,-2.9587795308E-03
-1.5600E-03,-2.2078468541E-03
-1.5560E-03,-3.4387733402E-03
-1.5520E-03,-2.1248724220E-03
-1.5480E-03,-5.1094724225E-03
-1.5440E-03,-1.8494036019E-03
-1.5400E-03,-4.1627933283E-03
-1.5360E-03,-1.1082031714E-03
-1.5320E-03,-1.4455845268E-03
-1.5280E-03,-2.2926475724E-03
-1.5240E-03,-2.3105003552E-03
-1.5200E-03,-5.5046702820E-03
-1.5160E-03,-2.4695422060E-04
-1.5120E-03,-2.0902826554E-03
-1.5080E-03,-9.3372369073E-04
-1.5040E-03,-1.7987778019E-03
-1.5000E-03,-4.7108651773E-03
-1.4960E-03,-3.9613582437E-03
-1.4920E-03,-2.2099354008E-03
-1.4880E-03,-9.7624325917E-04
-1.4840E-03,-1.2238123378E-03
-1.4800E-03,1.2771317439E-03
-1.4760E-03,-7.3086286305E-04
-1.4720E-03,-6.0113931706E-04
-1.4680E-03,-5.1796938178E-04
-1.4640E-03,-2.1098282100E-03
-1.4600E-03,-2.4188568286E-03
-1.4560E-03,1.0710379603E-03
-1.4520E-03,-5.1341392081E-03
-1.4480E-03,-6.9464231332E-04
-1.4440E-03,-3.4469177187E-03
-1.4400E-03,-1.9374086659E-03
-1.4360E-03,1.6042515638E-03
-1.4320E-03,2.8377029298E-04
-1.4280E-03,-1.7731859522E-03
-1.4240E-03,-4.0439798163E-03
-1.4200E-03,-1.6998531673E-03
-1.4160E-03,2.4408337290E-03
-1.4120E-03,-1.3907005711E-03
-1.4080E-03,-4.2153741606E-03
-1.4040E-03,-8.7070012494E-04
-1.4000E-03,2.2392246260E-04
-1.3960E-03,-2.9260303555E-03
-1.3920E-03,-3.1211139693E-03
-1.3880E-03,-3.7497999065E-03
-1.3840E-03,-1.6870405532E-03
-1.3800E-03,-5.5591679996E-03
-1.3760E-03,-6.1580325415E-03
-1.3720E-03,-3.9536239452E-03
-1.3680E-03,-2.8540159981E-04
-1.3640E-03,-2.4069334886E-04
-1.3600E-03,-3.0864526770E-03
-1.3560E-03,-8.4824822068E-05
-1.3520E-03,-4.8301555265E-03
-1.3480E-03,-2.6988055066E-04
-1.3440E-03,-4.2767907852E-03
-1.3400E-03,-4.7697569221E-04
-1.3360E-03,-1.4789345169E-03
-1.3320E-03,-2.2857238970E-03
-1.3280E-03,-1.8083431551E-03
-1.3240E-03,-2.4660589378E-03
-1.3200E-03,-3.2087709421E-03
-1.3160E-03,-6.3769580127E-03
-1.3120E-03,-2.4575616999E-03
-1.3080E-03,-1.6007664081E-03
-1.3040E-03,-2.9479457908E-03
-1.3000E-03,-2.8415443497E-03
-1.2960E-03,-1.2718870590E-03
-1.2920E-03,-2.1893074258E-03
-1.2880E-03,-2.6017000328E-03
-1.2840E-03,-3.3949806166E-03
-1.2800E-03,-1.9095661448E-03
-1.2760E-03,1.0301563546E-04
-1.2720E-03,-1.2370445687E-03
-1.2680E-03,-4.7993947622E-03
-1.2640E-03,-3.8945009073E-03
-1.2600E-03,-2.1532013170E-03
-1.2560E-03,-5.6772614875E-03
-1.2520E-03,-3.8333083961E-03
-1.2480E-03,-6.4430762516E-03
-1.2440E-03,-5.4675342049E-03
-1.2400E-03,-2.0845939882E-03
-1.2360E-03,-6.2457586286E-04
-1.2320E-03,-5.7239247708E-03
-1.2280E-03,-3.2337667454E-03
-1.2240E-03,-3.3265020339E-03
-1.2200E-03,-4.4563152029E-03
-1.2160E-03,-2.8984071795E-03
-1.2120E-03,-4.6403457316E-03
-1.2080E-03,-4.0143491559E-03
-1.2040E-03,-8.7707543760E-04
-1.2000E-03,-3.5220148011E-03
-1.1960E-03,-6.4682508416E-04
-1.1920E-03,-1.7323448506E-03
-1.1880E-03,-4.0116454893E-03
-1.1840E-03,-6.4357043493E-03
-1.1800E-03,-6.1591006568E-03
-1.1760E-03,-4.9349214162E-03
-1.1720E-03,-5.1909305124E-03
-1.1680E-03,-2.0185806535E-03
-1.1640E-03,-1.6506674155E-03
-1.1600E-03,-6.3551617867E-03
-1.1560E-03,-6.7816592366E-03
-1.1520E-03,-8.2386041193E-04
-1.1480E-03,-5.8795787209E-03
-1.1440E-03,-8.4841490514E-03
-1.1400E-03,-8.4444857375E-03
-1.1360E-03,-6.5926934434E-03
-1.1320E-03,-5.7689286608E-03
-1.1280E-03,-5.5368186425E-03
-1.1240E-03,-6.7487050213E-03
-1.1200E-03,-4.5332385715E-03
-1.1160E-03,-6.4486361727E-03
-1.1120E-03,-3.8336850975E-03
-1.1080E-03,-2.3477556415E-03
-1.1040E-03,-4.7917081473E-03
-1.1000E-03,-4.4494868949E-03
-1.0960E-03,-5.8842707984E-03
-1.0920E-03,-7.3518610976E-03
-1.0880E-03,-4.5802880929E-03
-1.0840E-03,-5.4204465366E-03
-1.0800E-03,-7.7122450770E-03
-1.0760E-03,-5.5543471760E-03
-1.0720E-03,-9.2905712670E-03
-1.0680E-03,-3.9207555606E-03
-1.0640E-03,-9.5885658740E-03
-1.0600E-03,-6.0614348722E-03
-1.0560E-03,-6.9434167022E-03
-1.0520E-03,-3.8787938916E-03
-1.0480E-03,-4.3715430948E-03
-1.0440E-03,-4.6700812961E-03
-1.0400E-03,-5.9188891753E-03
-1.0360E-03,-6.6525126635E-03
-1.0320E-03,-6.2339593205E-03
-1.0280E-03,-8.1291056481E-03
-1.0240E-03,-8.4149742864E-03
-1.0200E-03,-6.2031747143E-03
-1.0160E-03,-7.5881958931E-03
-1.0120E-03,-5.5723048630E-03
-1.0080E-03,-3.0806734108E-03
-1.0040E-03,-3.0257799184E-03
-1.0000E-03,-5.7218362241E-03
-9.9600E-04,-3.9870454609E-03
-9.9200E-04,-4.5092155160E-03
-9.8800E-04,-6.5133477420E-03
-9.8400E-04,-4.7691156033E-03
-9.8000E-04,-6.0537911727E-03
-9.7600E-04,-6.0968877141E-03
-9.7200E-04,-5.8553744673E-03
-9.6800E-04,-3.2356931675E-03
-9.6400E-04,-6.8142892026E-03
-9.6000E-04,-6.1337376889E-03
-9.5600E-04,-8.0554915293E-03
-9.5200E-04,-6.4740754346E-03
-9.4800E-04,-5.5789996565E-03
-9.4400E-04,-7.4829388611E-03
-9.4000E-04,-7.2077799851E-03
-9.3600E-04,-4.3889095037E-03
-9.3200E-04,-5.7664252658E-03
-9.2800E-04,-7.7427435810E-03
-9.2400E-04,-6.4740945081E-03
-9.2000E-04,-4.9708797055E-03
-9.1600E-04,-6.3594151741E-03
-9.1200E-04,-8.9502144478E-03
-9.0800E-04,-7.9334927451E-03
-9.0400E-04,-8.2758808905E-03
-9.0000E-04,-6.5412903989E-03
-8.9600E-04,-5.7700158495E-03
-8.9200E-04,-6.4035559888E-03
-8.8800E-04,-9.3982077163E-03
-8.8400E-04,-5.4342080567E-03
-8.8000E-04,-8.5188818693E-03
-8.7600E-04,-7.5478650071E-03
-8.7200E-04,-8.6465645523E-03
-8.6800E-04,-7.2375966120E-03
-8.6400E-04,-3.2397891986E-03
-8.6000E-04,-6.8294287820E-03
-8.5600E-04,-4.4318629939E-03
-8.5200E-04,-8.4149981283E-03
-8.4800E-04,-7.1818305076E-03
-8.4400E-04,-6.1587287238E-03
-8.4000E-04,-7.0123435118E-03
-8.3600E-04,-9.1832113832E-03
-8.3200E-04,-3.2046272273E-03
-8.2800E-04,-9.3879032656E-03
-8.2400E-04,-3.7317039367E-03
-8.2000E-04,-3.5106279300E-03
-8.1600E-04,-6.1475087457E-03
-8.1200E-04,-6.2195206917E-03
-8.0800E-04,-5.6114055091E-03
-8.0400E-04,-9.8778534347E-03
-8.0000E-04,-5.6237603596E-03
-7.9600E-04,-6.4238930932E-03
-7.9200E-04,-6.9239808200E-03
-7.8800E-04,-6.4769555309E-03
-7.8400E-04,-5.0968076278E-03
-7.8000E-04,-5.7176066786E-03
-7.7600E-04,-4.7225715293E-03
-7.7200E-04,-6.5353680815E-03
-7.6800E-04,-8.6429119797E-03
-7.6400E-04,-9.5603704935E-03
-7.6000E-04,-5.4592515437E-03
-7.5600E-04,-3.2792045572E-03
-7.5200E-04,-7.4572754858E-03
-7.4800E-04,-7.5328446370E-03
-7.4400E-04,-7.0832730375E-03
-7.4000E-04,-3.9063217002E-03
-7.3600E-04,-2.6161338933E-03
-7.3200E-04,-6.5700007635E-03
-7.2800E-04,-7.5440312365E-03
-7.2400E-04,-6.1882973953E-03
-7.2000E-04,-3.5240461273E-03
-7.1600E-04,-5.3278066156E-03
-7.1200E-04,-5.8716727610E-03
-7.0800E-04,-5.2915526873E-03
-7.0400E-04,-7.4883509627E-03
-7.0000E-04,-6.2658311155E-03
-6.9600E-04,-6.4637328368E-03
-6.9200E-04,-7.5231219275E-03
-6.8800E-04,-8.3368922035E-03
-6.8400E-04,-1.0057497062E-02
-6.8000E-04,-6.2330056463E-03
-6.7600E-04,-4.2280151134E-03
-6.7200E-04,-9.1498375513E-03
-6.6800E-04,-4.8767568210E-03
-6.6400E-04,-7.3029948267E-03
-6.6000E-04,-7.2648716968E-03
-6.5600E-04,-6.0784198114E-03
-6.5200E-04,-7.6946402495E-03
-6.4800E-04,-6.5148497791E-03
-6.4400E-04,-9.7527742825E-03
-6.4000E-04,-6.1796952532E-03
-6.3600E-04,-7.3490239166E-03
-6.3200E-04,-4.6215488112E-03
-6.2800E-04,-8.2108689138E-03
-6.2400E-04,-7.5076724040E-03
-6.2000E-04,-6.9578839412E-03
-6.1600E-04,-5.5145551160E-03
-6.1200E-04,-4.7742702129E-03
-6.0800E-04,-7.3117543251E-03
-6.0400E-04,-5.1999331977E-03
-6.0000E-04,-8.0482436046E-03
-5.9600E-04,-6.1661006261E-03
-5.9200E-04,-6.5911723329E-03
-5.8800E-04,-6.4074755902E-03
-5.8400E-04,-7.8395319852E-03
-5.8000E-04,-8.3848953992E-03
-5.7600E-04,-6.3780547382E-03
-5.7200E-04,-5.9039212572E-03
-5.6800E-04,-7.9047346967E-03
-5.6400E-04,-5.2593089593E-03
-5.6000E-04,-6.0132790887E-03
-5.5600E-04,-7.2148228698E-03
-5.5200E-04,-2.8415157395E-03
-5.4800E-04,-3.7809755192E-03
-5.4400E-04,-3.8347436759E-03
-5.4000E-04,-5.4676820244E-03
-5.3600E-04,-8.1776238279E-03
-5.3200E-04,-4.8805572130E-03
-5.2800E-04,-8.3824635297E-03
-5.2400E-04,-5.9658719395E-03
-5.2000E-04,-7.0555306523E-03
-5.1600E-04,-7.1792698921E-03
-5.1200E-04,-7.3511744521E-03
-5.0800E-04,-9.0006113659E-03
-5.0400E-04,-2.2574760644E-03
-5.0000E-04,-3.8591052858E-03
-4.9600E-04,-6.8600608004E-03
-4.9200E-04,-5.8055497537E-03
-4.8800E-04,-7.1199561193E-03
-4.8400E-04,-4.5967628163E-03
-4.8000E-04,-3.6597301377E-03
-4.7600E-04,-6.6333152000E-03
-4.7200E-04,-4.2803527587E-03
-4.6800E-04,-2.0588686241E-03
-4.6400E-04,-2.5258686213E-03
-4.6000E-04,-6.0388947802E-03
-4.5600E-04,-6.7338658493E-03
-4.5200E-04,-7.8962756057E-03
-4.4800E-04,-6.1878730102E-03
-4.4400E-04,-7.6722765873E-03
-4.4000E-04,-7.0194769956E-03
-4.3600E-04,-8.7985754665E-03
-4.3200E-04,-5.6597424907E-03
-4.2800E-04,-4.4769193360E-03
-4.2400E-04,-8.6109209755E-03
-4.2000E-04,-9.1023970235E-03
-4.1600E-04,-5.8867932669E-03
-4.1200E-04,-7.7387238438E-03
-4.0800E-04,-1.0732989333E-02
-4.0400E-04,-6.3870478868E-03
-4.0000E-04,-6.4155627482E-03
-3.9600E-04,-2.1419002766E-03
-3.9200E-04,-6.1982394498E-03
-3.8800E-04,-5.4726554359E-03
-3.8400E-04,-8.3750725539E-03
-3.8000E-04,-7.0781327331E-03
-3.7600E-04,-8.9103747041E-03
-3.7200E-04,-8.7156105712E-03
-3.6800E-04,-9.1631270026E-03
-3.6400E-04,-7.0586443989E-03
-3.6000E-04,-8.7245178891E-03
-3.5600E-04,-6.6138793179E-03
-3.5200E-04,-4.2355252984E-03
-3.4800E-04,-5.8679105159E-03
-3.4400E-04,-6.1620999624E-03
-3.4000E-04,-6.3736201527E-03
-3.3600E-04,-6.2002278607E-03
-3.3200E-04,-2.3538210101E-03
-3.2800E-04,-7.2977782284E-03
-3.2400E-04,-8.7087679582E-03
-3.2000E-04,-7.6962710326E-03
-3.1600E-04,-8.2352734390E-03
-3.1200E-04,-2.3221685602E-03
-3.0800E-04,-5.9507418968E-03
-3.0400E-04,-8.2418967070E-03
-3.0000E-04,-7.0856429182E-03
-2.9600E-04,-6.5956641388E-03
-2.9200E-04,-6.0719157527E-03
-2.8800E-04,-8.9607811590E-03
