[s],CH2[V]
-9.0800E-03,-1.0847430809E-02
-9.0760E-03,-1.0813317880E-02
-9.0720E-03,-1.4379735494E-02
-9.0680E-03,-1.2404246875E-02
-9.0640E-03,-1.4002066168E-02
-9.0600E-03,-8.0025393246E-03
-9.0560E-03,-1.2959576186E-02
-9.0520E-03,-1.1497884362E-02
-9.0480E-03,-1.3598313850E-02
-9.0440E-03,-1.3444481418E-02
-9.0400E-03,-1.2886901436E-02
-9.0360E-03,-1.2794194758E-02
-9.0320E-03,-1.3012543256E-02
-9.0280E-03,-1.0664649594E-02
-9.0240E-03,-1.3675637762E-02
-9.0200E-03,-1.1700964535E-02
-9.0160E-03,-1.2987967070E-02
-9.0120E-03,-1.2135968760E-02
-9.0080E-03,-9.0007788195E-03
-9.0040E-03,-1.3009734685E-02
-9.0000E-03,-1.0404859179E-02
-8.9960E-03,-1.2931685981E-02
-8.9920E-03,-1.2203531815E-02
-8.9880E-03,-1.1154580689E-02
-8.9840E-03,-1.1998839933E-02
-8.9800E-03,-1.0246120093E-02
-8.9760E-03,-9.9303060815E-03
-8.9720E-03,-1.2999287184E-02
-8.9680E-03,-1.1816559396E-02
-8.9640E-03,-1.2312379431E-02
-8.9600E-03,-1.4491587184E-02
-8.9560E-03,-1.0206604598E-02
-8.9520E-03,-1.0876060112E-02
-8.9480E-03,-1.0388632411E-02
-8.9440E-03,-9.0048367037E-03
-8.9400E-03,-1.0995660405E-02
-8.9360E-03,-7.5859505507E-03
-8.9320E-03,-1.2689991536E-02
-8.9280E-03,-1.3565946145E-02
-8.9240E-03,-1.1626215544E-02
-8.9200E-03,-8.6864716137E-03
-8.9160E-03,-1.2838440477E-02
-8.9120E-03,-8.4190804149E-03
-8.9080E-03,-1.3009872968E-02
-8.9040E-03,-1.1630101766E-02
-8.9000E-03,-1.1370993229E-02
-8.8960E-03,-9.2540842491E-03
-8.8920E-03,-9.4236141601E-03
-8.8880E-03,-1.0155168175E-02
-8.8840E-03,-9.7923380212E-03
-8.8800E-03,-1.3177872232E-02
-8.8760E-03,-8.6110264402E-03
-8.8720E-03,-6.5265805335E-03
-8.8680E-03,-1.1649766530E-02
-8.8640E-03,-1.2124310091E-02
-8.8600E-03,-1.1712575519E-02
-8.8560E-03,-1.3560114426E-02
-8.8520E-03,-9.6277338379E-03
-8.8480E-03,-1.1492486566E-02
-8.8440E-03,-8.8080889282E-03
-8.8400E-03,-1.2347894261E-02
-8.8360E-03,-8.2146937083E-03
-8.8320E-03,-1.0685649502E-02
-8.8280E-03,-7.2392041137E-03
-8.8240E-03,-1.1671619977E-02
-8.8200E-03,-1.2066345768E-02
-8.8160E-03,-8.6419922446E-03
-8.8120E-03,-1.0313711758E-02
-8.8080E-03,-1.2190847947E-02
-8.8040E-03,-1.0973873716E-02
-8.8000E-03,-1.0763569460E-02
-8.7960E-03,-9.0567404272E-03
-8.7920E-03,-8.0956274726E-03
-8.7880E-03,-8.6692959397E-03
-8.7840E-03,-1.1042037586E-02
-8.7800E-03,-9.2314630948E-03
-8.7760E-03,-9.7491365756E-03
-8.7720E-03,-7.5812489364E-03
-8.7680E-03,-9.6108585712E-03
-8.7640E-03,-9.4160753648E-03
-8.7600E-03,-8.4709126128E-03
-8.7560E-03,-1.1413693995E-02
-8.7520E-03,-1.0251255629E-02
-8.7480E-03,-1.1047583202E-02
-8.7440E-03,-8.2726628003E-03
-8.7400E-03,-1.2597737853E-02
-8.7360E-03,-1.1746359431E-02
-8.7320E-03,-8.0120283839E-03
-8.7280E-03,-7.2619110987E-03
-8.7240E-03,-1.2102222995E-02
-8.7200E-03,-1.2001467305E-02
-8.7160E-03,-1.2418709346E-02
-8.7120E-03,-1.0708919155E-02
-8.7080E-03,-1.0942950827E-02
-8.7040E-03,-9.7506290759E-03
-8.7000E-03,-1.2602358405E-02
-8.6960E-03,-7.9215628402E-03
-8.6920E-03,-1.0589409460E-02
-8.6880E-03,-1.3997793707E-02
-8.6840E-03,-1.2461996622E-02
-8.6800E-03,-1.0709200489E-02
-8.6760E-03,-1.1108518221E-02
-8.6720E-03,-1.3370738553E-02
-8.6680E-03,-1.1136360742E-02
-8.6640E-03,-9.8744827566E-03
-8.6600E-03,-9.8742586431E-03
-8.6560E-03,-1.1852393708E-02
-8.6520E-03,-9.5405727757E-03
-8.6480E-03,-1.1012845616E-02
-8.6440E-03,-1.0575366606E-02
-8.6400E-03,-1.2069883899E-02
-8.6360E-03,-1.2571640556E-02
-8.6320E-03,-8.7786728446E-03
-8.6280E-03,-1.0086298586E-02
-8.6240E-03,-9.8321205444E-03
-8.6200E-03,-1.0143633485E-02
-8.6160E-03,-7.7861649322E-03
-8.6120E-03,-8.9651829265E-03
-8.6080E-03,-1.3295999099E-02
-8.6040E-03,-1.0099435449E-02
-8.6000E-03,-1.1451016039E-02
-8.5960E-03,-1.3999043021E-02
-8.5920E-03,-1.1141343690E-02
-8.5880E-03,-1.2192788674E-02
-8.5840E-03,-1.0408359164E-02
-8.5800E-03,-1.1049938777E-02
-8.5760E-03,-8.5414988158E-03
-8.5720E-03,-1.0538635841E-02
-8.5680E-03,-6.1941630528E-03
-8.5640E-03,-8.3967501313E-03
-8.5600E-03,-1.1614142027E-02
-8.5560E-03,-1.1424298854E-02
-8.5520E-03,-7.5635535099E-03
-8.5480E-03,-1.0650945294E-02
-8.5440E-03,-7.4385220414E-03
-8.5400E-03,-9.8385864561E-03
-8.5360E-03,-1.0079866053E-02
-8.5320E-03,-5.8166463147E-03
-8.5280E-03,-1.1807623468E-02
-8.5240E-03,-1.2370911190E-02
-8.5200E-03,-9.3189865532E-03
-8.5160E-03,-9.8853641803E-03
-8.5120E-03,-1.0016108158E-02
-8.5080E-03,-8.4066635755E-03
-8.5040E-03,-1.0850782974E-02
-8.5000E-03,-1.0598064055E-02
-8.4960E-03,-1.0941439253E-02
-8.4920E-03,-1.0932279211E-02
-8.4880E-03,-9.1875273200E-03
-8.4840E-03,-9.3212181511E-03
-8.4800E-03,-1.0574460616E-02
-8.4760E-03,-8.6370379066E-03
-8.4720E-03,-1.1588316527E-02
-8.4680E-03,-1.1387415500E-02
-8.4640E-03,-1.0226436255E-02
-8.4600E-03,-1.0591126074E-02
-8.4560E-03,-7.5508028845E-03
-8.4520E-03,-9.8094993901E-03
-8.4480E-03,-9.9963480264E-03
-8.4440E-03,-1.1956482489E-02
-8.4400E-03,-1.1723790729E-02
-8.4360E-03,-9.4134336870E-03
-8.4320E-03,-9.7853905040E-03
-8.4280E-03,-1.2539802140E-02
-8.4240E-03,-8.9182287726E-03
-8.4200E-03,-8.1397492138E-03
-8.4160E-03,-1.2784200251E-02
-8.4120E-03,-9.3014580197E-03
-8.4080E-03,-1.1562524406E-02
-8.4040E-03,-8.8206202084E-03
-8.4000E-03,-1.1181755638E-02
-8.3960E-03,-9.5553738007E-03
-8.3920E-03,-1.1614294615E-02
-8.3880E-03,-8.7193829137E-03
-8.3840E-03,-7.9568535575E-03
-8.3800E-03,-1.0251818297E-02
-8.3760E-03,-1.2371182988E-02
-8.3720E-03,-1.0255714056E-02
-8.3680E-03,-1.1817217432E-02
-8.3640E-03,-1.0780025110E-02
-8.3600E-03,-1.2048664646E-02
-8.3560E-03,-1.3487635180E-02
-8.3520E-03,-1.0610890974E-02
-8.3480E-03,-9.9356943412E-03
-8.3440E-03,-6.5643269621E-03
-8.3400E-03,-8.2801491436E-03
-8.3360E-03,-1.1277204130E-02
-8.3320E-03,-1.5171709544E-02
-8.3280E-03,-1.2442951747E-02
-8.3240E-03,-1.3542218728E-02
-8.3200E-03,-1.0852189644E-02
-8.3160E-03,-9.6361070982E-03
-8.3120E-03,-1.0528188339E-02
-8.3080E-03,-1.4290113952E-02
-8.3040E-03,-1.1799240671E-02
-8.3000E-03,-1.2218952728E-02
-8.2960E-03,-1.2810721934E-02
-8.2920E-03,-1.3153772883E-02
-8.2880E-03,-1.2494626588E-02
-8.2840E-03,-8.1360918729E-03
-8.2800E-03,-1.1457133860E-02
-8.2760E-03,-1.0139899850E-02
-8.2720E-03,-1.1534061997E-02
-8.2680E-03,-9.7867733317E-03
-8.2640E-03,-1.2934809264E-02
-8.2600E-03,-1.1964021284E-02
-8.2560E-03,-9.3943745062E-03
-8.2520E-03,-9.0706068514E-03
-8.2480E-03,-1.3737931767E-02
-8.2440E-03,-1.4099045307E-02
-8.2400E-03,-1.1531611054E-02
-8.2360E-03,-8.3929545076E-03
-8.2320E-03,-9.5491987597E-03
-8.2280E-03,-1.2228336883E-02
-8.2240E-03,-1.2241726470E-02
-8.2200E-03,-9.3076235240E-03
-8.2160E-03,-1.2714996876E-02
-8.2120E-03,-1.2639685217E-02
-8.2080E-03,-1.1940656264E-02
-8.2040E-03,-1.2030907231E-02
-8.2000E-03,-9.4903904343E-03
-8.1960E-03,-1.0250559447E-02
-8.1920E-03,-1.1400685878E-02
-8.1880E-03,-1.2110100344E-02
-8.1840E-03,-1.1437888712E-02
-8.1800E-03,-1.3608770889E-02
-8.1760E-03,-8.8039022981E-03
-8.1720E-03,-8.2532078447E-03
-8.1680E-03,-1.0637212384E-02
-8.1640E-03,-1.0982471089E-02
-8.1600E-03,-1.2762885631E-02
-8.1560E-03,-1.2264204574E-02
-8.1520E-03,-1.1670551862E-02
-8.1480E-03,-1.1661449041E-02
-8.1440E-03,-9.5633274443E-03
-8.1400E-03,-1.2017727452E-02
-8.1360E-03,-1.2239165855E-02
-8.1320E-03,-1.2329979490E-02
-8.1280E-03,-1.3124862246E-02
-8.1240E-03,-1.4132299930E-02
-8.1200E-03,-1.1737266147E-02
-8.1160E-03,-1.3131080203E-02
-8.1120E-03,-8.8208586270E-03
-8.1080E-03,-1.2732730450E-02
-8.1040E-03,-1.2593217437E-02
-8.1000E-03,-1.1673107709E-02
-8.0960E-03,-1.0719318973E-02
-8.0920E-03,-1.2514262742E-02
-8.0880E-03,-9.8370796508E-03
-8.0840E-03,-1.2444072314E-02
-8.0800E-03,-9.6857220034E-03
-8.0760E-03,-1.0969572645E-02
-8.0720E-03,-1.2152953699E-02
-8.0680E-03,-1.0813274964E-02
-8.0640E-03,-1.4145737201E-02
-8.0600E-03,-1.0667615521E-02
-8.0560E-03,-9.0459162239E-03
-8.0520E-03,-1.1253162001E-02
-8.0480E-03,-1.2343154500E-02
-8.0440E-03,-1.2075286464E-02
-8.0400E-03,-1.1194725609E-02
-8.0360E-03,-1.0109396577E-02
-8.0320E-03,-1.1879349312E-02
-8.0280E-03,-1.1356616589E-02
-8.0240E-03,-1.1987066823E-02
-8.0200E-03,-1.3062186772E-02
-8.0160E-03,-1.0575371375E-02
-8.0120E-03,-1.1378818126E-02
-8.0080E-03,-1.1799612604E-02
-8.0040E-03,-1.0468102090E-02
-8.0000E-03,-1.1809239946E-02
-7.9960E-03,-1.1970735151E-02
-7.9920E-03,-1.1781559550E-02
-7.9880E-03,-1.1559181777E-02
-7.9840E-03,-1.1023216824E-02
-7.9800E-03,-1.2436461993E-02
-7.9760E-03,-6.7447669071E-03
-7.9720E-03,-1.1472192377E-02
-7.9680E-03,-1.5053048620E-02
-7.9640E-03,-1.3407545613E-02
-7.9600E-03,-9.4137197893E-03
-7.9560E-03,-1.2647977415E-02
-7.9520E-03,-1.0695453274E-02
-7.9480E-03,-1.1600528327E-02
-7.9440E-03,-1.2820163309E-02
-7.9400E-03,-1.0395007724E-02
-7.9360E-03,-1.0783873186E-02
-7.9320E-03,-1.0318647023E-02
-7.9280E-03,-9.6508938181E-03
-7.9240E-03,-8.6837154950E-03
-7.9200E-03,-8.2135874461E-03
-7.9160E-03,-1.3982277426E-02
-7.9120E-03,-7.9585272559E-03
-7.9080E-03,-1.0607448210E-02
-7.9040E-03,-1.0265393850E-02
-7.9000E-03,-1.1079092601E-02
-7.8960E-03,-8.8026291429E-03
-7.8920E-03,-5.4796368923E-03
-7.8880E-03,-6.7158467341E-03
-7.8840E-03,-9.6769386631E-03
-7.8800E-03,-6.7439324421E-03
-7.8760E-03,-6.3039643428E-03
-7.8720E-03,-5.6987864770E-03
-7.8680E-03,-6.6139466356E-03
-7.8640E-03,-5.6742484373E-03
-7.8600E-03,-7.0702511756E-03
-7.8560E-03,-1.1663146581E-02
-7.8520E-03,-9.1768795465E-03
-7.8480E-03,-1.0931978804E-02
-7.8440E-03,-8.8761526627E-03
-7.8400E-03,-1.1963348944E-02
-7.8360E-03,-9.3014341778E-03
-7.8320E-03,-9.7217089029E-03
-7.8280E-03,-1.1624041166E-02
-7.8240E-03,-7.8640848905E-03
-7.8200E-03,-1.1400962444E-02
-7.8160E-03,-1.1136832811E-02
-7.8120E-03,-9.7763782819E-03
-7.8080E-03,-1.0035648944E-02
-7.8040E-03,-8.9984947696E-03
-7.8000E-03,-8.9248997242E-03
-7.7960E-03,-8.9835030097E-03
-7.7920E-03,-1.3624244254E-02
-7.7880E-03,-8.6696344940E-03
-7.7840E-03,-1.3662524740E-02
-7.7800E-03,-8.4788424146E-03
-7.7760E-03,-1.0800715074E-02
-7.7720E-03,-8.2600742997E-03
-7.7680E-03,-1.2674351278E-02
-7.7640E-03,-9.3500763352E-03
-7.7600E-03,-1.2016149121E-02
-7.7560E-03,-1.0077882410E-02
-7.7520E-03,-9.9957662851E-03
-7.7480E-03,-7.6613003567E-03
-7.7440E-03,-1.0214186309E-02
-7.7400E-03,-9.9856239590E-03
-7.7360E-03,-1.0580258955E-02
-7.7320E-03,-7.4297673114E-03
-7.7280E-03,-1.2123723582E-02
-7.7240E-03,-8.7725359505E-03
-7.7200E-03,-9.2837006043E-03
-7.7160E-03,-1.1271029089E-02
-7.7120E-03,-9.9234014796E-03
-7.7080E-03,-9.7218424173E-03
-7.7040E-03,-1.0600658049E-02
-7.7000E-03,-9.6379238477E-03
-7.6960E-03,-1.0369134540E-02
-7.6920E-03,-1.2745957912E-02
-7.6880E-03,-1.0337792034E-02
-7.6840E-03,-1.2642288748E-02
-7.6800E-03,-1.1437812418E-02
-7.6760E-03,-1.0446735017E-02
-7.6720E-03,-7.6819092583E-03
-7.6680E-03,-1.0932994467E-02
-7.6640E-03,-7.8914171958E-03
-7.6600E-03,-7.1281058267E-03
-7.6560E-03,-1.2224507881E-02
-7.6520E-03,-8.3359820052E-03
-7.6480E-03,-1.2375822613E-02
-7.6440E-03,-1.0136900544E-02
-7.6400E-03,-7.6425940354E-03
-7.6360E-03,-8.0936295249E-03
-7.6320E-03,-1.0563898673E-02
-7.6280E-03,-1.0498853318E-02
-7.6240E-03,-1.0519581428E-02
-7.6200E-03,-9.7836023647E-03
-7.6160E-03,-1.4061627896E-02
-7.6120E-03,-9.9856668743E-03
-7.6080E-03,-1.2117682055E-02
-7.6040E-03,-8.6144119840E-03
-7.6000E-03,-1.0288186666E-02
-7.5960E-03,-8.6506420705E-03
-7.5920E-03,-1.1490398019E-02
-7.5880E-03,-1.1057024577E-02
-7.5840E-03,-9.4652706533E-03
-7.5800E-03,-3.4482391182E-03
-7.5760E-03,-9.7907835321E-03
-7.5720E-03,-9.7876840906E-03
-7.5680E-03,-1.1464911073E-02
-7.5640E-03,-9.2572170691E-03
-7.5600E-03,-1.0592976202E-02
-7.5560E-03,-1.0007081631E-02
-7.5520E-03,-1.0287395116E-02
-7.5480E-03,-8.9913612859E-03
-7.5440E-03,-9.4446379100E-03
-7.5400E-03,-6.0177762236E-03
-7.5360E-03,-1.0438891046E-02
-7.5320E-03,-9.4933277511E-03
-7.5280E-03,-1.0003567341E-02
-7.5240E-03,-9.3385321079E-03
-7.5200E-03,-1.0941019636E-02
-7.5160E-03,-7.6403290590E-03
-7.5120E-03,-4.5967919871E-03
-7.5080E-03,-9.1478401642E-03
-7.5040E-03,-7.5904614301E-03
-7.5000E-03,-7.3513991262E-03
-7.4960E-03,-8.6589628787E-03
-7.4920E-03,-1.3306232024E-02
-7.4880E-03,-8.7321240022E-03
-7.4840E-03,-1.1105499842E-02
-7.4800E-03,-8.8540941762E-03
-7.4760E-03,-1.1673260297E-02
-7.4720E-03,-1.0505977265E-02
-7.4680E-03,-9.1181951987E-03
-7.4640E-03,-1.1192141152E-02
-7.4600E-03,-9.0823608871E-03
-7.4560E-03,-1.0801821336E-02
-7.4520E-03,-9.1343361362E-03
-7.4480E-03,-7.1991354882E-03
-7.4440E-03,-7.4869496221E-03
-7.4400E-03,-6.8832928668E-03
-7.4360E-03,-8.0410916080E-03
-7.4320E-03,-9.8609119714E-03
-7.4280E-03,-1.2477737017E-02
-7.4240E-03,-9.5421224964E-03
-7.4200E-03,-1.0549045196E-02
-7.4160E-03,-1.1298628423E-02
-7.4120E-03,-9.1769415353E-03
-7.4080E-03,-1.0035544040E-02
-7.4040E-03,-1.0917258841E-02
-7.4000E-03,-1.0768395052E-02
-7.3960E-03,-1.2510786599E-02
-7.3920E-03,-1.0483670823E-02
-7.3880E-03,-9.1759020303E-03
-7.3840E-03,-9.6040922521E-03
-7.3800E-03,-1.0754490481E-02
-7.3760E-03,-9.5138555903E-03
-7.3720E-03,-1.1104784586E-02
-7.3680E-03,-6.5885407524E-03
-7.3640E-03,-1.2233839584E-02
-7.3600E-03,-9.5748525982E-03
-7.3560E-03,-1.2597213332E-02
-7.3520E-03,-1.0263715383E-02
-7.3480E-03,-1.2033644276E-02
-7.3440E-03,-8.8172871168E-03
-7.3400E-03,-1.0644975293E-02
-7.3360E-03,-9.8390632933E-03
-7.3320E-03,-1.3944325958E-02
-7.3280E-03,-1.0954900366E-02
-7.3240E-03,-7.4961573474E-03
-7.3200E-03,-1.2149754121E-02
-7.3160E-03,-1.0131974816E-02
-7.3120E-03,-6.0970408626E-03
-7.3080E-03,-1.1054115871E-02
-7.3040E-03,-1.0560479751E-02
-7.3000E-03,-1.0278158781E-02
-7.2960E-03,-1.0004802349E-02
-7.2920E-03,-6.2244183698E-03
-7.2880E-03,-1.0836492165E-02
-7.2840E-03,-1.0611482252E-02
-7.2800E-03,-1.1178966141E-02
-7.2760E-03,-1.2116199091E-02
-7.2720E-03,-1.1176119423E-02
-7.2680E-03,-9.8215109179E-03
-7.2640E-03,-1.0216398833E-02
-7.2600E-03,-1.0531907669E-02
-7.2560E-03,-8.9337259798E-03
-7.2520E-03,-1.0713911640E-02
-7.2480E-03,-7.9824549440E-03
-7.2440E-03,-1.0878935440E-02
-7.2400E-03,-7.9858309510E-03
-7.2360E-03,-1.0205093024E-02
-7.2320E-03,-1.1276894186E-02
-7.2280E-03,-1.0908504111E-02
-7.2240E-03,-8.0009943723E-03
-7.2200E-03,-7.6108843651E-03
-7.2160E-03,-9.9090677549E-03
-7.2120E-03,-1.1009297947E-02
-7.2080E-03,-1.0353966350E-02
-7.2040E-03,-1.1937242110E-02
-7.2000E-03,-1.0011368397E-02
-7.1960E-03,-1.2896323738E-02
-7.1920E-03,-1.0791116342E-02
-7.1880E-03,-9.6983867980E-03
-7.1840E-03,-1.1034079174E-02
-7.1800E-03,-1.0499797455E-02
-7.1760E-03,-1.0343208904E-02
-7.1720E-03,-7.8194863121E-03
-7.1680E-03,-9.5909696938E-03
-7.1640E-03,-9.2929989287E-03
-7.1600E-03,-9.6967369415E-03
-7.1560E-03,-1.0700197803E-02
-7.1520E-03,-1.1005702595E-02
-7.1480E-03,-1.1199532127E-02
-7.1440E-03,-1.0933943373E-02
-7.1400E-03,-8.6364275551E-03
-7.1360E-03,-7.3597533130E-03
-7.1320E-03,-6.9434506413E-03
-7.1280E-03,-9.2124706712E-03
-7.1240E-03,-7.3252207668E-03
-7.1200E-03,-1.1102490999E-02
-7.1160E-03,-1.0593228926E-02
-7.1120E-03,-7.3932272808E-03
-7.1080E-03,-8.8602406070E-03
-7.1040E-03,-7.6106316414E-03
-7.1000E-03,-6.1784655739E-03
-7.0960E-03,-8.9448267486E-03
-7.0920E-03,-9.0245920667E-03
-7.0880E-03,-1.2417808124E-02
-7.0840E-03,-9.0238577375E-03
-7.0800E-03,-8.9342695742E-03
-7.0760E-03,-9.7753626187E-03
-7.0720E-03,-7.7612835698E-03
-7.0680E-03,-8.0699593289E-03
-7.0640E-03,-9.0914780134E-03
-7.0600E-03,-1.0852523430E-02
-7.0560E-03,-6.2830502655E-03
-7.0520E-03,-7.1949822367E-03
-7.0480E-03,-7.8362662113E-03
-7.0440E-03,-7.2850615422E-03
-7.0400E-03,-5.8390433555E-03
-7.0360E-03,-1.0209518073E-02
-7.0320E-03,-8.6120945555E-03
-7.0280E-03,-7.2410065581E-03
-7.0240E-03,-5.5539471934E-03
-7.0200E-03,-9.7006899214E-03
-7.0160E-03,-9.2518574196E-03
-7.0120E-03,-8.2708603559E-03
-7.0080E-03,-6.0301930629E-03
-7.0040E-03,-7.4002940073E-03
-7.0000E-03,-5.9071452369E-03
-6.9960E-03,-8.6284929850E-03
-6.9920E-03,-6.9438559529E-03
-6.9880E-03,-4.1224677713E-03
-6.9840E-03,-2.6986558906E-03
-6.9800E-03,-3.7736089458E-03
-6.9760E-03,2.9262936660E-04
-6.9720E-03,-5.8967671261E-04
-6.9680E-03,-2.7425964338E-03
-6.9640E-03,-4.8645122036E-03
-6.9600E-03,-4.6643073588E-03
-6.9560E-03,-3.4142167877E-03
-6.9520E-03,-2.9570873195E-03
-6.9480E-03,2.0774498833E-03
-6.9440E-03,-3.9126689632E-03
-6.9400E-03,-6.9490036596E-04
-6.9360E-03,-1.5289409891E-03
-6.9320E-03,4.7656908282E-03
-6.9280E-03,4.7549524556E-03
-6.9240E-03,4.0525830085E-04
-6.9200E-03,6.2996780663E-04
-6.9160E-03,-2.0457037110E-03
-6.9120E-03,2.1466771004E-03
-6.9080E-03,-4.4643504694E-03
-6.9040E-03,4.1389027029E-03
-6.9000E-03,9.7250260445E-03
-6.8960E-03,1.8137739861E-02
-6.8920E-03,2.1798604609E-02
-6.8880E-03,3.5187881768E-02
-6.8840E-03,4.5754354539E-02
-6.8800E-03,6.6360237677E-02
-6.8760E-03,9.4118358547E-02
-6.8720E-03,1.0287833378E-01
-6.8680E-03,1.0161202598E-01
-6.8640E-03,1.1153976109E-01
-6.8600E-03,1.0923654230E-01
-6.8560E-03,9.1819288240E-02
-6.8520E-03,7.3990309146E-02
-6.8480E-03,1.2776664843E-01
-6.8440E-03,7.4045345690E-02
-6.8400E-03,6.9384644042E-02
-6.8360E-03,7.5617949834E-02
-6.8320E-03,2.3363073912E-02
-6.8280E-03,5.0080030407E-02
-6.8240E-03,6.6482820337E-03
-6.8200E-03,1.8906234450E-02
-6.8160E-03,6.1044635720E-03
-6.8120E-03,-8.5436731932E-03
-6.8080E-03,-2.1571977729E-03
-6.8040E-03,-1.7330463617E-03
-6.8000E-03,-3.9627988525E-03
-6.7960E-03,-5.8939034694E-03
-6.7920E-03,5.2084099152E-05
-6.7880E-03,-7.8330904759E-03
-6.7840E-03,-4.7528464804E-03
-6.7800E-03,-2.5526626612E-03
-6.7760E-03,-5.7658059380E-03
-6.7720E-03,-6.3689906246E-03
-6.7680E-03,-6.3205058234E-03
-6.7640E-03,-7.2955138125E-03
-6.7600E-03,-7.3846394437E-03
-6.7560E-03,-7.9534537087E-03
-6.7520E-03,-5.7327754288E-03
-6.7480E-03,-5.3163297060E-03
-6.7440E-03,-5.3038031942E-03
-6.7400E-03,-5.4423720692E-03
-6.7360E-03,-8.1512934412E-03
-6.7320E-03,-3.3864696341E-03
-6.7280E-03,-1.0852370842E-02
-6.7240E-03,-6.1076361840E-03
-6.7200E-03,-8.7043100914E-03
-6.7160E-03,-9.9245554255E-03
-6.7120E-03,-5.4913861596E-03
-6.7080E-03,-6.9052369123E-03
-6.7040E-03,-4.0734727544E-03
-6.7000E-03,-6.8894249925E-03
-6.6960E-03,-6.5330702870E-03
-6.6920E-03,-7.2775561255E-03
-6.6880E-03,-5.2820403467E-03
-6.6840E-03,-8.7000090203E-03
-6.6800E-03,-8.5821301091E-03
-6.6760E-03,-6.4243847960E-03
-6.6720E-03,-8.4781986844E-03
-6.6680E-03,-7.3398024467E-03
-6.6640E-03,-4.9479682412E-03
-6.6600E-03,-6.1454779800E-03
-6.6560E-03,-6.1889464544E-03
-6.6520E-03,-4.7218568342E-03
-6.6480E-03,-7.3804289717E-03
-6.6440E-03,-5.5045659384E-03
-6.6400E-03,-3.2486064780E-03
-6.6360E-03,-6.6333920545E-03
-6.6320E-03,-6.5730292400E-03
-6.6280E-03,-5.0284345098E-03
-6.6240E-03,-7.0799452748E-03
-6.6200E-03,-3.1074626823E-03
-6.6160E-03,-7.5848681304E-03
-6.6120E-03,-4.3306548700E-03
-6.6080E-03,-6.2939555310E-03
-6.6040E-03,-7.0540816279E-03
-6.6000E-03,-5.0260646292E-03
-6.5960E-03,-4.4918067523E-03
-6.5920E-03,-4.7557361135E-03
-6.5880E-03,-6.5774066050E-03
-6.5840E-03,-5.2705056561E-03
-6.5800E-03,-5.1974542051E-03
-6.5760E-03,-4.2636544824E-03
-6.5720E-03,-5.1783997927E-03
-6.5680E-03,-7.8907400870E-03
-6.5640E-03,-6.5398842899E-03
-6.5600E-03,-4.1140229855E-03
-6.5560E-03,-6.0013205736E-03
-6.5520E-03,-2.7161891925E-03
-6.5480E-03,-8.2454284964E-04
-6.5440E-03,-4.0401513746E-03
-6.5400E-03,-4.7870547774E-03
-6.5360E-03,-7.5181776869E-03
-6.5320E-03,-9.5475393664E-03
-6.5280E-03,-5.2833516489E-03
-6.5240E-03,-5.1341588422E-03
-6.5200E-03,-6.9055563932E-03
-6.5160E-03,-7.8216559211E-03
-6.5120E-03,-8.1891161637E-03
-6.5080E-03,-3.3916719274E-03
-6.5040E-03,-5.1747472202E-03
-6.5000E-03,-4.2524869564E-03
-6.4960E-03,-9.0735060213E-03
-6.4920E-03,-8.1190067979E-03
-6.4880E-03,-3.6710126652E-03
-6.4840E-03,-5.7566792750E-03
-6.4800E-03,-3.2371766916E-03
-6.4760E-03,-5.2136285212E-03
-6.4720E-03,-3.3691366038E-03
-6.4680E-03,-5.2501780885E-03
-6.4640E-03,-4.6265323200E-03
-6.4600E-03,-7.0221049288E-03
-6.4560E-03,-2.9383666931E-03
-6.4520E-03,-7.1255356745E-03
-6.4480E-03,-5.4329879142E-03
-6.4440E-03,-6.0313040934E-03
-6.4400E-03,-4.0940530457E-03
-6.4360E-03,-8.0359226933E-03
-6.4320E-03,-7.4091536415E-03
-6.4280E-03,-8.4338766716E-03
-6.4240E-03,-6.9950444207E-03
-6.4200E-03,-4.8194177146E-03
-6.4160E-03,-5.4932648980E-03
-6.4120E-03,-5.6125981625E-03
-6.4080E-03,-7.1200711208E-03
-6.4040E-03,-1.3975485131E-03
-6.4000E-03,-5.8582980396E-03
-6.3960E-03,-3.4537513556E-03
-6.3920E-03,-4.2675788521E-03
-6.3880E-03,-7.0109993917E-03
-6.3840E-03,-1.1621108618E-02
-6.3800E-03,-5.4794318523E-03
-6.3760E-03,-7.2208363468E-03
-6.3720E-03,-6.1336142718E-03
-6.3680E-03,-4.5825202513E-03
-6.3640E-03,-7.9555660972E-03
-6.3600E-03,-1.0746296284E-03
-6.3560E-03,-7.1415669394E-03
-6.3520E-03,-5.4171998362E-03
-6.3480E-03,-4.9300343961E-03
-6.3440E-03,-3.9306409553E-03
-6.3400E-03,-4.0876395861E-03
-6.3360E-03,-3.5650403775E-03
-6.3320E-03,-4.9215991469E-03
-6.3280E-03,-2.1930845366E-03
-6.3240E-03,-5.8725793121E-03
-6.3200E-03,-7.2056395469E-03
-6.3160E-03,-6.5566355789E-03
-6.3120E-03,-4.5683724931E-03
-6.3080E-03,-4.4003970712E-03
-6.3040E-03,-9.1521316985E-03
-6.3000E-03,-3.5042531779E-03
-6.2960E-03,-7.2596222804E-03
-6.2920E-03,-2.0052726893E-03
-6.2880E-03,-5.1529557625E-03
-6.2840E-03,-3.9017255506E-03
-6.2800E-03,-3.8229520539E-03
