[s],CH2[V]
-3.1240E-03,4.4637743403E-01
-3.1200E-03,4.1828943722E-01
-3.1160E-03,4.1714495654E-01
-3.1120E-03,3.9623936695E-01
-3.1080E-03,3.8186297967E-01
-3.1040E-03,3.7216154194E-01
-3.1000E-03,3.4935472158E-01
-3.0960E-03,3.4050627398E-01
-3.0920E-03,3.2280433384E-01
-3.0880E-03,3.0150774256E-01
-3.0840E-03,3.0430385837E-01
-3.0800E-03,2.8675226498E-01
-3.0760E-03,2.7389302092E-01
-3.0720E-03,2.6334847789E-01
-3.0680E-03,2.4830447093E-01
-3.0640E-03,2.4243526368E-01
-3.0600E-03,2.2777531565E-01
-3.0560E-03,2.1349801991E-01
-3.0520E-03,2.0613812913E-01
-3.0480E-03,2.0319622513E-01
-3.0440E-03,1.9338346977E-01
-3.0400E-03,1.9141820930E-01
-3.0360E-03,1.8074927853E-01
-3.0320E-03,1.7271486347E-01
-3.0280E-03,1.6655940134E-01
-3.0240E-03,1.6019845101E-01
-3.0200E-03,1.4929556964E-01
-3.0160E-03,1.5129341238E-01
-3.0120E-03,1.4077325480E-01
-3.0080E-03,1.3595789102E-01
-3.0040E-03,1.2882085009E-01
-3.0000E-03,1.2406269724E-01
-2.9960E-03,1.2159686744E-01
-2.9920E-03,1.1741141031E-01
-2.9880E-03,1.1489240363E-01
-2.9840E-03,1.1024759974E-01
-2.9800E-03,1.0609072899E-01
-2.9760E-03,1.0387910108E-01
-2.9720E-03,9.7590095938E-02
-2.9680E-03,9.5234849447E-02
-2.9640E-03,9.5253798955E-02
-2.9600E-03,8.9052741659E-02
-2.9560E-03,8.6365196897E-02
-2.9520E-03,8.0404184190E-02
-2.9480E-03,8.4956433996E-02
-2.9440E-03,8.0738632997E-02
-2.9400E-03,8.2245223806E-02
-2.9360E-03,7.7489660176E-02
-2.9320E-03,7.3818691249E-02
-2.9280E-03,7.0800121370E-02
-2.9240E-03,7.2587645554E-02
-2.9200E-03,6.9209082702E-02
-2.9160E-03,6.6002281359E-02
-2.9120E-03,6.7565091268E-02
-2.9080E-03,6.4266350955E-02
-2.9040E-03,6.2990258454E-02
-2.9000E-03,6.0426405248E-02
-2.8960E-03,5.7995675436E-02
-2.8920E-03,5.9734581304E-02
-2.8880E-03,5.4861844482E-02
-2.8840E-03,5.5464013505E-02
-2.8800E-03,5.6260250479E-02
-2.8760E-03,5.1207092786E-02
-2.8720E-03,5.0537260571E-02
-2.8680E-03,5.0805595908E-02
-2.8640E-03,5.3204177359E-02
-2.8600E-03,5.1329291842E-02
-2.8560E-03,5.0048354676E-02
-2.8520E-03,4.6449621808E-02
-2.8480E-03,4.5036266966E-02
-2.8440E-03,4.8604315363E-02
-2.8400E-03,4.3969253249E-02
-2.8360E-03,4.7423647512E-02
-2.8320E-03,4.6296681061E-02
-2.8280E-03,4.6444052350E-02
-2.8240E-03,4.6223825113E-02
-2.8200E-03,4.4193791093E-02
-2.8160E-03,4.5379351293E-02
-2.8120E-03,4.6522148738E-02
-2.8080E-03,4.6070583959E-02
-2.8040E-03,4.5399893438E-02
-2.8000E-03,4.3653720572E-02
-2.7960E-03,4.3372296056E-02
-2.7920E-03,4.3917754837E-02
-2.7880E-03,4.2256540046E-02
-2.7840E-03,4.2340487226E-02
-2.7800E-03,4.2654732443E-02
-2.7760E-03,4.2498902063E-02
-2.7720E-03,4.5450957928E-02
-2.7680E-03,3.9686564250E-02
-2.7640E-03,4.5578416497E-02
-2.7600E-03,4.3499997812E-02
-2.7560E-03,4.8268421740E-02
-2.7520E-03,4.5566023500E-02
-2.7480E-03,4.8255308718E-02
-2.7440E-03,4.4536312753E-02
-2.7400E-03,4.8774598677E-02
-2.7360E-03,4.8485592450E-02
-2.7320E-03,4.4004028982E-02
-2.7280E-03,4.7754162413E-02
-2.7240E-03,4.8947809771E-02
-2.7200E-03,4.3269575797E-02
-2.7160E-03,4.7300199143E-02
-2.7120E-03,4.6597412713E-02
-2.7080E-03,4.3195079530E-02
-2.7040E-03,3.9566239164E-02
-2.7000E-03,3.5446308989E-02
-2.6960E-03,3.7122734886E-02
-2.6920E-03,4.0517810608E-02
-2.6880E-03,3.5116776373E-02
-2.6840E-03,4.3957780547E-02
-2.6800E-03,3.8558572599E-02
-2.6760E-03,4.1446012262E-02
-2.6720E-03,4.0334233074E-02
-2.6680E-03,3.7295197345E-02
-2.6640E-03,3.8606704541E-02
-2.6600E-03,5.4547928283E-02
-2.6560E-03,4.4306310355E-02
-2.6520E-03,5.1934245594E-02
-2.6480E-03,4.1913102859E-02
-2.6440E-03,6.4282968730E-02
-2.6400E-03,5.4080246408E-02
-2.6360E-03,5.8871167513E-02
-2.6320E-03,6.9064539057E-02
-2.6280E-03,4.3510640817E-02
-2.6240E-03,4.8183072659E-02
-2.6200E-03,4.3261154853E-02
-2.6160E-03,5.5447233606E-02
-2.6120E-03,5.0374434991E-02
-2.6080E-03,5.4730175440E-02
-2.6040E-03,5.3786495652E-02
-2.6000E-03,4.8365596382E-02
-2.5960E-03,5.5959700025E-02
-2.5920E-03,5.6532147789E-02
-2.5880E-03,5.4312904789E-02
-2.5840E-03,5.1286672138E-02
-2.5800E-03,5.7758577701E-02
-2.5760E-03,5.5372808864E-02
-2.5720E-03,5.8137462962E-02
-2.5680E-03,5.1387237092E-02
-2.5640E-03,6.9217331985E-02
-2.5600E-03,6.1998093865E-02
-2.5560E-03,7.1585968063E-02
-2.5520E-03,5.2026670939E-02
-2.5480E-03,5.4397629214E-02
-2.5440E-03,7.0188277321E-02
-2.5400E-03,5.2127440933E-02
-2.5360E-03,5.4405606699E-02
-2.5320E-03,6.2778723959E-02
-2.5280E-03,5.6246131332E-02
-2.5240E-03,5.3651140659E-02
-2.5200E-03,6.5681255518E-02
-2.5160E-03,4.2023891201E-02
-2.5120E-03,7.9534905301E-02
-2.5080E-03,6.7290523670E-02
-2.5040E-03,6.0063932722E-02
-2.5000E-03,4.8118318174E-02
-2.4960E-03,6.9870050514E-02
-2.4920E-03,1.0108731018E-01
-2.4880E-03,7.1667535825E-02
-2.4840E-03,1.0367084722E-01
-2.4800E-03,7.2903945939E-02
-2.4760E-03,8.0310409396E-02
-2.4720E-03,8.0271799892E-02
-2.4680E-03,6.0325740158E-02
-2.4640E-03,6.7842076431E-02
-2.4600E-03,7.5583928064E-02
-2.4560E-03,6.7536852973E-02
-2.4520E-03,5.3519223662E-02
-2.4480E-03,6.8833811867E-02
-2.4440E-03,5.3436058496E-02
-2.4400E-03,5.4156440216E-02
-2.4360E-03,6.6819575462E-02
-2.4320E-03,5.4778312150E-02
-2.4280E-03,6.5321634478E-02
-2.4240E-03,6.6132462669E-02
-2.4200E-03,7.2033355748E-02
-2.4160E-03,6.2846563580E-02
-2.4120E-03,6.0684717467E-02
-2.4080E-03,6.7710636271E-02
-2.4040E-03,8.7279899292E-02
-2.4000E-03,6.6420386475E-02
-2.3960E-03,9.5263741009E-02
-2.3920E-03,8.3404319544E-02
-2.3880E-03,8.7305162124E-02
-2.3840E-03,8.1164367507E-02
-2.3800E-03,8.5149452905E-02
-2.3760E-03,8.8387401251E-02
-2.3720E-03,9.2162754598E-02
-2.3680E-03,9.3938758396E-02
-2.3640E-03,9.8079631259E-02
-2.3600E-03,9.0827233883E-02
-2.3560E-03,1.0272658569E-01
-2.3520E-03,6.9867170418E-02
-2.3480E-03,8.3252880835E-02
-2.3440E-03,8.4515617127E-02
-2.3400E-03,7.7779014494E-02
-2.3360E-03,6.7753213060E-02
-2.3320E-03,6.1108978551E-02
-2.3280E-03,5.8791211460E-02
-2.3240E-03,6.3320577852E-02
-2.3200E-03,4.8995007112E-02
-2.3160E-03,5.1800855171E-02
-2.3120E-03,5.1639460101E-02
-2.3080E-03,4.0017904079E-02
-2.3040E-03,3.4148196149E-02
-2.3000E-03,3.5711811913E-02
-2.2960E-03,3.5631979838E-02
-2.2920E-03,2.3773817223E-02
-2.2880E-03,2.8633245520E-02
-2.2840E-03,2.0748547782E-02
-2.2800E-03,2.2989234149E-02
-2.2760E-03,2.0232795955E-02
-2.2720E-03,2.7671827390E-02
-2.2680E-03,2.9054793400E-02
-2.2640E-03,3.0463756572E-02
-2.2600E-03,3.0492829333E-02
-2.2560E-03,3.2145737621E-02
-2.2520E-03,3.5521663564E-02
-2.2480E-03,3.8057121118E-02
-2.2440E-03,3.1966251351E-02
-2.2400E-03,3.6562832707E-02
-2.2360E-03,3.5437477965E-02
-2.2320E-03,3.0747188573E-02
-2.2280E-03,3.6112016562E-02
-2.2240E-03,3.5962723620E-02
-2.2200E-03,2.3219331914E-02
-2.2160E-03,2.4650701664E-02
-2.2120E-03,4.0075973307E-02
-2.2080E-03,2.1471966955E-02
-2.2040E-03,2.0112656836E-02
-2.2000E-03,1.9515890377E-02
-2.1960E-03,1.7962617211E-02
-2.1920E-03,1.8061422636E-02
-2.1880E-03,2.1454400275E-02
-2.1840E-03,2.4353546290E-02
-2.1800E-03,1.3233079353E-02
-2.1760E-03,2.0892462002E-02
-2.1720E-03,1.1741389704E-02
-2.1680E-03,1.1744198275E-02
-2.1640E-03,1.4260296241E-02
-2.1600E-03,1.4877271058E-02
-2.1560E-03,1.2675227574E-02
-2.1520E-03,1.0664100147E-02
-2.1480E-03,9.8471445986E-03
-2.1440E-03,6.9581933616E-03
-2.1400E-03,1.2752456118E-02
-2.1360E-03,1.0547303656E-02
-2.1320E-03,7.4865241527E-03
-2.1280E-03,7.9975600604E-03
-2.1240E-03,1.2827195573E-02
-2.1200E-03,9.7326893780E-03
-2.1160E-03,6.7463012383E-03
-2.1120E-03,7.5316281785E-03
-2.1080E-03,6.0173889011E-03
-2.1040E-03,5.3521867752E-03
-2.1000E-03,7.1659465384E-03
-2.0960E-03,4.4812627987E-03
-2.0920E-03,5.6125398577E-03
-2.0880E-03,9.0589259400E-05
-2.0840E-03,7.3544784098E-03
-2.0800E-03,4.1513868600E-03
-2.0760E-03,4.2678304914E-03
-2.0720E-03,3.6910053624E-03
-2.0680E-03,-9.9959633131E-05
-2.0640E-03,6.0037322852E-03
-2.0600E-03,2.7978178595E-03
-2.0560E-03,7.5359316609E-04
-2.0520E-03,4.4137617320E-03
-2.0480E-03,5.1057287271E-03
-2.0440E-03,3.3235594249E-03
-2.0400E-03,1.6966387612E-03
-2.0360E-03,3.5649391573E-03
-2.0320E-03,5.3892513266E-03
-2.0280E-03,1.0442063340E-03
-2.0240E-03,1.4547249711E-03
-2.0200E-03,-3.4331823975E-04
-2.0160E-03,3.4350677918E-03
-2.0120E-03,1.9887110508E-03
-2.0080E-03,1.2272021261E-03
-2.0040E-03,2.5785252237E-03
-2.0000E-03,3.6483284377E-03
-1.9960E-03,1.7086550573E-03
-1.9920E-03,3.2222076892E-03
-1.9880E-03,-2.9498125811E-04
-1.9840E-03,5.1431461380E-03
-1.9800E-03,2.1060916944E-04
-1.9760E-03,3.2987019044E-03
-1.9720E-03,1.4831063181E-03
-1.9680E-03,-5.5971170568E-04
-1.9640E-03,2.6068827289E-03
-1.9600E-03,9.0338201925E-04
-1.9560E-03,2.5951429983E-03
-1.9520E-03,3.3876654110E-03
-1.9480E-03,2.5447365434E-03
-1.9440E-03,-8.3198571693E-04
-1.9400E-03,-6.8843866203E-04
-1.9360E-03,2.1038290749E-03
-1.9320E-03,2.4416896788E-04
-1.9280E-03,-2.3373033713E-03
-1.9240E-03,3.4331556749E-03
-1.9200E-03,-1.3501646452E-03
-1.9160E-03,-1.0386660102E-03
-1.9120E-03,-1.3712432041E-04
-1.9080E-03,-4.1849638443E-04
-1.9040E-03,-1.1430027464E-03
-1.9000E-03,-1.2753250549E-03
-1.8960E-03,-3.8352991640E-04
-1.8920E-03,2.1826240565E-04
-1.8880E-03,1.7585560648E-03
-1.8840E-03,-4.4564749162E-04
-1.8800E-03,1.4641735263E-04
-1.8760E-03,4.6595546195E-04
-1.8720E-03,5.6261753148E-05
-1.8680E-03,-1.8429758372E-03
-1.8640E-03,1.4815136820E-03
-1.8600E-03,-2.8816606589E-03
-1.8560E-03,8.3906145642E-04
-1.8520E-03,1.4311167639E-03
-1.8480E-03,-5.9297586509E-04
-1.8440E-03,2.1769806617E-03
-1.8400E-03,2.7861162759E-03
-1.8360E-03,-2.5710823196E-03
-1.8320E-03,-7.5600171747E-04
-1.8280E-03,-1.0491278172E-03
-1.8240E-03,-2.2687437262E-03
-1.8200E-03,-4.3964646895E-05
-1.8160E-03,-2.0291139861E-03
-1.8120E-03,4.1660758555E-04
-1.8080E-03,-1.5191748037E-03
-1.8040E-03,-1.8097450563E-03
-1.8000E-03,-5.4193116642E-03
-1.7960E-03,-5.9428073266E-03
-1.7920E-03,8.3235712612E-04
-1.7880E-03,7.1631880627E-04
-1.7840E-03,-3.5533239282E-03
-1.7800E-03,-2.3433830449E-03
-1.7760E-03,-5.6389237809E-03
-1.7720E-03,-1.3194515645E-03
-1.7680E-03,-3.0357267413E-03
-1.7640E-03,2.3301097863E-04
-1.7600E-03,1.1214825622E-03
-1.7560E-03,-2.1231677021E-04
-1.7520E-03,7.8482364223E-05
-1.7480E-03,-2.0032884862E-03
-1.7440E-03,2.1700832396E-04
-1.7400E-03,-1.6701557498E-03
-1.7360E-03,-1.8208648986E-03
-1.7320E-03,-1.5104057686E-03
-1.7280E-03,-1.0762979978E-03
-1.7240E-03,1.1138913148E-03
-1.7200E-03,-4.0345694080E-04
-1.7160E-03,1.6636345052E-04
-1.7120E-03,-3.1477500924E-03
-1.7080E-03,-1.5578796750E-03
-1.7040E-03,-1.1506512143E-03
-1.7000E-03,-8.1506276656E-04
-1.6960E-03,2.8376051511E-03
-1.6920E-03,1.4795252711E-03
-1.6880E-03,-2.9013492647E-03
-1.6840E-03,1.3452050150E-03
-1.6800E-03,-2.6880504719E-03
-1.6760E-03,-3.5944320587E-03
-1.6720E-03,3.8693400986E-04
-1.6680E-03,1.2270209280E-03
-1.6640E-03,-1.3153221548E-03
-1.6600E-03,2.3693057998E-04
-1.6560E-03,-2.3935844598E-03
-1.6520E-03,-5.0203372545E-03
-1.6480E-03,-2.3984386620E-03
-1.6440E-03,-2.6225664264E-03
-1.6400E-03,-4.4469381732E-04
-1.6360E-03,1.4926430611E-03
-1.6320E-03,-8.5176492181E-04
-1.6280E-03,9.7278566607E-04
-1.6240E-03,-3.5928203491E-03
-1.6200E-03,-3.6206914804E-03
-1.6160E-03,-4.9004103005E-04
-1.6120E-03,-3.4157087274E-03
-1.6080E-03,-5.7250047798E-04
-1.6040E-03,1.7596051065E-03
-1.6000E-03,1.6622254242E-03
-1.5960E-03,-2.2778536727E-04
-1.5920E-03,-5.0769354125E-04
-1.5880E-03,-4.3702937815E-03
-1.5840E-03,-2.6789762610E-03
-1.5800E-03,-1.4351322565E-03
-1.5760E-03,8.4023211878E-05
-1.5720E-03,3.5624691409E-03
-1.5680E-03,5.5498095739E-04
-1.5640E-03,-2.6547457542E-04
-1.5600E-03,-2.1184541940E-03
-1.5560E-03,-8.3452725892E-04
-1.5520E-03,-2.1526362378E-04
-1.5480E-03,-1.7180826515E-03
-1.5440E-03,-1.0002138626E-03
-1.5400E-03,-1.2847235150E-03
-1.5360E-03,-2.9794837997E-03
-1.5320E-03,1.3708806101E-05
-1.5280E-03,-3.6708857156E-04
-1.5240E-03,1.3419053020E-03
-1.5200E-03,1.9656464379E-03
-1.5160E-03,2.1172973673E-04
-1.5120E-03,-1.5329601657E-03
-1.5080E-03,-2.6168372009E-04
-1.5040E-03,-2.2293593348E-04
-1.5000E-03,-8.4926629515E-04
-1.4960E-03,-1.2281897028E-03
-1.4920E-03,-1.0685350891E-03
-1.4880E-03,2.5297615000E-04
-1.4840E-03,9.3328924514E-04
-1.4800E-03,-3.1066202054E-05
-1.4760E-03,1.9978949342E-03
-1.4720E-03,-2.2730209554E-03
-1.4680E-03,6.2749358242E-04
-1.4640E-03,-3.2277109136E-03
-1.4600E-03,-5.6927705886E-04
-1.4560E-03,-5.5420781562E-03
-1.4520E-03,-5.6378699708E-03
-1.4480E-03,4.1907283360E-04
-1.4440E-03,-4.9940110756E-03
-1.4400E-03,-8.4496999246E-04
-1.4360E-03,9.1723413838E-04
-1.4320E-03,-6.9011236042E-04
-1.4280E-03,-2.7133752928E-03
-1.4240E-03,-6.9220567550E-04
-1.4200E-03,-2.2032692175E-03
-1.4160E-03,8.6039515040E-04
-1.4120E-03,-2.2205688692E-03
-1.4080E-03,-3.2201625816E-03
-1.4040E-03,-1.2462856726E-03
-1.4000E-03,-1.6032268877E-03
-1.3960E-03,-4.4589544693E-04
-1.3920E-03,-1.7229893057E-03
-1.3880E-03,4.1976901584E-04
-1.3840E-03,-3.0363895449E-03
-1.3800E-03,-3.0378248247E-03
-1.3760E-03,-5.3832198605E-03
-1.3720E-03,-3.3020116780E-03
-1.3680E-03,-5.5668546144E-03
-1.3640E-03,-2.9676248599E-03
-1.3600E-03,-1.7356970157E-03
-1.3560E-03,1.5684077154E-03
-1.3520E-03,-3.7424518460E-03
-1.3480E-03,-1.1249163134E-03
-1.3440E-03,-1.6041996355E-03
-1.3400E-03,-2.8715993951E-03
-1.3360E-03,-2.3453237721E-03
-1.3320E-03,-4.7545529968E-03
-1.3280E-03,-2.4679710548E-03
-1.3240E-03,-5.0030328344E-03
-1.3200E-03,-5.5120994047E-03
-1.3160E-03,-4.5692063976E-03
-1.3120E-03,3.6051723188E-04
-1.3080E-03,-1.7218592017E-03
-1.3040E-03,-3.8399244844E-04
-1.3000E-03,-4.4180537902E-03
-1.2960E-03,-4.2319728617E-03
-1.2920E-03,-4.7031118053E-03
-1.2880E-03,-4.6093703905E-03
-1.2840E-03,-1.1748316260E-03
-1.2800E-03,-5.3019238952E-03
-1.2760E-03,-4.5697833705E-03
-1.2720E-03,-4.2243291622E-03
-1.2680E-03,-6.1739493655E-03
-1.2640E-03,-4.1530896924E-03
-1.2600E-03,-4.9102784725E-03
-1.2560E-03,5.0736876821E-04
-1.2520E-03,-1.3656523157E-03
-1.2480E-03,-4.5913364096E-03
-1.2440E-03,-4.0614129824E-03
-1.2400E-03,-5.5089761214E-03
-1.2360E-03,-3.4353877965E-03
-1.2320E-03,-6.1374808605E-03
-1.2280E-03,-3.4869577340E-03
-1.2240E-03,-6.4454509006E-03
-1.2200E-03,-7.1510459013E-03
-1.2160E-03,-2.4441673444E-03
-1.2120E-03,-6.3881875276E-03
-1.2080E-03,-5.5811644972E-03
-1.2040E-03,-6.2260247504E-03
-1.2000E-03,-5.6624223155E-03
-1.1960E-03,-7.0554257481E-03
-1.1920E-03,-5.9059335100E-03
-1.1880E-03,-3.6508752718E-03
-1.1840E-03,-6.5253974168E-03
-1.1800E-03,-5.5573941654E-03
-1.1760E-03,-8.4641838801E-03
-1.1720E-03,-4.4421769814E-03
-1.1680E-03,-8.9674282689E-03
-1.1640E-03,-4.0856696881E-03
-1.1600E-03,-5.3788711057E-03
-1.1560E-03,-5.6064225609E-03
-1.1520E-03,-4.4681264590E-03
-1.1480E-03,-5.2519990459E-03
-1.1440E-03,-5.7168294340E-03
-1.1400E-03,-6.1571599296E-03
-1.1360E-03,-5.4428626509E-03
-1.1320E-03,-5.2787782201E-03
-1.1280E-03,-3.9073135214E-03
-1.1240E-03,-6.5563155374E-03
-1.1200E-03,-6.8230916163E-03
-1.1160E-03,-8.6722660745E-03
-1.1120E-03,-8.0472327099E-03
-1.1080E-03,-5.0878860048E-03
-1.1040E-03,-7.2143364959E-03
-1.1000E-03,-6.9678403008E-03
-1.0960E-03,-4.0540744587E-03
-1.0920E-03,-5.4518271893E-03
-1.0880E-03,-6.1298276243E-03
-1.0840E-03,-3.6454870121E-03
-1.0800E-03,-4.8005439397E-03
-1.0760E-03,-7.2071934754E-03
-1.0720E-03,-5.2848102100E-03
-1.0680E-03,-7.4935818662E-03
-1.0640E-03,-5.3347732063E-03
-1.0600E-03,-7.7808667109E-03
-1.0560E-03,-6.3056184071E-03
-1.0520E-03,-4.7697211865E-03
-1.0480E-03,-4.8806144335E-03
-1.0440E-03,-6.2035561840E-03
-1.0400E-03,-7.1861125051E-03
-1.0360E-03,-8.0856562472E-03
-1.0320E-03,-6.7107487844E-03
-1.0280E-03,-6.4483786807E-03
-1.0240E-03,-6.1548043541E-03
-1.0200E-03,-5.9843684524E-03
-1.0160E-03,-5.3980685693E-03
-1.0120E-03,-6.2765742564E-03
-1.0080E-03,-5.8748294229E-03
-1.0040E-03,-5.4154588200E-03
-1.0000E-03,-5.7139588744E-03
-9.9600E-04,-8.6816311561E-03
-9.9200E-04,-4.6080686251E-03
-9.8800E-04,-4.8158790224E-03
-9.8400E-04,-6.7038251090E-03
-9.8000E-04,-5.6101609641E-03
-9.7600E-04,-5.8516503691E-03
-9.7200E-04,-8.5154009581E-03
-9.6800E-04,-4.7693444851E-03
-9.6400E-04,-5.5930234370E-03
-9.6000E-04,-7.8132439532E-03
-9.5600E-04,-6.2076569835E-03
-9.5200E-04,-5.3355742927E-03
-9.4800E-04,-9.1187525376E-03
-9.4400E-04,-5.6975366030E-03
-9.4000E-04,-6.5949679566E-03
-9.3600E-04,-5.8751584405E-03
-9.3200E-04,-7.6394654232E-03
-9.2800E-04,-5.3250552652E-03
-9.2400E-04,-6.2267066275E-03
-9.2000E-04,-1.8829634003E-03
-9.1600E-04,-6.8169261120E-03
-9.1200E-04,-4.8778916934E-03
-9.0800E-04,-5.8334781054E-03
-9.0400E-04,-6.7519332088E-03
-9.0000E-04,-5.0683690603E-03
-8.9600E-04,-5.5626584475E-03
-8.9200E-04,-7.9164791957E-03
-8.8800E-04,-4.4889690107E-03
-8.8400E-04,-7.5415087679E-03
-8.8000E-04,-6.0630179715E-03
-8.7600E-04,-6.4173794977E-03
-8.7200E-04,-4.7915317176E-03
-8.6800E-04,-6.0526896789E-03
-8.6400E-04,-6.2655688551E-03
-8.6000E-04,-8.9758539812E-03
-8.5600E-04,-4.3306113940E-03
-8.5200E-04,-8.2349873367E-03
-8.4800E-04,-7.2592497868E-03
-8.4400E-04,-3.2822944619E-03
-8.4000E-04,-2.9507877402E-03
-8.3600E-04,-7.4748135561E-03
-8.3200E-04,-6.9609166255E-03
-8.2800E-04,-5.1025296736E-03
-8.2400E-04,-4.4179393492E-03
-8.2000E-04,-4.8083545322E-03
-8.1600E-04,-5.5858851849E-03
-8.1200E-04,-3.5365821759E-03
-8.0800E-04,-5.5675889436E-03
-8.0400E-04,-4.6571637778E-03
-8.0000E-04,-6.1754370974E-03
-7.9600E-04,-6.2144280710E-03
-7.9200E-04,-4.7628594999E-03
-7.8800E-04,-6.2416125568E-03
-7.8400E-04,-2.6992418397E-03
-7.8000E-04,-7.0649386492E-03
-7.7600E-04,-4.9646140654E-03
-7.7200E-04,-3.4483196199E-03
-7.6800E-04,-5.8688212748E-03
-7.6400E-04,-7.2681427996E-03
-7.6000E-04,-7.1239972869E-04
-7.5600E-04,-6.8033124115E-03
-7.5200E-04,-7.3075009378E-03
-7.4800E-04,-3.7117244602E-03
-7.4400E-04,-6.9933844668E-03
-7.4000E-04,-8.4624911082E-03
-7.3600E-04,-7.7549172333E-03
-7.3200E-04,-3.4630920348E-03
-7.2800E-04,-5.3438521856E-03
-7.2400E-04,-5.6422664093E-03
-7.2000E-04,-2.6209404117E-03
-7.1600E-04,-1.5755083444E-03
-7.1200E-04,-6.1304713544E-03
-7.0800E-04,-3.9241983248E-03
-7.0400E-04,-3.4923650673E-03
-7.0000E-04,-2.4058487112E-03
-6.9600E-04,-2.7638008211E-03
-6.9200E-04,-5.1944686440E-03
-6.8800E-04,-2.2148468234E-03
-6.8400E-04,-2.2222234941E-03
-6.8000E-04,-5.5164815381E-03
-6.7600E-04,3.1706568251E-03
-6.7200E-04,-5.8163977988E-03
-6.6800E-04,-4.7332097661E-03
-6.6400E-04,-8.2890034488E-03
-6.6000E-04,-3.5708667669E-03
-6.5600E-04,-5.0232078141E-03
-6.5200E-04,-4.5460368806E-03
-6.4800E-04,-3.8670207825E-03
-6.4400E-04,-4.0493776128E-03
-6.4000E-04,-3.6710454832E-03
-6.3600E-04,-5.8151723273E-03
-6.3200E-04,-4.4829417892E-03
-6.2800E-04,-3.3489849054E-03
-6.2400E-04,-7.2556878133E-03
-6.2000E-04,-2.3489954181E-03
-6.1600E-04,-2.1014835600E-03
-6.1200E-04,-6.4272691002E-03
-6.0800E-04,-2.5372173454E-03
-6.0400E-04,-5.6602288646E-03
-6.0000E-04,-6.1729956912E-03
-5.9600E-04,-8.1174874839E-04
-5.9200E-04,-5.1811458141E-03
-5.8800E-04,-5.6649686259E-03
-5.8400E-04,-3.3608247717E-03
-5.8000E-04,-6.0804272958E-03
-5.7600E-04,-1.8614151296E-03
-5.7200E-04,-6.8340445656E-03
-5.6800E-04,-8.0705500464E-03
-5.6400E-04,-1.0214092738E-03
-5.6000E-04,-5.9245635374E-03
-5.5600E-04,-6.6956664254E-03
-5.5200E-04,-3.4575035034E-03
-5.4800E-04,-2.6523162961E-03
-5.4400E-04,-2.7496864416E-03
-5.4000E-04,-5.6881953633E-03
-5.3600E-04,-5.0651980933E-03
-5.3200E-04,-4.0973045145E-03
-5.2800E-04,-4.8047210331E-03
-5.2400E-04,-2.1119787456E-03
-5.2000E-04,-5.6425191330E-03
-5.1600E-04,-2.3120405392E-03
-5.1200E-04,-5.4736281837E-03
-5.0800E-04,-6.0804177590E-03
-5.0400E-04,-6.7095948385E-03
-5.0000E-04,-1.2421801047E-03
-4.9600E-04,-5.6361247468E-03
-4.9200E-04,-6.5967417908E-03
-4.8800E-04,-3.9596797770E-03
-4.8400E-04,-5.1781369717E-03
-4.8000E-04,-5.8878470770E-03
-4.7600E-04,-5.3538133136E-03
-4.7200E-04,-6.4743710736E-03
-4.6800E-04,-5.5260468913E-03
-4.6400E-04,-7.1168757513E-03
-4.6000E-04,-6.7050887274E-03
-4.5600E-04,-2.6617767451E-03
-4.5200E-04,-3.7785722600E-03
-4.4800E-04,-3.5231639786E-03
-4.4400E-04,-8.3830214292E-03
-4.4000E-04,-4.7442676195E-03
-4.3600E-04,-8.0352021087E-03
-4.3200E-04,-4.6562911658E-03
-4.2800E-04,-3.0708553339E-03
-4.2400E-04,-6.8418074744E-03
-4.2000E-04,-6.4621545059E-03
-4.1600E-04,-5.4316712831E-03
-4.1200E-04,-3.7244417070E-03
-4.0800E-04,-7.1076680260E-03
-4.0400E-04,-7.6467753366E-03
-4.0000E-04,-8.3010817338E-03
-3.9600E-04,-6.1579181006E-03
-3.9200E-04,-5.2656604301E-03
-3.8800E-04,-4.9854709222E-03
-3.8400E-04,-7.1935940800E-03
-3.8000E-04,-5.0687123831E-03
-3.7600E-04,-8.2020140480E-03
-3.7200E-04,-8.0379534590E-03
-3.6800E-04,-6.2518645554E-03
-3.6400E-04,-5.9576751089E-03
-3.6000E-04,-5.2676488410E-03
-3.5600E-04,-6.4846421458E-03
-3.5200E-04,-5.0821019702E-03
-3.4800E-04,-5.8443976761E-03
-3.4400E-04,-4.5223142325E-03
-3.4000E-04,-5.7810975448E-03
-3.3600E-04,-7.9994202491E-03
-3.3200E-04,-5.3423692221E-03
-3.2800E-04,-6.2863160393E-03
-3.2400E-04,-9.0374231937E-03
-3.2000E-04,-9.1506577112E-03
-3.1600E-04,-5.9676267002E-03
-3.1200E-04,-5.2186538241E-03
-3.0800E-04,-8.2275248354E-03
-3.0400E-04,-6.4418984639E-03
-3.0000E-04,-7.6669741582E-03
-2.9600E-04,-8.3157730863E-03
-2.9200E-04,-9.3521404795E-03
-2.8800E-04,-6.4999104712E-03
-2.8400E-04,-6.7805815846E-03
-2.8000E-04,-4.9416925037E-03
-2.7600E-04,-9.2893124169E-03
-2.7200E-04,-5.8602382062E-03
-2.6800E-04,-8.9305258420E-03
-2.6400E-04,-5.3384210105E-03
