[s],CH2[V]
-3.0840E-03,8.3982129369E-03
-3.0800E-03,1.1497892815E-02
-3.0760E-03,9.3204684324E-03
-3.0720E-03,7.7743955070E-03
-3.0680E-03,9.2392582978E-03
-3.0640E-03,8.9218421138E-03
-3.0600E-03,4.9212642765E-03
-3.0560E-03,7.8860898405E-03
-3.0520E-03,6.7692514102E-03
-3.0480E-03,1.0473031502E-02
-3.0440E-03,2.3127695762E-03
-3.0400E-03,5.9690852980E-03
-3.0360E-03,8.7392325597E-03
-3.0320E-03,4.6402069250E-03
-3.0280E-03,6.8419929171E-03
-3.0240E-03,6.6242356969E-03
-3.0200E-03,6.6627164547E-03
-3.0160E-03,5.8114763157E-03
-3.0120E-03,1.7603060571E-03
-3.0080E-03,5.0613685672E-03
-3.0040E-03,1.5444466488E-03
-3.0000E-03,4.1924711486E-03
-2.9960E-03,3.7104460129E-03
-2.9920E-03,1.6839310512E-03
-2.9880E-03,-9.4770932427E-04
-2.9840E-03,7.9392405203E-04
-2.9800E-03,1.8219086482E-03
-2.9760E-03,1.8376633475E-03
-2.9720E-03,3.2886406406E-03
-2.9680E-03,6.1945958902E-03
-2.9640E-03,5.7997604270E-03
-2.9600E-03,3.5547586842E-03
-2.9560E-03,-3.3751346545E-03
-2.9520E-03,-6.4920450153E-04
-2.9480E-03,-1.8952872293E-04
-2.9440E-03,1.5006729986E-03
-2.9400E-03,2.2154232726E-03
-2.9360E-03,3.1584927095E-03
-2.9320E-03,1.1647793752E-03
-2.9280E-03,5.9579821722E-04
-2.9240E-03,4.7912307864E-03
-2.9200E-03,-1.3889505787E-03
-2.9160E-03,3.3406158896E-03
-2.9120E-03,2.6774143944E-05
-2.9080E-03,3.2323333532E-04
-2.9040E-03,-3.1152273875E-04
-2.9000E-03,-2.3302128029E-03
-2.8960E-03,-6.1031843215E-04
-2.8920E-03,5.6305857867E-04
-2.8880E-03,-2.8671290197E-04
-2.8840E-03,-2.5552179477E-03
-2.8800E-03,-3.3313800779E-03
-2.8760E-03,-8.2540059592E-04
-2.8720E-03,-1.2126114332E-03
-2.8680E-03,1.8121334867E-03
-2.8640E-03,-3.0031349222E-03
-2.8600E-03,-2.8713132928E-03
-2.8560E-03,-2.8238155445E-03
-2.8520E-03,-3.0333044086E-03
-2.8480E-03,1.3902160848E-04
-2.8440E-03,-2.0833923586E-03
-2.8400E-03,-8.2190537963E-04
-2.8360E-03,-9.0396428435E-04
-2.8320E-03,-3.1119253175E-03
-2.8280E-03,-1.2705519150E-03
-2.8240E-03,2.7294298758E-03
-2.8200E-03,-2.7144481764E-03
-2.8160E-03,-6.0536409419E-04
-2.8120E-03,9.3727083532E-04
-2.8080E-03,-6.9128537980E-04
-2.8040E-03,-1.0945084085E-03
-2.8000E-03,-1.0238745218E-03
-2.7960E-03,-5.5323625722E-04
-2.7920E-03,-1.2606098605E-03
-2.7880E-03,-2.3691560927E-03
-2.7840E-03,-2.6661827203E-03
-2.7800E-03,-3.8832189404E-03
-2.7760E-03,-1.0237553126E-03
-2.7720E-03,-4.8523093804E-03
-2.7680E-03,-2.0979931120E-03
-2.7640E-03,-2.2749330724E-03
-2.7600E-03,-2.1283199546E-03
-2.7560E-03,-8.3302045354E-04
-2.7520E-03,-4.5912028952E-03
-2.7480E-03,-8.5212731804E-04
-2.7440E-03,-2.6448251845E-03
-2.7400E-03,-1.0147287854E-03
-2.7360E-03,-3.5266687316E-03
-2.7320E-03,-1.1634018396E-03
-2.7280E-03,3.8959476114E-04
-2.7240E-03,-3.3068754169E-03
-2.7200E-03,-1.9614555632E-03
-2.7160E-03,-8.3636785031E-04
-2.7120E-03,-3.3856250718E-03
-2.7080E-03,-6.2369395527E-03
-2.7040E-03,-4.5264579473E-03
-2.7000E-03,-3.9125968770E-03
-2.6960E-03,-4.2807771437E-03
-2.6920E-03,1.1183712269E-04
-2.6880E-03,2.1449944259E-03
-2.6840E-03,-3.4792091304E-03
-2.6800E-03,2.7545782669E-03
-2.6760E-03,-1.3180544316E-03
-2.6720E-03,-2.1629526366E-03
-2.6680E-03,-5.2031065218E-04
-2.6640E-03,-2.1929456932E-03
-2.6600E-03,-4.6285249387E-03
-2.6560E-03,-2.1253015755E-03
-2.6520E-03,-3.1312038433E-03
-2.6480E-03,-9.9730515598E-04
-2.6440E-03,-2.1233513115E-03
-2.6400E-03,-2.6995660890E-03
-2.6360E-03,-3.1585361486E-03
-2.6320E-03,-3.3487846338E-03
-2.6280E-03,-3.8563920824E-03
-2.6240E-03,-4.4754697511E-03
-2.6200E-03,-2.1052744153E-03
-2.6160E-03,-1.6987373684E-03
-2.6120E-03,-6.9411302409E-04
-2.6080E-03,-1.9288637442E-03
-2.6040E-03,-2.6316120271E-03
-2.6000E-03,-2.3177435115E-03
-2.5960E-03,-7.1527958936E-03
-2.5920E-03,-4.4051934923E-03
-2.5880E-03,-5.0293923919E-03
-2.5840E-03,-3.7241243114E-05
-2.5800E-03,-4.9605800231E-03
-2.5760E-03,8.1519098881E-04
-2.5720E-03,-2.2430946560E-03
-2.5680E-03,-5.3586532107E-03
-2.5640E-03,2.2112819691E-04
-2.5600E-03,-5.0073815892E-03
-2.5560E-03,-4.8053599949E-03
-2.5520E-03,-4.1447068953E-03
-2.5480E-03,-5.2634717476E-03
-2.5440E-03,-4.1599466106E-03
-2.5400E-03,-2.5032713088E-03
-2.5360E-03,-8.0457711769E-04
-2.5320E-03,-1.4951755901E-03
-2.5280E-03,-3.6342145819E-03
-2.5240E-03,-3.4039785336E-03
-2.5200E-03,-6.3330937635E-03
-2.5160E-03,-4.1052867683E-03
-2.5120E-03,-2.2140266635E-03
-2.5080E-03,2.2492405631E-03
-2.5040E-03,-1.7090942712E-03
-2.5000E-03,-2.5494911336E-03
-2.4960E-03,-2.1749999000E-04
-2.4920E-03,-3.2701971035E-03
-2.4880E-03,-8.5504556138E-04
-2.4840E-03,5.0390693052E-04
-2.4800E-03,-1.0222937795E-04
-2.4760E-03,-8.6968923018E-04
-2.4720E-03,-2.4577476664E-03
-2.4680E-03,-2.2815944873E-03
-2.4640E-03,-1.5263416661E-03
-2.4600E-03,-6.9649720982E-04
-2.4560E-03,-1.1349060516E-03
-2.4520E-03,1.7947146257E-03
-2.4480E-03,-9.5932507718E-04
-2.4440E-03,1.0803124428E-03
-2.4400E-03,7.1471186508E-04
-2.4360E-03,2.6462647089E-03
-2.4320E-03,7.2518320884E-04
-2.4280E-03,1.5574595345E-03
-2.4240E-03,3.3101030806E-03
-2.4200E-03,-5.5385137714E-04
-2.4160E-03,-2.2184755541E-03
-2.4120E-03,1.5030142690E-03
-2.4080E-03,-7.3780561192E-04
-2.4040E-03,6.7985983796E-04
-2.4000E-03,5.8212252783E-04
-2.3960E-03,-1.4044144074E-03
-2.3920E-03,3.7699195533E-04
-2.3880E-03,-1.2559702350E-03
-2.3840E-03,9.9279375278E-04
-2.3800E-03,5.7530375662E-04
-2.3760E-03,2.3806568809E-03
-2.3720E-03,3.3581873385E-03
-2.3680E-03,4.7983356599E-03
-2.3640E-03,2.2095820175E-03
-2.3600E-03,2.1308418993E-03
-2.3560E-03,1.3822457247E-03
-2.3520E-03,1.0283228886E-03
-2.3480E-03,5.5549331619E-03
-2.3440E-03,3.6126467139E-03
-2.3400E-03,4.3938251709E-03
-2.3360E-03,6.0403295363E-03
-2.3320E-03,1.3543507515E-03
-2.3280E-03,1.3253685897E-03
-2.3240E-03,4.1583725242E-03
-2.3200E-03,3.6933132542E-03
-2.3160E-03,3.0996796157E-03
-2.3120E-03,5.6912847443E-03
-2.3080E-03,4.4827076152E-03
-2.3040E-03,7.8092666076E-03
-2.3000E-03,2.2319313746E-03
-2.2960E-03,3.0223175569E-03
-2.2920E-03,2.7598711593E-03
-2.2880E-03,7.9748769173E-03
-2.2840E-03,4.7272440096E-03
-2.2800E-03,1.4649197493E-03
-2.2760E-03,6.5662952151E-03
-2.2720E-03,6.6926189122E-03
-2.2680E-03,1.3982960631E-03
-2.2640E-03,1.5534970178E-03
-2.2600E-03,-6.6894079107E-04
-2.2560E-03,2.7386232960E-03
-2.2520E-03,5.1760431329E-03
-2.2480E-03,1.1155888550E-03
-2.2440E-03,-5.2652860858E-04
-2.2400E-03,7.5724097027E-04
-2.2360E-03,1.4314171713E-03
-2.2320E-03,3.3631988969E-03
-2.2280E-03,3.4290787172E-03
-2.2240E-03,1.0427996644E-03
-2.2200E-03,2.0273300914E-03
-2.2160E-03,1.3890716756E-04
-2.2120E-03,3.5156341963E-03
-2.2080E-03,-2.3532175122E-05
-2.2040E-03,2.8223845093E-03
-2.2000E-03,4.6265574889E-04
-2.1960E-03,-3.8278295373E-03
-2.1920E-03,3.1614157212E-03
-2.1880E-03,-3.3245588953E-04
-2.1840E-03,-9.7850346725E-04
-2.1800E-03,9.7634287119E-04
-2.1760E-03,-1.8113758394E-03
-2.1720E-03,2.4057003679E-03
-2.1680E-03,2.0115134032E-03
-2.1640E-03,-9.9807763216E-04
-2.1600E-03,8.4304545795E-05
-2.1560E-03,2.0265552582E-04
-2.1520E-03,-4.0117980772E-03
-2.1480E-03,1.3059946964E-03
-2.1440E-03,-1.8559601127E-03
-2.1400E-03,-1.5616371517E-03
-2.1360E-03,-1.0449936391E-03
-2.1320E-03,-3.1546594626E-03
-2.1280E-03,-5.2089239350E-04
-2.1240E-03,-3.0572034864E-03
-2.1200E-03,-1.8854811005E-03
-2.1160E-03,-1.6190626494E-03
-2.1120E-03,-3.9256192995E-03
-2.1080E-03,-1.7177870124E-03
-2.1040E-03,-1.2623407793E-03
-2.1000E-03,-2.7527286626E-03
-2.0960E-03,-5.0418283047E-03
-2.0920E-03,-3.9263870073E-03
-2.0880E-03,-2.7922775356E-03
-2.0840E-03,-4.3646337245E-03
-2.0800E-03,-2.2591402260E-03
-2.0760E-03,-3.3609487494E-03
-2.0720E-03,-2.3263313485E-03
-2.0680E-03,-3.1169511810E-03
-2.0640E-03,-2.8161241613E-03
-2.0600E-03,-3.0431844743E-03
-2.0560E-03,-7.2984744106E-03
-2.0520E-03,-6.9660187829E-03
-2.0480E-03,-3.7047912481E-03
-2.0440E-03,-3.4961749961E-03
-2.0400E-03,-5.8512498259E-03
-2.0360E-03,-2.9054071489E-03
-2.0320E-03,-4.4357349116E-03
-2.0280E-03,-3.7561799875E-03
-2.0240E-03,-6.8201304577E-03
-2.0200E-03,-1.5274002445E-03
-2.0160E-03,-7.2338915873E-03
-2.0120E-03,-2.8360607225E-03
-2.0080E-03,-6.0986520116E-03
-2.0040E-03,-7.0890427670E-03
-2.0000E-03,-6.7484570660E-03
-1.9960E-03,-4.0702392380E-03
-1.9920E-03,-6.2237979209E-03
-1.9880E-03,-7.9106617825E-03
-1.9840E-03,-4.2930986156E-03
-1.9800E-03,-5.1167012736E-03
-1.9760E-03,-2.6157524236E-03
-1.9720E-03,-6.9689179528E-03
-1.9680E-03,-6.6656876739E-03
-1.9640E-03,-3.3048631641E-03
-1.9600E-03,-3.8715364302E-03
-1.9560E-03,-5.9066106188E-03
-1.9520E-03,-5.0658656653E-03
-1.9480E-03,-6.2187911309E-03
-1.9440E-03,-6.2087727824E-03
-1.9400E-03,-7.7963829917E-03
-1.9360E-03,-5.7859803572E-03
-1.9320E-03,-5.6472827361E-03
-1.9280E-03,-6.5627385338E-03
-1.9240E-03,-6.0393430072E-03
-1.9200E-03,-4.6389295253E-03
-1.9160E-03,-7.5352955799E-03
-1.9120E-03,-6.2036944668E-03
-1.9080E-03,-6.0961247747E-03
-1.9040E-03,-2.6361801270E-03
-1.9000E-03,-2.6214410907E-03
-1.8960E-03,-4.2603017566E-03
-1.8920E-03,-7.7380038197E-03
-1.8880E-03,-4.1723396080E-03
-1.8840E-03,-7.0708371247E-03
-1.8800E-03,-5.3865529522E-03
-1.8760E-03,-4.5448495561E-03
-1.8720E-03,-6.3805247546E-03
-1.8680E-03,-6.4433766590E-03
-1.8640E-03,-5.5459166952E-03
-1.8600E-03,-7.4159337051E-03
-1.8560E-03,-5.3182889461E-03
-1.8520E-03,-7.0809556090E-03
-1.8480E-03,-4.3390561799E-03
-1.8440E-03,-5.6784058967E-03
-1.8400E-03,-1.6260006299E-03
-1.8360E-03,-5.1496602573E-03
-1.8320E-03,-6.3663913015E-03
-1.8280E-03,-3.0463935883E-03
-1.8240E-03,-7.0716668214E-03
-1.8200E-03,-6.8485404149E-03
-1.8160E-03,-5.9354163508E-03
-1.8120E-03,-6.1685706425E-03
-1.8080E-03,-3.2741739253E-03
-1.8040E-03,-5.7506944083E-03
-1.8000E-03,-4.7200776710E-03
-1.7960E-03,-5.6875897801E-03
-1.7920E-03,-7.1134377555E-03
-1.7880E-03,-6.1426688487E-03
-1.7840E-03,-6.7478896298E-03
-1.7800E-03,-4.5592595747E-03
-1.7760E-03,-6.0022021617E-03
-1.7720E-03,-6.9425154799E-03
-1.7680E-03,-6.2347699437E-03
-1.7640E-03,-7.0151854612E-03
-1.7600E-03,-7.9315472495E-03
-1.7560E-03,-3.2258178701E-03
-1.7520E-03,-4.7801257730E-03
-1.7480E-03,-5.6652308863E-03
-1.7440E-03,-9.8665261411E-04
-1.7400E-03,-6.6317082588E-03
-1.7360E-03,-5.1750422986E-03
-1.7320E-03,-2.7218057736E-03
-1.7280E-03,-7.6185179673E-03
-1.7240E-03,-6.8745566497E-03
-1.7200E-03,-8.1319380608E-03
-1.7160E-03,-6.8517018452E-03
-1.7120E-03,-4.0388299751E-03
-1.7080E-03,-7.7831555292E-03
-1.7040E-03,-5.3256131647E-03
-1.7000E-03,-4.6818544053E-03
-1.6960E-03,-6.4751721600E-03
-1.6920E-03,-3.1545354850E-03
-1.6880E-03,-9.7949362231E-03
-1.6840E-03,-2.4376585173E-03
-1.6800E-03,-5.1200486704E-03
-1.6760E-03,-7.7856827661E-03
-1.6720E-03,-6.1623240759E-03
-1.6680E-03,-6.0913659399E-03
-1.6640E-03,-5.6744767586E-03
-1.6600E-03,-6.2764931941E-03
-1.6560E-03,-4.8758365253E-03
-1.6520E-03,-4.1668130655E-03
-1.6480E-03,-4.7954942343E-03
-1.6440E-03,-8.9079094561E-03
-1.6400E-03,-7.0495940298E-03
-1.6360E-03,-7.0647717562E-03
-1.6320E-03,-7.6260138472E-03
-1.6280E-03,-5.9402896265E-03
-1.6240E-03,-4.0203668407E-03
-1.6200E-03,-7.0974875529E-03
-1.6160E-03,-2.8065445031E-03
-1.6120E-03,-8.5280371425E-03
-1.6080E-03,-7.6806021639E-03
-1.6040E-03,-4.2995788325E-03
-1.6000E-03,-4.4300414760E-03
-1.5960E-03,-4.5616676023E-03
-1.5920E-03,-4.2634202716E-03
-1.5880E-03,-5.1454211750E-03
-1.5840E-03,-5.7551671407E-03
-1.5800E-03,-7.1228076054E-03
-1.5760E-03,-3.6511232272E-03
-1.5720E-03,-2.7321769815E-03
-1.5680E-03,-5.8272935276E-03
-1.5640E-03,-5.3158284664E-03
-1.5600E-03,-1.1132957921E-03
-1.5560E-03,-4.2456247092E-03
-1.5520E-03,-3.3985712003E-03
-1.5480E-03,-3.6135579967E-03
-1.5440E-03,-4.3768693657E-03
-1.5400E-03,-5.2511598125E-03
-1.5360E-03,-1.5301659000E-03
-1.5320E-03,-6.4589072449E-03
-1.5280E-03,-4.6611119894E-03
-1.5240E-03,-4.3149043784E-03
-1.5200E-03,-4.0191604427E-03
-1.5160E-03,-4.9334336843E-03
-1.5120E-03,-3.2360174167E-03
-1.5080E-03,-3.8831712566E-03
-1.5040E-03,-4.5976783436E-03
-1.5000E-03,-4.8356057751E-03
-1.4960E-03,-4.3777515144E-03
-1.4920E-03,-6.3354111921E-03
-1.4880E-03,-3.3757116275E-03
-1.4840E-03,-5.9294701916E-03
-1.4800E-03,-6.4679290037E-03
-1.4760E-03,-3.6068107510E-03
-1.4720E-03,-4.1407539154E-03
-1.4680E-03,-2.3794080914E-03
-1.4640E-03,-4.7334100377E-03
-1.4600E-03,-4.1909600986E-03
-1.4560E-03,-3.6992980842E-03
-1.4520E-03,-3.1055786150E-03
-1.4480E-03,-3.8942362355E-04
-1.4440E-03,-3.1924106596E-03
-1.4400E-03,-6.9143296362E-03
-1.4360E-03,-3.8483764500E-03
-1.4320E-03,-2.4627306146E-03
-1.4280E-03,-1.9041397381E-03
-1.4240E-03,-2.4755146185E-03
-1.4200E-03,-2.9790260361E-03
-1.4160E-03,-5.6937314426E-03
-1.4120E-03,-3.3915855361E-03
-1.4080E-03,-3.6410381215E-03
-1.4040E-03,-1.2311222513E-03
-1.4000E-03,-5.8441640259E-03
-1.3960E-03,-9.6149468620E-04
-1.3920E-03,-5.2687455665E-03
-1.3880E-03,-2.3912336527E-03
-1.3840E-03,-3.6001541045E-03
-1.3800E-03,-4.2295481176E-04
-1.3760E-03,-4.8363973248E-03
-1.3720E-03,-1.7444660508E-03
-1.3680E-03,-6.3301111200E-04
-1.3640E-03,-2.4245979479E-03
-1.3600E-03,7.6464625117E-04
-1.3560E-03,-5.5848838269E-03
-1.3520E-03,-2.8926183766E-03
-1.3480E-03,-4.4426156716E-03
-1.3440E-03,-1.7595722517E-03
-1.3400E-03,-4.7213579516E-04
-1.3360E-03,-2.2826769076E-03
-1.3320E-03,-2.0950414901E-03
-1.3280E-03,-1.4876463315E-03
-1.3240E-03,-4.4885255522E-03
-1.3200E-03,-2.9892494245E-03
-1.3160E-03,-5.7003785524E-03
-1.3120E-03,-6.3425446758E-03
-1.3080E-03,-3.8975908120E-03
-1.3040E-03,-5.1081515836E-03
-1.3000E-03,-3.0202676810E-03
-1.2960E-03,-5.5859328687E-03
-1.2920E-03,-4.3342782717E-03
-1.2880E-03,-6.0686160396E-03
-1.2840E-03,-2.9426672036E-03
-1.2800E-03,-3.6642600906E-03
-1.2760E-03,-3.0871393225E-03
-1.2720E-03,-2.6243497973E-03
-1.2680E-03,-9.5995188233E-03
-1.2640E-03,-5.4028989296E-03
-1.2600E-03,-5.9400798181E-03
-1.2560E-03,-4.7534228928E-03
-1.2520E-03,-4.9871112420E-03
-1.2480E-03,-6.6937829187E-03
-1.2440E-03,-7.4813128464E-03
-1.2400E-03,-2.8739978859E-03
-1.2360E-03,-4.9983026099E-03
-1.2320E-03,-5.3997184258E-03
-1.2280E-03,-3.0582668332E-03
-1.2240E-03,-4.9959947181E-03
-1.2200E-03,-4.2704583879E-03
-1.2160E-03,-7.2132683807E-03
-1.2120E-03,-6.8605090273E-03
-1.2080E-03,-5.0777246052E-03
-1.2040E-03,-5.7375575448E-03
-1.2000E-03,-3.3853961899E-03
-1.1960E-03,-6.4324427832E-03
-1.1920E-03,-8.6525011748E-03
-1.1880E-03,-9.5012212023E-04
-1.1840E-03,-6.1179591477E-03
-1.1800E-03,-6.2506486207E-03
-1.1760E-03,-2.6870967976E-03
-1.1720E-03,-7.3668051738E-03
-1.1680E-03,-5.9635926579E-03
-1.1640E-03,-7.6826621004E-03
-1.1600E-03,-9.8359680596E-03
-1.1560E-03,-7.0154238798E-03
-1.1520E-03,-6.7930413393E-03
-1.1480E-03,-6.7219544573E-03
-1.1440E-03,-6.2283993994E-03
-1.1400E-03,-4.9997474264E-03
-1.1360E-03,-7.0050335984E-03
-1.1320E-03,-4.6670867588E-03
-1.1280E-03,-4.2022611390E-03
-1.1240E-03,-5.3992034417E-03
-1.1200E-03,-6.4735175351E-03
-1.1160E-03,-6.9627476801E-03
-1.1120E-03,-5.4445315809E-03
-1.1080E-03,-6.9500304334E-03
-1.1040E-03,-3.7249805329E-03
-1.1000E-03,-6.1150265992E-03
-1.0960E-03,-6.8515206471E-03
-1.0920E-03,-8.2326222245E-03
-1.0880E-03,-6.6632367310E-03
-1.0840E-03,-9.9615621959E-03
-1.0800E-03,-7.5390578250E-03
-1.0760E-03,-3.5727455052E-03
-1.0720E-03,-5.9932137815E-03
-1.0680E-03,-5.7693768877E-03
-1.0640E-03,-6.2333680425E-03
-1.0600E-03,-5.6573249264E-03
-1.0560E-03,-6.0755444834E-03
-1.0520E-03,-3.2743265132E-03
-1.0480E-03,-7.8360463056E-03
-1.0440E-03,-9.3107271732E-03
-1.0400E-03,-6.2778283381E-03
-1.0360E-03,-6.6395331564E-03
-1.0320E-03,-6.8146611356E-03
-1.0280E-03,-7.3387957598E-03
-1.0240E-03,-6.9937945468E-03
-1.0200E-03,-5.5353070687E-03
-1.0160E-03,-7.7790451930E-03
-1.0120E-03,-2.1846964106E-03
-1.0080E-03,-8.8719130198E-03
-1.0040E-03,-8.4633780253E-03
-1.0000E-03,-5.5376388024E-03
-9.9600E-04,-4.7687102917E-03
-9.9200E-04,-8.7213755323E-03
-9.8800E-04,-7.6160431825E-03
-9.8400E-04,-8.7252379132E-03
-9.8000E-04,-8.0852080203E-03
-9.7600E-04,-7.5856877297E-03
-9.7200E-04,-3.0494882614E-03
-9.6800E-04,-6.8881226665E-03
-9.6400E-04,-6.5030337545E-03
-9.6000E-04,-4.4181253157E-03
-9.5600E-04,-8.5012484316E-03
-9.5200E-04,-4.8199988953E-03
-9.4800E-04,-6.3698436025E-03
-9.4400E-04,-4.0564967914E-03
-9.4000E-04,-8.6889887533E-03
-9.3600E-04,-4.2443324806E-03
-9.3200E-04,-6.3027526158E-03
-9.2800E-04,-8.9062405261E-03
-9.2400E-04,-4.9366523351E-03
-9.2000E-04,-5.8305407886E-03
-9.1600E-04,-5.0057937215E-03
-9.1200E-04,-3.8604642717E-03
-9.0800E-04,-4.4025518145E-03
-9.0400E-04,-9.5270491136E-03
-9.0000E-04,-7.1605301922E-03
-8.9600E-04,-6.8571520938E-03
-8.9200E-04,-4.2483855963E-03
-8.8800E-04,-4.7847653985E-03
-8.8400E-04,-8.4180117391E-03
-8.8000E-04,-5.3782702909E-03
-8.7600E-04,-4.8043300266E-03
-8.7200E-04,-6.0894204444E-03
-8.6800E-04,-7.4573756216E-03
-8.6400E-04,-5.9323693615E-03
-8.6000E-04,-6.4410926091E-03
-8.5600E-04,-4.9876214578E-03
-8.5200E-04,-5.8515836119E-03
-8.4800E-04,-8.2435561003E-03
-8.4400E-04,-6.9686413873E-03
-8.4000E-04,-3.1146146790E-03
-8.3600E-04,-8.3492995061E-03
-8.3200E-04,-2.9033424440E-03
-8.2800E-04,-4.2247535473E-03
-8.2400E-04,-4.6545888572E-03
-8.2000E-04,-6.4847661234E-03
-8.1600E-04,-7.4863148681E-03
-8.1200E-04,-8.3295012278E-03
-8.0800E-04,-5.0747109944E-03
-8.0400E-04,-7.9355860602E-03
-8.0000E-04,-5.0065375874E-03
-7.9600E-04,-9.1457129099E-03
-7.9200E-04,-7.3640824337E-03
-7.8800E-04,-5.2512551799E-03
-7.8400E-04,-8.0186987750E-03
-7.8000E-04,-5.9008218158E-03
-7.7600E-04,-9.5076084631E-03
-7.7200E-04,-9.9224281712E-03
-7.6800E-04,-7.0828486525E-03
-7.6400E-04,-5.7479335212E-03
-7.6000E-04,-8.0157614582E-03
-7.5600E-04,-1.1440038687E-02
-7.5200E-04,-5.8765555733E-03
-7.4800E-04,-6.9606829753E-03
-7.4400E-04,-4.7091628687E-03
-7.4000E-04,-7.2665978473E-03
-7.3600E-04,-8.2434321226E-03
-7.3200E-04,-6.4520598635E-03
-7.2800E-04,-8.3333636086E-03
-7.2400E-04,-7.2393179941E-03
-7.2000E-04,-5.5867387234E-03
-7.1600E-04,-4.7464515337E-03
-7.1200E-04,-5.8631326076E-03
-7.0800E-04,-7.3827076927E-03
-7.0400E-04,-7.7575684479E-03
-7.0000E-04,-4.2251016384E-03
-6.9600E-04,-8.9417887354E-03
-6.9200E-04,-3.6208536050E-03
-6.8800E-04,-1.0191273723E-02
-6.8400E-04,-4.9338199224E-03
-6.8000E-04,-6.3149024263E-03
-6.7600E-04,-5.2770091543E-03
-6.7200E-04,-3.7159826160E-03
-6.6800E-04,-5.7809258834E-03
-6.6400E-04,-5.6370593476E-03
-6.6000E-04,-8.5338450190E-03
-6.5600E-04,-4.3608285641E-03
-6.5200E-04,-7.8220845139E-03
-6.4800E-04,-4.6842385910E-03
-6.4400E-04,-6.7855502277E-03
-6.4000E-04,-5.7105351837E-03
-6.3600E-04,-4.7007133145E-03
-6.3200E-04,-6.6378928366E-03
-6.2800E-04,-3.3998872709E-03
-6.2400E-04,-5.4097606161E-03
-6.2000E-04,-4.8007251378E-03
-6.1600E-04,-5.5677224580E-03
-6.1200E-04,-7.3138047249E-03
-6.0800E-04,-6.0285188039E-03
-6.0400E-04,-6.5618659218E-03
-6.0000E-04,-6.7001010109E-03
-5.9600E-04,-7.0663262453E-03
-5.9200E-04,-6.8378354209E-03
-5.8800E-04,-5.1085902737E-03
-5.8400E-04,-5.1545669115E-03
-5.8000E-04,-3.3594753226E-03
-5.7600E-04,-5.7428885841E-03
-5.7200E-04,-3.6835767634E-03
-5.6800E-04,-4.6507264763E-03
-5.6400E-04,-7.1303988528E-03
-5.6000E-04,-5.3924228174E-03
-5.5600E-04,-6.7339659851E-03
-5.5200E-04,-4.4227935514E-03
-5.4800E-04,-5.1062633085E-03
-5.4400E-04,-6.8622780931E-03
-5.4000E-04,-6.5847874835E-03
-5.3600E-04,-7.4719477649E-03
-5.3200E-04,-4.9693347532E-03
-5.2800E-04,-2.7226688488E-03
-5.2400E-04,-8.2184887714E-03
-5.2000E-04,-7.2204304746E-03
-5.1600E-04,-7.2247553876E-03
-5.1200E-04,-8.3159066007E-03
-5.0800E-04,-4.5586826017E-03
-5.0400E-04,-3.8936473688E-03
-5.0000E-04,-4.7390367160E-03
-4.9600E-04,-3.2911874747E-03
-4.9200E-04,-3.1502296455E-03
-4.8800E-04,-5.1155377910E-03
-4.8400E-04,-8.8429976152E-03
-4.8000E-04,-4.1048003944E-03
-4.7600E-04,-2.2217228151E-03
-4.7200E-04,-5.0835467868E-03
-4.6800E-04,-5.9187985763E-03
-4.6400E-04,-5.0980092574E-03
-4.6000E-04,-6.9277144549E-03
-4.5600E-04,-5.1363326590E-03
-4.5200E-04,-4.9008704755E-03
-4.4800E-04,-4.7225715293E-03
-4.4400E-04,-6.4390088307E-03
-4.4000E-04,-4.6149732270E-03
-4.3600E-04,-6.7651845131E-03
-4.3200E-04,-6.9137574316E-03
-4.2800E-04,-5.7812310592E-03
-4.2400E-04,-4.6661330845E-03
-4.2000E-04,-6.7427254835E-03
-4.1600E-04,-3.7341977950E-03
-4.1200E-04,-8.6416149827E-03
-4.0800E-04,-7.7660513807E-03
-4.0400E-04,-3.4229089683E-03
-4.0000E-04,-5.0993587066E-03
-3.9600E-04,-5.3134967328E-03
-3.9200E-04,-6.4069749112E-03
-3.8800E-04,-4.4162704192E-03
-3.8400E-04,-3.6708452116E-03
-3.8000E-04,-9.6761656264E-03
-3.7600E-04,-4.2155267485E-03
-3.7200E-04,-5.9562159872E-03
-3.6800E-04,-5.2538301005E-03
-3.6400E-04,-5.6557227536E-03
-3.6000E-04,-8.0699778418E-03
-3.5600E-04,-3.3803941683E-03
-3.5200E-04,-5.0382091108E-03
-3.4800E-04,-4.9040080640E-03
-3.4400E-04,-8.2807303243E-03
-3.4000E-04,-8.7641335194E-03
-3.3600E-04,-7.8996706862E-03
-3.3200E-04,-4.2555476903E-03
-3.2800E-04,-6.5734339910E-03
-3.2400E-04,-4.9128867716E-03
-3.2000E-04,-6.7601681864E-03
-3.1600E-04,-3.2056715007E-03
-3.1200E-04,-7.9445696720E-03
-3.0800E-04,-5.7392646218E-03
-3.0400E-04,-5.9200717314E-03
-3.0000E-04,-7.5437308291E-03
-2.9600E-04,-7.0180274106E-03
-2.9200E-04,-7.1163369253E-03
-2.8800E-04,-6.2104369441E-03
-2.8400E-04,-7.0774556243E-03
-2.8000E-04,-7.2519112631E-03
-2.7600E-04,-7.9334116828E-03
-2.7200E-04,-6.9511653058E-03
-2.6800E-04,-6.2880803368E-03
